onset	duration	sample	value	key	prompt_text
1.58	16.2215	3160	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.848	0.0295	7696	keystroke_t	t	n/a
3.919	0.062	7838	keystroke_h	h	n/a
3.981	0.105	7962	keystroke_e	e	n/a
4.094	0.127	8188	keystroke_Key.space	Key.space	n/a
4.429	0.0875	8858	keystroke_q	q	n/a
4.9365	0.087	9873	keystroke_u	u	n/a
5.1015	0.088	10203	keystroke_i	i	n/a
5.356	0.089	10712	keystroke_c	c	n/a
5.463	0.1795	10926	keystroke_k	k	n/a
5.6105	0.0765	11221	keystroke_Key.space	Key.space	n/a
5.7755	0.0765	11551	keystroke_b	b	n/a
5.9715	0.075	11943	keystroke_r	r	n/a
6.0615	0.0595	12123	keystroke_o	o	n/a
6.181	0.09	12362	keystroke_w	w	n/a
6.256	0.1495	12512	keystroke_n	n	n/a
6.3905	0.09	12781	keystroke_Key.space	Key.space	n/a
6.615	0.09	13230	keystroke_f	f	n/a
6.6895	0.06	13379	keystroke_o	o	n/a
6.8845	0.0895	13769	keystroke_x	x	n/a
7.109	0.0785	14218	keystroke_Key.space	Key.space	n/a
7.3705	0.0805	14741	keystroke_j	j	n/a
7.586	0.0765	15172	keystroke_p	p	n/a
7.9	0.089	15800	keystroke_m	m	n/a
8.1245	0.06	16249	keystroke_p	p	n/a
8.3345	0.075	16669	keystroke_s	s	n/a
8.454	0.06	16908	keystroke_Key.space	Key.space	n/a
9.1115	0.075	18223	keystroke_Key.backspace	Key.backspace	n/a
9.2785	0.045	18557	keystroke_Key.backspace	Key.backspace	n/a
9.427	0.075	18854	keystroke_Key.backspace	Key.backspace	n/a
9.6225	0.03	19245	keystroke_Key.backspace	Key.backspace	n/a
9.7725	0.09	19545	keystroke_Key.backspace	Key.backspace	n/a
10.1315	0.091	20263	keystroke_u	u	n/a
10.4165	0.135	20833	keystroke_m	m	n/a
10.626	0.104	21252	keystroke_p	p	n/a
10.8505	0.075	21701	keystroke_s	s	n/a
10.969	0.09	21938	keystroke_Key.space	Key.space	n/a
11.075	0.0745	22150	keystroke_o	o	n/a
11.2085	0.136	22417	keystroke_v	v	n/a
11.3585	0.195	22717	keystroke_e	e	n/a
11.508	0.1495	23016	keystroke_r	r	n/a
11.5825	0.06	23165	keystroke_Key.space	Key.space	n/a
11.7785	0.1065	23557	keystroke_a	a	n/a
11.822	0.1245	23644	keystroke_Key.space	Key.space	n/a
11.9325	0.104	23865	keystroke_l	l	n/a
12.0975	0.1045	24195	keystroke_a	a	n/a
12.8175	0.1505	25635	keystroke_z	z	n/a
13.2225	0.0745	26445	keystroke_Key.space	Key.space	n/a
14.0635	0.06	28127	keystroke_=	=	n/a
15.143	0.105	30286	keystroke_Key.backspace	Key.backspace	n/a
15.413	0.1205	30826	keystroke_Key.backspace	Key.backspace	n/a
16.643	0.1495	33286	keystroke_y	y	n/a
16.7625	0.1195	33525	keystroke_Key.space	Key.space	n/a
17.003	0.1185	34006	keystroke_d	d	n/a
17.0915	0.09	34183	keystroke_o	o	n/a
17.391	0.075	34782	keystroke_g	g	n/a
17.496	0.076	34992	keystroke_Key.space	Key.space	n/a
17.722	0.0745	35444	keystroke_Key.enter	Key.enter	n/a
17.8085	8.5335	35617	prompt	n/a	transactions acrylic sides quit\n
19.2355	0.06	38471	keystroke_t	t	n/a
19.385	0.091	38770	keystroke_r	r	n/a
19.52	0.1525	39040	keystroke_a	a	n/a
19.7165	0.091	39433	keystroke_n	n	n/a
20.031	0.076	40062	keystroke_s	s	n/a
20.242	0.12	40484	keystroke_a	a	n/a
20.4665	0.1365	40933	keystroke_c	c	n/a
20.707	0.09	41414	keystroke_t	t	n/a
20.843	0.0735	41686	keystroke_i	i	n/a
20.9615	0.091	41923	keystroke_o	o	n/a
21.098	0.0755	42196	keystroke_n	n	n/a
21.262	0.105	42524	keystroke_s	s	n/a
21.382	0.075	42764	keystroke_Key.space	Key.space	n/a
21.847	0.089	43694	keystroke_a	a	n/a
22.0405	0.1355	44081	keystroke_c	c	n/a
22.2805	0.089	44561	keystroke_r	r	n/a
22.4	0.0745	44800	keystroke_y	y	n/a
22.6225	0.017	45245	keystroke_l	l	n/a
22.6515	0.04	45303	keystroke_i	i	n/a
22.748	0.004	45496	keystroke_c	c	n/a
22.7555	0.048	45511	keystroke_Key.space	Key.space	n/a
22.8285	0.095	45657	keystroke_s	s	n/a
23.1365	0.05	46273	keystroke_i	i	n/a
23.306	0.045	46612	keystroke_l	l	n/a
23.7405	0.0295	47481	keystroke_Key.backspace	Key.backspace	n/a
24.2345	0.09	48469	keystroke_d	d	n/a
24.444	0.09	48888	keystroke_e	e	n/a
24.669	0.0905	49338	keystroke_s	s	n/a
24.7435	0.095	49487	keystroke_Key.space	Key.space	n/a
25.0185	0.0895	50037	keystroke_q	q	n/a
25.5455	0.075	51091	keystroke_u	u	n/a
25.7105	0.09	51421	keystroke_i	i	n/a
25.951	0.105	51902	keystroke_t	t	n/a
26.071	0.0745	52142	keystroke_Key.space	Key.space	n/a
26.2655	0.075	52531	keystroke_Key.enter	Key.enter	n/a
26.348	12.369	52696	prompt	n/a	analyze chemistry favorite anticipated\n
27.002	0.09	54004	keystroke_a	a	n/a
27.137	0.075	54274	keystroke_n	n	n/a
27.287	0.1345	54574	keystroke_a	a	n/a
27.452	0.12	54904	keystroke_l	l	n/a
27.7065	0.06	55413	keystroke_y	y	n/a
28.337	0.1195	56674	keystroke_z	z	n/a
28.921	0.12	57842	keystroke_e	e	n/a
29.146	0.0595	58292	keystroke_Key.space	Key.space	n/a
29.521	0.105	59042	keystroke_c	c	n/a
29.641	0.075	59282	keystroke_h	h	n/a
29.746	0.075	59492	keystroke_e	e	n/a
29.9565	0.089	59913	keystroke_m	m	n/a
30.5105	0.06	61021	keystroke_i	i	n/a
30.6305	0.1645	61261	keystroke_s	s	n/a
30.9	0.075	61800	keystroke_t	t	n/a
31.08	0.0745	62160	keystroke_r	r	n/a
31.2595	0.105	62519	keystroke_y	y	n/a
31.3495	0.1205	62699	keystroke_Key.space	Key.space	n/a
31.5	0.105	63000	keystroke_f	f	n/a
31.8445	0.015	63689	keystroke_a	a	n/a
31.8745	0.1215	63749	keystroke_m	m	n/a
32.3405	0.105	64681	keystroke_Key.backspace	Key.backspace	n/a
32.7	0.15	65400	keystroke_v	v	n/a
32.835	0.06	65670	keystroke_o	o	n/a
33.0445	0.1045	66089	keystroke_r	r	n/a
33.164	0.045	66328	keystroke_i	i	n/a
33.329	0.105	66658	keystroke_t	t	n/a
33.494	0.121	66988	keystroke_e	e	n/a
33.66	0.09	67320	keystroke_Key.space	Key.space	n/a
33.84	0.105	67680	keystroke_a	a	n/a
33.96	0.06	67920	keystroke_n	n	n/a
34.185	0.105	68370	keystroke_t	t	n/a
34.305	0.06	68610	keystroke_i	i	n/a
34.5745	0.0915	69149	keystroke_c	c	n/a
34.786	0.1195	69572	keystroke_a	a	n/a
35.701	0.075	71402	keystroke_Key.backspace	Key.backspace	n/a
36.4955	0.0895	72991	keystroke_i	i	n/a
36.69	0.12	73380	keystroke_c	c	n/a
