onset	duration	sample	value	key	prompt_text
3.919	10.054	7838	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.857	0.0265	11714	keystroke_t	t	n/a
5.8695	0.089	11739	keystroke_h	h	n/a
5.9435	0.09	11887	keystroke_e	e	n/a
6.1235	0.09	12247	keystroke_Key.space	Key.space	n/a
6.6505	0.0895	13301	keystroke_q	q	n/a
7.1005	0.1195	14201	keystroke_u	u	n/a
7.16	0.12	14320	keystroke_i	i	n/a
7.3855	0.075	14771	keystroke_c	c	n/a
7.4005	0.09	14801	keystroke_k	k	n/a
7.8055	0.075	15611	keystroke_Key.space	Key.space	n/a
8.6005	0.06	17201	keystroke_b	b	n/a
8.7205	0.09	17441	keystroke_r	r	n/a
8.8405	0.09	17681	keystroke_o	o	n/a
8.915	0.0905	17830	keystroke_w	w	n/a
9.0505	0.06	18101	keystroke_n	n	n/a
9.2155	0.06	18431	keystroke_Key.space	Key.space	n/a
9.456	0.06	18912	keystroke_f	f	n/a
9.5605	0.09	19121	keystroke_o	o	n/a
9.74	0.0905	19480	keystroke_x	x	n/a
10.1745	0.106	20349	keystroke_Key.space	Key.space	n/a
10.3555	0.075	20711	keystroke_j	j	n/a
10.5055	0.0755	21011	keystroke_u	u	n/a
10.701	0.089	21402	keystroke_m	m	n/a
10.8655	0.075	21731	keystroke_p	p	n/a
11.0155	0.075	22031	keystroke_s	s	n/a
11.121	0.0895	22242	keystroke_Key.space	Key.space	n/a
11.3305	0.0895	22661	keystroke_o	o	n/a
11.616	0.09	23232	keystroke_v	v	n/a
11.826	0.105	23652	keystroke_e	e	n/a
11.9	0.09	23800	keystroke_r	r	n/a
12.02	0.075	24040	keystroke_Key.space	Key.space	n/a
12.111	0.075	24222	keystroke_a	a	n/a
12.17	0.09	24340	keystroke_Key.space	Key.space	n/a
12.351	0.0895	24702	keystroke_l	l	n/a
12.426	0.075	24852	keystroke_a	a	n/a
12.6655	0.105	25331	keystroke_z	z	n/a
13.026	0.06	26052	keystroke_y	y	n/a
13.115	0.091	26230	keystroke_Key.space	Key.space	n/a
13.341	0.1045	26682	keystroke_d	d	n/a
13.4605	0.1055	26921	keystroke_o	o	n/a
13.581	0.059	27162	keystroke_g	g	n/a
13.88	0.09	27760	keystroke_Key.enter	Key.enter	n/a
13.978	5.2445	27956	prompt	n/a	limitations kill nice data\n
14.976	0.0895	29952	keystroke_l	l	n/a
15.1705	0.12	30341	keystroke_i	i	n/a
15.2905	0.06	30581	keystroke_m	m	n/a
15.3655	0.105	30731	keystroke_i	i	n/a
15.576	0.0745	31152	keystroke_t	t	n/a
15.7405	0.075	31481	keystroke_a	a	n/a
15.8605	0.09	31721	keystroke_t	t	n/a
15.9205	0.15	31841	keystroke_i	i	n/a
15.9955	0.1055	31991	keystroke_o	o	n/a
16.056	0.089	32112	keystroke_n	n	n/a
16.131	0.075	32262	keystroke_s	s	n/a
16.266	0.09	32532	keystroke_Key.space	Key.space	n/a
16.656	0.089	33312	keystroke_k	k	n/a
16.85	0.091	33700	keystroke_i	i	n/a
17.091	0.045	34182	keystroke_l	l	n/a
17.196	0.075	34392	keystroke_l	l	n/a
17.376	0.089	34752	keystroke_Key.space	Key.space	n/a
17.5405	0.0755	35081	keystroke_n	n	n/a
17.931	0.1045	35862	keystroke_i	i	n/a
18.0955	0.1355	36191	keystroke_c	c	n/a
18.2155	0.075	36431	keystroke_e	e	n/a
18.2905	0.0905	36581	keystroke_Key.space	Key.space	n/a
18.471	0.1195	36942	keystroke_d	d	n/a
18.621	0.105	37242	keystroke_a	a	n/a
18.831	0.0895	37662	keystroke_t	t	n/a
18.9955	0.09	37991	keystroke_a	a	n/a
19.1305	0.0905	38261	keystroke_Key.enter	Key.enter	n/a
19.2265	6.7315	38453	prompt	n/a	stainless broad blues nathan\n
20.0155	0.0905	40031	keystroke_s	s	n/a
20.1955	0.105	40391	keystroke_t	t	n/a
20.3605	0.0905	40721	keystroke_a	a	n/a
20.466	0.135	40932	keystroke_i	i	n/a
20.556	0.105	41112	keystroke_n	n	n/a
20.826	0.045	41652	keystroke_;	;	n/a
20.886	0.09	41772	keystroke_e	e	n/a
21.396	0.06	42792	keystroke_Key.backspace	Key.backspace	n/a
21.516	0.075	43032	keystroke_Key.backspace	Key.backspace	n/a
21.981	0.0295	43962	keystroke_l	l	n/a
21.9955	0.075	43991	keystroke_e	e	n/a
22.131	0.075	44262	keystroke_s	s	n/a
22.2805	0.09	44561	keystroke_s	s	n/a
22.4305	0.0755	44861	keystroke_Key.space	Key.space	n/a
22.821	0.074	45642	keystroke_b	b	n/a
22.941	0.09	45882	keystroke_r	r	n/a
23.046	0.104	46092	keystroke_o	o	n/a
23.18	0.151	46360	keystroke_a	a	n/a
23.315	0.106	46630	keystroke_d	d	n/a
23.495	0.06	46990	keystroke_Key.space	Key.space	n/a
24.215	0.106	48430	keystroke_b	b	n/a
24.29	0.106	48580	keystroke_l	l	n/a
24.486	0.105	48972	keystroke_u	u	n/a
24.531	0.105	49062	keystroke_e	e	n/a
24.741	0.06	49482	keystroke_s	s	n/a
24.801	0.075	49602	keystroke_Key.space	Key.space	n/a
25.056	0.075	50112	keystroke_n	n	n/a
25.146	0.075	50292	keystroke_a	a	n/a
25.326	0.075	50652	keystroke_t	t	n/a
25.386	0.105	50772	keystroke_h	h	n/a
25.521	0.09	51042	keystroke_a	a	n/a
25.626	0.0895	51252	keystroke_n	n	n/a
25.866	0.0895	51732	keystroke_Key.enter	Key.enter	n/a
25.9635	5.4095	51927	prompt	n/a	weekend things mercury flyer\n
26.571	0.06	53142	keystroke_w	w	n/a
26.736	0.06	53472	keystroke_e	e	n/a
26.87	0.061	53740	keystroke_e	e	n/a
26.931	0.075	53862	keystroke_k	k	n/a
27.351	0.045	54702	keystroke_e	e	n/a
27.501	0.06	55002	keystroke_n	n	n/a
27.516	0.09	55032	keystroke_d	d	n/a
28.086	0.075	56172	keystroke_Key.space	Key.space	n/a
28.311	0.075	56622	keystroke_t	t	n/a
28.371	0.105	56742	keystroke_h	h	n/a
28.461	0.1495	56922	keystroke_i	i	n/a
28.581	0.0895	57162	keystroke_n	n	n/a
28.6415	0.074	57283	keystroke_g	g	n/a
28.776	0.0895	57552	keystroke_s	s	n/a
28.8355	0.075	57671	keystroke_Key.space	Key.space	n/a
29.076	0.0895	58152	keystroke_m	m	n/a
29.2105	0.045	58421	keystroke_e	e	n/a
29.346	0.0895	58692	keystroke_r	r	n/a
29.5555	0.105	59111	keystroke_c	c	n/a
29.6755	0.135	59351	keystroke_u	u	n/a
29.7655	0.075	59531	keystroke_r	r	n/a
29.9755	0.0905	59951	keystroke_y	y	n/a
30.2005	0.06	60401	keystroke_Key.space	Key.space	n/a
30.561	0.075	61122	keystroke_f	f	n/a
30.651	0.09	61302	keystroke_l	l	n/a
30.831	0.0895	61662	keystroke_y	y	n/a
31.04	0.106	62080	keystroke_e	e	n/a
31.101	0.09	62202	keystroke_r	r	n/a
31.281	0.09	62562	keystroke_Key.enter	Key.enter	n/a
31.3785	6.834	62757	prompt	n/a	claimed stop system compliance\n
32.106	0.09	64212	keystroke_c	c	n/a
32.211	0.09	64422	keystroke_l	l	n/a
32.316	0.09	64632	keystroke_a	a	n/a
32.4355	0.1355	64871	keystroke_i	i	n/a
32.5405	0.12	65081	keystroke_m	m	n/a
32.646	0.0895	65292	keystroke_e	e	n/a
32.8405	0.06	65681	keystroke_d	d	n/a
33.0205	0.0755	66041	keystroke_Key.space	Key.space	n/a
33.2905	0.0905	66581	keystroke_s	s	n/a
33.471	0.09	66942	keystroke_t	t	n/a
33.531	0.15	67062	keystroke_o	o	n/a
33.606	0.105	67212	keystroke_p	p	n/a
33.786	0.1045	67572	keystroke_Key.space	Key.space	n/a
33.951	0.0745	67902	keystroke_s	s	n/a
34.176	0.0605	68352	keystroke_y	y	n/a
34.3705	0.075	68741	keystroke_s	s	n/a
34.5505	0.075	69101	keystroke_t	t	n/a
34.896	0.0745	69792	keystroke_e	e	n/a
