onset	duration	sample	value	key	prompt_text
7.5745	11.2865	15149	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.5015	0.087	19003	keystroke_t	t	n/a
9.5585	0.09	19117	keystroke_h	h	n/a
9.6785	0.15	19357	keystroke_e	e	n/a
9.8135	0.119	19627	keystroke_Key.space	Key.space	n/a
9.9185	0.12	19837	keystroke_q	q	n/a
10.0985	0.12	20197	keystroke_u	u	n/a
10.1885	0.105	20377	keystroke_i	i	n/a
10.2635	0.12	20527	keystroke_c	c	n/a
10.4135	0.18	20827	keystroke_k	k	n/a
10.5325	0.151	21065	keystroke_Key.space	Key.space	n/a
10.938	0.075	21876	keystroke_b	b	n/a
11.133	0.136	22266	keystroke_r	r	n/a
11.254	0.089	22508	keystroke_o	o	n/a
11.374	0.105	22748	keystroke_w	w	n/a
11.493	0.136	22986	keystroke_n	n	n/a
11.613	0.166	23226	keystroke_Key.space	Key.space	n/a
12.079	0.104	24158	keystroke_f	f	n/a
12.199	0.075	24398	keystroke_o	o	n/a
12.349	0.15	24698	keystroke_x	x	n/a
12.513	0.12	25026	keystroke_Key.space	Key.space	n/a
12.618	0.091	25236	keystroke_j	j	n/a
12.813	0.076	25626	keystroke_u	u	n/a
13.098	0.135	26196	keystroke_p	p	n/a
13.248	0.09	26496	keystroke_s	s	n/a
13.638	0.09	27276	keystroke_Key.backspace	Key.backspace	n/a
13.893	0.06	27786	keystroke_m	m	n/a
14.148	0.06	28296	keystroke_Key.backspace	Key.backspace	n/a
14.298	0.075	28596	keystroke_Key.backspace	Key.backspace	n/a
14.508	0.105	29016	keystroke_m	m	n/a
14.553	0.135	29106	keystroke_p	p	n/a
14.703	0.12	29406	keystroke_s	s	n/a
14.838	0.1205	29676	keystroke_Key.space	Key.space	n/a
15.0185	0.105	30037	keystroke_o	o	n/a
15.1235	0.09	30247	keystroke_v	v	n/a
15.2285	0.165	30457	keystroke_e	e	n/a
15.3485	0.135	30697	keystroke_r	r	n/a
15.4985	0.12	30997	keystroke_Key.space	Key.space	n/a
15.7685	0.12	31537	keystroke_a	a	n/a
15.9335	0.09	31867	keystroke_Key.space	Key.space	n/a
16.1435	0.105	32287	keystroke_l	l	n/a
16.2485	0.105	32497	keystroke_z	z	n/a
16.5035	0.135	33007	keystroke_a	a	n/a
16.983	0.09	33966	keystroke_Key.backspace	Key.backspace	n/a
17.148	0.09	34296	keystroke_Key.backspace	Key.backspace	n/a
17.209	0.09	34418	keystroke_a	a	n/a
17.449	0.134	34898	keystroke_z	z	n/a
17.553	0.12	35106	keystroke_y	y	n/a
17.628	0.1055	35256	keystroke_Key.space	Key.space	n/a
17.8835	0.075	35767	keystroke_l	l	n/a
18.2885	0.015	36577	keystroke_Key.backspace	Key.backspace	n/a
18.3035	0.09	36607	keystroke_d	d	n/a
18.4385	0.09	36877	keystroke_o	o	n/a
18.5435	0.135	37087	keystroke_g	g	n/a
18.7685	0.09	37537	keystroke_Key.enter	Key.enter	n/a
18.868	7.178	37736	prompt	n/a	considering hazard ranging latin\n
19.5935	0.165	39187	keystroke_c	c	n/a
19.7135	0.15	39427	keystroke_o	o	n/a
19.8335	0.135	39667	keystroke_n	n	n/a
19.9835	0.12	39967	keystroke_s	s	n/a
20.1185	0.09	40237	keystroke_i	i	n/a
20.1785	0.09	40357	keystroke_d	d	n/a
20.3885	0.12	40777	keystroke_e	e	n/a
20.4635	0.135	40927	keystroke_r	r	n/a
20.5835	0.135	41167	keystroke_i	i	n/a
20.6585	0.135	41317	keystroke_n	n	n/a
20.7635	0.135	41527	keystroke_g	g	n/a
20.8835	0.135	41767	keystroke_Key.space	Key.space	n/a
21.228	0.105	42456	keystroke_l	l	n/a
21.5285	0.06	43057	keystroke_Key.backspace	Key.backspace	n/a
21.7235	0.105	43447	keystroke_h	h	n/a
21.8135	0.165	43627	keystroke_a	a	n/a
22.5485	0.09	45097	keystroke_z	z	n/a
22.773	0.135	45546	keystroke_a	a	n/a
22.893	0.1205	45786	keystroke_r	r	n/a
23.1335	0.1205	46267	keystroke_d	d	n/a
23.358	0.12	46716	keystroke_Key.space	Key.space	n/a
23.809	0.104	47618	keystroke_r	r	n/a
23.958	0.12	47916	keystroke_a	a	n/a
24.079	0.12	48158	keystroke_n	n	n/a
24.229	0.104	48458	keystroke_g	g	n/a
24.364	0.119	48728	keystroke_i	i	n/a
24.454	0.12	48908	keystroke_n	n	n/a
24.588	0.121	49176	keystroke_g	g	n/a
24.753	0.12	49506	keystroke_Key.space	Key.space	n/a
24.993	0.075	49986	keystroke_l	l	n/a
25.083	0.21	50166	keystroke_a	a	n/a
25.474	0.119	50948	keystroke_t	t	n/a
25.638	0.135	51276	keystroke_i	i	n/a
25.713	0.15	51426	keystroke_n	n	n/a
25.938	0.105	51876	keystroke_Key.enter	Key.enter	n/a
26.0515	8.1985	52103	prompt	n/a	equations closed pierce germany\n
26.854	0.1345	53708	keystroke_q	q	n/a
27.1985	0.075	54397	keystroke_Key.backspace	Key.backspace	n/a
27.3335	0.15	54667	keystroke_e	e	n/a
27.5285	0.105	55057	keystroke_q	q	n/a
27.6935	0.09	55387	keystroke_u	u	n/a
28.2185	0.09	56437	keystroke_a	a	n/a
28.4285	0.12	56857	keystroke_t	t	n/a
28.5635	0.135	57127	keystroke_i	i	n/a
28.6535	0.15	57307	keystroke_o	o	n/a
28.6835	0.195	57367	keystroke_n	n	n/a
28.8635	0.135	57727	keystroke_s	s	n/a
29.133	0.1355	58266	keystroke_Key.space	Key.space	n/a
29.5685	0.135	59137	keystroke_c	c	n/a
29.6735	0.105	59347	keystroke_l	l	n/a
29.8985	0.105	59797	keystroke_o	o	n/a
30.0185	0.09	60037	keystroke_s	s	n/a
30.0935	0.12	60187	keystroke_e	e	n/a
30.4235	0.105	60847	keystroke_d	d	n/a
30.7085	0.12	61417	keystroke_Key.space	Key.space	n/a
31.0085	0.134	62017	keystroke_p	p	n/a
31.1585	0.165	62317	keystroke_i	i	n/a
31.3525	0.165	62705	keystroke_e	e	n/a
31.6385	0.09	63277	keystroke_r	r	n/a
32.0135	0.12	64027	keystroke_c	c	n/a
32.2375	0.091	64475	keystroke_e	e	n/a
32.4475	0.09	64895	keystroke_Key.space	Key.space	n/a
32.6885	0.0745	65377	keystroke_g	g	n/a
32.913	0.1505	65826	keystroke_e	e	n/a
33.0785	0.105	66157	keystroke_r	r	n/a
33.2435	0.105	66487	keystroke_m	m	n/a
33.3935	0.15	66787	keystroke_a	a	n/a
33.5125	0.121	67025	keystroke_n	n	n/a
