onset	duration	sample	value	key	prompt_text
7.851	16.87	15702	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.0365	0.028	22073	keystroke_t	t	n/a
11.0655	0.1345	22131	keystroke_h	h	n/a
11.1395	0.0905	22279	keystroke_e	e	n/a
11.2745	0.075	22549	keystroke_Key.space	Key.space	n/a
11.8895	0.105	23779	keystroke_q	q	n/a
11.9795	0.09	23959	keystroke_u	u	n/a
12.13	0.105	24260	keystroke_i	i	n/a
12.4745	0.09	24949	keystroke_k	k	n/a
12.609	0.0905	25218	keystroke_Key.space	Key.space	n/a
13.075	0.059	26150	keystroke_b	b	n/a
13.269	0.076	26538	keystroke_r	r	n/a
13.855	0.0145	27710	keystroke_=	=	n/a
14.02	0.0445	28040	keystroke_=	=	n/a
14.7845	0.0595	29569	keystroke_Key.backspace	Key.backspace	n/a
14.979	0.046	29958	keystroke_Key.backspace	Key.backspace	n/a
15.174	0.076	30348	keystroke_Key.backspace	Key.backspace	n/a
15.369	0.0755	30738	keystroke_Key.backspace	Key.backspace	n/a
15.564	0.0755	31128	keystroke_Key.backspace	Key.backspace	n/a
15.7595	0.075	31519	keystroke_Key.backspace	Key.backspace	n/a
16.0145	0.06	32029	keystroke_Key.backspace	Key.backspace	n/a
16.9755	0.074	33951	keystroke_i	i	n/a
17.17	0.0895	34340	keystroke_c	c	n/a
17.2745	0.0905	34549	keystroke_k	k	n/a
17.3795	0.105	34759	keystroke_Key.space	Key.space	n/a
17.6505	0.0745	35301	keystroke_b	b	n/a
17.845	0.075	35690	keystroke_r	r	n/a
17.979	0.105	35958	keystroke_o	o	n/a
18.549	0.075	37098	keystroke_w	w	n/a
18.73	0.09	37460	keystroke_n	n	n/a
18.924	0.061	37848	keystroke_Key.space	Key.space	n/a
19.584	0.091	39168	keystroke_f	f	n/a
19.72	0.089	39440	keystroke_o	o	n/a
19.855	0.119	39710	keystroke_x	x	n/a
20.035	0.105	40070	keystroke_Key.space	Key.space	n/a
20.2605	0.0885	40521	keystroke_j	j	n/a
20.455	0.06	40910	keystroke_u	u	n/a
20.635	0.105	41270	keystroke_m	m	n/a
20.874	0.105	41748	keystroke_p	p	n/a
21.1445	0.09	42289	keystroke_s	s	n/a
21.2945	0.09	42589	keystroke_Key.space	Key.space	n/a
21.5495	0.09	43099	keystroke_o	o	n/a
21.7	0.0595	43400	keystroke_v	v	n/a
21.865	0.1045	43730	keystroke_e	e	n/a
21.9545	0.12	43909	keystroke_r	r	n/a
22.0895	0.09	44179	keystroke_Key.space	Key.space	n/a
22.2545	0.105	44509	keystroke_a	a	n/a
22.389	0.09	44778	keystroke_Key.space	Key.space	n/a
22.825	0.104	45650	keystroke_l	l	n/a
23.004	0.12	46008	keystroke_a	a	n/a
23.29	0.1045	46580	keystroke_z	z	n/a
23.44	0.0895	46880	keystroke_y	y	n/a
23.6045	0.075	47209	keystroke_Key.space	Key.space	n/a
23.8455	0.0885	47691	keystroke_d	d	n/a
23.949	0.121	47898	keystroke_o	o	n/a
24.114	0.091	48228	keystroke_g	g	n/a
24.624	0.09	49248	keystroke_Key.enter	Key.enter	n/a
24.75	8.7565	49500	prompt	n/a	spirit remained pack cultural\n
25.886	0.089	51772	keystroke_s	s	n/a
26.109	0.091	52218	keystroke_p	p	n/a
26.815	0.0745	53630	keystroke_i	i	n/a
27.0695	0.09	54139	keystroke_r	r	n/a
27.2195	0.0905	54439	keystroke_i	i	n/a
27.37	0.0895	54740	keystroke_t	t	n/a
27.52	0.075	55040	keystroke_Key.space	Key.space	n/a
27.8655	0.074	55731	keystroke_r	r	n/a
27.9995	0.075	55999	keystroke_e	e	n/a
28.18	0.104	56360	keystroke_m	m	n/a
28.3895	0.1055	56779	keystroke_a	a	n/a
28.5095	0.136	57019	keystroke_i	i	n/a
28.6145	0.181	57229	keystroke_n	n	n/a
28.8115	0.073	57623	keystroke_e	e	n/a
28.9755	0.089	57951	keystroke_d	d	n/a
29.0795	0.09	58159	keystroke_Key.space	Key.space	n/a
29.3195	0.0905	58639	keystroke_p	p	n/a
29.44	0.09	58880	keystroke_a	a	n/a
29.62	0.0905	59240	keystroke_c	c	n/a
29.74	0.075	59480	keystroke_k	k	n/a
29.83	0.1045	59660	keystroke_Key.space	Key.space	n/a
30.2345	0.075	60469	keystroke_c	c	n/a
30.3695	0.0905	60739	keystroke_u	u	n/a
31.299	0.106	62598	keystroke_l	l	n/a
32.425	0.0755	64850	keystroke_t	t	n/a
32.5595	0.09	65119	keystroke_u	u	n/a
32.77	0.074	65540	keystroke_r	r	n/a
32.904	0.1055	65808	keystroke_a	a	n/a
33.0695	0.1205	66139	keystroke_l	l	n/a
33.414	0.09	66828	keystroke_Key.enter	Key.enter	n/a
33.5185	10.8625	67037	prompt	n/a	tribunal debate happiness motorola\n
34.6	0.0905	69200	keystroke_t	t	n/a
34.795	0.09	69590	keystroke_r	r	n/a
34.9895	0.0755	69979	keystroke_i	i	n/a
35.2905	0.089	70581	keystroke_b	b	n/a
35.425	0.0895	70850	keystroke_u	u	n/a
35.7395	0.075	71479	keystroke_n	n	n/a
35.9345	0.09	71869	keystroke_a	a	n/a
36.2205	0.089	72441	keystroke_l	l	n/a
36.3845	0.06	72769	keystroke_Key.space	Key.space	n/a
36.6845	0.045	73369	keystroke_d	d	n/a
36.8505	0.059	73701	keystroke_e	e	n/a
37.045	0.075	74090	keystroke_b	b	n/a
37.1805	0.089	74361	keystroke_a	a	n/a
37.3295	0.0755	74659	keystroke_t	t	n/a
37.465	0.075	74930	keystroke_e	e	n/a
37.57	0.075	75140	keystroke_Key.space	Key.space	n/a
37.8545	0.09	75709	keystroke_h	h	n/a
38.0045	0.1055	76009	keystroke_a	a	n/a
38.1845	0.091	76369	keystroke_p	p	n/a
38.38	0.075	76760	keystroke_p	p	n/a
38.7545	0.06	77509	keystroke_i	i	n/a
39.2795	0.091	78559	keystroke_n	n	n/a
39.4445	0.075	78889	keystroke_e	e	n/a
39.64	0.0755	79280	keystroke_s	s	n/a
39.805	0.075	79610	keystroke_s	s	n/a
39.924	0.0905	79848	keystroke_Key.space	Key.space	n/a
40.165	0.1045	80330	keystroke_m	m	n/a
40.36	0.09	80720	keystroke_o	o	n/a
40.5555	0.0745	81111	keystroke_t	t	n/a
40.87	0.075	81740	keystroke_o	o	n/a
41.1845	0.09	82369	keystroke_r	r	n/a
41.4705	0.074	82941	keystroke_o	o	n/a
41.725	0.105	83450	keystroke_l	l	n/a
41.875	0.105	83750	keystroke_a	a	n/a
42.0845	0.0905	84169	keystroke_'	'	n/a
43.7195	0.06	87439	keystroke_Key.backspace	Key.backspace	n/a
44.29	0.0895	88580	keystroke_Key.enter	Key.enter	n/a
44.385	9.657	88770	prompt	n/a	morris archived ancient deaf\n
45.3555	0.06	90711	keystroke_m	m	n/a
45.5205	0.0895	91041	keystroke_o	o	n/a
45.79	0.059	91580	keystroke_r	r	n/a
45.939	0.076	91878	keystroke_r	r	n/a
46.0755	0.0745	92151	keystroke_i	i	n/a
46.21	0.09	92420	keystroke_s	s	n/a
46.345	0.105	92690	keystroke_Key.space	Key.space	n/a
46.57	0.12	93140	keystroke_a	a	n/a
46.779	0.076	93558	keystroke_r	r	n/a
49.2265	0.028	98453	keystroke_c	c	n/a
49.315	0.075	98630	keystroke_h	h	n/a
49.4645	0.105	98929	keystroke_i	i	n/a
49.854	0.0605	99708	keystroke_v	v	n/a
50.005	0.0745	100010	keystroke_e	e	n/a
50.305	0.089	100610	keystroke_Key.space	Key.space	n/a
50.4995	0.105	100999	keystroke_a	a	n/a
50.965	0.0895	101930	keystroke_n	n	n/a
51.2195	0.09	102439	keystroke_c	c	n/a
51.504	0.075	103008	keystroke_i	i	n/a
51.7445	0.075	103489	keystroke_e	e	n/a
51.8495	0.105	103699	keystroke_n	n	n/a
51.9695	0.0755	103939	keystroke_t	t	n/a
