onset	duration	sample	value	key	prompt_text
15.2895	15.803	30579	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.867	0.043	37734	keystroke_t	t	n/a
18.911	0.059	37822	keystroke_h	h	n/a
19.015	0.09	38030	keystroke_e	e	n/a
19.135	0.105	38270	keystroke_Key.space	Key.space	n/a
19.48	0.0905	38960	keystroke_q	q	n/a
19.5995	0.061	39199	keystroke_u	u	n/a
19.7655	0.075	39531	keystroke_i	i	n/a
19.9305	0.09	39861	keystroke_c	c	n/a
19.9905	0.075	39981	keystroke_k	k	n/a
20.1245	0.136	40249	keystroke_Key.space	Key.space	n/a
20.4855	0.09	40971	keystroke_b	b	n/a
20.6355	0.089	41271	keystroke_r	r	n/a
20.7105	0.119	41421	keystroke_o	o	n/a
20.7845	0.106	41569	keystroke_w	w	n/a
20.9045	0.045	41809	keystroke_n	n	n/a
20.9205	0.014	41841	keystroke_b	b	n/a
21.0095	0.12	42019	keystroke_Key.space	Key.space	n/a
21.1745	0.061	42349	keystroke_f	f	n/a
21.581	0.044	43162	keystroke_Key.backspace	Key.backspace	n/a
22.3895	0.0765	44779	keystroke_Key.backspace	Key.backspace	n/a
22.5845	0.06	45169	keystroke_Key.backspace	Key.backspace	n/a
23.2595	0.09	46519	keystroke_Key.space	Key.space	n/a
23.44	0.0755	46880	keystroke_f	f	n/a
23.5455	0.06	47091	keystroke_o	o	n/a
24.2205	0.075	48441	keystroke_x	x	n/a
24.6555	0.09	49311	keystroke_Key.space	Key.space	n/a
25.1055	0.06	50211	keystroke_j	j	n/a
25.54	0.045	51080	keystroke_u	u	n/a
25.675	0.18	51350	keystroke_m	m	n/a
25.765	0.105	51530	keystroke_o	o	n/a
26.47	0.09	52940	keystroke_Key.backspace	Key.backspace	n/a
26.92	0.075	53840	keystroke_p	p	n/a
27.025	0.075	54050	keystroke_s	s	n/a
27.28	0.105	54560	keystroke_Key.space	Key.space	n/a
27.46	0.105	54920	keystroke_o	o	n/a
27.566	0.134	55132	keystroke_v	v	n/a
27.67	0.105	55340	keystroke_e	e	n/a
27.88	0.09	55760	keystroke_r	r	n/a
27.97	0.105	55940	keystroke_Key.space	Key.space	n/a
28.09	0.105	56180	keystroke_a	a	n/a
28.21	0.09	56420	keystroke_Key.space	Key.space	n/a
28.315	0.09	56630	keystroke_k	k	n/a
28.45	0.09	56900	keystroke_a	a	n/a
28.645	0.1055	57290	keystroke_z	z	n/a
28.7655	0.06	57531	keystroke_y	y	n/a
29.1705	0.09	58341	keystroke_Key.space	Key.space	n/a
29.4105	0.015	58821	keystroke_l	l	n/a
29.7855	0.105	59571	keystroke_Key.backspace	Key.backspace	n/a
30.4155	0.015	60831	keystroke_d	d	n/a
30.4455	0.03	60891	keystroke_o	o	n/a
30.6255	0.09	61251	keystroke_g	g	n/a
31.0155	0.075	62031	keystroke_Key.enter	Key.enter	n/a
31.0965	8.4555	62193	prompt	n/a	corner biographies adelaide clinton\n
32.0505	0.12	64101	keystroke_c	c	n/a
32.1855	0.075	64371	keystroke_o	o	n/a
32.3055	0.09	64611	keystroke_r	r	n/a
32.3505	0.09	64701	keystroke_n	n	n/a
32.5005	0.0895	65001	keystroke_e	e	n/a
32.68	0.09	65360	keystroke_r	r	n/a
32.755	0.09	65510	keystroke_Key.space	Key.space	n/a
33.235	0.075	66470	keystroke_b	b	n/a
33.4	0.165	66800	keystroke_i	i	n/a
33.52	0.09	67040	keystroke_o	o	n/a
33.76	0.075	67520	keystroke_g	g	n/a
33.91	0.121	67820	keystroke_r	r	n/a
34	0.135	68000	keystroke_a	a	n/a
34.84	0.075	69680	keystroke_p	p	n/a
35.065	0.105	70130	keystroke_h	h	n/a
35.275	0.06	70550	keystroke_i	i	n/a
35.44	0.15	70880	keystroke_e	e	n/a
35.516	0.119	71032	keystroke_s	s	n/a
35.65	0.105	71300	keystroke_Key.space	Key.space	n/a
35.845	0.105	71690	keystroke_a	a	n/a
36.34	0.06	72680	keystroke_d	d	n/a
36.475	0.09	72950	keystroke_e	e	n/a
36.67	0.075	73340	keystroke_l	l	n/a
37.285	0.12	74570	keystroke_a	a	n/a
37.9155	0.105	75831	keystroke_i	i	n/a
38.0355	0.09	76071	keystroke_d	d	n/a
38.2305	0.075	76461	keystroke_e	e	n/a
38.3505	0.105	76701	keystroke_Key.space	Key.space	n/a
38.5455	0.12	77091	keystroke_c	c	n/a
38.6355	0.045	77271	keystroke_l	l	n/a
38.7705	0.135	77541	keystroke_i	i	n/a
38.8455	0.12	77691	keystroke_n	n	n/a
39.1005	0.09	78201	keystroke_t	t	n/a
39.2055	0.12	78411	keystroke_o	o	n/a
39.2805	0.105	78561	keystroke_n	n	n/a
39.4755	0.075	78951	keystroke_Key.enter	Key.enter	n/a
39.555	6.207	79110	prompt	n/a	twin replace kennedy negative\n
40.3455	0.12	80691	keystroke_t	t	n/a
40.4355	0.105	80871	keystroke_w	w	n/a
40.5855	0.15	81171	keystroke_i	i	n/a
40.6605	0.09	81321	keystroke_n	n	n/a
40.765	0.12	81530	keystroke_Key.space	Key.space	n/a
40.9	0.075	81800	keystroke_r	r	n/a
41.08	0.09	82160	keystroke_e	e	n/a
41.14	0.15	82280	keystroke_p	p	n/a
41.23	0.12	82460	keystroke_l	l	n/a
41.275	0.135	82550	keystroke_a	a	n/a
41.365	0.195	82730	keystroke_c	c	n/a
41.485	0.105	82970	keystroke_e	e	n/a
41.575	0.105	83150	keystroke_Key.space	Key.space	n/a
41.8605	0.0895	83721	keystroke_k	k	n/a
42.3405	0.09	84681	keystroke_e	e	n/a
42.4605	0.09	84921	keystroke_n	n	n/a
42.6255	0.09	85251	keystroke_n	n	n/a
42.7755	0.075	85551	keystroke_e	e	n/a
42.9405	0.09	85881	keystroke_d	d	n/a
43.1505	0.075	86301	keystroke_y	y	n/a
43.3455	0.09	86691	keystroke_Key.space	Key.space	n/a
43.4955	0.105	86991	keystroke_n	n	n/a
43.5855	0.105	87171	keystroke_e	e	n/a
43.7355	0.075	87471	keystroke_g	g	n/a
43.8705	0.075	87741	keystroke_a	a	n/a
45.1455	0.09	90291	keystroke_t	t	n/a
45.2805	0.105	90561	keystroke_i	i	n/a
45.3855	0.1645	90771	keystroke_v	v	n/a
45.521	0.105	91042	keystroke_e	e	n/a
45.7	0.06	91400	keystroke_Key.enter	Key.enter	n/a
45.7655	7.3765	91531	prompt	n/a	loving venezuela calm conversations\n
46.42	0.061	92840	keystroke_l	l	n/a
46.585	0.061	93170	keystroke_o	o	n/a
46.63	0.09	93260	keystroke_v	v	n/a
46.78	0.135	93560	keystroke_i	i	n/a
46.855	0.09	93710	keystroke_n	n	n/a
46.916	0.104	93832	keystroke_g	g	n/a
47.005	0.12	94010	keystroke_Key.space	Key.space	n/a
47.7105	0.09	95421	keystroke_v	v	n/a
47.9055	0.075	95811	keystroke_e	e	n/a
48.0255	0.09	96051	keystroke_n	n	n/a
48.7905	0.09	97581	keystroke_e	e	n/a
49.0605	0.105	98121	keystroke_z	z	n/a
49.3455	0.12	98691	keystroke_u	u	n/a
49.54	0.075	99080	keystroke_e	e	n/a
49.63	0.045	99260	keystroke_l	l	n/a
49.735	0.135	99470	keystroke_a	a	n/a
50.02	0.075	100040	keystroke_Key.space	Key.space	n/a
50.2	0.12	100400	keystroke_c	c	n/a
50.305	0.105	100610	keystroke_a	a	n/a
50.365	0.135	100730	keystroke_l	l	n/a
50.47	0.09	100940	keystroke_m	m	n/a
50.635	0.105	101270	keystroke_Key.space	Key.space	n/a
50.8455	0.105	101691	keystroke_c	c	n/a
50.9655	0.12	101931	keystroke_o	o	n/a
51.0405	0.105	102081	keystroke_n	n	n/a
51.776	0.075	103552	keystroke_v	v	n/a
52.016	0.06	104032	keystroke_e	e	n/a
52.15	0.106	104300	keystroke_r	r	n/a
52.285	0.15	104570	keystroke_s	s	n/a
52.406	0.149	104812	keystroke_a	a	n/a
52.6	0.075	105200	keystroke_t	t	n/a
52.66	0.196	105320	keystroke_i	i	n/a
52.736	0.134	105472	keystroke_o	o	n/a
52.795	0.135	105590	keystroke_n	n	n/a
52.915	0.061	105830	keystroke_s	s	n/a
53.08	0.06	106160	keystroke_Key.enter	Key.enter	n/a
53.1455	9.8965	106291	prompt	n/a	privilege tests union couple\n
54.0855	0.075	108171	keystroke_p	p	n/a
54.2505	0.105	108501	keystroke_r	r	n/a
54.3855	0.075	108771	keystroke_i	i	n/a
54.5055	0.09	109011	keystroke_v	v	n/a
54.6105	0.105	109221	keystroke_i	i	n/a
54.8205	0.105	109641	keystroke_l	l	n/a
55.2105	0.075	110421	keystroke_e	e	n/a
55.603	0.162	111206	keystroke_g	g	n/a
55.75	0.061	111500	keystroke_e	e	n/a
56.155	0.135	112310	keystroke_Key.space	Key.space	n/a
56.605	0.1505	113210	keystroke_t	t	n/a
56.725	0.15	113450	keystroke_e	e	n/a
56.86	0.18	113720	keystroke_s	s	n/a
56.935	0.09	113870	keystroke_t	t	n/a
57.745	0.09	115490	keystroke_Key.space	Key.space	n/a
