onset	duration	sample	value	key	prompt_text
1.568	22.267	3136	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.933	0.1365	25866	keystroke_t	t	n/a
13.0605	0.1125	26121	keystroke_h	h	n/a
13.3005	0.176	26601	keystroke_e	e	n/a
13.637	0.144	27274	keystroke_Key.space	Key.space	n/a
14.2135	0.112	28427	keystroke_w	w	n/a
14.3415	0.0795	28683	keystroke_u	u	n/a
15.5335	0.0875	31067	keystroke_Key.backspace	Key.backspace	n/a
15.6775	0.095	31355	keystroke_Key.backspace	Key.backspace	n/a
15.949	0.1525	31898	keystroke_q	q	n/a
16.1415	0.08	32283	keystroke_u	u	n/a
16.3335	0.072	32667	keystroke_i	i	n/a
16.453	0.1275	32906	keystroke_c	c	n/a
16.565	0.0805	33130	keystroke_k	k	n/a
16.9245	0.1445	33849	keystroke_Key.space	Key.space	n/a
17.349	0.104	34698	keystroke_b	b	n/a
17.7015	0.112	35403	keystroke_r	r	n/a
17.8695	0.0875	35739	keystroke_o	o	n/a
17.997	0.144	35994	keystroke_w	w	n/a
18.1095	0.0955	36219	keystroke_n	n	n/a
18.2455	0.1355	36491	keystroke_Key.space	Key.space	n/a
18.661	0.096	37322	keystroke_f	f	n/a
18.749	0.096	37498	keystroke_o	o	n/a
19.053	0.1845	38106	keystroke_x	x	n/a
19.325	0.12	38650	keystroke_Key.space	Key.space	n/a
19.5015	0.111	39003	keystroke_j	j	n/a
19.6695	0.1035	39339	keystroke_u	u	n/a
19.901	0.096	39802	keystroke_m	m	n/a
20.6375	0.104	41275	keystroke_p	p	n/a
20.765	0.1525	41530	keystroke_s	s	n/a
20.9245	0.0645	41849	keystroke_Key.space	Key.space	n/a
20.9975	0.08	41995	keystroke_o	o	n/a
21.108	0.113	42216	keystroke_v	v	n/a
21.2935	0.1915	42587	keystroke_e	e	n/a
21.429	0.088	42858	keystroke_r	r	n/a
21.477	0.16	42954	keystroke_Key.space	Key.space	n/a
21.6855	0.1195	43371	keystroke_a	a	n/a
21.797	0.1115	43594	keystroke_Key.space	Key.space	n/a
21.933	0.12	43866	keystroke_l	l	n/a
22.125	0.096	44250	keystroke_a	a	n/a
22.413	0.1125	44826	keystroke_z	z	n/a
22.597	0.072	45194	keystroke_y	y	n/a
22.733	0.1035	45466	keystroke_Key.space	Key.space	n/a
22.869	0.104	45738	keystroke_d	d	n/a
22.9655	0.071	45931	keystroke_o	o	n/a
23.1015	0.1035	46203	keystroke_g	g	n/a
23.7015	0.127	47403	keystroke_Key.enter	Key.enter	n/a
23.8455	12.761	47691	prompt	n/a	rendering rings thumbnails pike\n
28.6215	0.1355	57243	keystroke_r	r	n/a
28.693	0.144	57386	keystroke_e	e	n/a
29.021	0.0245	58042	keystroke_n	n	n/a
29.485	0.088	58970	keystroke_d	d	n/a
29.693	0.144	59386	keystroke_e	e	n/a
29.789	0.152	59578	keystroke_r	r	n/a
30.0055	0.1105	60011	keystroke_i	i	n/a
30.1575	0.104	60315	keystroke_n	n	n/a
30.325	0.1685	60650	keystroke_Key.space	Key.space	n/a
30.8765	0.088	61753	keystroke_Key.backspace	Key.backspace	n/a
31.0695	0.087	62139	keystroke_g	g	n/a
31.2845	0.1365	62569	keystroke_Key.space	Key.space	n/a
31.461	0.0875	62922	keystroke_r	r	n/a
31.5815	0.079	63163	keystroke_i	i	n/a
31.7885	0.088	63577	keystroke_n	n	n/a
31.941	0.1125	63882	keystroke_g	g	n/a
32.173	0.152	64346	keystroke_s	s	n/a
32.365	0.1035	64730	keystroke_Key.space	Key.space	n/a
32.781	0.104	65562	keystroke_t	t	n/a
32.916	0.129	65832	keystroke_h	h	n/a
33.173	0.1595	66346	keystroke_u	u	n/a
33.6525	0.12	67305	keystroke_m	m	n/a
33.925	0.096	67850	keystroke_b	b	n/a
34.3815	0.087	68763	keystroke_n	n	n/a
34.5005	0.12	69001	keystroke_a	a	n/a
34.6375	0.216	69275	keystroke_i	i	n/a
34.7805	0.161	69561	keystroke_l	l	n/a
34.9175	0.175	69835	keystroke_s	s	n/a
35.0765	0.12	70153	keystroke_Key.space	Key.space	n/a
35.301	0.104	70602	keystroke_p	p	n/a
35.6045	0.072	71209	keystroke_i	i	n/a
36.1495	0.0635	72299	keystroke_k	k	n/a
36.261	0.136	72522	keystroke_e	e	n/a
36.493	0.112	72986	keystroke_Key.enter	Key.enter	n/a
36.61	15.6765	73220	prompt	n/a	senegal freely specialty memphis\n
37.366	0.095	74732	keystroke_s	s	n/a
37.5735	0.096	75147	keystroke_e	e	n/a
38.228	0.0965	76456	keystroke_n	n	n/a
38.5885	0.1205	77177	keystroke_e	e	n/a
38.877	0.144	77754	keystroke_g	g	n/a
39.1725	0.152	78345	keystroke_a	a	n/a
39.309	0.0805	78618	keystroke_l	l	n/a
39.4525	0.1515	78905	keystroke_Key.space	Key.space	n/a
43.309	0.0965	86618	keystroke_f	f	n/a
43.5325	0.1285	87065	keystroke_r	r	n/a
43.8045	0.0565	87609	keystroke_e	e	n/a
43.9325	0.1045	87865	keystroke_e	e	n/a
44.125	0.096	88250	keystroke_l	l	n/a
44.453	0.072	88906	keystroke_y	y	n/a
44.813	0.136	89626	keystroke_Key.space	Key.space	n/a
45.021	0.112	90042	keystroke_s	s	n/a
45.461	0.112	90922	keystroke_p	p	n/a
45.733	0.056	91466	keystroke_e	e	n/a
45.972	0.097	91944	keystroke_c	c	n/a
46.1245	0.072	92249	keystroke_i	i	n/a
46.3245	0.0805	92649	keystroke_a	a	n/a
46.5245	0.288	93049	keystroke_l	l	n/a
47.645	0.1275	95290	keystroke_t	t	n/a
47.981	0.111	95962	keystroke_y	y	n/a
48.588	0.104	97176	keystroke_Key.space	Key.space	n/a
48.7805	0.1355	97561	keystroke_m	m	n/a
48.9255	0.1435	97851	keystroke_e	e	n/a
49.077	0.096	98154	keystroke_m	m	n/a
49.437	0.104	98874	keystroke_o	o	n/a
50.333	0.0795	100666	keystroke_Key.backspace	Key.backspace	n/a
51.085	0.072	102170	keystroke_p	p	n/a
51.388	0.081	102776	keystroke_h	h	n/a
51.788	0.073	103576	keystroke_i	i	n/a
51.941	0.104	103882	keystroke_s	s	n/a
52.1645	0.12	104329	keystroke_Key.enter	Key.enter	n/a
52.291	14.7155	104582	prompt	n/a	mcdonald rooms tall sing\n
52.996	0.105	105992	keystroke_m	m	n/a
53.108	0.073	106216	keystroke_e	e	n/a
