onset	duration	sample	value	key	prompt_text
7.2725	19.518	14545	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.7575	0.028	19515	keystroke_t	t	n/a
9.9055	0.075	19811	keystroke_h	h	n/a
9.9955	0.09	19991	keystroke_e	e	n/a
10.5055	0.09	21011	keystroke_Key.space	Key.space	n/a
10.956	0.075	21912	keystroke_q	q	n/a
11.046	0.12	22092	keystroke_y	y	n/a
11.121	0.105	22242	keystroke_u	u	n/a
11.406	0.075	22812	keystroke_c	c	n/a
11.511	0.09	23022	keystroke_j	j	n/a
13.0705	0.06	26141	keystroke_Key.backspace	Key.backspace	n/a
13.2505	0.03	26501	keystroke_Key.backspace	Key.backspace	n/a
13.401	0.045	26802	keystroke_Key.backspace	Key.backspace	n/a
13.821	0.045	27642	keystroke_Key.backspace	Key.backspace	n/a
14.346	0.075	28692	keystroke_u	u	n/a
14.526	0.06	29052	keystroke_i	i	n/a
14.631	0.06	29262	keystroke_c	c	n/a
14.766	0.075	29532	keystroke_k	k	n/a
14.946	0.075	29892	keystroke_Key.space	Key.space	n/a
15.126	0.075	30252	keystroke_b	b	n/a
15.231	0.075	30462	keystroke_r	r	n/a
15.8605	0.075	31721	keystroke_o	o	n/a
15.9955	0.09	31991	keystroke_w	w	n/a
16.1455	0.075	32291	keystroke_n	n	n/a
16.2955	0.09	32591	keystroke_Key.space	Key.space	n/a
16.4455	0.06	32891	keystroke_f	f	n/a
16.5505	0.06	33101	keystroke_i	i	n/a
17.4355	0.0745	34871	keystroke_Key.backspace	Key.backspace	n/a
17.7505	0.075	35501	keystroke_o	o	n/a
17.9455	0.06	35891	keystroke_x	x	n/a
18.0205	0.09	36041	keystroke_Key.space	Key.space	n/a
18.2755	0.075	36551	keystroke_j	j	n/a
18.441	0.045	36882	keystroke_u	u	n/a
18.605	0.091	37210	keystroke_m	m	n/a
18.786	0.09	37572	keystroke_o	o	n/a
18.951	0.105	37902	keystroke_s	s	n/a
19.16	0.0905	38320	keystroke_Key.space	Key.space	n/a
19.7455	0.06	39491	keystroke_Key.backspace	Key.backspace	n/a
19.9255	0.06	39851	keystroke_Key.backspace	Key.backspace	n/a
20.3905	0.06	40781	keystroke_Key.backspace	Key.backspace	n/a
21.171	0.075	42342	keystroke_p	p	n/a
21.291	0.105	42582	keystroke_s	s	n/a
21.426	0.075	42852	keystroke_Key.space	Key.space	n/a
22.1	0.075	44200	keystroke_o	o	n/a
22.341	0.09	44682	keystroke_v	v	n/a
22.671	0.119	45342	keystroke_e	e	n/a
22.76	0.135	45520	keystroke_r	r	n/a
23	0.09	46000	keystroke_Key.space	Key.space	n/a
23.2105	0.09	46421	keystroke_a	a	n/a
23.3155	0.075	46631	keystroke_Key.space	Key.space	n/a
