onset	duration	sample	value	key	prompt_text
35.9085	0.102	71817	keystroke_m	m	n/a
36.058	0.135	72116	keystroke_i	i	n/a
36.263	0.087	72526	keystroke_n	n	n/a
36.474	0.1265	72948	keystroke_a	a	n/a
36.6265	0.126	73253	keystroke_f	f	n/a
36.696	0.0935	73392	keystroke_a	a	n/a
36.806	0.0795	73612	keystroke_h	h	n/a
37.0305	0.1345	74061	keystroke_m	m	n/a
37.079	0.086	74158	keystroke_i	i	n/a
41.189	0.4845	82378	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
41.3895	0.119	82779	keystroke_		n/a
49.0225	0.19	98045	keystroke_		n/a
50.9805	0.1425	101961	keystroke_		n/a
59.963	9.3095	119926	prompt	n/a	the quick brown fox jumps over a lazy dog\n
61.8755	0.028	123751	keystroke_t	t	n/a
61.949	0.105	123898	keystroke_h	h	n/a
62.084	0.1205	124168	keystroke_e	e	n/a
62.2185	0.1055	124437	keystroke_Key.space	Key.space	n/a
62.4135	0.0905	124827	keystroke_q	q	n/a
62.5795	0.105	125159	keystroke_u	u	n/a
62.804	0.09	125608	keystroke_i	i	n/a
62.924	0.1345	125848	keystroke_c	c	n/a
63.0735	0.0905	126147	keystroke_k	k	n/a
63.2685	0.09	126537	keystroke_Key.space	Key.space	n/a
63.434	0.105	126868	keystroke_b	b	n/a
63.6585	0.1055	127317	keystroke_r	r	n/a
63.7785	0.1055	127557	keystroke_o	o	n/a
63.899	0.09	127798	keystroke_w	w	n/a
64.109	0.075	128218	keystroke_n	n	n/a
64.304	0.075	128608	keystroke_Key.space	Key.space	n/a
64.439	0.105	128878	keystroke_f	f	n/a
64.589	0.09	129178	keystroke_o	o	n/a
64.7685	0.1205	129537	keystroke_x	x	n/a
64.9185	0.1055	129837	keystroke_Key.space	Key.space	n/a
65.159	0.0895	130318	keystroke_j	j	n/a
65.3835	0.0755	130767	keystroke_u	u	n/a
65.6095	0.104	131219	keystroke_m	m	n/a
65.804	0.1045	131608	keystroke_p	p	n/a
66.164	0.075	132328	keystroke_s	s	n/a
66.2985	0.0755	132597	keystroke_Key.space	Key.space	n/a
66.509	0.1195	133018	keystroke_o	o	n/a
66.659	0.0905	133318	keystroke_v	v	n/a
66.8685	0.09	133737	keystroke_e	e	n/a
67.049	0.105	134098	keystroke_r	r	n/a
67.169	0.075	134338	keystroke_Key.space	Key.space	n/a
67.274	0.135	134548	keystroke_a	a	n/a
67.424	0.0895	134848	keystroke_Key.space	Key.space	n/a
67.634	0.09	135268	keystroke_l	l	n/a
67.9935	0.1205	135987	keystroke_a	a	n/a
68.2335	0.1345	136467	keystroke_z	z	n/a
68.4135	0.0905	136827	keystroke_y	y	n/a
68.579	0.0745	137158	keystroke_Key.space	Key.space	n/a
68.729	0.135	137458	keystroke_d	d	n/a
68.864	0.09	137728	keystroke_o	o	n/a
69.029	0.09	138058	keystroke_g	g	n/a
69.1935	0.0755	138387	keystroke_Key.enter	Key.enter	n/a
69.2775	7.553	138555	prompt	n/a	you're background toolbar istanbul\n
70.0335	0.075	140067	keystroke_y	y	n/a
70.2135	0.12	140427	keystroke_o	o	n/a
70.394	0.0905	140788	keystroke_u	u	n/a
70.634	0.12	141268	keystroke_'	'	n/a
70.919	0.0895	141838	keystroke_r	r	n/a
71.1135	0.1205	142227	keystroke_e	e	n/a
71.219	0.09	142438	keystroke_Key.space	Key.space	n/a
71.429	0.09	142858	keystroke_b	b	n/a
71.609	0.12	143218	keystroke_a	a	n/a
71.819	0.12	143638	keystroke_c	c	n/a
71.954	0.105	143908	keystroke_k	k	n/a
72.2535	0.09	144507	keystroke_g	g	n/a
72.464	0.0895	144928	keystroke_r	r	n/a
72.629	0.12	145258	keystroke_o	o	n/a
72.839	0.0895	145678	keystroke_u	u	n/a
73.049	0.105	146098	keystroke_n	n	n/a
73.1985	0.1505	146397	keystroke_d	d	n/a
73.334	0.0895	146668	keystroke_Key.space	Key.space	n/a
73.5285	0.06	147057	keystroke_t	t	n/a
73.649	0.09	147298	keystroke_o	o	n/a
73.844	0.074	147688	keystroke_o	o	n/a
74.039	0.105	148078	keystroke_l	l	n/a
74.309	0.105	148618	keystroke_b	b	n/a
