onset	duration	sample	value	key	prompt_text
8.286	15.6455	16572	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.3775	0.1515	22755	keystroke_t	t	n/a
11.449	0.1195	22898	keystroke_h	h	n/a
11.5445	0.137	23089	keystroke_e	e	n/a
11.696	0.161	23392	keystroke_Key.space	Key.space	n/a
12.681	0.112	25362	keystroke_q	q	n/a
14.5765	0.088	29153	keystroke_u	u	n/a
14.769	0.08	29538	keystroke_i	i	n/a
14.9125	0.1605	29825	keystroke_v	v	n/a
15.121	0.0955	30242	keystroke_k	k	n/a
15.224	0.128	30448	keystroke_Key.space	Key.space	n/a
15.5525	0.0475	31105	keystroke_Key.backspace	Key.backspace	n/a
15.6805	0.056	31361	keystroke_Key.backspace	Key.backspace	n/a
15.816	0.089	31632	keystroke_Key.backspace	Key.backspace	n/a
16.489	0.103	32978	keystroke_c	c	n/a
16.648	0.1125	33296	keystroke_k	k	n/a
16.768	0.137	33536	keystroke_Key.space	Key.space	n/a
16.969	0.095	33938	keystroke_b	b	n/a
17.08	0.113	34160	keystroke_r	r	n/a
17.225	0.071	34450	keystroke_o	o	n/a
17.304	0.1125	34608	keystroke_w	w	n/a
17.417	0.1035	34834	keystroke_n	n	n/a
17.5045	0.1365	35009	keystroke_Key.space	Key.space	n/a
17.713	0.0955	35426	keystroke_b	b	n/a
18.0405	0.0725	36081	keystroke_Key.backspace	Key.backspace	n/a
18.1845	0.104	36369	keystroke_f	f	n/a
18.3365	0.1115	36673	keystroke_o	o	n/a
18.465	0.1355	36930	keystroke_x	x	n/a
18.5845	0.1595	37169	keystroke_Key.space	Key.space	n/a
18.784	0.105	37568	keystroke_j	j	n/a
18.969	0.0555	37938	keystroke_u	u	n/a
19.1445	0.1125	38289	keystroke_m	m	n/a
19.4965	0.1195	38993	keystroke_s	s	n/a
19.704	0.057	39408	keystroke_Key.backspace	Key.backspace	n/a
20.1525	0.0725	40305	keystroke_p	p	n/a
20.321	0.0865	40642	keystroke_s	s	n/a
20.3445	0.16	40689	keystroke_Key.space	Key.space	n/a
20.528	0.1125	41056	keystroke_o	o	n/a
20.6485	0.112	41297	keystroke_v	v	n/a
20.8725	0.12	41745	keystroke_e	e	n/a
20.9285	0.1435	41857	keystroke_r	r	n/a
21.0165	0.1445	42033	keystroke_Key.space	Key.space	n/a
21.201	0.087	42402	keystroke_a	a	n/a
21.264	0.136	42528	keystroke_Key.space	Key.space	n/a
21.44	0.0885	42880	keystroke_l	l	n/a
21.5685	0.0725	43137	keystroke_a	a	n/a
21.824	0.129	43648	keystroke_y	y	n/a
22.153	0.063	44306	keystroke_Key.backspace	Key.backspace	n/a
22.392	0.089	44784	keystroke_z	z	n/a
22.5445	0.0955	45089	keystroke_y	y	n/a
22.6565	0.1435	45313	keystroke_Key.space	Key.space	n/a
22.816	0.0485	45632	keystroke_t	t	n/a
23.2005	0.0635	46401	keystroke_Key.backspace	Key.backspace	n/a
23.3125	0.072	46625	keystroke_d	d	n/a
23.4885	0.0885	46977	keystroke_o	o	n/a
23.6	0.104	47200	keystroke_g	g	n/a
23.856	0.072	47712	keystroke_Key.enter	Key.enter	n/a
23.938	8.4405	47876	prompt	n/a	hybrid resistance court spider\n
24.7045	0.096	49409	keystroke_h	h	n/a
24.8715	0.0975	49743	keystroke_y	y	n/a
25.113	0.0875	50226	keystroke_p	p	n/a
25.3285	0.1445	50657	keystroke_d	d	n/a
25.577	0.104	51154	keystroke_r	r	n/a
25.689	0.087	51378	keystroke_i	i	n/a
