onset	duration	sample	value	key	prompt_text
5.561	15.06	11122	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.76	0.028	19520	keystroke_t	t	n/a
9.848	0.12	19696	keystroke_h	h	n/a
9.983	0.1345	19966	keystroke_e	e	n/a
10.192	0.09	20384	keystroke_Key.space	Key.space	n/a
10.5525	0.09	21105	keystroke_q	q	n/a
10.7625	0.1205	21525	keystroke_u	u	n/a
11.0625	0.1055	22125	keystroke_i	i	n/a
11.258	0.1045	22516	keystroke_c	c	n/a
11.438	0.1345	22876	keystroke_k	k	n/a
11.6775	0.09	23355	keystroke_Key.space	Key.space	n/a
11.9325	0.091	23865	keystroke_b	b	n/a
12.2175	0.105	24435	keystroke_r	r	n/a
12.4425	0.12	24885	keystroke_o	o	n/a
12.6375	0.121	25275	keystroke_w	w	n/a
12.833	0.1195	25666	keystroke_n	n	n/a
13.0725	0.1055	26145	keystroke_Key.space	Key.space	n/a
13.523	0.1045	27046	keystroke_f	f	n/a
13.763	0.105	27526	keystroke_o	o	n/a
14.213	0.135	28426	keystroke_x	x	n/a
14.4685	0.105	28937	keystroke_Key.space	Key.space	n/a
14.7685	0.105	29537	keystroke_j	j	n/a
15.278	0.075	30556	keystroke_u	u	n/a
15.473	0.15	30946	keystroke_m	m	n/a
15.833	0.105	31666	keystroke_p	p	n/a
16.088	0.135	32176	keystroke_s	s	n/a
16.613	0.09	33226	keystroke_Key.space	Key.space	n/a
16.8075	0.151	33615	keystroke_o	o	n/a
17.0935	0.09	34187	keystroke_v	v	n/a
17.3335	0.195	34667	keystroke_e	e	n/a
17.4835	0.089	34967	keystroke_r	r	n/a
17.708	0.105	35416	keystroke_Key.space	Key.space	n/a
17.933	0.09	35866	keystroke_a	a	n/a
18.068	0.09	36136	keystroke_Key.space	Key.space	n/a
18.4425	0.1205	36885	keystroke_l	l	n/a
18.653	0.15	37306	keystroke_a	a	n/a
19.0425	0.15	38085	keystroke_z	z	n/a
19.2525	0.09	38505	keystroke_y	y	n/a
19.4925	0.09	38985	keystroke_Key.space	Key.space	n/a
19.7635	0.09	39527	keystroke_d	d	n/a
19.8985	0.105	39797	keystroke_o	o	n/a
20.168	0.09	40336	keystroke_g	g	n/a
20.513	0.105	41026	keystroke_Key.enter	Key.enter	n/a
20.6255	25.3445	41251	prompt	n/a	collecting prize history boats\n
21.638	0.09	43276	keystroke_c	c	n/a
21.803	0.12	43606	keystroke_o	o	n/a
22.193	0.015	44386	keystroke_t	t	n/a
22.823	0.075	45646	keystroke_Key.backspace	Key.backspace	n/a
23.513	0.09	47026	keystroke_l	l	n/a
23.723	0.105	47446	keystroke_l	l	n/a
23.963	0.135	47926	keystroke_e	e	n/a
24.4285	0.105	48857	keystroke_c	c	n/a
24.6685	0.075	49337	keystroke_t	t	n/a
24.803	0.105	49606	keystroke_i	i	n/a
25.1485	0.105	50297	keystroke_g	g	n/a
25.2825	0.121	50565	keystroke_Key.space	Key.space	n/a
25.598	0.1345	51196	keystroke_p	p	n/a
25.7475	0.121	51495	keystroke_r	r	n/a
25.9575	0.09	51915	keystroke_i	i	n/a
26.4385	0.135	52877	keystroke_z	z	n/a
26.7835	0.105	53567	keystroke_e	e	n/a
26.9335	0.105	53867	keystroke_Key.space	Key.space	n/a
28.568	0.045	57136	keystroke_Key.backspace	Key.backspace	n/a
28.718	0.075	57436	keystroke_Key.backspace	Key.backspace	n/a
28.8985	0.075	57797	keystroke_Key.backspace	Key.backspace	n/a
29.0785	0.09	58157	keystroke_Key.backspace	Key.backspace	n/a
29.2585	0.06	58517	keystroke_Key.backspace	Key.backspace	n/a
29.4235	0.09	58847	keystroke_Key.backspace	Key.backspace	n/a
29.6185	0.0895	59237	keystroke_Key.backspace	Key.backspace	n/a
29.8285	0.0745	59657	keystroke_Key.backspace	Key.backspace	n/a
30.053	0.09	60106	keystroke_Key.backspace	Key.backspace	n/a
30.293	0.105	60586	keystroke_Key.backspace	Key.backspace	n/a
30.833	0.09	61666	keystroke_Key.backspace	Key.backspace	n/a
32.453	0.105	64906	keystroke_c	c	n/a
32.738	0.105	65476	keystroke_t	t	n/a
33.263	0.09	66526	keystroke_i	i	n/a
33.608	0.09	67216	keystroke_g	g	n/a
33.713	0.12	67426	keystroke_Key.space	Key.space	n/a
33.968	0.1345	67936	keystroke_p	p	n/a
35.0775	0.2555	70155	keystroke_Key.backspace	Key.backspace	n/a
35.468	0.06	70936	keystroke_Key.backspace	Key.backspace	n/a
35.663	0.075	71326	keystroke_Key.backspace	Key.backspace	n/a
35.8575	0.09	71715	keystroke_Key.backspace	Key.backspace	n/a
36.0825	0.075	72165	keystroke_Key.backspace	Key.backspace	n/a
36.2775	0.09	72555	keystroke_Key.backspace	Key.backspace	n/a
36.6375	0.075	73275	keystroke_Key.backspace	Key.backspace	n/a
36.8325	0.06	73665	keystroke_Key.backspace	Key.backspace	n/a
38.003	0.105	76006	keystroke_l	l	n/a
38.6335	0.15	77267	keystroke_e	e	n/a
38.918	0.1205	77836	keystroke_c	c	n/a
39.2185	0.12	78437	keystroke_t	t	n/a
40.268	0.0905	80536	keystroke_i	i	n/a
40.4475	0.151	80895	keystroke_n	n	n/a
40.6285	0.09	81257	keystroke_g	g	n/a
40.8235	0.105	81647	keystroke_Key.space	Key.space	n/a
41.2135	0.09	82427	keystroke_p	p	n/a
41.3785	0.15	82757	keystroke_r	r	n/a
41.5585	0.105	83117	keystroke_i	i	n/a
41.8435	0.135	83687	keystroke_z	z	n/a
42.158	0.105	84316	keystroke_e	e	n/a
42.278	0.0895	84556	keystroke_Key.space	Key.space	n/a
42.5025	0.075	85005	keystroke_h	h	n/a
42.683	0.0905	85366	keystroke_i	i	n/a
42.8335	0.12	85667	keystroke_s	s	n/a
43.058	0.105	86116	keystroke_t	t	n/a
43.148	0.12	86296	keystroke_o	o	n/a
43.358	0.12	86716	keystroke_r	r	n/a
43.493	0.1055	86986	keystroke_y	y	n/a
43.6885	0.09	87377	keystroke_Key.space	Key.space	n/a
44.348	0.105	88696	keystroke_b	b	n/a
44.6025	0.106	89205	keystroke_o	o	n/a
44.8425	0.106	89685	keystroke_a	a	n/a
45.2025	0.135	90405	keystroke_t	t	n/a
45.5485	0.105	91097	keystroke_s	s	n/a
45.848	0.12	91696	keystroke_Key.enter	Key.enter	n/a
45.973	16.512	91946	prompt	n/a	mariah blend automotive ronald\n
46.853	0.09	93706	keystroke_m	m	n/a
47.0035	0.18	94007	keystroke_a	a	n/a
47.1835	0.12	94367	keystroke_r	r	n/a
47.453	0.075	94906	keystroke_i	i	n/a
47.948	0.135	95896	keystroke_a	a	n/a
48.368	0.075	96736	keystroke_c	c	n/a
48.473	0.12	96946	keystroke_h	h	n/a
48.698	0.0755	97396	keystroke_Key.space	Key.space	n/a
48.893	0.1055	97786	keystroke_b	b	n/a
49.2535	0.1195	98507	keystroke_l	l	n/a
50.513	0.075	101026	keystroke_Key.backspace	Key.backspace	n/a
50.723	0.06	101446	keystroke_Key.backspace	Key.backspace	n/a
50.903	0.075	101806	keystroke_Key.backspace	Key.backspace	n/a
51.1135	0.075	102227	keystroke_Key.backspace	Key.backspace	n/a
51.308	0.075	102616	keystroke_Key.backspace	Key.backspace	n/a
51.503	0.12	103006	keystroke_Key.backspace	Key.backspace	n/a
52.8985	0.0895	105797	keystroke_a	a	n/a
53.168	0.09	106336	keystroke_h	h	n/a
53.438	0.105	106876	keystroke_Key.space	Key.space	n/a
54.428	0.105	108856	keystroke_b	b	n/a
54.713	0.105	109426	keystroke_l	l	n/a
55.133	0.1355	110266	keystroke_e	e	n/a
55.3135	0.105	110627	keystroke_n	n	n/a
55.4785	0.105	110957	keystroke_d	d	n/a
55.6285	0.09	111257	keystroke_Key.space	Key.space	n/a
55.8835	0.135	111767	keystroke_a	a	n/a
56.2435	0.105	112487	keystroke_u	u	n/a
56.4375	0.106	112875	keystroke_t	t	n/a
56.6185	0.135	113237	keystroke_o	o	n/a
56.9185	0.06	113837	keystroke_m	m	n/a
58.1335	0.105	116267	keystroke_o	o	n/a
58.3885	0.105	116777	keystroke_t	t	n/a
58.5385	0.075	117077	keystroke_i	i	n/a
58.7335	0.105	117467	keystroke_v	v	n/a
58.9885	0.1195	117977	keystroke_e	e	n/a
59.5285	0.09	119057	keystroke_Key.space	Key.space	n/a
60.0535	0.09	120107	keystroke_r	r	n/a
60.3685	0.12	120737	keystroke_o	o	n/a
60.7435	0.075	121487	keystroke_n	n	n/a
60.9685	0.135	121937	keystroke_a	a	n/a
61.1785	0.135	122357	keystroke_l	l	n/a
61.3735	0.12	122747	keystroke_d	d	n/a
62.363	0.12	124726	keystroke_Key.enter	Key.enter	n/a
62.4885	16.1215	124977	prompt	n/a	associations resident cost spray\n
63.2485	0.1355	126497	keystroke_a	a	n/a
63.5335	0.045	127067	keystroke_s	s	n/a
63.6685	0.105	127337	keystroke_s	s	n/a
63.9085	0.105	127817	keystroke_o	o	n/a
64.133	0.105	128266	keystroke_c	c	n/a
64.5085	0.12	129017	keystroke_a	a	n/a
65.6035	0.09	131207	keystroke_Key.backspace	Key.backspace	n/a
66.3085	0.06	132617	keystroke_i	i	n/a
66.5635	0.15	133127	keystroke_a	a	n/a
66.7735	0.105	133547	keystroke_t	t	n/a
66.9235	0.09	133847	keystroke_i	i	n/a
67.103	0.12	134206	keystroke_o	o	n/a
67.298	0.12	134596	keystroke_n	n	n/a
67.568	0.1055	135136	keystroke_s	s	n/a
67.7335	0.104	135467	keystroke_Key.space	Key.space	n/a
68.1535	0.1345	136307	keystroke_r	r	n/a
68.363	0.1505	136726	keystroke_e	e	n/a
68.619	0.0895	137238	keystroke_s	s	n/a
68.9635	0.09	137927	keystroke_i	i	n/a
69.204	0.105	138408	keystroke_d	d	n/a
69.4435	0.12	138887	keystroke_e	e	n/a
69.6385	0.1055	139277	keystroke_n	n	n/a
69.8185	0.0755	139637	keystroke_t	t	n/a
69.9985	0.105	139997	keystroke_Key.space	Key.space	n/a
70.4035	0.105	140807	keystroke_c	c	n/a
70.6285	0.09	141257	keystroke_o	o	n/a
70.8975	0.121	141795	keystroke_a	a	n/a
72.0985	0.075	144197	keystroke_\	\	n/a
72.383	0.016	144766	keystroke_s	s	n/a
72.534	0.09	145068	keystroke_t	t	n/a
72.7435	0.075	145487	keystroke_Key.space	Key.space	n/a
74.0935	0.075	148187	keystroke_Key.backspace	Key.backspace	n/a
74.3035	0.075	148607	keystroke_Key.backspace	Key.backspace	n/a
74.4985	0.09	148997	keystroke_Key.backspace	Key.backspace	n/a
74.6935	0.135	149387	keystroke_Key.backspace	Key.backspace	n/a
75.0985	0.105	150197	keystroke_Key.backspace	Key.backspace	n/a
75.5035	0.075	151007	keystroke_s	s	n/a
75.7435	0.075	151487	keystroke_t	t	n/a
75.9385	0.09	151877	keystroke_Key.space	Key.space	n/a
76.3285	0.09	152657	keystroke_s	s	n/a
76.944	0.0895	153888	keystroke_p	p	n/a
77.184	0.1045	154368	keystroke_r	r	n/a
77.4835	0.1055	154967	keystroke_a	a	n/a
77.6335	0.1055	155267	keystroke_y	y	n/a
78.5485	0.06	157097	keystroke_Key.enter	Key.enter	n/a
78.613	9.8375	157226	prompt	n/a	path truth safari mitsubishi\n
79.344	0.104	158688	keystroke_p	p	n/a
79.478	0.12	158956	keystroke_a	a	n/a
79.703	0.12	159406	keystroke_t	t	n/a
79.883	0.12	159766	keystroke_h	h	n/a
80.3035	0.075	160607	keystroke_Key.space	Key.space	n/a
80.6785	0.135	161357	keystroke_t	t	n/a
80.9635	0.12	161927	keystroke_r	r	n/a
81.128	0.105	162256	keystroke_u	u	n/a
81.653	0.105	163306	keystroke_t	t	n/a
81.773	0.105	163546	keystroke_h	h	n/a
82.178	0.0755	164356	keystroke_Key.space	Key.space	n/a
82.6885	0.1345	165377	keystroke_s	s	n/a
82.9885	0.12	165977	keystroke_a	a	n/a
83.319	0.09	166638	keystroke_f	f	n/a
83.8135	0.15	167627	keystroke_a	a	n/a
84.0085	0.135	168017	keystroke_r	r	n/a
84.3385	0.075	168677	keystroke_i	i	n/a
84.5485	0.09	169097	keystroke_Key.space	Key.space	n/a
84.8035	0.09	169607	keystroke_m	m	n/a
85.2835	0.0905	170567	keystroke_i	i	n/a
85.524	0.104	171048	keystroke_s	s	n/a
85.838	0.106	171676	keystroke_t	t	n/a
86.3485	0.105	172697	keystroke_s	s	n/a
86.4685	0.12	172937	keystroke_u	u	n/a
86.828	0.091	173656	keystroke_b	b	n/a
87.173	0.09	174346	keystroke_i	i	n/a
87.458	0.105	174916	keystroke_s	s	n/a
87.653	0.106	175306	keystroke_h	h	n/a
87.908	0.105	175816	keystroke_i	i	n/a
88.358	0.09	176716	keystroke_Key.enter	Key.enter	n/a
88.4535	41.9005	176907	prompt	n/a	exclusion personalized practical saved\n
89.468	0.15	178936	keystroke_e	e	n/a
90.0685	0.09	180137	keystroke_x	x	n/a
90.728	0.1205	181456	keystroke_c	c	n/a
91.0135	0.135	182027	keystroke_l	l	n/a
91.2535	0.105	182507	keystroke_u	u	n/a
91.5685	0.105	183137	keystroke_s	s	n/a
91.7485	0.105	183497	keystroke_i	i	n/a
91.9735	0.1195	183947	keystroke_o	o	n/a
92.153	0.121	184306	keystroke_n	n	n/a
92.453	0.1205	184906	keystroke_Key.space	Key.space	n/a
92.9485	0.075	185897	keystroke_p	p	n/a
93.2635	0.2245	186527	keystroke_e	e	n/a
93.443	0.136	186886	keystroke_r	r	n/a
94.2235	0.0905	188447	keystroke_o	o	n/a
94.449	0.09	188898	keystroke_n	n	n/a
94.8385	0.1205	189677	keystroke_a	a	n/a
95.259	0.105	190518	keystroke_l	l	n/a
95.529	0.075	191058	keystroke_i	i	n/a
95.769	0.135	191538	keystroke_z	z	n/a
96.204	0.165	192408	keystroke_e	e	n/a
96.504	0.075	193008	keystroke_d	d	n/a
96.623	0.105	193246	keystroke_Key.space	Key.space	n/a
96.8935	0.1055	193787	keystroke_p	p	n/a
97.089	0.135	194178	keystroke_a	a	n/a
97.989	0.075	195978	keystroke_Key.backspace	Key.backspace	n/a
