onset	duration	sample	value	key	prompt_text
5.0725	16.363	10145	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.213	0.013	14426	keystroke_t	t	n/a
7.226	0.105	14452	keystroke_h	h	n/a
7.331	0.075	14662	keystroke_e	e	n/a
7.421	0.0905	14842	keystroke_Key.space	Key.space	n/a
7.8415	0.06	15683	keystroke_q	q	n/a
8.0075	0.12	16015	keystroke_u	u	n/a
8.0975	0.12	16195	keystroke_i	i	n/a
8.2625	0.06	16525	keystroke_c	c	n/a
8.352	0.15	16704	keystroke_k	k	n/a
8.4875	0.105	16975	keystroke_Key.space	Key.space	n/a
9.1625	0.06	18325	keystroke_f	f	n/a
9.7475	0.105	19495	keystroke_o	o	n/a
9.8975	0.06	19795	keystroke_x	x	n/a
10.0025	0.105	20005	keystroke_Key.space	Key.space	n/a
10.1675	0.09	20335	keystroke_j	j	n/a
10.3475	0.06	20695	keystroke_u	u	n/a
12.297	0.045	24594	keystroke_Key.backspace	Key.backspace	n/a
12.432	0.045	24864	keystroke_Key.backspace	Key.backspace	n/a
12.567	0.06	25134	keystroke_Key.backspace	Key.backspace	n/a
12.717	0.045	25434	keystroke_Key.backspace	Key.backspace	n/a
12.867	0.03	25734	keystroke_Key.backspace	Key.backspace	n/a
13.002	0.03	26004	keystroke_Key.backspace	Key.backspace	n/a
13.722	0.091	27444	keystroke_b	b	n/a
13.858	0.074	27716	keystroke_r	r	n/a
13.947	0.106	27894	keystroke_o	o	n/a
14.082	0.06	28164	keystroke_w	w	n/a
14.202	0.12	28404	keystroke_n	n	n/a
14.367	0.075	28734	keystroke_Key.space	Key.space	n/a
14.862	0.075	29724	keystroke_f	f	n/a
14.997	0.09	29994	keystroke_o	o	n/a
15.822	0.075	31644	keystroke_x	x	n/a
15.912	0.12	31824	keystroke_Key.space	Key.space	n/a
16.033	0.059	32066	keystroke_j	j	n/a
16.227	0.075	32454	keystroke_u	u	n/a
16.482	0.061	32964	keystroke_m	m	n/a
16.587	0.09	33174	keystroke_p	p	n/a
16.812	0.075	33624	keystroke_s	s	n/a
17.022	0.09	34044	keystroke_Key.space	Key.space	n/a
17.397	0.075	34794	keystroke_o	o	n/a
17.517	0.061	35034	keystroke_v	v	n/a
17.668	0.134	35336	keystroke_e	e	n/a
17.758	0.134	35516	keystroke_r	r	n/a
17.907	0.09	35814	keystroke_Key.space	Key.space	n/a
18.012	0.105	36024	keystroke_a	a	n/a
18.162	0.06	36324	keystroke_Key.space	Key.space	n/a
18.387	0.061	36774	keystroke_l	l	n/a
18.538	0.075	37076	keystroke_a	a	n/a
19.183	0.06	38366	keystroke_z	z	n/a
19.333	0.09	38666	keystroke_t	t	n/a
19.738	0.075	39476	keystroke_Key.backspace	Key.backspace	n/a
19.993	0.149	39986	keystroke_y	y	n/a
20.157	0.12	40314	keystroke_Key.space	Key.space	n/a
20.412	0.09	40824	keystroke_d	d	n/a
20.547	0.075	41094	keystroke_o	o	n/a
20.727	0.045	41454	keystroke_g	g	n/a
21.342	0.09	42684	keystroke_Key.enter	Key.enter	n/a
21.4395	10.105	42879	prompt	n/a	long myrtle friend shelter\n
22.3325	0.06	44665	keystroke_l	l	n/a
22.4975	0.15	44995	keystroke_o	o	n/a
22.5875	0.12	45175	keystroke_n	n	n/a
22.7085	0.089	45417	keystroke_g	g	n/a
22.8275	0.105	45655	keystroke_Key.space	Key.space	n/a
23.2175	0.105	46435	keystroke_m	m	n/a
24.687	0.075	49374	keystroke_y	y	n/a
24.972	0.06	49944	keystroke_r	r	n/a
26.593	0.014	53186	keystroke_t	t	n/a
26.622	0.015	53244	keystroke_l	l	n/a
26.653	0.044	53306	keystroke_e	e	n/a
26.727	0.135	53454	keystroke_Key.space	Key.space	n/a
26.997	0.046	53994	keystroke_f	f	n/a
27.162	0.135	54324	keystroke_i	i	n/a
27.282	0.105	54564	keystroke_r	r	n/a
27.402	0.045	54804	keystroke_e	e	n/a
27.747	0.06	55494	keystroke_Key.backspace	Key.backspace	n/a
27.882	0.06	55764	keystroke_Key.backspace	Key.backspace	n/a
28.227	0.045	56454	keystroke_Key.backspace	Key.backspace	n/a
28.332	0.075	56664	keystroke_r	r	n/a
28.452	0.105	56904	keystroke_i	i	n/a
28.542	0.105	57084	keystroke_e	e	n/a
28.617	0.12	57234	keystroke_n	n	n/a
28.767	0.075	57534	keystroke_d	d	n/a
28.872	0.105	57744	keystroke_Key.space	Key.space	n/a
29.397	0.045	58794	keystroke_s	s	n/a
29.457	0.09	58914	keystroke_h	h	n/a
30.853	0.059	61706	keystroke_e	e	n/a
30.957	0.075	61914	keystroke_l	l	n/a
31.062	0.075	62124	keystroke_t	t	n/a
31.242	0.12	62484	keystroke_e	e	n/a
31.333	0.074	62666	keystroke_r	r	n/a
31.452	0.09	62904	keystroke_Key.enter	Key.enter	n/a
31.548	7.706	63096	prompt	n/a	diff cache boolean cloudy\n
32.428	0.074	64856	keystroke_d	d	n/a
32.517	0.09	65034	keystroke_i	i	n/a
32.622	0.015	65244	keystroke_f	f	n/a
32.742	0.045	65484	keystroke_f	f	n/a
32.877	0.09	65754	keystroke_Key.space	Key.space	n/a
33.042	0.105	66084	keystroke_c	c	n/a
33.177	0.09	66354	keystroke_a	a	n/a
33.297	0.075	66594	keystroke_h	h	n/a
33.417	0.09	66834	keystroke_c	c	n/a
33.523	0.074	67046	keystroke_e	e	n/a
34.0025	0.03	68005	keystroke_Key.backspace	Key.backspace	n/a
34.1225	0.045	68245	keystroke_Key.backspace	Key.backspace	n/a
34.2425	0.06	68485	keystroke_Key.backspace	Key.backspace	n/a
34.3775	0.06	68755	keystroke_c	c	n/a
34.4825	0.06	68965	keystroke_h	h	n/a
34.5725	0.09	69145	keystroke_e	e	n/a
35.1575	0.105	70315	keystroke_Key.space	Key.space	n/a
35.4125	0.09	70825	keystroke_b	b	n/a
35.6075	0.06	71215	keystroke_o	o	n/a
35.742	0.075	71484	keystroke_o	o	n/a
35.937	0.105	71874	keystroke_l	l	n/a
36.102	0.09	72204	keystroke_e	e	n/a
36.177	0.09	72354	keystroke_a	a	n/a
36.297	0.09	72594	keystroke_n	n	n/a
36.852	0.09	73704	keystroke_Key.space	Key.space	n/a
37.002	0.09	74004	keystroke_c	c	n/a
37.137	0.09	74274	keystroke_l	l	n/a
37.362	0.15	74724	keystroke_o	o	n/a
37.527	0.105	75054	keystroke_u	u	n/a
38.292	0.105	76584	keystroke_d	d	n/a
38.817	0.06	77634	keystroke_y	y	n/a
39.177	0.075	78354	keystroke_Key.enter	Key.enter	n/a
39.2575	11.1125	78515	prompt	n/a	frontpage wrapped approved router\n
42.045	0.001	84090	keystroke_f	f	n/a
42.162	0.045	84324	keystroke_r	r	n/a
42.267	0.12	84534	keystroke_o	o	n/a
42.448	0.074	84896	keystroke_n	n	n/a
42.567	0.045	85134	keystroke_t	t	n/a
42.687	0.105	85374	keystroke_a	a	n/a
43.317	0.06	86634	keystroke_Key.backspace	Key.backspace	n/a
43.573	0.104	87146	keystroke_p	p	n/a
43.722	0.091	87444	keystroke_a	a	n/a
43.767	0.09	87534	keystroke_g	g	n/a
43.902	0.09	87804	keystroke_e	e	n/a
44.007	0.135	88014	keystroke_Key.space	Key.space	n/a
44.682	0.105	89364	keystroke_w	w	n/a
45.417	0.09	90834	keystroke_r	r	n/a
45.522	0.075	91044	keystroke_a	a	n/a
45.672	0.076	91344	keystroke_p	p	n/a
45.852	0.046	91704	keystroke_p	p	n/a
46.077	0.06	92154	keystroke_e	e	n/a
46.2575	0.06	92515	keystroke_d	d	n/a
46.3325	0.12	92665	keystroke_Key.space	Key.space	n/a
46.7825	0.06	93565	keystroke_a	a	n/a
46.8725	0.09	93745	keystroke_p	p	n/a
47.0375	0.06	94075	keystroke_p	p	n/a
47.1125	0.075	94225	keystroke_r	r	n/a
47.2325	0.075	94465	keystroke_o	o	n/a
47.3225	0.075	94645	keystroke_v	v	n/a
47.4425	0.09	94885	keystroke_e	e	n/a
47.6075	0.0745	95215	keystroke_d	d	n/a
47.772	0.105	95544	keystroke_Key.space	Key.space	n/a
48.942	0.045	97884	keystroke_r	r	n/a
49.047	0.15	98094	keystroke_o	o	n/a
49.212	0.09	98424	keystroke_u	u	n/a
49.303	0.059	98606	keystroke_t	t	n/a
49.527	0.09	99054	keystroke_e	e	n/a
49.632	0.03	99264	keystroke_r	r	n/a
50.2775	0.09	100555	keystroke_Key.enter	Key.enter	n/a
50.374	11.426	100748	prompt	n/a	behind rendering audio expertise\n
51.0725	0.105	102145	keystroke_b	b	n/a
51.1925	0.09	102385	keystroke_e	e	n/a
51.3575	0.105	102715	keystroke_h	h	n/a
51.4775	0.18	102955	keystroke_i	i	n/a
51.5975	0.12	103195	keystroke_n	n	n/a
51.7325	0.09	103465	keystroke_d	d	n/a
51.8375	0.105	103675	keystroke_Key.space	Key.space	n/a
52.0025	0.09	104005	keystroke_r	r	n/a
52.1525	0.06	104305	keystroke_e	e	n/a
52.2425	0.075	104485	keystroke_n	n	n/a
52.3475	0.09	104695	keystroke_f	f	n/a
52.6025	0.165	105205	keystroke_e	e	n/a
52.7375	0.075	105475	keystroke_r	r	n/a
52.8275	0.135	105655	keystroke_i	i	n/a
52.9025	0.105	105805	keystroke_n	n	n/a
53.1725	0.075	106345	keystroke_Key.space	Key.space	n/a
53.5925	0.045	107185	keystroke_Key.backspace	Key.backspace	n/a
53.7275	0.06	107455	keystroke_Key.backspace	Key.backspace	n/a
53.8625	0.075	107725	keystroke_Key.backspace	Key.backspace	n/a
54.0125	0.06	108025	keystroke_Key.backspace	Key.backspace	n/a
54.1625	0.06	108325	keystroke_Key.backspace	Key.backspace	n/a
54.612	0.075	109224	keystroke_Key.backspace	Key.backspace	n/a
