onset	duration	sample	value	key	prompt_text
19.1015	10.2275	38203	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.7485	0	41497	keystroke_t	t	n/a
21.0165	0.06	42033	keystroke_h	h	n/a
21.1965	0.045	42393	keystroke_e	e	n/a
21.3615	0.06	42723	keystroke_Key.space	Key.space	n/a
21.6465	0.03	43293	keystroke_q	q	n/a
21.9015	0.06	43803	keystroke_u	u	n/a
22.0815	0.06	44163	keystroke_i	i	n/a
22.2015	0.09	44403	keystroke_c	c	n/a
22.3515	0.15	44703	keystroke_k	k	n/a
22.4415	0.12	44883	keystroke_Key.space	Key.space	n/a
22.6965	0.075	45393	keystroke_b	b	n/a
22.8315	0.06	45663	keystroke_r	r	n/a
22.9215	0.075	45843	keystroke_o	o	n/a
23.1465	0.06	46293	keystroke_w	w	n/a
23.2815	0.15	46563	keystroke_n	n	n/a
23.4015	0.105	46803	keystroke_Key.space	Key.space	n/a
23.5665	0.09	47133	keystroke_f	f	n/a
23.6715	0.075	47343	keystroke_o	o	n/a
23.8965	0.075	47793	keystroke_x	x	n/a
24.0165	0.075	48033	keystroke_Key.space	Key.space	n/a
24.1515	0.075	48303	keystroke_j	j	n/a
24.3315	0.06	48663	keystroke_u	u	n/a
24.4665	0.075	48933	keystroke_m	m	n/a
24.6315	0.09	49263	keystroke_p	p	n/a
24.7515	0.075	49503	keystroke_s	s	n/a
24.8865	0.06	49773	keystroke_Key.space	Key.space	n/a
25.0215	0.075	50043	keystroke_o	o	n/a
25.831	0.045	51662	keystroke_v	v	n/a
26.087	0.1195	52174	keystroke_e	e	n/a
26.147	0.1195	52294	keystroke_r	r	n/a
26.3265	0.0755	52653	keystroke_Key.space	Key.space	n/a
26.4765	0.075	52953	keystroke_a	a	n/a
26.597	0.074	53194	keystroke_Key.space	Key.space	n/a
26.777	0.09	53554	keystroke_l	l	n/a
26.852	0.075	53704	keystroke_a	a	n/a
27.107	0.06	54214	keystroke_z	z	n/a
27.317	0.135	54634	keystroke_y	y	n/a
27.407	0.12	54814	keystroke_Key.space	Key.space	n/a
27.691	0.075	55382	keystroke_d	d	n/a
27.782	0.075	55564	keystroke_o	o	n/a
27.917	0.075	55834	keystroke_g	g	n/a
29.2515	0.075	58503	keystroke_Key.enter	Key.enter	n/a
29.337	13.8595	58674	prompt	n/a	fits pools america yield\n
30.2715	0.06	60543	keystroke_f	f	n/a
30.4065	0.075	60813	keystroke_i	i	n/a
30.5565	0.045	61113	keystroke_t	t	n/a
