onset	duration	sample	value	key	prompt_text
20.6815	22.6175	41363	prompt	n/a	the quick brown fox jumps over a lazy dog\n
22.248	0	44496	keystroke_t	t	n/a
22.29	0.09	44580	keystroke_h	h	n/a
22.44	0.09	44880	keystroke_e	e	n/a
22.5755	0.104	45151	keystroke_Key.space	Key.space	n/a
23.2205	0.0755	46441	keystroke_q	q	n/a
23.3705	0.075	46741	keystroke_u	u	n/a
23.5805	0.075	47161	keystroke_i	i	n/a
23.806	0.075	47612	keystroke_c	c	n/a
23.971	0.09	47942	keystroke_k	k	n/a
24.1665	0.09	48333	keystroke_Key.space	Key.space	n/a
24.452	0.075	48904	keystroke_b	b	n/a
24.722	0.075	49444	keystroke_r	r	n/a
24.902	0.0905	49804	keystroke_o	o	n/a
25.1425	0.075	50285	keystroke_w	w	n/a
25.323	0.075	50646	keystroke_n	n	n/a
25.503	0.105	51006	keystroke_Key.space	Key.space	n/a
25.848	0.075	51696	keystroke_f	f	n/a
25.9985	0.09	51997	keystroke_o	o	n/a
26.4195	0.09	52839	keystroke_x	x	n/a
26.6895	0.09	53379	keystroke_Key.space	Key.space	n/a
27.335	0.075	54670	keystroke_j	j	n/a
27.59	0.091	55180	keystroke_u	u	n/a
27.861	0.105	55722	keystroke_m	m	n/a
28.1315	0.09	56263	keystroke_p	p	n/a
28.3415	0.075	56683	keystroke_s	s	n/a
28.4915	0.1205	56983	keystroke_Key.space	Key.space	n/a
28.762	0.09	57524	keystroke_o	o	n/a
28.972	0.105	57944	keystroke_v	v	n/a
29.2425	0.0905	58485	keystroke_e	e	n/a
29.482	0.06	58964	keystroke_r	r	n/a
29.632	0.1055	59264	keystroke_Key.space	Key.space	n/a
29.9785	0.044	59957	keystroke_t	t	n/a
30.7585	0.0455	61517	keystroke_Key.backspace	Key.backspace	n/a
30.954	0.105	61908	keystroke_a	a	n/a
31.134	0.09	62268	keystroke_Key.space	Key.space	n/a
31.6	0.105	63200	keystroke_;	;	n/a
32.576	0.075	65152	keystroke_Key.backspace	Key.backspace	n/a
33.3115	0.075	66623	keystroke_l	l	n/a
33.4625	0.1195	66925	keystroke_z	z	n/a
33.8675	0.12	67735	keystroke_a	a	n/a
35.114	0.12	70228	keystroke_Key.backspace	Key.backspace	n/a
35.594	0.075	71188	keystroke_Key.backspace	Key.backspace	n/a
36.21	0.09	72420	keystroke_z	z	n/a
37.171	0.075	74342	keystroke_Key.backspace	Key.backspace	n/a
37.441	0.09	74882	keystroke_a	a	n/a
37.7865	0.105	75573	keystroke_z	z	n/a
38.357	0.06	76714	keystroke_y	y	n/a
38.5525	0.1355	77105	keystroke_Key.space	Key.space	n/a
39.0335	0.09	78067	keystroke_g	g	n/a
39.2135	0.1045	78427	keystroke_o	o	n/a
40.264	0.105	80528	keystroke_Key.backspace	Key.backspace	n/a
40.8495	0.0755	81699	keystroke_Key.backspace	Key.backspace	n/a
42.201	0.09	84402	keystroke_d	d	n/a
42.321	0.1055	84642	keystroke_o	o	n/a
42.5015	0.075	85003	keystroke_g	g	n/a
43.207	0.09	86414	keystroke_Key.enter	Key.enter	n/a
43.3045	26.807	86609	prompt	n/a	existing updates dynamic affiliates\n
44.048	0.0745	88096	keystroke_w	w	n/a
44.768	0.091	89536	keystroke_Key.backspace	Key.backspace	n/a
45.024	0.075	90048	keystroke_e	e	n/a
45.4745	0.089	90949	keystroke_x	x	n/a
46.1945	0.045	92389	keystroke_i	i	n/a
46.375	0.09	92750	keystroke_s	s	n/a
46.93	0.076	93860	keystroke_t	t	n/a
47.0505	0.09	94101	keystroke_i	i	n/a
47.2155	0.076	94431	keystroke_o	o	n/a
47.9065	0.09	95813	keystroke_Key.backspace	Key.backspace	n/a
