onset	duration	sample	value	key	prompt_text
16.5055	18.0435	33011	prompt	n/a	the quick brown fox jumps over a lazy dog\n
23.479	0.071	46958	keystroke_t	t	n/a
23.64	0.135	47280	keystroke_h	h	n/a
23.82	0.105	47640	keystroke_e	e	n/a
24.4205	0.12	48841	keystroke_Key.space	Key.space	n/a
24.9905	0.135	49981	keystroke_q	q	n/a
25.1555	0.15	50311	keystroke_u	u	n/a
25.2755	0.12	50551	keystroke_i	i	n/a
25.3805	0.09	50761	keystroke_c	c	n/a
25.5455	0.105	51091	keystroke_k	k	n/a
25.7105	0.12	51421	keystroke_Key.space	Key.space	n/a
25.9055	0.1055	51811	keystroke_b	b	n/a
26.041	0.12	52082	keystroke_r	r	n/a
26.221	0.09	52442	keystroke_o	o	n/a
26.326	0.09	52652	keystroke_w	w	n/a
26.461	0.12	52922	keystroke_n	n	n/a
26.611	0.12	53222	keystroke_Key.space	Key.space	n/a
26.926	0.09	53852	keystroke_f	f	n/a
27.196	0.105	54392	keystroke_o	o	n/a
27.406	0.135	54812	keystroke_x	x	n/a
27.601	0.135	55202	keystroke_Key.space	Key.space	n/a
27.796	0.12	55592	keystroke_j	j	n/a
27.961	0.12	55922	keystroke_u	u	n/a
28.261	0.089	56522	keystroke_m	m	n/a
28.501	0.089	57002	keystroke_p	p	n/a
28.695	0.12	57390	keystroke_s	s	n/a
28.86	0.091	57720	keystroke_s	s	n/a
29.49	0.09	58980	keystroke_Key.backspace	Key.backspace	n/a
29.85	0.09	59700	keystroke_Key.space	Key.space	n/a
30.0615	0.074	60123	keystroke_o	o	n/a
30.2405	0.105	60481	keystroke_v	v	n/a
30.4505	0.075	60901	keystroke_e	e	n/a
30.5405	0.12	61081	keystroke_r	r	n/a
30.6905	0.12	61381	keystroke_Key.space	Key.space	n/a
31.1255	0.06	62251	keystroke_a	a	n/a
31.6055	0.09	63211	keystroke_Key.space	Key.space	n/a
32.221	0.09	64442	keystroke_l	l	n/a
32.506	0.09	65012	keystroke_a	a	n/a
32.776	0.12	65552	keystroke_z	z	n/a
32.986	0.09	65972	keystroke_y	y	n/a
33.181	0.119	66362	keystroke_Key.space	Key.space	n/a
33.391	0.09	66782	keystroke_d	d	n/a
33.481	0.12	66962	keystroke_o	o	n/a
33.721	0.075	67442	keystroke_g	g	n/a
34.456	0.09	68912	keystroke_Key.enter	Key.enter	n/a
34.5555	15.9985	69111	prompt	n/a	compatible amendments waterproof rich\n
35.371	0.075	70742	keystroke_c	c	n/a
35.596	0.105	71192	keystroke_o	o	n/a
35.821	0.105	71642	keystroke_m	m	n/a
36.076	0.09	72152	keystroke_p	p	n/a
36.271	0.075	72542	keystroke_a	a	n/a
36.541	0.105	73082	keystroke_t	t	n/a
36.766	0.12	73532	keystroke_i	i	n/a
36.991	0.12	73982	keystroke_b	b	n/a
37.216	0.09	74432	keystroke_l	l	n/a
37.426	0.06	74852	keystroke_e	e	n/a
37.786	0.09	75572	keystroke_Key.space	Key.space	n/a
38.371	0.105	76742	keystroke_a	a	n/a
38.641	0.12	77282	keystroke_m	m	n/a
39.481	0.105	78962	keystroke_e	e	n/a
39.796	0.09	79592	keystroke_n	n	n/a
40.006	0.09	80012	keystroke_d	d	n/a
40.426	0.135	80852	keystroke_m	m	n/a
40.636	0.105	81272	keystroke_e	e	n/a
40.741	0.12	81482	keystroke_n	n	n/a
40.921	0.09	81842	keystroke_t	t	n/a
41.146	0.09	82292	keystroke_s	s	n/a
41.941	0.105	83882	keystroke_Key.space	Key.space	n/a
42.406	0.09	84812	keystroke_w	w	n/a
42.691	0.09	85382	keystroke_a	a	n/a
42.946	0.09	85892	keystroke_t	t	n/a
43.171	0.15	86342	keystroke_e	e	n/a
43.351	0.105	86702	keystroke_r	r	n/a
43.636	0.105	87272	keystroke_p	p	n/a
44.026	0.105	88052	keystroke_r	r	n/a
44.236	0.105	88472	keystroke_o	o	n/a
44.641	0.015	89282	keystroke_o	o	n/a
45.181	0.105	90362	keystroke_f	f	n/a
45.571	0.09	91142	keystroke_Key.space	Key.space	n/a
45.901	0.105	91802	keystroke_r	r	n/a
46.096	0.105	92192	keystroke_i	i	n/a
46.291	0.075	92582	keystroke_c	c	n/a
46.531	0.12	93062	keystroke_h	h	n/a
50.524	0.027	101048	keystroke_Key.enter	Key.enter	n/a
50.5585	11.3345	101117	prompt	n/a	newbie surprising email reviews\n
51.736	0.105	103472	keystroke_n	n	n/a
51.9905	0.12	103981	keystroke_e	e	n/a
52.4705	0.12	104941	keystroke_w	w	n/a
53.1615	0.104	106323	keystroke_b	b	n/a
53.4005	0.12	106801	keystroke_i	i	n/a
53.6405	0.09	107281	keystroke_e	e	n/a
53.9405	0.1205	107881	keystroke_Key.space	Key.space	n/a
54.391	0.135	108782	keystroke_s	s	n/a
54.646	0.09	109292	keystroke_u	u	n/a
54.886	0.12	109772	keystroke_r	r	n/a
55.081	0.105	110162	keystroke_p	p	n/a
55.321	0.12	110642	keystroke_r	r	n/a
55.471	0.12	110942	keystroke_i	i	n/a
55.681	0.12	111362	keystroke_s	s	n/a
55.861	0.195	111722	keystroke_i	i	n/a
55.966	0.15	111932	keystroke_n	n	n/a
56.131	0.105	112262	keystroke_g	g	n/a
56.431	0.105	112862	keystroke_Key.space	Key.space	n/a
57.091	0.09	114182	keystroke_e	e	n/a
57.256	0.105	114512	keystroke_m	m	n/a
57.736	0.075	115472	keystroke_a	a	n/a
58.0215	0.225	116043	keystroke_i	i	n/a
58.1265	0.164	116253	keystroke_l	l	n/a
58.7255	0.135	117451	keystroke_Key.space	Key.space	n/a
58.9355	0.151	117871	keystroke_r	r	n/a
