onset	duration	sample	value	key	prompt_text
5.507	10.778	11014	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.029	0.028	14058	keystroke_t	t	n/a
7.1025	0.09	14205	keystroke_h	h	n/a
7.2065	0.12	14413	keystroke_e	e	n/a
7.3415	0.1055	14683	keystroke_Key.space	Key.space	n/a
7.792	0.105	15584	keystroke_q	q	n/a
7.972	0.091	15944	keystroke_u	u	n/a
8.167	0.075	16334	keystroke_i	i	n/a
8.347	0.091	16694	keystroke_c	c	n/a
8.482	0.12	16964	keystroke_k	k	n/a
8.692	0.09	17384	keystroke_Key.space	Key.space	n/a
8.903	0.059	17806	keystroke_b	b	n/a
9.082	0.0755	18164	keystroke_r	r	n/a
9.2175	0.119	18435	keystroke_o	o	n/a
9.382	0.075	18764	keystroke_w	w	n/a
9.5765	0.12	19153	keystroke_n	n	n/a
9.7115	0.12	19423	keystroke_Key.space	Key.space	n/a
9.8915	0.09	19783	keystroke_f	f	n/a
10.1015	0.105	20203	keystroke_o	o	n/a
10.2365	0.09	20473	keystroke_x	x	n/a
10.4465	0.09	20893	keystroke_Key.space	Key.space	n/a
10.7925	0.06	21585	keystroke_f	f	n/a
10.8225	0.075	21645	keystroke_j	j	n/a
11.347	0.09	22694	keystroke_Key.backspace	Key.backspace	n/a
11.497	0.105	22994	keystroke_Key.backspace	Key.backspace	n/a
11.647	0.1195	23294	keystroke_j	j	n/a
11.872	0.075	23744	keystroke_u	u	n/a
12.127	0.15	24254	keystroke_m	m	n/a
12.382	0.12	24764	keystroke_p	p	n/a
12.8325	0.09	25665	keystroke_s	s	n/a
12.9365	0.12	25873	keystroke_Key.space	Key.space	n/a
13.1315	0.09	26263	keystroke_o	o	n/a
13.2365	0.076	26473	keystroke_v	v	n/a
13.4025	0.119	26805	keystroke_e	e	n/a
13.4775	0.149	26955	keystroke_r	r	n/a
13.5965	0.12	27193	keystroke_Key.space	Key.space	n/a
13.7015	0.166	27403	keystroke_a	a	n/a
13.8365	0.09	27673	keystroke_Key.space	Key.space	n/a
14.0165	0.105	28033	keystroke_l	l	n/a
14.617	0.105	29234	keystroke_z	z	n/a
14.977	0.12	29954	keystroke_Key.backspace	Key.backspace	n/a
15.082	0.09	30164	keystroke_a	a	n/a
15.277	0.12	30554	keystroke_z	z	n/a
15.412	0.0755	30824	keystroke_y	y	n/a
15.5915	0.091	31183	keystroke_Key.space	Key.space	n/a
15.7425	0.09	31485	keystroke_d	d	n/a
15.8625	0.089	31725	keystroke_o	o	n/a
15.9825	0.075	31965	keystroke_g	g	n/a
16.1915	0.09	32383	keystroke_Key.enter	Key.enter	n/a
16.289	7.841	32578	prompt	n/a	village radiation problems solve\n
16.867	0.03	33734	keystroke_t	t	n/a
17.1825	0.135	34365	keystroke_Key.backspace	Key.backspace	n/a
17.3625	0.075	34725	keystroke_v	v	n/a
17.4375	0.075	34875	keystroke_i	i	n/a
17.6475	0.0895	35295	keystroke_l	l	n/a
17.8125	0.1045	35625	keystroke_l	l	n/a
17.902	0.165	35804	keystroke_a	a	n/a
18.052	0.06	36104	keystroke_g	g	n/a
18.157	0.12	36314	keystroke_e	e	n/a
18.292	0.09	36584	keystroke_Key.space	Key.space	n/a
18.457	0.09	36914	keystroke_r	r	n/a
18.577	0.135	37154	keystroke_a	a	n/a
18.727	0.09	37454	keystroke_d	d	n/a
18.877	0.09	37754	keystroke_i	i	n/a
19.102	0.105	38204	keystroke_a	a	n/a
19.747	0.075	39494	keystroke_t	t	n/a
19.867	0.24	39734	keystroke_i	i	n/a
19.987	0.15	39974	keystroke_o	o	n/a
20.108	0.134	40216	keystroke_n	n	n/a
20.257	0.12	40514	keystroke_Key.space	Key.space	n/a
20.7515	0.09	41503	keystroke_p	p	n/a
20.8565	0.075	41713	keystroke_r	r	n/a
20.9625	0.1495	41925	keystroke_o	o	n/a
21.157	0.1055	42314	keystroke_m	m	n/a
21.5465	0.09	43093	keystroke_Key.backspace	Key.backspace	n/a
21.6825	0.074	43365	keystroke_b	b	n/a
21.8175	0.15	43635	keystroke_l	l	n/a
21.9525	0.075	43905	keystroke_e	e	n/a
22.0725	0.075	44145	keystroke_m	m	n/a
22.4175	0.09	44835	keystroke_s	s	n/a
22.5675	0.12	45135	keystroke_Key.space	Key.space	n/a
22.8815	0.075	45763	keystroke_s	s	n/a
22.9865	0.09	45973	keystroke_o	o	n/a
23.197	0.105	46394	keystroke_l	l	n/a
23.377	0.075	46754	keystroke_v	v	n/a
23.557	0.06	47114	keystroke_e	e	n/a
24.037	0.09	48074	keystroke_Key.enter	Key.enter	n/a
24.133	4.8105	48266	prompt	n/a	ping home eight gage\n
24.877	0.12	49754	keystroke_p	p	n/a
25.0725	0.1195	50145	keystroke_i	i	n/a
25.177	0.12	50354	keystroke_n	n	n/a
25.522	0.075	51044	keystroke_g	g	n/a
25.687	0.105	51374	keystroke_Key.space	Key.space	n/a
26.1825	0.0895	52365	keystroke_h	h	n/a
26.302	0.12	52604	keystroke_o	o	n/a
26.437	0.105	52874	keystroke_m	m	n/a
26.587	0.12	53174	keystroke_e	e	n/a
26.692	0.105	53384	keystroke_Key.space	Key.space	n/a
26.9175	0.074	53835	keystroke_e	e	n/a
27.1265	0.0905	54253	keystroke_i	i	n/a
27.232	0.06	54464	keystroke_g	g	n/a
27.397	0.0745	54794	keystroke_h	h	n/a
27.502	0.0745	55004	keystroke_t	t	n/a
27.637	0.105	55274	keystroke_Key.space	Key.space	n/a
27.8775	0.075	55755	keystroke_g	g	n/a
28.0115	0.166	56023	keystroke_a	a	n/a
28.1325	0.089	56265	keystroke_g	g	n/a
28.4015	0.06	56803	keystroke_e	e	n/a
28.8665	0.075	57733	keystroke_Key.enter	Key.enter	n/a
28.947	8.442	57894	prompt	n/a	minutes implied bahamas engines\n
29.617	0.0895	59234	keystroke_m	m	n/a
29.9615	0.1505	59923	keystroke_i	i	n/a
30.2615	0.105	60523	keystroke_n	n	n/a
30.5765	0.075	61153	keystroke_u	u	n/a
30.8175	0.074	61635	keystroke_t	t	n/a
30.9215	0.1355	61843	keystroke_e	e	n/a
31.012	0.135	62024	keystroke_s	s	n/a
31.207	0.105	62414	keystroke_Key.space	Key.space	n/a
31.4615	0.166	62923	keystroke_i	i	n/a
31.5815	0.195	63163	keystroke_m	m	n/a
31.7915	0.121	63583	keystroke_p	p	n/a
31.8965	0.165	63793	keystroke_l	l	n/a
32.1825	0.089	64365	keystroke_i	i	n/a
32.3315	0.075	64663	keystroke_e	e	n/a
32.5575	0.074	65115	keystroke_d	d	n/a
32.6465	0.12	65293	keystroke_Key.space	Key.space	n/a
32.9615	0.061	65923	keystroke_b	b	n/a
33.2915	0.106	66583	keystroke_a	a	n/a
33.4865	0.075	66973	keystroke_h	h	n/a
33.9675	0.119	67935	keystroke_a	a	n/a
34.3425	0.119	68685	keystroke_m	m	n/a
34.5815	0.136	69163	keystroke_a	a	n/a
34.7915	0.075	69583	keystroke_s	s	n/a
