onset	duration	sample	value	key	prompt_text
2.6125	18.797	5225	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.588	0.089	19176	keystroke_t	t	n/a
9.691	0.1055	19382	keystroke_h	h	n/a
9.8115	0.12	19623	keystroke_e	e	n/a
10.2465	0.18	20493	keystroke_Key.space	Key.space	n/a
10.6515	0.15	21303	keystroke_q	q	n/a
10.8315	0.165	21663	keystroke_u	u	n/a
11.0715	0.1355	22143	keystroke_i	i	n/a
11.342	0.135	22684	keystroke_c	c	n/a
11.491	0.165	22982	keystroke_k	k	n/a
11.731	0.105	23462	keystroke_Key.space	Key.space	n/a
12.152	0.1195	24304	keystroke_b	b	n/a
12.4515	0.135	24903	keystroke_r	r	n/a
12.6015	0.18	25203	keystroke_o	o	n/a
12.7365	0.15	25473	keystroke_w	w	n/a
12.9015	0.15	25803	keystroke_n	n	n/a
13.1115	0.12	26223	keystroke_Key.space	Key.space	n/a
13.5615	0.1345	27123	keystroke_f	f	n/a
13.727	0.1495	27454	keystroke_o	o	n/a
14.0115	0.165	28023	keystroke_x	x	n/a
14.2215	0.105	28443	keystroke_Key.space	Key.space	n/a
14.4465	0.105	28893	keystroke_j	j	n/a
14.6715	0.12	29343	keystroke_u	u	n/a
14.9565	0.2245	29913	keystroke_m	m	n/a
15.211	0.165	30422	keystroke_p	p	n/a
15.331	0.12	30662	keystroke_s	s	n/a
15.481	0.1055	30962	keystroke_Key.space	Key.space	n/a
15.6915	0.135	31383	keystroke_o	o	n/a
15.7965	0.135	31593	keystroke_v	v	n/a
16.0365	0.165	32073	keystroke_e	e	n/a
16.2165	0.12	32433	keystroke_r	r	n/a
16.2915	0.12	32583	keystroke_Key.space	Key.space	n/a
16.6215	0.105	33243	keystroke_Key.space	Key.space	n/a
17.642	0.15	35284	keystroke_Key.backspace	Key.backspace	n/a
18.0165	0.165	36033	keystroke_a	a	n/a
18.3315	0.12	36663	keystroke_Key.space	Key.space	n/a
19.456	0.151	38912	keystroke_l	l	n/a
19.576	0.151	39152	keystroke_a	a	n/a
19.997	0.164	39994	keystroke_z	z	n/a
20.191	0.09	40382	keystroke_y	y	n/a
20.341	0.15	40682	keystroke_Key.space	Key.space	n/a
20.567	0.135	41134	keystroke_d	d	n/a
20.702	0.165	41404	keystroke_o	o	n/a
20.882	0.12	41764	keystroke_g	g	n/a
21.302	0.104	42604	keystroke_Key.enter	Key.enter	n/a
21.414	8.965	42828	prompt	n/a	difficult fellow guided artist\n
22.0365	0.165	44073	keystroke_d	d	n/a
22.2165	0.09	44433	keystroke_i	i	n/a
22.3215	0.105	44643	keystroke_f	f	n/a
22.5315	0.09	45063	keystroke_f	f	n/a
22.7265	0.12	45453	keystroke_i	i	n/a
23.1015	0.1805	46203	keystroke_c	c	n/a
23.267	0.105	46534	keystroke_u	u	n/a
23.537	0.165	47074	keystroke_l	l	n/a
23.747	0.165	47494	keystroke_t	t	n/a
23.897	0.18	47794	keystroke_Key.space	Key.space	n/a
24.707	0.1345	49414	keystroke_f	f	n/a
24.9315	0.15	49863	keystroke_e	e	n/a
25.1415	0.0905	50283	keystroke_l	l	n/a
25.2915	0.12	50583	keystroke_l	l	n/a
25.5315	0.135	51063	keystroke_o	o	n/a
25.6815	0.15	51363	keystroke_w	w	n/a
25.8465	0.12	51693	keystroke_Key.space	Key.space	n/a
26.1015	0.166	52203	keystroke_g	g	n/a
26.327	0.15	52654	keystroke_u	u	n/a
26.597	0.12	53194	keystroke_i	i	n/a
26.882	0.075	53764	keystroke_d	d	n/a
27.182	0.045	54364	keystroke_e	e	n/a
27.407	0.1345	54814	keystroke_d	d	n/a
27.6615	0.165	55323	keystroke_Key.space	Key.space	n/a
28.1265	0.165	56253	keystroke_a	a	n/a
28.5015	0.135	57003	keystroke_r	r	n/a
28.8165	0.0905	57633	keystroke_t	t	n/a
28.967	0.105	57934	keystroke_i	i	n/a
29.237	0.18	58474	keystroke_s	s	n/a
29.942	0.105	59884	keystroke_t	t	n/a
30.272	0.105	60544	keystroke_Key.enter	Key.enter	n/a
30.382	11.711	60764	prompt	n/a	penn truth halloween door\n
31.187	0.18	62374	keystroke_p	p	n/a
31.322	0.165	62644	keystroke_e	e	n/a
31.5315	0.105	63063	keystroke_n	n	n/a
31.6965	0.105	63393	keystroke_n	n	n/a
31.9215	0.165	63843	keystroke_Key.space	Key.space	n/a
32.0715	0.105	64143	keystroke_t	t	n/a
32.2965	0.15	64593	keystroke_r	r	n/a
32.4615	0.105	64923	keystroke_u	u	n/a
34.306	0.121	68612	keystroke_t	t	n/a
34.502	0.105	69004	keystroke_h	h	n/a
34.666	0.105	69332	keystroke_Key.space	Key.space	n/a
34.9965	0.105	69993	keystroke_h	h	n/a
35.5815	0.1505	71163	keystroke_a	a	n/a
36.587	0.105	73174	keystroke_l	l	n/a
36.781	0.105	73562	keystroke_l	l	n/a
37.756	0.136	75512	keystroke_o	o	n/a
38.0715	0.18	76143	keystroke_w	w	n/a
38.5815	0.105	77163	keystroke_e	e	n/a
38.7915	0.12	77583	keystroke_e	e	n/a
38.9265	0.15	77853	keystroke_n	n	n/a
39.1515	0.09	78303	keystroke_Key.space	Key.space	n/a
40.4715	0.15	80943	keystroke_d	d	n/a
40.6365	0.15	81273	keystroke_o	o	n/a
41.251	0.12	82502	keystroke_o	o	n/a
41.521	0.121	83042	keystroke_r	r	n/a
41.956	0.135	83912	keystroke_Key.enter	Key.enter	n/a
42.096	23.9675	84192	prompt	n/a	leaves stood replica amsterdam\n
42.7665	0.165	85533	keystroke_l	l	n/a
42.8865	0.12	85773	keystroke_e	e	n/a
43.1565	0.195	86313	keystroke_a	a	n/a
43.876	0.135	87752	keystroke_v	v	n/a
44.1615	0.1495	88323	keystroke_e	e	n/a
44.5065	0.1195	89013	keystroke_s	s	n/a
44.686	0.135	89372	keystroke_Key.space	Key.space	n/a
44.866	0.12	89732	keystroke_s	s	n/a
45.092	0.1195	90184	keystroke_t	t	n/a
45.2415	0.1055	90483	keystroke_o	o	n/a
45.452	0.09	90904	keystroke_o	o	n/a
45.617	0.21	91234	keystroke_d	d	n/a
45.782	0.135	91564	keystroke_Key.space	Key.space	n/a
46.052	0.15	92104	keystroke_r	r	n/a
46.322	0.18	92644	keystroke_p	p	n/a
46.7715	0.135	93543	keystroke_l	l	n/a
47.0115	0.135	94023	keystroke_i	i	n/a
47.1315	0.18	94263	keystroke_c	c	n/a
47.3865	0.2255	94773	keystroke_a	a	n/a
47.641	0.135	95282	keystroke_Key.space	Key.space	n/a
47.8515	0.165	95703	keystroke_a	a	n/a
48.1365	0.12	96273	keystroke_m	m	n/a
