onset	duration	sample	value	key	prompt_text
5.134	10.7505	10268	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.7775	0.0135	13555	keystroke_t	t	n/a
6.881	0.0905	13762	keystroke_h	h	n/a
7.002	0.09	14004	keystroke_e	e	n/a
7.212	0.075	14424	keystroke_Key.space	Key.space	n/a
7.6475	0.1055	15295	keystroke_q	q	n/a
7.828	0.104	15656	keystroke_u	u	n/a
8.039	0.0765	16078	keystroke_i	i	n/a
8.251	0.1045	16502	keystroke_c	c	n/a
8.3715	0.0745	16743	keystroke_k	k	n/a
8.5515	0.105	17103	keystroke_Key.space	Key.space	n/a
8.7615	0.0745	17523	keystroke_b	b	n/a
8.911	0.06	17822	keystroke_r	r	n/a
9.091	0.075	18182	keystroke_o	o	n/a
9.241	0.1055	18482	keystroke_w	w	n/a
9.3465	0.1045	18693	keystroke_n	n	n/a
9.556	0.09	19112	keystroke_Key.space	Key.space	n/a
9.766	0.075	19532	keystroke_f	f	n/a
9.99	0.0765	19980	keystroke_o	o	n/a
10.291	0.075	20582	keystroke_x	x	n/a
10.471	0.09	20942	keystroke_Key.space	Key.space	n/a
10.711	0.0895	21422	keystroke_j	j	n/a
10.9215	0.0745	21843	keystroke_u	u	n/a
11.176	0.105	22352	keystroke_m	m	n/a
11.416	0.105	22832	keystroke_p	p	n/a
11.566	0.104	23132	keystroke_s	s	n/a
11.7605	0.075	23521	keystroke_Key.space	Key.space	n/a
12.076	0.075	24152	keystroke_o	o	n/a
12.27	0.09	24540	keystroke_v	v	n/a
12.495	0.09	24990	keystroke_e	e	n/a
12.616	0.119	25232	keystroke_r	r	n/a
12.8405	0.089	25681	keystroke_Key.space	Key.space	n/a
13.0355	0.0895	26071	keystroke_a	a	n/a
13.23	0.06	26460	keystroke_Key.space	Key.space	n/a
13.845	0.0745	27690	keystroke_l	l	n/a
14.0095	0.0755	28019	keystroke_a	a	n/a
14.2955	0.1045	28591	keystroke_z	z	n/a
14.4755	0.09	28951	keystroke_y	y	n/a
14.7	0.0905	29400	keystroke_Key.space	Key.space	n/a
14.9705	0.0905	29941	keystroke_d	d	n/a
15.2105	0.0605	30421	keystroke_o	o	n/a
15.3605	0.06	30721	keystroke_g	g	n/a
15.796	0.074	31592	keystroke_Key.enter	Key.enter	n/a
15.894	10.104	31788	prompt	n/a	starring died conventional starsmerchant\n
17.1455	0.1505	34291	keystroke_s	s	n/a
17.4155	0.075	34831	keystroke_t	t	n/a
