onset	duration	sample	value	key	prompt_text
13.802	13.2065	27604	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.9975	0.001	31995	keystroke_t	t	n/a
16.0105	0.075	32021	keystroke_h	h	n/a
16.1005	0.075	32201	keystroke_e	e	n/a
16.2205	0.105	32441	keystroke_Key.space	Key.space	n/a
16.4605	0.105	32921	keystroke_q	q	n/a
16.5955	0.1355	33191	keystroke_u	u	n/a
16.716	0.09	33432	keystroke_i	i	n/a
17.1955	0.12	34391	keystroke_c	c	n/a
17.3305	0.09	34661	keystroke_k	k	n/a
17.5705	0.105	35141	keystroke_Key.space	Key.space	n/a
21.5485	0.027	43097	keystroke_b	b	n/a
21.7555	0.105	43511	keystroke_r	r	n/a
21.8755	0.09	43751	keystroke_o	o	n/a
21.9805	0.136	43961	keystroke_w	w	n/a
22.1315	0.0745	44263	keystroke_n	n	n/a
22.3705	0.075	44741	keystroke_Key.space	Key.space	n/a
22.5365	0.0895	45073	keystroke_f	f	n/a
22.6415	0.074	45283	keystroke_o	o	n/a
22.8065	0.1045	45613	keystroke_x	x	n/a
22.956	0.09	45912	keystroke_Key.space	Key.space	n/a
23.136	0.09	46272	keystroke_j	j	n/a
23.331	0.045	46662	keystroke_u	u	n/a
23.5255	0.061	47051	keystroke_m	m	n/a
23.6615	0.089	47323	keystroke_p	p	n/a
23.8105	0.105	47621	keystroke_s	s	n/a
24.2605	0.09	48521	keystroke_Key.space	Key.space	n/a
24.5005	0.075	49001	keystroke_o	o	n/a
24.5905	0.09	49181	keystroke_v	v	n/a
24.7865	0.1045	49573	keystroke_e	e	n/a
24.8305	0.1205	49661	keystroke_r	r	n/a
24.951	0.075	49902	keystroke_Key.space	Key.space	n/a
25.311	0.15	50622	keystroke_a	a	n/a
25.476	0.105	50952	keystroke_Key.space	Key.space	n/a
25.596	0.105	51192	keystroke_l	l	n/a
25.686	0.09	51372	keystroke_a	a	n/a
25.896	0.15	51792	keystroke_z	z	n/a
26.016	0.09	52032	keystroke_y	y	n/a
26.406	0.075	52812	keystroke_Key.space	Key.space	n/a
26.556	0.09	53112	keystroke_d	d	n/a
26.616	0.075	53232	keystroke_o	o	n/a
26.781	0.06	53562	keystroke_g	g	n/a
26.961	0.045	53922	keystroke_Key.enter	Key.enter	n/a
27.018	6.0195	54036	prompt	n/a	buck permitted spider each\n
27.771	0.09	55542	keystroke_b	b	n/a
27.876	0.075	55752	keystroke_u	u	n/a
28.011	0.12	56022	keystroke_c	c	n/a
28.116	0.075	56232	keystroke_k	k	n/a
28.671	0.0905	57342	keystroke_Key.space	Key.space	n/a
28.866	0.0905	57732	keystroke_p	p	n/a
28.9865	0.105	57973	keystroke_e	e	n/a
29.0465	0.12	58093	keystroke_r	r	n/a
29.1965	0.12	58393	keystroke_m	m	n/a
29.3015	0.09	58603	keystroke_i	i	n/a
29.4215	0.0595	58843	keystroke_t	t	n/a
29.571	0.075	59142	keystroke_t	t	n/a
29.691	0.09	59382	keystroke_e	e	n/a
29.856	0.12	59712	keystroke_d	d	n/a
30.066	0.075	60132	keystroke_Key.space	Key.space	n/a
30.501	0.12	61002	keystroke_s	s	n/a
30.696	0.1055	61392	keystroke_p	p	n/a
30.8315	0.09	61663	keystroke_i	i	n/a
30.9215	0.0895	61843	keystroke_d	d	n/a
31.131	0.105	62262	keystroke_e	e	n/a
31.206	0.105	62412	keystroke_r	r	n/a
31.5065	0.075	63013	keystroke_Key.space	Key.space	n/a
32.001	0.135	64002	keystroke_e	e	n/a
32.076	0.12	64152	keystroke_a	a	n/a
32.271	0.135	64542	keystroke_c	c	n/a
32.391	0.075	64782	keystroke_h	h	n/a
32.9615	0.075	65923	keystroke_Key.enter	Key.enter	n/a
33.0435	9.174	66087	prompt	n/a	adware mentor breeds wright\n
36.7135	0.028	73427	keystroke_a	a	n/a
36.861	0.09	73722	keystroke_d	d	n/a
37.071	0.135	74142	keystroke_w	w	n/a
37.146	0.135	74292	keystroke_a	a	n/a
37.341	0.12	74682	keystroke_r	r	n/a
37.401	0.105	74802	keystroke_e	e	n/a
37.971	0.075	75942	keystroke_Key.space	Key.space	n/a
38.181	0.09	76362	keystroke_m	m	n/a
38.286	0.09	76572	keystroke_e	e	n/a
38.391	0.045	76782	keystroke_n	n	n/a
38.4965	0.0595	76993	keystroke_t	t	n/a
38.676	0.075	77352	keystroke_o	o	n/a
38.691	0.045	77382	keystroke_r	r	n/a
39.5165	0.09	79033	keystroke_Key.space	Key.space	n/a
39.7115	0.09	79423	keystroke_b	b	n/a
39.9215	0.12	79843	keystroke_r	r	n/a
39.9965	0.075	79993	keystroke_e	e	n/a
40.1465	0.09	80293	keystroke_e	e	n/a
40.3415	0.135	80683	keystroke_d	d	n/a
40.4315	0.135	80863	keystroke_s	s	n/a
40.8665	0.105	81733	keystroke_Key.space	Key.space	n/a
41.2715	0.105	82543	keystroke_w	w	n/a
41.4665	0.09	82933	keystroke_r	r	n/a
41.5865	0.09	83173	keystroke_i	i	n/a
41.7215	0.09	83443	keystroke_g	g	n/a
41.8415	0.075	83683	keystroke_h	h	n/a
41.9165	0.075	83833	keystroke_t	t	n/a
42.1565	0.0595	84313	keystroke_Key.enter	Key.enter	n/a
42.223	9.0395	84446	prompt	n/a	within brand acknowledged reseller\n
43.0105	0.09	86021	keystroke_w	w	n/a
43.1305	0.106	86261	keystroke_i	i	n/a
43.3115	0.09	86623	keystroke_t	t	n/a
43.4165	0.075	86833	keystroke_h	h	n/a
43.5515	0.15	87103	keystroke_i	i	n/a
43.6865	0.105	87373	keystroke_n	n	n/a
44.2415	0.105	88483	keystroke_Key.space	Key.space	n/a
44.4665	0.06	88933	keystroke_b	b	n/a
44.6465	0.12	89293	keystroke_r	r	n/a
44.7365	0.105	89473	keystroke_a	a	n/a
44.8265	0.075	89653	keystroke_n	n	n/a
44.9615	0.105	89923	keystroke_d	d	n/a
45.531	0.075	91062	keystroke_Key.space	Key.space	n/a
45.756	0.1055	91512	keystroke_a	a	n/a
46.1315	0.135	92263	keystroke_c	c	n/a
46.3115	0.105	92623	keystroke_k	k	n/a
46.5815	0.165	93163	keystroke_n	n	n/a
46.7015	0.135	93403	keystroke_o	o	n/a
47.1665	0.105	94333	keystroke_w	w	n/a
47.4515	0.06	94903	keystroke_l	l	n/a
47.5265	0.09	95053	keystroke_e	e	n/a
47.7215	0.09	95443	keystroke_d	d	n/a
47.8865	0.075	95773	keystroke_g	g	n/a
48.411	0.09	96822	keystroke_e	e	n/a
48.636	0.105	97272	keystroke_d	d	n/a
49.3405	0.09	98681	keystroke_Key.space	Key.space	n/a
49.6105	0.165	99221	keystroke_r	r	n/a
49.6855	0.12	99371	keystroke_e	e	n/a
49.9555	0.09	99911	keystroke_s	s	n/a
50.1505	0.075	100301	keystroke_e	e	n/a
50.3155	0.06	100631	keystroke_l	l	n/a
50.4655	0.09	100931	keystroke_l	l	n/a
50.4955	0.135	100991	keystroke_e	e	n/a
50.6155	0.06	101231	keystroke_r	r	n/a
51.1855	0.075	102371	keystroke_Key.enter	Key.enter	n/a
51.2655	5.682	102531	prompt	n/a	ellis cell spending hard\n
52.1155	0.1055	104231	keystroke_e	e	n/a
52.506	0.06	105012	keystroke_l	l	n/a
52.626	0.105	105252	keystroke_l	l	n/a
52.806	0.1055	105612	keystroke_i	i	n/a
52.9415	0.1045	105883	keystroke_s	s	n/a
53.4665	0.105	106933	keystroke_Key.space	Key.space	n/a
53.7065	0.12	107413	keystroke_c	c	n/a
53.946	0.09	107892	keystroke_e	e	n/a
54.051	0.06	108102	keystroke_l	l	n/a
54.186	0.12	108372	keystroke_l	l	n/a
54.351	0.06	108702	keystroke_Key.space	Key.space	n/a
54.4865	0.12	108973	keystroke_s	s	n/a
54.5915	0.105	109183	keystroke_p	p	n/a
54.7265	0.09	109453	keystroke_e	e	n/a
54.8315	0.105	109663	keystroke_n	n	n/a
54.9515	0.105	109903	keystroke_d	d	n/a
55.0715	0.135	110143	keystroke_i	i	n/a
55.1465	0.135	110293	keystroke_n	n	n/a
55.2515	0.105	110503	keystroke_g	g	n/a
55.9115	0.075	111823	keystroke_Key.space	Key.space	n/a
56.2115	0.045	112423	keystroke_h	h	n/a
56.3015	0.105	112603	keystroke_a	a	n/a
56.3915	0.105	112783	keystroke_r	r	n/a
56.5715	0.1345	113143	keystroke_d	d	n/a
56.8565	0.09	113713	keystroke_Key.enter	Key.enter	n/a
56.9505	6.0275	113901	prompt	n/a	infected class inspections given\n
57.756	0.09	115512	keystroke_i	i	n/a
57.921	0.09	115842	keystroke_n	n	n/a
58.146	0.075	116292	keystroke_f	f	n/a
58.296	0.09	116592	keystroke_e	e	n/a
58.491	0.105	116982	keystroke_c	c	n/a
58.7015	0.0895	117403	keystroke_t	t	n/a
58.806	0.105	117612	keystroke_e	e	n/a
59.016	0.105	118032	keystroke_d	d	n/a
59.1955	0.075	118391	keystroke_Key.space	Key.space	n/a
59.3155	0.105	118631	keystroke_c	c	n/a
59.4365	0.1195	118873	keystroke_l	l	n/a
59.541	0.105	119082	keystroke_a	a	n/a
59.601	0.12	119202	keystroke_s	s	n/a
59.796	0.09	119592	keystroke_s	s	n/a
60.201	0.075	120402	keystroke_Key.space	Key.space	n/a
60.4265	0.134	120853	keystroke_i	i	n/a
60.5155	0.12	121031	keystroke_n	n	n/a
60.7405	0.1055	121481	keystroke_s	s	n/a
60.831	0.105	121662	keystroke_p	p	n/a
60.966	0.06	121932	keystroke_e	e	n/a
61.116	0.12	122232	keystroke_c	c	n/a
61.356	0.105	122712	keystroke_t	t	n/a
61.476	0.135	122952	keystroke_i	i	n/a
61.551	0.18	123102	keystroke_o	o	n/a
61.626	0.12	123252	keystroke_n	n	n/a
61.821	0.105	123642	keystroke_s	s	n/a
62.151	0.0745	124302	keystroke_Key.space	Key.space	n/a
62.2405	0.09	124481	keystroke_g	g	n/a
62.3605	0.091	124721	keystroke_i	i	n/a
62.436	0.0595	124872	keystroke_v	v	n/a
62.6005	0.09	125201	keystroke_e	e	n/a
62.6605	0.105	125321	keystroke_n	n	n/a
62.871	0.105	125742	keystroke_Key.enter	Key.enter	n/a
62.981	6.402	125962	prompt	n/a	showers sterling found learning\n
63.6055	0.09	127211	keystroke_s	s	n/a
63.7405	0.12	127481	keystroke_h	h	n/a
63.8455	0.106	127691	keystroke_o	o	n/a
63.9355	0.15	127871	keystroke_w	w	n/a
64.0405	0.21	128081	keystroke_e	e	n/a
64.1915	0.149	128383	keystroke_r	r	n/a
64.4605	0.1205	128921	keystroke_s	s	n/a
64.941	0.105	129882	keystroke_Key.space	Key.space	n/a
65.226	0.09	130452	keystroke_s	s	n/a
65.586	0.075	131172	keystroke_t	t	n/a
65.706	0.12	131412	keystroke_e	e	n/a
65.781	0.105	131562	keystroke_r	r	n/a
