onset	duration	sample	value	key	prompt_text
12.705	15.456	25410	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.1805	0.028	34361	keystroke_t	t	n/a
17.2085	0.06	34417	keystroke_h	h	n/a
17.2985	0.075	34597	keystroke_e	e	n/a
17.3885	0.105	34777	keystroke_Key.space	Key.space	n/a
17.5685	0.12	35137	keystroke_q	q	n/a
17.6585	0.09	35317	keystroke_u	u	n/a
17.7185	0.105	35437	keystroke_i	i	n/a
17.8835	0.135	35767	keystroke_c	c	n/a
18.0035	0.12	36007	keystroke_k	k	n/a
18.2135	0.075	36427	keystroke_Key.space	Key.space	n/a
18.6935	0.075	37387	keystroke_b	b	n/a
18.9185	0.105	37837	keystroke_r	r	n/a
19.0235	0.105	38047	keystroke_o	o	n/a
19.1585	0.12	38317	keystroke_w	w	n/a
19.2635	0.09	38527	keystroke_n	n	n/a
19.8335	0.075	39667	keystroke_Key.space	Key.space	n/a
19.9535	0.09	39907	keystroke_f	f	n/a
20.0285	0.075	40057	keystroke_o	o	n/a
20.2385	0.12	40477	keystroke_x	x	n/a
20.4185	0.075	40837	keystroke_Key.space	Key.space	n/a
20.5835	0.06	41167	keystroke_j	j	n/a
21.0635	0.105	42127	keystroke_m	m	n/a
21.3335	0.09	42667	keystroke_p	p	n/a
21.949	0.104	43898	keystroke_Key.backspace	Key.backspace	n/a
22.129	0.075	44258	keystroke_Key.backspace	Key.backspace	n/a
25.1005	0.028	50201	keystroke_u	u	n/a
25.3385	0.105	50677	keystroke_m	m	n/a
25.5185	0.09	51037	keystroke_p	p	n/a
25.6985	0.09	51397	keystroke_s	s	n/a
25.8335	0.09	51667	keystroke_Key.space	Key.space	n/a
25.9685	0.09	51937	keystroke_o	o	n/a
26.0885	0.105	52177	keystroke_v	v	n/a
26.2685	0.1505	52537	keystroke_e	e	n/a
26.3435	0.1205	52687	keystroke_r	r	n/a
26.434	0.075	52868	keystroke_Key.space	Key.space	n/a
26.6885	0.135	53377	keystroke_a	a	n/a
26.8085	0.075	53617	keystroke_Key.space	Key.space	n/a
27.0185	0.09	54037	keystroke_l	l	n/a
27.0935	0.12	54187	keystroke_a	a	n/a
27.3485	0.135	54697	keystroke_z	z	n/a
27.4385	0.075	54877	keystroke_y	y	n/a
27.5285	0.09	55057	keystroke_Key.space	Key.space	n/a
27.6485	0.105	55297	keystroke_d	d	n/a
27.7235	0.09	55447	keystroke_o	o	n/a
27.8735	0.09	55747	keystroke_g	g	n/a
28.0835	0.075	56167	keystroke_Key.enter	Key.enter	n/a
28.165	7.525	56330	prompt	n/a	burke favor operated deviation\n
29.283	0.09	58566	keystroke_b	b	n/a
29.448	0.09	58896	keystroke_u	u	n/a
29.598	0.075	59196	keystroke_r	r	n/a
29.7335	0.06	59467	keystroke_k	k	n/a
29.8685	0.09	59737	keystroke_e	e	n/a
30.3185	0.075	60637	keystroke_Key.space	Key.space	n/a
30.514	0.135	61028	keystroke_f	f	n/a
30.664	0.09	61328	keystroke_a	a	n/a
30.829	0.105	61658	keystroke_v	v	n/a
30.964	0.0895	61928	keystroke_o	o	n/a
31.0835	0.09	62167	keystroke_r	r	n/a
31.3235	0.06	62647	keystroke_Key.space	Key.space	n/a
31.5785	0.09	63157	keystroke_p	p	n/a
31.9835	0.045	63967	keystroke_o	o	n/a
32.359	0.06	64718	keystroke_Key.backspace	Key.backspace	n/a
32.494	0.09	64988	keystroke_Key.backspace	Key.backspace	n/a
32.719	0.105	65438	keystroke_o	o	n/a
32.929	0.075	65858	keystroke_p	p	n/a
33.019	0.12	66038	keystroke_e	e	n/a
33.064	0.135	66128	keystroke_r	r	n/a
33.2285	0.12	66457	keystroke_a	a	n/a
33.3335	0.075	66667	keystroke_t	t	n/a
33.4685	0.075	66937	keystroke_e	e	n/a
33.6335	0.09	67267	keystroke_d	d	n/a
33.8585	0.075	67717	keystroke_Key.space	Key.space	n/a
34.1585	0.075	68317	keystroke_d	d	n/a
34.3535	0.075	68707	keystroke_e	e	n/a
34.699	0.12	69398	keystroke_v	v	n/a
34.834	0.075	69668	keystroke_i	i	n/a
34.939	0.12	69878	keystroke_a	a	n/a
35.104	0.09	70208	keystroke_t	t	n/a
35.209	0.15	70418	keystroke_i	i	n/a
35.269	0.135	70538	keystroke_o	o	n/a
35.344	0.105	70688	keystroke_n	n	n/a
35.614	0.075	71228	keystroke_Key.enter	Key.enter	n/a
35.693	3.837	71386	prompt	n/a	kills rings drops resume\n
36.319	0.075	72638	keystroke_k	k	n/a
36.469	0.075	72938	keystroke_i	i	n/a
36.634	0.045	73268	keystroke_l	l	n/a
36.754	0.09	73508	keystroke_l	l	n/a
36.874	0.075	73748	keystroke_s	s	n/a
36.964	0.075	73928	keystroke_Key.space	Key.space	n/a
37.099	0.09	74198	keystroke_r	r	n/a
37.174	0.135	74348	keystroke_i	i	n/a
37.264	0.105	74528	keystroke_n	n	n/a
37.354	0.089	74708	keystroke_g	g	n/a
37.579	0.09	75158	keystroke_s	s	n/a
37.684	0.059	75368	keystroke_Key.space	Key.space	n/a
37.879	0.105	75758	keystroke_d	d	n/a
38.059	0.075	76118	keystroke_r	r	n/a
38.119	0.105	76238	keystroke_o	o	n/a
38.299	0.09	76598	keystroke_p	p	n/a
38.404	0.075	76808	keystroke_s	s	n/a
