onset	duration	sample	value	key	prompt_text
12.267	12.781	24534	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.3875	0.057	30775	keystroke_t	t	n/a
15.4745	0.15	30949	keystroke_h	h	n/a
15.64	0.089	31280	keystroke_e	e	n/a
15.76	0.105	31520	keystroke_Key.space	Key.space	n/a
16.405	0.105	32810	keystroke_q	q	n/a
16.615	0.09	33230	keystroke_u	u	n/a
16.795	0.1505	33590	keystroke_i	i	n/a
16.96	0.12	33920	keystroke_c	c	n/a
17.17	0.15	34340	keystroke_k	k	n/a
17.395	0.135	34790	keystroke_Key.space	Key.space	n/a
17.74	0.12	35480	keystroke_b	b	n/a
18.1145	0.1205	36229	keystroke_r	r	n/a
18.295	0.12	36590	keystroke_o	o	n/a
18.37	0.1045	36740	keystroke_w	w	n/a
18.5205	0.104	37041	keystroke_n	n	n/a
18.76	0.1195	37520	keystroke_Key.space	Key.space	n/a
18.94	0.09	37880	keystroke_f	f	n/a
19.345	0.15	38690	keystroke_o	o	n/a
19.57	0.15	39140	keystroke_x	x	n/a
19.825	0.105	39650	keystroke_Key.space	Key.space	n/a
20.0055	0.1195	40011	keystroke_j	j	n/a
20.56	0.105	41120	keystroke_u	u	n/a
20.845	0.12	41690	keystroke_m	m	n/a
21.0555	0.15	42111	keystroke_p	p	n/a
21.19	0.105	42380	keystroke_s	s	n/a
21.385	0.12	42770	keystroke_Key.space	Key.space	n/a
21.4905	0.2095	42981	keystroke_o	o	n/a
21.715	0.12	43430	keystroke_v	v	n/a
22.03	0.165	44060	keystroke_e	e	n/a
22.1655	0.1495	44331	keystroke_r	r	n/a
22.36	0.105	44720	keystroke_Key.space	Key.space	n/a
22.57	0.12	45140	keystroke_a	a	n/a
22.6745	0.1055	45349	keystroke_Key.space	Key.space	n/a
23.0345	0.225	46069	keystroke_l	l	n/a
23.1855	0.089	46371	keystroke_a	a	n/a
23.4705	0.134	46941	keystroke_z	z	n/a
