onset	duration	sample	value	key	prompt_text
5.8105	10.227	11621	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.832	0	15664	keystroke_t	t	n/a
7.86	0.046	15720	keystroke_h	h	n/a
7.92	0.061	15840	keystroke_e	e	n/a
8.055	0.105	16110	keystroke_Key.space	Key.space	n/a
8.565	0.06	17130	keystroke_w	w	n/a
9.136	0.074	18272	keystroke_Key.backspace	Key.backspace	n/a
9.331	0.059	18662	keystroke_q	q	n/a
9.495	0.165	18990	keystroke_u	u	n/a
9.615	0.075	19230	keystroke_i	i	n/a
9.72	0.075	19440	keystroke_c	c	n/a
9.84	0.045	19680	keystroke_k	k	n/a
9.975	0.105	19950	keystroke_Key.space	Key.space	n/a
10.381	0.059	20762	keystroke_b	b	n/a
10.77	0.075	21540	keystroke_r	r	n/a
10.89	0.075	21780	keystroke_o	o	n/a
10.995	0.061	21990	keystroke_w	w	n/a
11.1	0.031	22200	keystroke_n	n	n/a
11.235	0.12	22470	keystroke_Key.space	Key.space	n/a
11.49	0.045	22980	keystroke_f	f	n/a
11.595	0.061	23190	keystroke_o	o	n/a
11.775	0.075	23550	keystroke_x	x	n/a
12.195	0.09	24390	keystroke_Key.space	Key.space	n/a
12.51	0.105	25020	keystroke_j	j	n/a
12.66	0.075	25320	keystroke_u	u	n/a
12.84	0.12	25680	keystroke_m	m	n/a
12.946	0.074	25892	keystroke_p	p	n/a
13.065	0.075	26130	keystroke_s	s	n/a
13.17	0.105	26340	keystroke_Key.space	Key.space	n/a
13.35	0.075	26700	keystroke_o	o	n/a
13.5	0.03	27000	keystroke_v	v	n/a
13.711	0.12	27422	keystroke_e	e	n/a
13.815	0.075	27630	keystroke_r	r	n/a
13.875	0.12	27750	keystroke_Key.space	Key.space	n/a
14.31	0.091	28620	keystroke_a	a	n/a
14.415	0.091	28830	keystroke_Key.space	Key.space	n/a
14.551	0.089	29102	keystroke_l	l	n/a
14.686	0.045	29372	keystroke_a	a	n/a
14.97	0.091	29940	keystroke_z	z	n/a
15.135	0.046	30270	keystroke_y	y	n/a
15.256	0.104	30512	keystroke_Key.space	Key.space	n/a
15.481	0.075	30962	keystroke_d	d	n/a
15.57	0.061	31140	keystroke_o	o	n/a
15.781	0.015	31562	keystroke_g	g	n/a
15.99	0.045	31980	keystroke_Key.enter	Key.enter	n/a
16.0415	10.106	32083	prompt	n/a	programming castle girl honest\n
16.815	0.061	33630	keystroke_p	p	n/a
16.89	0.061	33780	keystroke_r	r	n/a
17.026	0.03	34052	keystroke_o	o	n/a
17.115	0.016	34230	keystroke_g	g	n/a
