onset	duration	sample	value	key	prompt_text
12.347	12.878	24694	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.0195	0.056	28039	keystroke_t	t	n/a
14.0605	0.12	28121	keystroke_h	h	n/a
14.1955	0.12	28391	keystroke_e	e	n/a
14.3165	0.134	28633	keystroke_Key.space	Key.space	n/a
14.5405	0.165	29081	keystroke_q	q	n/a
14.6905	0.135	29381	keystroke_u	u	n/a
14.7955	0.12	29591	keystroke_i	i	n/a
14.9305	0.165	29861	keystroke_c	c	n/a
15.0655	0.15	30131	keystroke_k	k	n/a
15.2305	0.045	30461	keystroke_k	k	n/a
15.2455	0.12	30491	keystroke_Key.space	Key.space	n/a
15.4705	0.136	30941	keystroke_b	b	n/a
15.5905	0.105	31181	keystroke_r	r	n/a
15.7105	0.195	31421	keystroke_o	o	n/a
15.8905	0.09	31781	keystroke_w	w	n/a
16.5955	0.075	33191	keystroke_Key.backspace	Key.backspace	n/a
16.7755	0.06	33551	keystroke_Key.backspace	Key.backspace	n/a
16.9255	0.075	33851	keystroke_Key.backspace	Key.backspace	n/a
17.1055	0.09	34211	keystroke_Key.backspace	Key.backspace	n/a
17.2705	0.09	34541	keystroke_Key.backspace	Key.backspace	n/a
17.6905	0.09	35381	keystroke_Key.backspace	Key.backspace	n/a
18.2755	0.09	36551	keystroke_Key.space	Key.space	n/a
18.5905	0.105	37181	keystroke_b	b	n/a
18.6805	0.12	37361	keystroke_r	r	n/a
18.9055	0.135	37811	keystroke_o	o	n/a
19.1455	0.105	38291	keystroke_w	w	n/a
19.2355	0.105	38471	keystroke_n	n	n/a
19.4605	0.135	38921	keystroke_Key.space	Key.space	n/a
19.6705	0.12	39341	keystroke_f	f	n/a
19.8655	0.15	39731	keystroke_o	o	n/a
20.0005	0.135	40001	keystroke_x	x	n/a
20.1505	0.135	40301	keystroke_Key.space	Key.space	n/a
20.3755	0.105	40751	keystroke_j	j	n/a
20.5555	0.12	41111	keystroke_u	u	n/a
20.8705	0.195	41741	keystroke_m	m	n/a
20.9605	0.18	41921	keystroke_p	p	n/a
21.1555	0.075	42311	keystroke_w	w	n/a
21.6955	0.12	43391	keystroke_Key.backspace	Key.backspace	n/a
21.9505	0.12	43901	keystroke_s	s	n/a
22.3255	0.12	44651	keystroke_Key.space	Key.space	n/a
22.6705	0.15	45341	keystroke_o	o	n/a
22.7755	0.135	45551	keystroke_v	v	n/a
22.9555	0.165	45911	keystroke_e	e	n/a
23.0605	0.18	46121	keystroke_r	r	n/a
23.2105	0.15	46421	keystroke_Key.space	Key.space	n/a
23.3755	0.135	46751	keystroke_a	a	n/a
23.5255	0.12	47051	keystroke_Key.space	Key.space	n/a
23.7505	0.18	47501	keystroke_l	l	n/a
23.7955	0.105	47591	keystroke_a	a	n/a
24.0655	0.135	48131	keystroke_z	z	n/a
24.2155	0.12	48431	keystroke_y	y	n/a
24.4705	0.12	48941	keystroke_Key.space	Key.space	n/a
24.5905	0.12	49181	keystroke_d	d	n/a
24.7255	0.135	49451	keystroke_o	o	n/a
24.9055	0.12	49811	keystroke_g	g	n/a
25.0855	0.135	50171	keystroke_Key.enter	Key.enter	n/a
25.232	7.0255	50464	prompt	n/a	conclusion cons members studies\n
25.9855	0.12	51971	keystroke_c	c	n/a
26.0905	0.135	52181	keystroke_o	o	n/a
26.3005	0.135	52601	keystroke_n	n	n/a
26.5255	0.12	53051	keystroke_c	c	n/a
26.6155	0.165	53231	keystroke_l	l	n/a
26.7815	0.134	53563	keystroke_u	u	n/a
26.9305	0.09	53861	keystroke_s	s	n/a
27.1705	0.135	54341	keystroke_i	i	n/a
27.2905	0.18	54581	keystroke_o	o	n/a
27.4255	0.105	54851	keystroke_n	n	n/a
27.7855	0.12	55571	keystroke_Key.space	Key.space	n/a
27.9955	0.135	55991	keystroke_c	c	n/a
28.1155	0.225	56231	keystroke_o	o	n/a
28.2355	0.15	56471	keystroke_n	n	n/a
28.4005	0.105	56801	keystroke_s	s	n/a
28.6555	0.12	57311	keystroke_Key.space	Key.space	n/a
28.9105	0.09	57821	keystroke_m	m	n/a
29.0015	0.104	58003	keystroke_e	e	n/a
29.1355	0.12	58271	keystroke_m	m	n/a
29.8705	0.165	59741	keystroke_b	b	n/a
29.9905	0.18	59981	keystroke_e	e	n/a
30.1555	0.195	60311	keystroke_r	r	n/a
30.3055	0.15	60611	keystroke_s	s	n/a
30.5455	0.12	61091	keystroke_Key.space	Key.space	n/a
30.8305	0.18	61661	keystroke_s	s	n/a
31.0255	0.135	62051	keystroke_t	t	n/a
31.2355	0.12	62471	keystroke_u	u	n/a
31.3705	0.135	62741	keystroke_d	d	n/a
31.5655	0.18	63131	keystroke_i	i	n/a
31.7305	0.18	63461	keystroke_e	e	n/a
31.8655	0.165	63731	keystroke_s	s	n/a
32.1205	0.135	64241	keystroke_Key.enter	Key.enter	n/a
32.2615	7.8305	64523	prompt	n/a	arrest satin would realized\n
32.9905	0.195	65981	keystroke_a	a	n/a
33.1705	0.12	66341	keystroke_r	r	n/a
33.4105	0.225	66821	keystroke_r	r	n/a
33.5755	0.21	67151	keystroke_e	e	n/a
33.7405	0.21	67481	keystroke_s	s	n/a
33.9355	0.12	67871	keystroke_t	t	n/a
34.3405	0.12	68681	keystroke_Key.space	Key.space	n/a
34.4755	0.21	68951	keystroke_s	s	n/a
34.6105	0.195	69221	keystroke_a	a	n/a
34.8505	0.18	69701	keystroke_t	t	n/a
35.0455	0.195	70091	keystroke_i	i	n/a
35.2105	0.18	70421	keystroke_n	n	n/a
35.4655	0.135	70931	keystroke_Key.space	Key.space	n/a
35.6455	0.12	71291	keystroke_w	w	n/a
35.7955	0.21	71591	keystroke_o	o	n/a
35.9455	0.195	71891	keystroke_u	u	n/a
36.1255	0.165	72251	keystroke_l	l	n/a
36.2605	0.12	72521	keystroke_d	d	n/a
36.4105	0.135	72821	keystroke_Key.space	Key.space	n/a
36.5305	0.15	73061	keystroke_r	r	n/a
36.6205	0.165	73241	keystroke_e	e	n/a
36.7265	0.18	73453	keystroke_a	a	n/a
36.9205	0.21	73841	keystroke_l	l	n/a
37.0715	0.119	74143	keystroke_i	i	n/a
37.2055	0.09	74411	keystroke_z	z	n/a
37.4005	0.12	74801	keystroke_e	e	n/a
37.6705	0.105	75341	keystroke_d	d	n/a
38.1355	0.15	76271	keystroke_'	'	n/a
39.6805	0.06	79361	keystroke_Key.backspace	Key.backspace	n/a
40.026	0.06	80052	keystroke_Key.enter	Key.enter	n/a
40.097	6.5465	80194	prompt	n/a	enabling behind mainland scholar\n
41.211	0.15	82422	keystroke_e	e	n/a
41.511	0.105	83022	keystroke_n	n	n/a
41.691	0.135	83382	keystroke_a	a	n/a
41.841	0.165	83682	keystroke_b	b	n/a
41.991	0.195	83982	keystroke_l	l	n/a
42.171	0.195	84342	keystroke_i	i	n/a
42.276	0.105	84552	keystroke_n	n	n/a
42.411	0.135	84822	keystroke_g	g	n/a
42.531	0.12	85062	keystroke_Key.space	Key.space	n/a
42.966	0.12	85932	keystroke_b	b	n/a
43.221	0.135	86442	keystroke_e	e	n/a
43.386	0.15	86772	keystroke_h	h	n/a
43.551	0.24	87102	keystroke_i	i	n/a
43.701	0.12	87402	keystroke_n	n	n/a
43.806	0.0905	87612	keystroke_d	d	n/a
44.001	0.105	88002	keystroke_Key.space	Key.space	n/a
44.256	0.12	88512	keystroke_m	m	n/a
44.331	0.18	88662	keystroke_a	a	n/a
44.481	0.195	88962	keystroke_i	i	n/a
44.586	0.165	89172	keystroke_n	n	n/a
44.736	0.195	89472	keystroke_l	l	n/a
44.901	0.12	89802	keystroke_a	a	n/a
45.0965	0.1045	90193	keystroke_n	n	n/a
45.216	0.12	90432	keystroke_d	d	n/a
45.351	0.12	90702	keystroke_Key.space	Key.space	n/a
45.456	0.15	90912	keystroke_s	s	n/a
45.636	0.135	91272	keystroke_c	c	n/a
45.756	0.135	91512	keystroke_h	h	n/a
45.801	0.135	91602	keystroke_o	o	n/a
46.041	0.15	92082	keystroke_l	l	n/a
46.176	0.165	92352	keystroke_a	a	n/a
46.281	0.15	92562	keystroke_r	r	n/a
46.476	0.165	92952	keystroke_Key.enter	Key.enter	n/a
46.6495	10.509	93299	prompt	n/a	mary translated hollow analysis\n
47.451	0.105	94902	keystroke_m	m	n/a
47.571	0.21	95142	keystroke_a	a	n/a
47.736	0.135	95472	keystroke_r	r	n/a
47.916	0.105	95832	keystroke_y	y	n/a
48.066	0.135	96132	keystroke_Key.space	Key.space	n/a
48.261	0.15	96522	keystroke_t	t	n/a
48.516	0.165	97032	keystroke_r	r	n/a
49.3115	0.0745	98623	keystroke_Key.backspace	Key.backspace	n/a
49.506	0.105	99012	keystroke_Key.backspace	Key.backspace	n/a
49.716	0.12	99432	keystroke_Key.backspace	Key.backspace	n/a
50.526	0.12	101052	keystroke_Key.space	Key.space	n/a
50.856	0.105	101712	keystroke_t	t	n/a
51.066	0.18	102132	keystroke_r	r	n/a
51.156	0.18	102312	keystroke_a	a	n/a
51.381	0.15	102762	keystroke_n	n	n/a
51.516	0.1055	103032	keystroke_s	s	n/a
51.786	0.15	103572	keystroke_l	l	n/a
51.876	0.195	103752	keystroke_a	a	n/a
52.086	0.09	104172	keystroke_t	t	n/a
52.3555	0.15	104711	keystroke_e	e	n/a
52.657	0.1035	105314	keystroke_d	d	n/a
52.776	0.1195	105552	keystroke_Key.space	Key.space	n/a
53.0305	0.165	106061	keystroke_h	h	n/a
53.151	0.1195	106302	keystroke_o	o	n/a
53.3755	0.075	106751	keystroke_l	l	n/a
53.5105	0.09	107021	keystroke_l	l	n/a
53.7055	0.135	107411	keystroke_o	o	n/a
53.8705	0.12	107741	keystroke_w	w	n/a
54.1555	0.105	108311	keystroke_Key.space	Key.space	n/a
54.2755	0.15	108551	keystroke_a	a	n/a
54.4405	0.091	108881	keystroke_n	n	n/a
55.026	0.0755	110052	keystroke_y	y	n/a
55.3705	0.1205	110741	keystroke_Key.backspace	Key.backspace	n/a
55.7465	0.1195	111493	keystroke_a	a	n/a
56.031	0.105	112062	keystroke_l	l	n/a
56.241	0.09	112482	keystroke_y	y	n/a
56.346	0.0905	112692	keystroke_s	s	n/a
56.511	0.165	113022	keystroke_i	i	n/a
56.646	0.09	113292	keystroke_s	s	n/a
56.9915	0.165	113983	keystroke_Key.enter	Key.enter	n/a
57.1635	6.835	114327	prompt	n/a	fool deemed jenny mission\n
57.876	0.15	115752	keystroke_f	f	n/a
58.086	0.105	116172	keystroke_o	o	n/a
58.281	0.075	116562	keystroke_o	o	n/a
58.476	0.105	116952	keystroke_l	l	n/a
58.656	0.135	117312	keystroke_Key.space	Key.space	n/a
58.836	0.135	117672	keystroke_d	d	n/a
59.061	0.105	118122	keystroke_e	e	n/a
59.256	0.12	118512	keystroke_e	e	n/a
59.421	0.1655	118842	keystroke_m	m	n/a
59.5715	0.1045	119143	keystroke_e	e	n/a
59.841	0.135	119682	keystroke_d	d	n/a
60.036	0.165	120072	keystroke_Key.space	Key.space	n/a
60.276	0.09	120552	keystroke_j	j	n/a
60.456	0.105	120912	keystroke_e	e	n/a
60.5915	0.0895	121183	keystroke_n	n	n/a
60.741	0.105	121482	keystroke_n	n	n/a
61.041	0.105	122082	keystroke_y	y	n/a
61.2065	0.1495	122413	keystroke_Key.space	Key.space	n/a
61.416	0.255	122832	keystroke_m	m	n/a
61.611	0.165	123222	keystroke_i	i	n/a
61.746	0.09	123492	keystroke_s	s	n/a
61.941	0.105	123882	keystroke_s	s	n/a
62.061	0.12	124122	keystroke_i	i	n/a
62.151	0.195	124302	keystroke_o	o	n/a
62.316	0.135	124632	keystroke_n	n	n/a
62.511	0.135	125022	keystroke_'	'	n/a
63.561	0.075	127122	keystroke_Key.backspace	Key.backspace	n/a
63.9365	0.0595	127873	keystroke_Key.enter	Key.enter	n/a
64.0055	11.2135	128011	prompt	n/a	developer gloves unlock millennium\n
64.761	0.09	129522	keystroke_d	d	n/a
64.926	0.135	129852	keystroke_e	e	n/a
65.136	0.195	130272	keystroke_v	v	n/a
65.301	0.18	130602	keystroke_e	e	n/a
65.511	0.135	131022	keystroke_l	l	n/a
65.841	0.03	131682	keystroke_o	o	n/a
65.886	0.12	131772	keystroke_o	o	n/a
66.186	0.09	132372	keystroke_p	p	n/a
66.456	0.12	132912	keystroke_Key.backspace	Key.backspace	n/a
66.666	0.105	133332	keystroke_Key.backspace	Key.backspace	n/a
67.146	0.15	134292	keystroke_p	p	n/a
67.461	0.18	134922	keystroke_e	e	n/a
67.611	0.15	135222	keystroke_r	r	n/a
67.881	0.135	135762	keystroke_Key.space	Key.space	n/a
68.181	0.15	136362	keystroke_g	g	n/a
68.316	0.09	136632	keystroke_l	l	n/a
68.511	0.135	137022	keystroke_o	o	n/a
68.616	0.15	137232	keystroke_v	v	n/a
68.751	0.165	137502	keystroke_e	e	n/a
68.886	0.15	137772	keystroke_s	s	n/a
68.976	0.12	137952	keystroke_Key.space	Key.space	n/a
69.201	0.09	138402	keystroke_u	u	n/a
69.441	0.105	138882	keystroke_n	n	n/a
69.726	0.225	139452	keystroke_l	l	n/a
69.966	0.12	139932	keystroke_i	i	n/a
70.101	0.135	140202	keystroke_c	c	n/a
70.281	0.12	140562	keystroke_k	k	n/a
70.611	0.015	141222	keystroke_Key.backspace	Key.backspace	n/a
70.701	0.091	141402	keystroke_Key.backspace	Key.backspace	n/a
70.866	0.105	141732	keystroke_Key.backspace	Key.backspace	n/a
71.061	0.09	142122	keystroke_Key.backspace	Key.backspace	n/a
71.886	0.12	143772	keystroke_l	l	n/a
72.156	0.12	144312	keystroke_o	o	n/a
72.306	0.166	144612	keystroke_c	c	n/a
72.456	0.12	144912	keystroke_k	k	n/a
72.666	0.105	145332	keystroke_Key.space	Key.space	n/a
72.921	0.18	145842	keystroke_m	m	n/a
73.071	0.135	146142	keystroke_i	i	n/a
73.176	0.15	146352	keystroke_l	l	n/a
73.401	0.18	146802	keystroke_l	l	n/a
73.746	0.09	147492	keystroke_e	e	n/a
74.106	0.105	148212	keystroke_n	n	n/a
74.346	0.135	148692	keystroke_i	i	n/a
74.616	0.075	149232	keystroke_u	u	n/a
74.826	0.105	149652	keystroke_m	m	n/a
75.096	0.12	150192	keystroke_Key.enter	Key.enter	n/a
