onset	duration	sample	value	key	prompt_text
14.5105	15.825	29021	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.5995	0.013	35199	keystroke_t	t	n/a
17.7925	0.105	35585	keystroke_h	h	n/a
17.9425	0.075	35885	keystroke_e	e	n/a
18.6325	0.075	37265	keystroke_Key.space	Key.space	n/a
19.5925	0.09	39185	keystroke_q	q	n/a
19.7575	0.09	39515	keystroke_u	u	n/a
20.523	0.075	41046	keystroke_i	i	n/a
20.613	0.045	41226	keystroke_c	c	n/a
20.763	0.09	41526	keystroke_k	k	n/a
20.958	0.0745	41916	keystroke_Key.space	Key.space	n/a
21.423	0.075	42846	keystroke_b	b	n/a
21.693	0.075	43386	keystroke_r	r	n/a
21.783	0.135	43566	keystroke_o	o	n/a
21.933	0.09	43866	keystroke_w	w	n/a
22.053	0.105	44106	keystroke_n	n	n/a
22.233	0.0895	44466	keystroke_Key.space	Key.space	n/a
22.787	0.106	45574	keystroke_f	f	n/a
22.907	0.136	45814	keystroke_o	o	n/a
23.162	0.091	46324	keystroke_x	x	n/a
23.313	0.105	46626	keystroke_Key.space	Key.space	n/a
23.508	0.075	47016	keystroke_j	j	n/a
23.688	0.074	47376	keystroke_u	u	n/a
23.912	0.076	47824	keystroke_m	m	n/a
24.137	0.061	48274	keystroke_p	p	n/a
24.438	0.075	48876	keystroke_s	s	n/a
24.947	0.075	49894	keystroke_Key.space	Key.space	n/a
25.277	0.106	50554	keystroke_o	o	n/a
25.398	0.075	50796	keystroke_v	v	n/a
25.578	0.105	51156	keystroke_e	e	n/a
25.728	0.09	51456	keystroke_r	r	n/a
25.848	0.09	51696	keystroke_Key.space	Key.space	n/a
26.058	0.12	52116	keystroke_a	a	n/a
26.223	0.075	52446	keystroke_Key.space	Key.space	n/a
26.463	0.09	52926	keystroke_l	l	n/a
26.598	0.06	53196	keystroke_a	a	n/a
28.068	0.09	56136	keystroke_z	z	n/a
28.203	0.075	56406	keystroke_y	y	n/a
28.413	0.09	56826	keystroke_Key.space	Key.space	n/a
28.9225	0.06	57845	keystroke_d	d	n/a
29.1325	0.105	58265	keystroke_o	o	n/a
29.5225	0.075	59045	keystroke_g	g	n/a
30.2575	0.075	60515	keystroke_Key.enter	Key.enter	n/a
30.3505	13.019	60701	prompt	n/a	melbourne jeffrey discounts hope\n
31.503	0.105	63006	keystroke_m	m	n/a
31.6975	0.075	63395	keystroke_e	e	n/a
31.803	0.09	63606	keystroke_l	l	n/a
32.1325	0.06	64265	keystroke_b	b	n/a
32.2075	0.105	64415	keystroke_o	o	n/a
32.4325	0.075	64865	keystroke_u	u	n/a
32.5975	0.075	65195	keystroke_r	r	n/a
32.6875	0.105	65375	keystroke_n	n	n/a
32.8225	0.09	65645	keystroke_e	e	n/a
33.0475	0.09	66095	keystroke_Key.space	Key.space	n/a
33.2725	0.09	66545	keystroke_j	j	n/a
33.4075	0.105	66815	keystroke_e	e	n/a
33.6625	0.075	67325	keystroke_f	f	n/a
33.7825	0.09	67565	keystroke_f	f	n/a
33.9475	0.105	67895	keystroke_e	e	n/a
34.1875	0.06	68375	keystroke_r	r	n/a
34.3675	0.09	68735	keystroke_y	y	n/a
36.2125	0.075	72425	keystroke_Key.backspace	Key.backspace	n/a
36.4075	0.075	72815	keystroke_Key.backspace	Key.backspace	n/a
36.6325	0.09	73265	keystroke_Key.backspace	Key.backspace	n/a
37.563	0.1195	75126	keystroke_r	r	n/a
37.6975	0.105	75395	keystroke_e	e	n/a
37.8775	0.075	75755	keystroke_y	y	n/a
38.853	0.075	77706	keystroke_Key.space	Key.space	n/a
39.678	0.075	79356	keystroke_d	d	n/a
39.783	0.09	79566	keystroke_i	i	n/a
39.948	0.09	79896	keystroke_s	s	n/a
40.173	0.075	80346	keystroke_c	c	n/a
40.263	0.09	80526	keystroke_o	o	n/a
40.383	0.075	80766	keystroke_u	u	n/a
40.593	0.105	81186	keystroke_n	n	n/a
40.803	0.075	81606	keystroke_t	t	n/a
41.583	0.09	83166	keystroke_s	s	n/a
41.763	0.075	83526	keystroke_Key.space	Key.space	n/a
41.958	0.105	83916	keystroke_h	h	n/a
42.138	0.09	84276	keystroke_o	o	n/a
42.273	0.12	84546	keystroke_p	p	n/a
42.453	0.09	84906	keystroke_e	e	n/a
43.2775	0.09	86555	keystroke_Key.enter	Key.enter	n/a
43.373	11.727	86746	prompt	n/a	replaced colors malaysia logic\n
46.28	0.013	92560	keystroke_r	r	n/a
46.308	0.135	92616	keystroke_e	e	n/a
46.473	0.12	92946	keystroke_p	p	n/a
46.668	0.15	93336	keystroke_l	l	n/a
46.803	0.12	93606	keystroke_a	a	n/a
47.013	0.075	94026	keystroke_c	c	n/a
47.2375	0.0755	94475	keystroke_e	e	n/a
47.433	0.0745	94866	keystroke_d	d	n/a
47.6575	0.0605	95315	keystroke_Key.space	Key.space	n/a
47.973	0.135	95946	keystroke_c	c	n/a
48.123	0.105	96246	keystroke_o	o	n/a
48.318	0.105	96636	keystroke_l	l	n/a
48.513	0.105	97026	keystroke_o	o	n/a
48.648	0.105	97296	keystroke_r	r	n/a
48.903	0.12	97806	keystroke_s	s	n/a
49.038	0.09	98076	keystroke_Key.space	Key.space	n/a
49.233	0.105	98466	keystroke_m	m	n/a
49.398	0.12	98796	keystroke_a	a	n/a
49.473	0.135	98946	keystroke_l	l	n/a
50.433	0.09	100866	keystroke_a	a	n/a
50.643	0.075	101286	keystroke_y	y	n/a
50.808	0.105	101616	keystroke_s	s	n/a
51.6175	0.09	103235	keystroke_i	i	n/a
51.7375	0.09	103475	keystroke_a	a	n/a
51.8575	0.09	103715	keystroke_Key.space	Key.space	n/a
52.0225	0.105	104045	keystroke_l	l	n/a
52.2175	0.105	104435	keystroke_o	o	n/a
52.3975	0.09	104795	keystroke_g	g	n/a
52.5025	0.12	105005	keystroke_i	i	n/a
52.9675	0.075	105935	keystroke_c	c	n/a
55.023	0.075	110046	keystroke_Key.enter	Key.enter	n/a
55.103	13.8415	110206	prompt	n/a	nevertheless quantity close tripadvisor\n
56.1035	0.074	112207	keystroke_n	n	n/a
56.2525	0.091	112505	keystroke_e	e	n/a
56.4925	0.091	112985	keystroke_v	v	n/a
56.6435	0.104	113287	keystroke_e	e	n/a
56.8825	0.075	113765	keystroke_r	r	n/a
57.378	0.09	114756	keystroke_t	t	n/a
57.528	0.1045	115056	keystroke_h	h	n/a
57.6475	0.075	115295	keystroke_e	e	n/a
57.7975	0.15	115595	keystroke_l	l	n/a
57.9925	0.105	115985	keystroke_e	e	n/a
58.2775	0.09	116555	keystroke_s	s	n/a
58.4725	0.09	116945	keystroke_s	s	n/a
58.6075	0.09	117215	keystroke_Key.space	Key.space	n/a
58.983	0.09	117966	keystroke_w	w	n/a
59.718	0.015	119436	keystroke_Key.backspace	Key.backspace	n/a
60.5575	0.105	121115	keystroke_q	q	n/a
60.7825	0.09	121565	keystroke_u	u	n/a
61.1125	0.09	122225	keystroke_a	a	n/a
61.2625	0.0905	122525	keystroke_n	n	n/a
61.533	0.06	123066	keystroke_t	t	n/a
61.638	0.135	123276	keystroke_i	i	n/a
61.848	0.09	123696	keystroke_t	t	n/a
62.5075	0.075	125015	keystroke_y	y	n/a
62.7175	0.09	125435	keystroke_Key.space	Key.space	n/a
62.9425	0.09	125885	keystroke_c	c	n/a
63.0175	0.09	126035	keystroke_l	l	n/a
64.068	0.09	128136	keystroke_o	o	n/a
64.1725	0.0905	128345	keystroke_s	s	n/a
64.4125	0.06	128825	keystroke_e	e	n/a
64.533	0.09	129066	keystroke_Key.space	Key.space	n/a
65.043	0.06	130086	keystroke_t	t	n/a
65.238	0.09	130476	keystroke_r	r	n/a
65.343	0.09	130686	keystroke_i	i	n/a
65.523	0.1195	131046	keystroke_p	p	n/a
65.6575	0.105	131315	keystroke_a	a	n/a
66.1375	0.06	132275	keystroke_d	d	n/a
66.693	0.075	133386	keystroke_v	v	n/a
66.873	0.09	133746	keystroke_i	i	n/a
68.058	0.09	136116	keystroke_s	s	n/a
68.238	0.12	136476	keystroke_o	o	n/a
68.373	0.0895	136746	keystroke_r	r	n/a
68.853	0.0895	137706	keystroke_Key.enter	Key.enter	n/a
68.9475	9.867	137895	prompt	n/a	contracts likewise elvis accounts\n
69.873	0.0745	139746	keystroke_c	c	n/a
70.052	0.136	140104	keystroke_o	o	n/a
70.413	0.1045	140826	keystroke_n	n	n/a
70.6675	0.06	141335	keystroke_t	t	n/a
70.8325	0.09	141665	keystroke_r	r	n/a
71.2225	0.105	142445	keystroke_a	a	n/a
71.4925	0.075	142985	keystroke_c	c	n/a
71.7775	0.06	143555	keystroke_t	t	n/a
71.9875	0.0895	143975	keystroke_s	s	n/a
72.2575	0.075	144515	keystroke_Key.space	Key.space	n/a
72.467	0.1205	144934	keystroke_l	l	n/a
72.6925	0.075	145385	keystroke_i	i	n/a
72.873	0.12	145746	keystroke_k	k	n/a
72.978	0.075	145956	keystroke_e	e	n/a
74.0875	0.075	148175	keystroke_w	w	n/a
74.2075	0.105	148415	keystroke_i	i	n/a
74.417	0.045	148834	keystroke_s	s	n/a
74.672	0.09	149344	keystroke_e	e	n/a
75.4975	0.075	150995	keystroke_Key.space	Key.space	n/a
75.933	0.105	151866	keystroke_l	l	n/a
76.053	0.075	152106	keystroke_e	e	n/a
76.263	0.105	152526	keystroke_v	v	n/a
76.383	0.09	152766	keystroke_i	i	n/a
76.533	0.12	153066	keystroke_s	s	n/a
76.683	0.09	153366	keystroke_Key.space	Key.space	n/a
76.848	0.12	153696	keystroke_a	a	n/a
77.088	0.075	154176	keystroke_c	c	n/a
77.253	0.075	154506	keystroke_c	c	n/a
77.313	0.105	154626	keystroke_o	o	n/a
77.463	0.075	154926	keystroke_u	u	n/a
77.6725	0.105	155345	keystroke_n	n	n/a
77.7925	0.075	155585	keystroke_t	t	n/a
78.0175	0.105	156035	keystroke_s	s	n/a
78.7975	0.015	157595	keystroke_Key.enter	Key.enter	n/a
78.8175	11.907	157635	prompt	n/a	scanning islamic allowing interfaces\n
80.462	0.106	160924	keystroke_s	s	n/a
80.747	0.09	161494	keystroke_c	c	n/a
80.882	0.135	161764	keystroke_a	a	n/a
81.077	0.06	162154	keystroke_n	n	n/a
81.2125	0.09	162425	keystroke_n	n	n/a
81.4075	0.09	162815	keystroke_i	i	n/a
81.5725	0.105	163145	keystroke_n	n	n/a
81.6925	0.075	163385	keystroke_g	g	n/a
82.4725	0.075	164945	keystroke_Key.space	Key.space	n/a
82.8175	0.09	165635	keystroke_i	i	n/a
82.9225	0.12	165845	keystroke_s	s	n/a
83.0275	0.1345	166055	keystroke_l	l	n/a
83.1475	0.1505	166295	keystroke_a	a	n/a
83.313	0.075	166626	keystroke_m	m	n/a
83.523	0.105	167046	keystroke_i	i	n/a
83.778	0.105	167556	keystroke_c	c	n/a
84.018	0.06	168036	keystroke_Key.space	Key.space	n/a
84.6025	0.045	169205	keystroke_a	a	n/a
84.6175	0.09	169235	keystroke_l	l	n/a
84.8125	0.09	169625	keystroke_l	l	n/a
85.0225	0.075	170045	keystroke_o	o	n/a
86.6725	0.09	173345	keystroke_w	w	n/a
86.7925	0.075	173585	keystroke_i	i	n/a
86.9875	0.09	173975	keystroke_n	n	n/a
87.1375	0.09	174275	keystroke_g	g	n/a
87.6925	0.075	175385	keystroke_Key.space	Key.space	n/a
87.8875	0.045	175775	keystroke_i	i	n/a
88.0375	0.105	176075	keystroke_n	n	n/a
88.2175	0.0895	176435	keystroke_t	t	n/a
88.397	0.09	176794	keystroke_e	e	n/a
88.592	0.0905	177184	keystroke_r	r	n/a
88.9675	0.105	177935	keystroke_f	f	n/a
89.4775	0.09	178955	keystroke_a	a	n/a
89.7025	0.075	179405	keystroke_c	c	n/a
89.9125	0.105	179825	keystroke_e	e	n/a
90.1225	0.105	180245	keystroke_s	s	n/a
90.6325	0.0895	181265	keystroke_Key.enter	Key.enter	n/a
90.6625	0.015	181325	keystroke_]	]	n/a
90.7285	15.1605	181457	prompt	n/a	subjective msgstr reproductive actively\n
91.683	0.0895	183366	keystroke_s	s	n/a
91.7875	0.12	183575	keystroke_u	u	n/a
91.9825	0.075	183965	keystroke_b	b	n/a
92.1625	0.105	184325	keystroke_j	j	n/a
92.3125	0.09	184625	keystroke_e	e	n/a
92.5825	0.075	185165	keystroke_c	c	n/a
92.7175	0.105	185435	keystroke_i	i	n/a
93.302	0.105	186604	keystroke_Key.backspace	Key.backspace	n/a
93.4825	0.075	186965	keystroke_t	t	n/a
94.0525	0.0905	188105	keystroke_v	v	n/a
94.1725	0.105	188345	keystroke_i	i	n/a
94.308	0.09	188616	keystroke_e	e	n/a
94.593	0.0745	189186	keystroke_Key.space	Key.space	n/a
96.2725	0.0905	192545	keystroke_m	m	n/a
96.4225	0.105	192845	keystroke_s	s	n/a
97.0525	0.0755	194105	keystroke_g	g	n/a
97.5025	0.105	195005	keystroke_s	s	n/a
99.092	0.06	198184	keystroke_t	t	n/a
99.257	0.075	198514	keystroke_r	r	n/a
99.647	0.075	199294	keystroke_Key.space	Key.space	n/a
99.9925	0.06	199985	keystroke_r	r	n/a
100.1125	0.09	200225	keystroke_e	e	n/a
100.322	0.105	200644	keystroke_p	p	n/a
100.712	0.075	201424	keystroke_r	r	n/a
100.832	0.135	201664	keystroke_o	o	n/a
101.478	0.074	202956	keystroke_d	d	n/a
101.583	0.104	203166	keystroke_u	u	n/a
101.792	0.09	203584	keystroke_c	c	n/a
102.152	0.06	204304	keystroke_t	t	n/a
102.288	0.12	204576	keystroke_i	i	n/a
102.422	0.105	204844	keystroke_v	v	n/a
102.648	0.074	205296	keystroke_e	e	n/a
103.113	0.074	206226	keystroke_Key.space	Key.space	n/a
103.307	0.106	206614	keystroke_a	a	n/a
103.502	0.091	207004	keystroke_c	c	n/a
103.802	0.075	207604	keystroke_t	t	n/a
103.893	0.119	207786	keystroke_i	i	n/a
104.072	0.12	208144	keystroke_v	v	n/a
104.297	0.105	208594	keystroke_e	e	n/a
104.447	0.12	208894	keystroke_l	l	n/a
104.732	0.09	209464	keystroke_y	y	n/a
105.7975	0.09	211595	keystroke_Key.enter	Key.enter	n/a
105.8935	10.9305	211787	prompt	n/a	smoke instructor javascript speaks\n
106.788	0.105	213576	keystroke_s	s	n/a
106.8775	0.1205	213755	keystroke_m	m	n/a
107.088	0.104	214176	keystroke_o	o	n/a
