onset	duration	sample	value	key	prompt_text
17.467	14.999	34934	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.861	0	37722	keystroke_t	t	n/a
18.993	0.06	37986	keystroke_h	h	n/a
19.158	0.12	38316	keystroke_e	e	n/a
19.233	0.12	38466	keystroke_Key.space	Key.space	n/a
19.4575	0.1205	38915	keystroke_q	q	n/a
19.579	0.089	39158	keystroke_u	u	n/a
19.728	0.09	39456	keystroke_i	i	n/a
19.848	0.09	39696	keystroke_c	c	n/a
19.983	0.09	39966	keystroke_k	k	n/a
20.118	0.105	40236	keystroke_Key.space	Key.space	n/a
20.553	0.075	41106	keystroke_b	b	n/a
20.823	0.075	41646	keystroke_r	r	n/a
20.943	0.075	41886	keystroke_o	o	n/a
21.048	0.09	42096	keystroke_w	w	n/a
21.333	0.09	42666	keystroke_n	n	n/a
21.558	0.09	43116	keystroke_Key.space	Key.space	n/a
22.503	0.06	45006	keystroke_f	f	n/a
22.593	0.075	45186	keystroke_o	o	n/a
22.9525	0.1055	45905	keystroke_x	x	n/a
23.073	0.09	46146	keystroke_Key.space	Key.space	n/a
23.208	0.09	46416	keystroke_j	j	n/a
23.388	0.09	46776	keystroke_u	u	n/a
23.613	0.075	47226	keystroke_m	m	n/a
23.823	0.06	47646	keystroke_p	p	n/a
23.943	0.135	47886	keystroke_s	s	n/a
24.078	0.0895	48156	keystroke_Key.space	Key.space	n/a
24.9635	0.059	49927	keystroke_o	o	n/a
25.2185	0.045	50437	keystroke_b	b	n/a
25.6075	0.0755	51215	keystroke_Key.backspace	Key.backspace	n/a
25.908	0.075	51816	keystroke_v	v	n/a
25.983	0.075	51966	keystroke_e	e	n/a
26.148	0.12	52296	keystroke_r	r	n/a
26.238	0.075	52476	keystroke_Key.space	Key.space	n/a
26.448	0.075	52896	keystroke_t	t	n/a
26.524	0.104	53048	keystroke_h	h	n/a
26.928	0.075	53856	keystroke_Key.backspace	Key.backspace	n/a
27.093	0.09	54186	keystroke_Key.backspace	Key.backspace	n/a
27.258	0.105	54516	keystroke_a	a	n/a
27.333	0.12	54666	keystroke_Key.space	Key.space	n/a
27.648	0.075	55296	keystroke_k	k	n/a
27.708	0.09	55416	keystroke_a	a	n/a
27.933	0.105	55866	keystroke_z	z	n/a
28.323	0.075	56646	keystroke_Key.backspace	Key.backspace	n/a
28.488	0.12	56976	keystroke_Key.backspace	Key.backspace	n/a
