onset	duration	sample	value	key	prompt_text
24.5965	12.0555	49193	prompt	n/a	the quick brown fox jumps over a lazy dog\n
26.601	0.012	53202	keystroke_t	t	n/a
26.6875	0.1205	53375	keystroke_h	h	n/a
26.792	0.076	53584	keystroke_e	e	n/a
26.958	0.09	53916	keystroke_Key.space	Key.space	n/a
27.6175	0.0905	55235	keystroke_q	q	n/a
27.858	0.12	55716	keystroke_u	u	n/a
27.903	0.15	55806	keystroke_i	i	n/a
28.068	0.075	56136	keystroke_c	c	n/a
28.188	0.15	56376	keystroke_k	k	n/a
28.293	0.105	56586	keystroke_Key.space	Key.space	n/a
28.473	0.06	56946	keystroke_b	b	n/a
28.6985	0.0745	57397	keystroke_r	r	n/a
28.803	0.135	57606	keystroke_o	o	n/a
29.0875	0.09	58175	keystroke_w	w	n/a
29.1925	0.1355	58385	keystroke_n	n	n/a
29.3125	0.1045	58625	keystroke_Key.space	Key.space	n/a
29.5525	0.0755	59105	keystroke_f	f	n/a
29.657	0.136	59314	keystroke_o	o	n/a
29.868	0.105	59736	keystroke_x	x	n/a
30.047	0.106	60094	keystroke_Key.space	Key.space	n/a
30.2575	0.0755	60515	keystroke_j	j	n/a
30.4375	0.045	60875	keystroke_u	u	n/a
30.663	0.0895	61326	keystroke_m	m	n/a
31.0525	0.075	62105	keystroke_p	p	n/a
31.2925	0.06	62585	keystroke_s	s	n/a
31.4725	0.075	62945	keystroke_Key.space	Key.space	n/a
31.6075	0.12	63215	keystroke_o	o	n/a
31.878	0.0745	63756	keystroke_v	v	n/a
32.058	0.06	64116	keystroke_e	e	n/a
32.208	0.09	64416	keystroke_r	r	n/a
32.328	0.0895	64656	keystroke_Key.space	Key.space	n/a
32.4475	0.0905	64895	keystroke_a	a	n/a
32.5525	0.135	65105	keystroke_l	l	n/a
33.272	0.091	66544	keystroke_Key.backspace	Key.backspace	n/a
33.497	0.0755	66994	keystroke_Key.space	Key.space	n/a
33.722	0.135	67444	keystroke_l	l	n/a
33.8275	0.091	67655	keystroke_a	a	n/a
34.2325	0.0605	68465	keystroke_z	z	n/a
34.4725	0.0905	68945	keystroke_y	y	n/a
34.697	0.091	69394	keystroke_Key.space	Key.space	n/a
35.238	0.075	70476	keystroke_g	g	n/a
35.613	0.089	71226	keystroke_Key.backspace	Key.backspace	n/a
35.763	0.075	71526	keystroke_d	d	n/a
35.913	0.1045	71826	keystroke_o	o	n/a
36.1975	0.075	72395	keystroke_g	g	n/a
36.5575	0.09	73115	keystroke_Key.enter	Key.enter	n/a
36.6595	13.5355	73319	prompt	n/a	aircraft roads requirement marks\n
37.533	0.105	75066	keystroke_a	a	n/a
38.3725	0.105	76745	keystroke_i	i	n/a
38.4475	0.0605	76895	keystroke_r	r	n/a
38.6875	0.091	77375	keystroke_c	c	n/a
39.183	0.0895	78366	keystroke_r	r	n/a
39.348	0.1195	78696	keystroke_a	a	n/a
39.6035	0.059	79207	keystroke_f	f	n/a
39.813	0.0745	79626	keystroke_t	t	n/a
40.518	0.09	81036	keystroke_Key.space	Key.space	n/a
40.788	0.09	81576	keystroke_r	r	n/a
40.923	0.1345	81846	keystroke_o	o	n/a
41.013	0.1045	82026	keystroke_a	a	n/a
41.238	0.06	82476	keystroke_d	d	n/a
41.448	0.075	82896	keystroke_s	s	n/a
41.567	0.121	83134	keystroke_Key.space	Key.space	n/a
41.793	0.09	83586	keystroke_r	r	n/a
41.943	0.075	83886	keystroke_e	e	n/a
43.683	0.06	87366	keystroke_q	q	n/a
43.893	0.09	87786	keystroke_u	u	n/a
43.938	0.135	87876	keystroke_i	i	n/a
45.272	0.151	90544	keystroke_r	r	n/a
45.408	0.059	90816	keystroke_e	e	n/a
45.513	0.134	91026	keystroke_m	m	n/a
45.648	0.09	91296	keystroke_e	e	n/a
45.962	0.046	91924	keystroke_t	t	n/a
