onset	duration	sample	value	key	prompt_text
3.3035	8.2125	6607	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.2855	0.013	8571	keystroke_t	t	n/a
4.3735	0.075	8747	keystroke_h	h	n/a
4.4785	0.0755	8957	keystroke_e	e	n/a
4.583	0.105	9166	keystroke_Key.space	Key.space	n/a
4.689	0.104	9378	keystroke_q	q	n/a
4.868	0.0755	9736	keystroke_u	u	n/a
5.0185	0.0745	10037	keystroke_c	c	n/a
5.108	0.09	10216	keystroke_i	i	n/a
5.3185	0.06	10637	keystroke_k	k	n/a
5.9905	0.0755	11981	keystroke_Key.backspace	Key.backspace	n/a
6.126	0.0895	12252	keystroke_Key.backspace	Key.backspace	n/a
6.2755	0.1065	12551	keystroke_Key.backspace	Key.backspace	n/a
6.4565	0.09	12913	keystroke_i	i	n/a
6.577	0.09	13154	keystroke_c	c	n/a
6.6815	0.075	13363	keystroke_k	k	n/a
6.862	0.0745	13724	keystroke_Key.space	Key.space	n/a
6.9675	0.0595	13935	keystroke_b	b	n/a
7.1475	0.06	14295	keystroke_r	r	n/a
7.1925	0.075	14385	keystroke_o	o	n/a
7.463	0.0745	14926	keystroke_w	w	n/a
7.582	0.0755	15164	keystroke_n	n	n/a
7.7765	0.0905	15553	keystroke_Key.space	Key.space	n/a
8.002	0.0755	16004	keystroke_f	f	n/a
8.1225	0.1055	16245	keystroke_o	o	n/a
8.257	0.091	16514	keystroke_x	x	n/a
8.3775	0.0895	16755	keystroke_Key.space	Key.space	n/a
8.572	0.045	17144	keystroke_j	j	n/a
8.707	0.06	17414	keystroke_u	u	n/a
8.9025	0.06	17805	keystroke_m	m	n/a
9.0975	0.0595	18195	keystroke_p	p	n/a
9.202	0.1055	18404	keystroke_s	s	n/a
9.2925	0.0745	18585	keystroke_Key.space	Key.space	n/a
9.4875	0.0755	18975	keystroke_o	o	n/a
9.577	0.0605	19154	keystroke_v	v	n/a
9.653	0.134	19306	keystroke_e	e	n/a
9.7725	0.1055	19545	keystroke_r	r	n/a
9.8475	0.0745	19695	keystroke_Key.space	Key.space	n/a
9.952	0.075	19904	keystroke_a	a	n/a
10.057	0.06	20114	keystroke_Key.space	Key.space	n/a
10.297	0.075	20594	keystroke_l	l	n/a
10.418	0.0895	20836	keystroke_a	a	n/a
10.627	0.105	21254	keystroke_z	z	n/a
10.747	0.1055	21494	keystroke_y	y	n/a
10.897	0.0755	21794	keystroke_Key.space	Key.space	n/a
11.018	0.0895	22036	keystroke_d	d	n/a
11.167	0.091	22334	keystroke_o	o	n/a
11.243	0.089	22486	keystroke_g	g	n/a
11.4065	0.1055	22813	keystroke_Key.enter	Key.enter	n/a
11.5225	4.777	23045	prompt	n/a	coding supported obituaries need\n
12.0525	0.0595	24105	keystroke_c	c	n/a
12.1275	0.089	24255	keystroke_o	o	n/a
12.262	0.075	24524	keystroke_d	d	n/a
12.3525	0.0455	24705	keystroke_i	i	n/a
12.5175	0.06	25035	keystroke_n	n	n/a
12.5475	0.0745	25095	keystroke_g	g	n/a
12.652	0.091	25304	keystroke_Key.space	Key.space	n/a
12.817	0.09	25634	keystroke_s	s	n/a
12.8925	0.0605	25785	keystroke_u	u	n/a
13.147	0.076	26294	keystroke_p	p	n/a
13.283	0.0745	26566	keystroke_p	p	n/a
13.477	0.0755	26954	keystroke_o	o	n/a
13.5675	0.0455	27135	keystroke_r	r	n/a
13.6875	0.1045	27375	keystroke_t	t	n/a
13.778	0.09	27556	keystroke_e	e	n/a
13.898	0.075	27796	keystroke_d	d	n/a
13.957	0.075	27914	keystroke_Key.space	Key.space	n/a
14.198	0.059	28396	keystroke_o	o	n/a
14.272	0.106	28544	keystroke_b	b	n/a
14.4375	0.09	28875	keystroke_i	i	n/a
14.543	0.089	29086	keystroke_t	t	n/a
14.7365	0.0605	29473	keystroke_u	u	n/a
14.8125	0.105	29625	keystroke_a	a	n/a
14.9925	0.1045	29985	keystroke_r	r	n/a
15.173	0.074	30346	keystroke_i	i	n/a
15.2925	0.075	30585	keystroke_e	e	n/a
15.442	0.076	30884	keystroke_s	s	n/a
15.4725	0.09	30945	keystroke_Key.space	Key.space	n/a
15.682	0.061	31364	keystroke_n	n	n/a
15.7725	0.06	31545	keystroke_e	e	n/a
15.937	0.0905	31874	keystroke_e	e	n/a
16.0875	0.075	32175	keystroke_d	d	n/a
16.192	0.105	32384	keystroke_Key.enter	Key.enter	n/a
16.3035	7.466	32607	prompt	n/a	expand belong southampton continuing\n
16.837	0.0755	33674	keystroke_e	e	n/a
17.017	0.076	34034	keystroke_x	x	n/a
17.093	0.089	34186	keystroke_p	p	n/a
17.212	0.0905	34424	keystroke_a	a	n/a
17.3325	0.075	34665	keystroke_n	n	n/a
17.423	0.0735	34846	keystroke_d	d	n/a
17.5275	0.075	35055	keystroke_Key.space	Key.space	n/a
17.798	0.105	35596	keystroke_b	b	n/a
17.8715	0.106	35743	keystroke_e	e	n/a
17.9925	0.0595	35985	keystroke_l	l	n/a
18.128	0.06	36256	keystroke_o	o	n/a
18.308	0.06	36616	keystroke_n	n	n/a
18.382	0.0755	36764	keystroke_g	g	n/a
18.517	0.075	37034	keystroke_Key.space	Key.space	n/a
19.3425	0.1045	38685	keystroke_s	s	n/a
19.4325	0.0605	38865	keystroke_o	o	n/a
19.5975	0.075	39195	keystroke_u	u	n/a
19.688	0.074	39376	keystroke_t	t	n/a
19.777	0.075	39554	keystroke_h	h	n/a
20.842	0.0905	41684	keystroke_a	a	n/a
20.888	0.0895	41776	keystroke_m	m	n/a
21.127	0.0755	42254	keystroke_p	p	n/a
21.2175	0.0745	42435	keystroke_t	t	n/a
21.3375	0.0605	42675	keystroke_i	i	n/a
21.622	0.09	43244	keystroke_Key.backspace	Key.backspace	n/a
21.773	0.059	43546	keystroke_o	o	n/a
22.0125	0.0595	44025	keystroke_n	n	n/a
22.163	0.074	44326	keystroke_Key.space	Key.space	n/a
22.298	0.0895	44596	keystroke_c	c	n/a
22.402	0.045	44804	keystroke_o	o	n/a
22.5375	0.09	45075	keystroke_n	n	n/a
22.6125	0.0905	45225	keystroke_t	t	n/a
22.822	0.061	45644	keystroke_i	i	n/a
22.988	0.09	45976	keystroke_n	n	n/a
23.182	0.061	46364	keystroke_u	u	n/a
23.363	0.0445	46726	keystroke_i	i	n/a
23.482	0.1055	46964	keystroke_n	n	n/a
23.5575	0.075	47115	keystroke_g	g	n/a
23.677	0.0905	47354	keystroke_Key.enter	Key.enter	n/a
23.773	4.6165	47546	prompt	n/a	farms cosmetic chambers album\n
24.338	0.1195	48676	keystroke_f	f	n/a
24.472	0.106	48944	keystroke_a	a	n/a
24.5325	0.1055	49065	keystroke_r	r	n/a
24.638	0.074	49276	keystroke_m	m	n/a
24.743	0.104	49486	keystroke_s	s	n/a
24.832	0.061	49664	keystroke_Key.space	Key.space	n/a
24.967	0.061	49934	keystroke_c	c	n/a
25.1325	0.0745	50265	keystroke_o	o	n/a
25.2375	0.09	50475	keystroke_s	s	n/a
25.448	0.09	50896	keystroke_m	m	n/a
25.522	0.136	51044	keystroke_e	e	n/a
25.642	0.091	51284	keystroke_t	t	n/a
25.7925	0.06	51585	keystroke_i	i	n/a
25.868	0.0745	51736	keystroke_c	c	n/a
25.973	0.089	51946	keystroke_Key.space	Key.space	n/a
26.512	0.09	53024	keystroke_c	c	n/a
26.678	0.075	53356	keystroke_h	h	n/a
26.767	0.09	53534	keystroke_a	a	n/a
26.903	0.09	53806	keystroke_m	m	n/a
27.0535	0.0745	54107	keystroke_b	b	n/a
27.128	0.15	54256	keystroke_e	e	n/a
27.263	0.09	54526	keystroke_r	r	n/a
27.3825	0.1055	54765	keystroke_s	s	n/a
27.473	0.075	54946	keystroke_Key.space	Key.space	n/a
27.592	0.105	55184	keystroke_a	a	n/a
27.712	0.0905	55424	keystroke_l	l	n/a
27.787	0.09	55574	keystroke_b	b	n/a
27.922	0.075	55844	keystroke_u	u	n/a
28.1025	0.0745	56205	keystroke_m	m	n/a
28.2975	0.09	56595	keystroke_Key.enter	Key.enter	n/a
28.394	6.746	56788	prompt	n/a	nice fabric automobiles lecture\n
29.002	0.045	58004	keystroke_n	n	n/a
29.1525	0.075	58305	keystroke_i	i	n/a
