onset	duration	sample	value	key	prompt_text
5.011	10.7905	10022	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.056	0.057	14112	keystroke_t	t	n/a
7.143	0.105	14286	keystroke_h	h	n/a
7.443	0.105	14886	keystroke_e	e	n/a
7.578	0.09	15156	keystroke_Key.space	Key.space	n/a
7.9685	0.09	15937	keystroke_q	q	n/a
8.0885	0.12	16177	keystroke_u	u	n/a
8.1785	0.091	16357	keystroke_i	i	n/a
8.389	0.089	16778	keystroke_k	k	n/a
8.944	0.089	17888	keystroke_Key.backspace	Key.backspace	n/a
9.183	0.106	18366	keystroke_c	c	n/a
9.303	0.121	18606	keystroke_k	k	n/a
9.499	0.119	18998	keystroke_Key.space	Key.space	n/a
9.679	0.075	19358	keystroke_b	b	n/a
9.798	0.09	19596	keystroke_r	r	n/a
9.903	0.106	19806	keystroke_o	o	n/a
10.024	0.089	20048	keystroke_w	w	n/a
10.143	0.09	20286	keystroke_n	n	n/a
10.264	0.105	20528	keystroke_Key.space	Key.space	n/a
10.669	0.075	21338	keystroke_f	f	n/a
10.729	0.105	21458	keystroke_o	o	n/a
10.849	0.104	21698	keystroke_x	x	n/a
10.954	0.074	21908	keystroke_Key.space	Key.space	n/a
11.374	0.12	22748	keystroke_j	j	n/a
11.584	0.09	23168	keystroke_u	u	n/a
11.764	0.105	23528	keystroke_j	j	n/a
12.4535	0.09	24907	keystroke_Key.backspace	Key.backspace	n/a
12.7685	0.105	25537	keystroke_m	m	n/a
12.9335	0.12	25867	keystroke_p	p	n/a
13.2185	0.075	26437	keystroke_s	s	n/a
13.2785	0.105	26557	keystroke_Key.space	Key.space	n/a
13.4735	0.09	26947	keystroke_o	o	n/a
13.6085	0.075	27217	keystroke_v	v	n/a
13.7285	0.12	27457	keystroke_e	e	n/a
13.7885	0.105	27577	keystroke_r	r	n/a
13.9535	0.09	27907	keystroke_Key.space	Key.space	n/a
14.0735	0.09	28147	keystroke_a	a	n/a
14.1485	0.09	28297	keystroke_Key.space	Key.space	n/a
14.3435	0.0895	28687	keystroke_l	l	n/a
14.448	0.06	28896	keystroke_a	a	n/a
14.599	0.104	29198	keystroke_z	z	n/a
14.689	0.105	29378	keystroke_y	y	n/a
14.838	0.09	29676	keystroke_Key.space	Key.space	n/a
15.063	0.091	30126	keystroke_d	d	n/a
15.213	0.106	30426	keystroke_o	o	n/a
15.3635	0.075	30727	keystroke_g	g	n/a
15.7085	0.09	31417	keystroke_Key.enter	Key.enter	n/a
15.809	7.8515	31618	prompt	n/a	guarantee presented sensors texture\n
16.5645	0.074	33129	keystroke_g	g	n/a
16.713	0.106	33426	keystroke_u	u	n/a
17.748	0.121	35496	keystroke_a	a	n/a
18.063	0.09	36126	keystroke_r	r	n/a
18.453	0.075	36906	keystroke_a	a	n/a
18.7695	0.1045	37539	keystroke_n	n	n/a
18.9035	0.075	37807	keystroke_t	t	n/a
19.0395	0.0735	38079	keystroke_e	e	n/a
19.189	0.075	38378	keystroke_e	e	n/a
19.308	0.075	38616	keystroke_Key.space	Key.space	n/a
19.609	0.104	39218	keystroke_p	p	n/a
19.774	0.0745	39548	keystroke_r	r	n/a
19.8195	0.06	39639	keystroke_e	e	n/a
19.969	0.075	39938	keystroke_s	s	n/a
20.119	0.075	40238	keystroke_e	e	n/a
20.209	0.12	40418	keystroke_n	n	n/a
20.344	0.06	40688	keystroke_t	t	n/a
20.449	0.12	40898	keystroke_e	e	n/a
20.539	0.105	41078	keystroke_d	d	n/a
20.629	0.105	41258	keystroke_Key.space	Key.space	n/a
20.989	0.045	41978	keystroke_s	s	n/a
21.124	0.06	42248	keystroke_e	e	n/a
21.199	0.105	42398	keystroke_n	n	n/a
21.349	0.075	42698	keystroke_s	s	n/a
21.5735	0.12	43147	keystroke_o	o	n/a
21.7235	0.09	43447	keystroke_r	r	n/a
21.7985	0.09	43597	keystroke_s	s	n/a
21.9485	0.075	43897	keystroke_Key.space	Key.space	n/a
22.2785	0.06	44557	keystroke_t	t	n/a
22.3235	0.075	44647	keystroke_e	e	n/a
22.5185	0.06	45037	keystroke_x	x	n/a
22.9535	0.075	45907	keystroke_t	t	n/a
23.0735	0.105	46147	keystroke_u	u	n/a
23.1935	0.12	46387	keystroke_r	r	n/a
23.3435	0.075	46687	keystroke_e	e	n/a
23.5685	0.09	47137	keystroke_Key.enter	Key.enter	n/a
23.665	4.151	47330	prompt	n/a	she beach file return\n
24.1385	0.09	48277	keystroke_s	s	n/a
24.2435	0.09	48487	keystroke_h	h	n/a
24.3485	0.076	48697	keystroke_e	e	n/a
24.4685	0.075	48937	keystroke_Key.space	Key.space	n/a
24.6485	0.075	49297	keystroke_b	b	n/a
24.6935	0.06	49387	keystroke_e	e	n/a
24.8585	0.06	49717	keystroke_a	a	n/a
25.129	0.03	50258	keystroke_c	c	n/a
25.144	0.059	50288	keystroke_h	h	n/a
25.219	0.0745	50438	keystroke_Key.space	Key.space	n/a
25.3235	0.09	50647	keystroke_f	f	n/a
25.4285	0.12	50857	keystroke_i	i	n/a
25.4885	0.135	50977	keystroke_l	l	n/a
25.5935	0.075	51187	keystroke_e	e	n/a
25.7585	0.09	51517	keystroke_Key.space	Key.space	n/a
25.9685	0.105	51937	keystroke_r	r	n/a
26.1035	0.09	52207	keystroke_e	e	n/a
26.5085	0.06	53017	keystroke_t	t	n/a
26.5835	0.09	53167	keystroke_u	u	n/a
26.7035	0.09	53407	keystroke_r	r	n/a
26.8235	0.09	53647	keystroke_h	h	n/a
27.228	0.091	54456	keystroke_Key.backspace	Key.backspace	n/a
27.439	0.089	54878	keystroke_n	n	n/a
27.738	0.075	55476	keystroke_Key.enter	Key.enter	n/a
27.821	7.166	55642	prompt	n/a	survivors username slovenia united\n
28.324	0.075	56648	keystroke_s	s	n/a
28.7435	0.1205	57487	keystroke_u	u	n/a
29.119	0.0745	58238	keystroke_r	r	n/a
29.3735	0.075	58747	keystroke_v	v	n/a
29.4335	0.09	58867	keystroke_i	i	n/a
29.5835	0.075	59167	keystroke_v	v	n/a
29.8835	0.075	59767	keystroke_o	o	n/a
29.9885	0.075	59977	keystroke_r	r	n/a
30.0935	0.105	60187	keystroke_s	s	n/a
30.2285	0.12	60457	keystroke_Key.space	Key.space	n/a
30.6185	0.105	61237	keystroke_u	u	n/a
30.7085	0.075	61417	keystroke_s	s	n/a
30.889	0.1045	61778	keystroke_e	e	n/a
31.174	0.0745	62348	keystroke_r	r	n/a
