onset	duration	sample	value	key	prompt_text
22.0585	14.7535	44117	prompt	n/a	the quick brown fox jumps over a lazy dog\n
27.437	0.027	54874	keystroke_t	t	n/a
27.5245	0.06	55049	keystroke_h	h	n/a
27.6445	0.075	55289	keystroke_e	e	n/a
28.0345	0.075	56069	keystroke_Key.space	Key.space	n/a
28.2595	0.09	56519	keystroke_q	q	n/a
28.3795	0.1045	56759	keystroke_u	u	n/a
28.559	0.075	57118	keystroke_i	i	n/a
28.664	0.105	57328	keystroke_c	c	n/a
28.829	0.0605	57658	keystroke_k	k	n/a
29.3545	0.09	58709	keystroke_Key.space	Key.space	n/a
29.6545	0.045	59309	keystroke_b	b	n/a
29.8945	0.075	59789	keystroke_r	r	n/a
29.9845	0.06	59969	keystroke_o	o	n/a
30.0745	0.09	60149	keystroke_w	w	n/a
30.1795	0.0895	60359	keystroke_n	n	n/a
30.284	0.075	60568	keystroke_Key.space	Key.space	n/a
30.374	0.0905	60748	keystroke_f	f	n/a
30.4795	0.075	60959	keystroke_o	o	n/a
30.6445	0.105	61289	keystroke_x	x	n/a
30.9745	0.075	61949	keystroke_Key.space	Key.space	n/a
31.0945	0.075	62189	keystroke_j	j	n/a
31.2745	0.075	62549	keystroke_u	u	n/a
31.4395	0.075	62879	keystroke_m	m	n/a
31.619	0.091	63238	keystroke_p	p	n/a
31.784	0.075	63568	keystroke_s	s	n/a
31.904	0.076	63808	keystroke_Key.space	Key.space	n/a
32.039	0.091	64078	keystroke_o	o	n/a
32.099	0.061	64198	keystroke_v	v	n/a
32.265	0.104	64530	keystroke_e	e	n/a
32.34	0.09	64680	keystroke_r	r	n/a
32.475	0.045	64950	keystroke_Key.space	Key.space	n/a
32.565	0.089	65130	keystroke_a	a	n/a
32.669	0.12	65338	keystroke_Key.space	Key.space	n/a
32.805	0.06	65610	keystroke_a	a	n/a
32.849	0.06	65698	keystroke_l	l	n/a
34.1245	0.075	68249	keystroke_Key.backspace	Key.backspace	n/a
34.3795	0.06	68759	keystroke_Key.backspace	Key.backspace	n/a
35.219	0.09	70438	keystroke_l	l	n/a
