onset	duration	sample	value	key	prompt_text
2.6975	12.089	5395	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.7035	0.079	9407	keystroke_t	t	n/a
4.8065	0.072	9613	keystroke_h	h	n/a
4.8795	0.071	9759	keystroke_e	e	n/a
4.9905	0.08	9981	keystroke_Key.space	Key.space	n/a
5.5825	0.128	11165	keystroke_q	q	n/a
5.7185	0.072	11437	keystroke_u	u	n/a
5.9035	0.079	11807	keystroke_i	i	n/a
6.0145	0.088	12029	keystroke_c	c	n/a
6.127	0.081	12254	keystroke_k	k	n/a
6.255	0.104	12510	keystroke_Key.space	Key.space	n/a
6.468	0.0715	12936	keystroke_b	b	n/a
6.8115	0.08	13623	keystroke_o	o	n/a
7.1265	0.0805	14253	keystroke_Key.backspace	Key.backspace	n/a
7.263	0.1115	14526	keystroke_r	r	n/a
7.4305	0.0965	14861	keystroke_o	o	n/a
7.575	0.072	15150	keystroke_w	w	n/a
7.751	0.08	15502	keystroke_n	n	n/a
7.9835	0.08	15967	keystroke_Key.space	Key.space	n/a
9.735	0.072	19470	keystroke_f	f	n/a
9.847	0.088	19694	keystroke_o	o	n/a
10.071	0.072	20142	keystroke_x	x	n/a
10.183	0.08	20366	keystroke_Key.space	Key.space	n/a
10.455	0.088	20910	keystroke_j	j	n/a
10.615	0.08	21230	keystroke_u	u	n/a
10.799	0.0645	21598	keystroke_m	m	n/a
10.9195	0.08	21839	keystroke_p	p	n/a
11.0475	0.072	22095	keystroke_s	s	n/a
11.1835	0.08	22367	keystroke_Key.space	Key.space	n/a
11.3035	0.08	22607	keystroke_o	o	n/a
11.4155	0.104	22831	keystroke_v	v	n/a
11.5835	0.096	23167	keystroke_e	e	n/a
11.7915	0.088	23583	keystroke_r	r	n/a
12.0315	0.096	24063	keystroke_Key.space	Key.space	n/a
12.1595	0.096	24319	keystroke_a	a	n/a
12.2635	0.08	24527	keystroke_Key.space	Key.space	n/a
12.4555	0.096	24911	keystroke_l	l	n/a
12.6475	0.096	25295	keystroke_a	a	n/a
13.104	0.12	26208	keystroke_z	z	n/a
13.3675	0.096	26735	keystroke_y	y	n/a
