onset	duration	sample	value	key	prompt_text
8.041	9.745	16082	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.6565	0.0275	19313	keystroke_t	t	n/a
9.6985	0.0735	19397	keystroke_h	h	n/a
9.847	0.094	19694	keystroke_e	e	n/a
10	0.089	20000	keystroke_Key.space	Key.space	n/a
10.1625	0.089	20325	keystroke_q	q	n/a
10.329	0.0625	20658	keystroke_u	u	n/a
10.7025	0.0945	21405	keystroke_i	i	n/a
10.856	0.0895	21712	keystroke_c	c	n/a
10.975	0.074	21950	keystroke_k	k	n/a
11.305	0.089	22610	keystroke_Key.space	Key.space	n/a
11.453	0.089	22906	keystroke_b	b	n/a
11.6035	0.1075	23207	keystroke_r	r	n/a
11.7255	0.074	23451	keystroke_o	o	n/a
11.8735	0.074	23747	keystroke_w	w	n/a
11.933	0.074	23866	keystroke_n	n	n/a
12.219	0.0595	24438	keystroke_Key.space	Key.space	n/a
13.0885	0.059	26177	keystroke_f	f	n/a
13.4945	0.1045	26989	keystroke_o	o	n/a
13.6425	0.105	27285	keystroke_x	x	n/a
13.764	0.121	27528	keystroke_Key.space	Key.space	n/a
13.9895	0.059	27979	keystroke_j	j	n/a
14.1375	0.093	28275	keystroke_u	u	n/a
14.364	0.089	28728	keystroke_m	m	n/a
14.512	0.075	29024	keystroke_p	p	n/a
14.6655	0.0595	29331	keystroke_s	s	n/a
14.7395	0.074	29479	keystroke_Key.space	Key.space	n/a
14.873	0.074	29746	keystroke_o	o	n/a
14.9915	0.094	29983	keystroke_v	v	n/a
15.219	0.074	30438	keystroke_e	e	n/a
15.2485	0.1185	30497	keystroke_r	r	n/a
15.382	0.078	30764	keystroke_Key.space	Key.space	n/a
15.5055	0.0745	31011	keystroke_a	a	n/a
15.565	0.074	31130	keystroke_Key.space	Key.space	n/a
15.743	0.074	31486	keystroke_l	l	n/a
15.8315	0.1085	31663	keystroke_a	a	n/a
16.029	0.1185	32058	keystroke_z	z	n/a
16.1325	0.104	32265	keystroke_y	y	n/a
16.3605	0.089	32721	keystroke_Key.space	Key.space	n/a
16.8695	0.1035	33739	keystroke_d	d	n/a
17.0175	0.119	34035	keystroke_o	o	n/a
17.2	0.089	34400	keystroke_g	g	n/a
17.65	0.133	35300	keystroke_Key.enter	Key.enter	n/a
