onset	duration	sample	value	key	prompt_text
1.794	11.4355	3588	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.042	0.028	6084	keystroke_t	t	n/a
3.115	0.0755	6230	keystroke_h	h	n/a
3.22	0.1345	6440	keystroke_e	e	n/a
3.37	0.09	6740	keystroke_Key.space	Key.space	n/a
4.345	0.0755	8690	keystroke_q	q	n/a
4.4795	0.0905	8959	keystroke_u	u	n/a
4.675	0.075	9350	keystroke_i	i	n/a
4.7945	0.1205	9589	keystroke_c	c	n/a
4.9005	0.09	9801	keystroke_k	k	n/a
5.095	0.0895	10190	keystroke_Key.space	Key.space	n/a
5.2905	0.075	10581	keystroke_b	b	n/a
5.4095	0.076	10819	keystroke_r	r	n/a
5.5605	0.075	11121	keystroke_o	o	n/a
5.7405	0.105	11481	keystroke_w	w	n/a
5.8605	0.075	11721	keystroke_n	n	n/a
6.055	0.0755	12110	keystroke_Key.space	Key.space	n/a
6.1755	0.03	12351	keystroke_f	f	n/a
6.31	0.0905	12620	keystroke_o	o	n/a
6.6405	0.105	13281	keystroke_x	x	n/a
6.8055	0.088	13611	keystroke_Key.space	Key.space	n/a
7.4055	0.0745	14811	keystroke_j	j	n/a
7.5845	0.0765	15169	keystroke_u	u	n/a
7.795	0.1205	15590	keystroke_m	m	n/a
8.0355	0.045	16071	keystroke_p	p	n/a
8.0505	0.03	16101	keystroke_o	o	n/a
8.1555	0.135	16311	keystroke_s	s	n/a
8.6355	0.09	17271	keystroke_Key.backspace	Key.backspace	n/a
8.8005	0.09	17601	keystroke_Key.backspace	Key.backspace	n/a
8.9955	0.09	17991	keystroke_s	s	n/a
9.1905	0.09	18381	keystroke_Key.space	Key.space	n/a
10.1365	0.09	20273	keystroke_o	o	n/a
10.2715	0.09	20543	keystroke_v	v	n/a
10.451	0.1495	20902	keystroke_e	e	n/a
10.5405	0.105	21081	keystroke_r	r	n/a
10.661	0.1045	21322	keystroke_Key.space	Key.space	n/a
10.8105	0.1055	21621	keystroke_a	a	n/a
10.946	0.075	21892	keystroke_Key.space	Key.space	n/a
11.156	0.1055	22312	keystroke_l	l	n/a
11.726	0.12	23452	keystroke_a	a	n/a
12.026	0.1045	24052	keystroke_z	z	n/a
12.1755	0.075	24351	keystroke_y	y	n/a
12.386	0.0895	24772	keystroke_Key.space	Key.space	n/a
12.6855	0.0905	25371	keystroke_d	d	n/a
12.836	0.0895	25672	keystroke_o	o	n/a
12.971	0.0745	25942	keystroke_g	g	n/a
13.1505	0.075	26301	keystroke_Key.enter	Key.enter	n/a
13.2345	9.6995	26469	prompt	n/a	predictions instrumentation organizational party\n
14.2615	0.075	28523	keystroke_p	p	n/a
14.366	0.15	28732	keystroke_r	r	n/a
14.4865	0.1045	28973	keystroke_e	e	n/a
14.6965	0.1195	29393	keystroke_d	d	n/a
15.3715	0.09	30743	keystroke_i	i	n/a
15.4755	0.106	30951	keystroke_c	c	n/a
15.732	0.0595	31464	keystroke_t	t	n/a
15.8365	0.1505	31673	keystroke_i	i	n/a
15.971	0.1655	31942	keystroke_o	o	n/a
16.0615	0.135	32123	keystroke_n	n	n/a
16.2115	0.12	32423	keystroke_s	s	n/a
16.3765	0.105	32753	keystroke_Key.space	Key.space	n/a
16.8115	0.075	33623	keystroke_i	i	n/a
16.9615	0.105	33923	keystroke_n	n	n/a
17.0965	0.1195	34193	keystroke_s	s	n/a
17.3215	0.075	34643	keystroke_t	t	n/a
17.4865	0.075	34973	keystroke_r	r	n/a
17.6215	0.075	35243	keystroke_u	u	n/a
17.8315	0.1195	35663	keystroke_m	m	n/a
17.9965	0.1195	35993	keystroke_e	e	n/a
18.1315	0.0895	36263	keystroke_n	n	n/a
18.2665	0.12	36533	keystroke_t	t	n/a
18.4765	0.18	36953	keystroke_a	a	n/a
18.5955	0.106	37191	keystroke_t	t	n/a
18.7165	0.135	37433	keystroke_i	i	n/a
18.806	0.1655	37612	keystroke_o	o	n/a
18.9115	0.1205	37823	keystroke_n	n	n/a
19.1515	0.075	38303	keystroke_Key.space	Key.space	n/a
19.3765	0.075	38753	keystroke_o	o	n/a
19.4815	0.0905	38963	keystroke_r	r	n/a
19.6915	0.0895	39383	keystroke_g	g	n/a
19.9165	0.09	39833	keystroke_a	a	n/a
