onset	duration	sample	value	key	prompt_text
8.3065	16.604	16613	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.1675	0.045	22335	keystroke_b	b	n/a
11.377	0.045	22754	keystroke_r	r	n/a
11.812	0.075	23624	keystroke_o	o	n/a
12.382	0.09	24764	keystroke_Key.backspace	Key.backspace	n/a
12.562	0.045	25124	keystroke_Key.backspace	Key.backspace	n/a
12.712	0.06	25424	keystroke_Key.backspace	Key.backspace	n/a
12.862	0.075	25724	keystroke_Key.backspace	Key.backspace	n/a
13.027	0.06	26054	keystroke_Key.backspace	Key.backspace	n/a
13.2525	0.06	26505	keystroke_t	t	n/a
13.3725	0.06	26745	keystroke_h	h	n/a
13.4625	0.06	26925	keystroke_e	e	n/a
13.5825	0.075	27165	keystroke_Key.space	Key.space	n/a
14.0625	0.06	28125	keystroke_q	q	n/a
14.1525	0.045	28305	keystroke_u	u	n/a
14.3025	0.075	28605	keystroke_i	i	n/a
14.3925	0.06	28785	keystroke_c	c	n/a
14.5275	0.075	29055	keystroke_k	k	n/a
14.7525	0.06	29505	keystroke_Key.space	Key.space	n/a
15.7875	0.045	31575	keystroke_b	b	n/a
15.9225	0.0455	31845	keystroke_r	r	n/a
16.0725	0.075	32145	keystroke_o	o	n/a
16.2225	0.09	32445	keystroke_w	w	n/a
16.3575	0.045	32715	keystroke_n	n	n/a
16.5375	0.0605	33075	keystroke_Key.space	Key.space	n/a
16.688	0.045	33376	keystroke_f	f	n/a
16.778	0.075	33556	keystroke_o	o	n/a
17.093	0.06	34186	keystroke_x	x	n/a
17.302	0.06	34604	keystroke_Key.space	Key.space	n/a
17.932	0.045	35864	keystroke_j	j	n/a
18.082	0.06	36164	keystroke_u	u	n/a
18.292	0.046	36584	keystroke_m	m	n/a
18.457	0.075	36914	keystroke_p	p	n/a
18.682	0.045	37364	keystroke_s	s	n/a
18.757	0.06	37514	keystroke_Key.space	Key.space	n/a
18.938	0.075	37876	keystroke_o	o	n/a
19.028	0.045	38056	keystroke_v	v	n/a
19.178	0.12	38356	keystroke_e	e	n/a
19.238	0.09	38476	keystroke_r	r	n/a
19.343	0.075	38686	keystroke_Key.space	Key.space	n/a
19.478	0.075	38956	keystroke_a	a	n/a
19.568	0.09	39136	keystroke_Key.space	Key.space	n/a
20.288	0.075	40576	keystroke_l	l	n/a
20.408	0.105	40816	keystroke_a	a	n/a
20.783	0.06	41566	keystroke_z	z	n/a
21.083	0.06	42166	keystroke_y	y	n/a
21.2025	0.045	42405	keystroke_Key.space	Key.space	n/a
23.935	0.001	47870	keystroke_d	d	n/a
24.008	0.09	48016	keystroke_o	o	n/a
24.233	0.06	48466	keystroke_g	g	n/a
24.817	0.091	49634	keystroke_Key.enter	Key.enter	n/a
24.924	7.771	49848	prompt	n/a	tells accessible topics resume\n
25.733	0.06	51466	keystroke_t	t	n/a
25.8975	0.06	51795	keystroke_e	e	n/a
26.0625	0.03	52125	keystroke_l	l	n/a
26.2125	0.09	52425	keystroke_l	l	n/a
26.4675	0.06	52935	keystroke_s	s	n/a
26.6175	0.06	53235	keystroke_Key.space	Key.space	n/a
27.0225	0.09	54045	keystroke_a	a	n/a
27.3825	0.06	54765	keystroke_c	c	n/a
27.517	0.0905	55034	keystroke_c	c	n/a
27.6525	0.0755	55305	keystroke_e	e	n/a
27.8775	0.03	55755	keystroke_s	s	n/a
27.9825	0.06	55965	keystroke_s	s	n/a
28.103	0.0895	56206	keystroke_i	i	n/a
28.2825	0.06	56565	keystroke_b	b	n/a
28.4775	0.09	56955	keystroke_l	l	n/a
28.6125	0.0605	57225	keystroke_e	e	n/a
28.718	0.059	57436	keystroke_Key.space	Key.space	n/a
29.723	0.06	59446	keystroke_t	t	n/a
29.903	0.044	59806	keystroke_o	o	n/a
30.067	0.075	60134	keystroke_p	p	n/a
30.277	0.06	60554	keystroke_i	i	n/a
30.577	0.075	61154	keystroke_c	c	n/a
30.7425	0.0755	61485	keystroke_s	s	n/a
30.8925	0.075	61785	keystroke_Key.space	Key.space	n/a
31.417	0.105	62834	keystroke_r	r	n/a
31.492	0.06	62984	keystroke_e	e	n/a
31.687	0.046	63374	keystroke_s	s	n/a
31.792	0.075	63584	keystroke_u	u	n/a
32.018	0.059	64036	keystroke_m	m	n/a
32.108	0.075	64216	keystroke_e	e	n/a
32.632	0.0605	65264	keystroke_Key.enter	Key.enter	n/a
32.6985	13.151	65397	prompt	n/a	source oclc bishop palestinian\n
33.6075	0.075	67215	keystroke_s	s	n/a
33.8325	0.15	67665	keystroke_o	o	n/a
33.9375	0.09	67875	keystroke_u	u	n/a
34.1475	0.06	68295	keystroke_r	r	n/a
34.4175	0.135	68835	keystroke_c	c	n/a
34.5375	0.06	69075	keystroke_e	e	n/a
34.7025	0.06	69405	keystroke_Key.space	Key.space	n/a
36.0375	0.06	72075	keystroke_o	o	n/a
36.2625	0.06	72525	keystroke_c	c	n/a
36.5475	0.09	73095	keystroke_l	l	n/a
36.938	0.075	73876	keystroke_c	c	n/a
37.1475	0.075	74295	keystroke_Key.space	Key.space	n/a
37.643	0.06	75286	keystroke_b	b	n/a
37.883	0.075	75766	keystroke_i	i	n/a
38.138	0.03	76276	keystroke_s	s	n/a
38.273	0.06	76546	keystroke_h	h	n/a
38.618	0.075	77236	keystroke_o	o	n/a
38.8425	0.105	77685	keystroke_p	p	n/a
39.518	0.0595	79036	keystroke_Key.space	Key.space	n/a
40.1625	0.075	80325	keystroke_p	p	n/a
40.3725	0.09	80745	keystroke_a	a	n/a
41.1675	0.06	82335	keystroke_l	l	n/a
41.4525	0.09	82905	keystroke_e	e	n/a
43.283	0.045	86566	keystroke_n	n	n/a
43.8975	0.06	87795	keystroke_s	s	n/a
44.498	0.06	88996	keystroke_t	t	n/a
44.753	0.0595	89506	keystroke_i	i	n/a
44.9775	0.03	89955	keystroke_n	n	n/a
45.1425	0.06	90285	keystroke_i	i	n/a
45.2775	0.075	90555	keystroke_a	a	n/a
45.3975	0.06	90795	keystroke_n	n	n/a
45.7575	0.09	91515	keystroke_Key.enter	Key.enter	n/a
45.853	7.917	91706	prompt	n/a	sheets worldcat loop tier\n
46.703	0.06	93406	keystroke_s	s	n/a
46.868	0.06	93736	keystroke_h	h	n/a
46.973	0.045	93946	keystroke_e	e	n/a
47.063	0.09	94126	keystroke_e	e	n/a
47.273	0.074	94546	keystroke_t	t	n/a
47.482	0.061	94964	keystroke_s	s	n/a
47.603	0.104	95206	keystroke_Key.space	Key.space	n/a
47.933	0.075	95866	keystroke_w	w	n/a
48.038	0.089	96076	keystroke_o	o	n/a
48.232	0.061	96464	keystroke_r	r	n/a
48.412	0.091	96824	keystroke_l	l	n/a
48.713	0.09	97426	keystroke_d	d	n/a
48.983	0.09	97966	keystroke_c	c	n/a
49.177	0.09	98354	keystroke_a	a	n/a
49.312	0.135	98624	keystroke_t	t	n/a
49.987	0.075	99974	keystroke_Key.space	Key.space	n/a
50.467	0.105	100934	keystroke_l	l	n/a
50.692	0.045	101384	keystroke_o	o	n/a
50.813	0.134	101626	keystroke_o	o	n/a
50.917	0.075	101834	keystroke_k	k	n/a
51.397	0.075	102794	keystroke_Key.backspace	Key.backspace	n/a
51.787	0.091	103574	keystroke_p	p	n/a
51.997	0.075	103994	keystroke_Key.space	Key.space	n/a
52.928	0.059	105856	keystroke_t	t	n/a
53.033	0.09	106066	keystroke_i	i	n/a
53.228	0.135	106456	keystroke_e	e	n/a
53.318	0.09	106636	keystroke_r	r	n/a
53.693	0.075	107386	keystroke_Key.enter	Key.enter	n/a
53.7745	9.475	107549	prompt	n/a	opponents quantitative stamps incl\n
54.6375	0.06	109275	keystroke_o	o	n/a
54.8325	0.06	109665	keystroke_p	p	n/a
54.9985	0.0895	109997	keystroke_p	p	n/a
55.058	0.075	110116	keystroke_o	o	n/a
55.313	0.06	110626	keystroke_n	n	n/a
55.448	0.075	110896	keystroke_e	e	n/a
55.553	0.09	111106	keystroke_n	n	n/a
55.688	0.075	111376	keystroke_t	t	n/a
55.868	0.06	111736	keystroke_s	s	n/a
55.988	0.075	111976	keystroke_Key.space	Key.space	n/a
56.798	0.09	113596	keystroke_q	q	n/a
57.1125	0.06	114225	keystroke_u	u	n/a
57.2625	0.075	114525	keystroke_a	a	n/a
57.3975	0.075	114795	keystroke_n	n	n/a
57.5325	0.105	115065	keystroke_t	t	n/a
57.6675	0.12	115335	keystroke_i	i	n/a
58.0125	0.075	116025	keystroke_t	t	n/a
58.9425	0.09	117885	keystroke_a	a	n/a
59.1975	0.06	118395	keystroke_t	t	n/a
59.3025	0.09	118605	keystroke_i	i	n/a
59.4825	0.09	118965	keystroke_v	v	n/a
59.5875	0.045	119175	keystroke_e	e	n/a
59.6625	0.075	119325	keystroke_Key.space	Key.space	n/a
60.6525	0.075	121305	keystroke_s	s	n/a
60.8325	0.06	121665	keystroke_t	t	n/a
60.9975	0.0605	121995	keystroke_a	a	n/a
61.103	0.06	122206	keystroke_m	m	n/a
61.313	0.09	122626	keystroke_p	p	n/a
61.463	0.075	122926	keystroke_s	s	n/a
61.582	0.0755	123164	keystroke_Key.space	Key.space	n/a
62.378	0.15	124756	keystroke_i	i	n/a
62.468	0.09	124936	keystroke_n	n	n/a
62.648	0.075	125296	keystroke_c	c	n/a
62.737	0.075	125474	keystroke_l	l	n/a
63.157	0.09	126314	keystroke_Key.enter	Key.enter	n/a
63.253	8.8165	126506	prompt	n/a	smoke platinum postcard floppy\n
64.042	0.045	128084	keystroke_s	s	n/a
64.102	0.075	128204	keystroke_m	m	n/a
64.268	0.089	128536	keystroke_o	o	n/a
64.717	0.09	129434	keystroke_k	k	n/a
64.838	0.074	129676	keystroke_e	e	n/a
64.957	0.075	129914	keystroke_Key.space	Key.space	n/a
65.422	0.061	130844	keystroke_p	p	n/a
65.753	0.09	131506	keystroke_l	l	n/a
65.917	0.106	131834	keystroke_a	a	n/a
66.188	0.059	132376	keystroke_t	t	n/a
66.338	0.15	132676	keystroke_i	i	n/a
66.457	0.06	132914	keystroke_n	n	n/a
66.683	0.03	133366	keystroke_m	m	n/a
67.057	0.045	134114	keystroke_Key.backspace	Key.backspace	n/a
67.222	0.046	134444	keystroke_u	u	n/a
67.418	0.06	134836	keystroke_m	m	n/a
67.582	0.09	135164	keystroke_Key.space	Key.space	n/a
68.228	0.135	136456	keystroke_p	p	n/a
68.303	0.12	136606	keystroke_o	o	n/a
68.528	0.06	137056	keystroke_s	s	n/a
68.723	0.045	137446	keystroke_t	t	n/a
68.963	0.06	137926	keystroke_c	c	n/a
69.068	0.105	138136	keystroke_a	a	n/a
69.248	0.06	138496	keystroke_r	r	n/a
69.428	0.09	138856	keystroke_d	d	n/a
69.743	0.045	139486	keystroke_Key.space	Key.space	n/a
70.283	0.045	140566	keystroke_f	f	n/a
70.418	0.105	140836	keystroke_l	l	n/a
70.733	0.075	141466	keystroke_o	o	n/a
70.973	0.03	141946	keystroke_p	p	n/a
71.078	0.06	142156	keystroke_p	p	n/a
71.603	0.075	143206	keystroke_y	y	n/a
71.978	0.09	143956	keystroke_Key.enter	Key.enter	n/a
72.0735	8.2165	144147	prompt	n/a	resident brochures but ultimately\n
72.9075	0.075	145815	keystroke_r	r	n/a
72.9525	0.075	145905	keystroke_e	e	n/a
73.1475	0.045	146295	keystroke_s	s	n/a
73.2975	0.09	146595	keystroke_i	i	n/a
73.4475	0.045	146895	keystroke_d	d	n/a
73.6125	0.06	147225	keystroke_e	e	n/a
73.7175	0.075	147435	keystroke_n	n	n/a
73.8675	0.06	147735	keystroke_t	t	n/a
73.9575	0.09	147915	keystroke_Key.space	Key.space	n/a
74.5425	0.06	149085	keystroke_b	b	n/a
74.6925	0.045	149385	keystroke_r	r	n/a
74.8575	0.075	149715	keystroke_o	o	n/a
75.1575	0.03	150315	keystroke_c	c	n/a
75.3525	0.075	150705	keystroke_h	h	n/a
75.5475	0.075	151095	keystroke_u	u	n/a
75.8025	0.135	151605	keystroke_r	r	n/a
75.8925	0.075	151785	keystroke_e	e	n/a
76.0875	0.09	152175	keystroke_s	s	n/a
76.3425	0.06	152685	keystroke_Key.space	Key.space	n/a
77.0325	0.12	154065	keystroke_b	b	n/a
77.0925	0.135	154185	keystroke_u	u	n/a
77.3025	0.06	154605	keystroke_t	t	n/a
77.4225	0.06	154845	keystroke_Key.space	Key.space	n/a
78.2325	0.06	156465	keystroke_u	u	n/a
78.4275	0.075	156855	keystroke_l	l	n/a
78.5625	0.075	157125	keystroke_t	t	n/a
78.6975	0.135	157395	keystroke_i	i	n/a
79.148	0.03	158296	keystroke_m	m	n/a
79.208	0.09	158416	keystroke_a	a	n/a
79.418	0.135	158836	keystroke_t	t	n/a
79.478	0.135	158956	keystroke_e	e	n/a
79.628	0.1045	159256	keystroke_l	l	n/a
79.7175	0.09	159435	keystroke_y	y	n/a
80.2125	0.075	160425	keystroke_Key.enter	Key.enter	n/a
80.2955	9.2485	160591	prompt	n/a	rear equivalent apple unwrap\n
81.083	0.135	162166	keystroke_r	r	n/a
81.158	0.105	162316	keystroke_e	e	n/a
81.428	0.105	162856	keystroke_a	a	n/a
81.563	0.105	163126	keystroke_r	r	n/a
