onset	duration	sample	value	key	prompt_text
4.5105	16.396	9021	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.484	0.0745	16968	keystroke_t	t	n/a
9.279	0.0745	18558	keystroke_h	h	n/a
9.4445	0.045	18889	keystroke_e	e	n/a
9.549	0.0745	19098	keystroke_Key.space	Key.space	n/a
9.8635	0.0605	19727	keystroke_q	q	n/a
10.089	0.06	20178	keystroke_u	u	n/a
10.254	0.075	20508	keystroke_i	i	n/a
10.3735	0.09	20747	keystroke_c	c	n/a
10.4785	0.1195	20957	keystroke_k	k	n/a
10.584	0.0895	21168	keystroke_Key.space	Key.space	n/a
10.7935	0.12	21587	keystroke_b	b	n/a
10.8985	0.061	21797	keystroke_r	r	n/a
11.0335	0.061	22067	keystroke_o	o	n/a
11.1235	0.09	22247	keystroke_w	w	n/a
11.2885	0.1055	22577	keystroke_n	n	n/a
11.409	0.075	22818	keystroke_Key.space	Key.space	n/a
11.589	0.1195	23178	keystroke_f	f	n/a
11.754	0.0605	23508	keystroke_o	o	n/a
11.889	0.105	23778	keystroke_x	x	n/a
12.0085	0.091	24017	keystroke_Key.space	Key.space	n/a
12.2345	0.059	24469	keystroke_j	j	n/a
12.399	0.075	24798	keystroke_u	u	n/a
12.6085	0.0755	25217	keystroke_m	m	n/a
12.8195	0.0595	25639	keystroke_p	p	n/a
12.9545	0.09	25909	keystroke_s	s	n/a
13.089	0.0755	26178	keystroke_Key.space	Key.space	n/a
13.329	0.0745	26658	keystroke_o	o	n/a
13.449	0.09	26898	keystroke_v	v	n/a
13.599	0.1345	27198	keystroke_e	e	n/a
13.7195	0.074	27439	keystroke_r	r	n/a
13.7785	0.09	27557	keystroke_Key.space	Key.space	n/a
13.9445	0.0905	27889	keystroke_t	t	n/a
15.2195	0.0595	30439	keystroke_Key.backspace	Key.backspace	n/a
15.6995	0.044	31399	keystroke_Key.space	Key.space	n/a
15.8345	0.0895	31669	keystroke_a	a	n/a
16.089	0.0755	32178	keystroke_Key.space	Key.space	n/a
17.049	0.0595	34098	keystroke_Key.backspace	Key.backspace	n/a
17.2595	0.06	34519	keystroke_Key.backspace	Key.backspace	n/a
17.5285	0.06	35057	keystroke_Key.backspace	Key.backspace	n/a
18.1895	0.089	36379	keystroke_a	a	n/a
18.7745	0.09	37549	keystroke_Key.space	Key.space	n/a
19.299	0.0755	38598	keystroke_l	l	n/a
19.389	0.1205	38778	keystroke_a	a	n/a
19.6295	0.105	39259	keystroke_z	z	n/a
19.8385	0.0905	39677	keystroke_y	y	n/a
19.944	0.0905	39888	keystroke_Key.space	Key.space	n/a
20.0795	0.09	40159	keystroke_d	d	n/a
20.3045	0.0745	40609	keystroke_o	o	n/a
20.5145	0.075	41029	keystroke_g	g	n/a
20.8745	0.03	41749	keystroke_Key.enter	Key.enter	n/a
20.911	9.16	41822	prompt	n/a	appearing directors hull participants\n
21.8945	0.12	43789	keystroke_a	a	n/a
22.1185	0.061	44237	keystroke_p	p	n/a
22.2545	0.075	44509	keystroke_p	p	n/a
22.344	0.1505	44688	keystroke_e	e	n/a
22.4795	0.105	44959	keystroke_a	a	n/a
22.5995	0.075	45199	keystroke_r	r	n/a
22.7195	0.1345	45439	keystroke_i	i	n/a
22.8095	0.105	45619	keystroke_n	n	n/a
22.9295	0.075	45859	keystroke_g	g	n/a
23.0195	0.1045	46039	keystroke_Key.space	Key.space	n/a
23.259	0.105	46518	keystroke_d	d	n/a
23.4545	0.06	46909	keystroke_i	i	n/a
23.5745	0.1045	47149	keystroke_r	r	n/a
23.664	0.075	47328	keystroke_e	e	n/a
23.829	0.0605	47658	keystroke_c	c	n/a
24.009	0.0745	48018	keystroke_t	t	n/a
24.1295	0.0895	48259	keystroke_o	o	n/a
24.2635	0.09	48527	keystroke_r	r	n/a
24.3845	0.089	48769	keystroke_s	s	n/a
24.4885	0.106	48977	keystroke_Key.space	Key.space	n/a
25.4495	0.06	50899	keystroke_h	h	n/a
25.5695	0.09	51139	keystroke_u	u	n/a
25.8095	0.06	51619	keystroke_l	l	n/a
25.929	0.09	51858	keystroke_l	l	n/a
26.0645	0.1045	52129	keystroke_Key.space	Key.space	n/a
26.4845	0.03	52969	keystroke_p	p	n/a
26.784	0.09	53568	keystroke_a	a	n/a
26.919	0.0755	53838	keystroke_r	r	n/a
27.084	0.09	54168	keystroke_t	t	n/a
27.204	0.09	54408	keystroke_i	i	n/a
27.339	0.09	54678	keystroke_c	c	n/a
28.1645	0.0905	56329	keystroke_i	i	n/a
28.569	0.1055	57138	keystroke_p	p	n/a
28.8095	0.1505	57619	keystroke_a	a	n/a
29.005	0.1045	58010	keystroke_n	n	n/a
29.1395	0.075	58279	keystroke_t	t	n/a
29.2595	0.1045	58519	keystroke_s	s	n/a
30.009	0.06	60018	keystroke_Key.enter	Key.enter	n/a
30.0755	7.871	60151	prompt	n/a	pension truck coordinates women\n
31.045	0.075	62090	keystroke_p	p	n/a
31.164	0.0905	62328	keystroke_e	e	n/a
31.405	0.0745	62810	keystroke_n	n	n/a
31.525	0.1045	63050	keystroke_s	s	n/a
31.7195	0.135	63439	keystroke_i	i	n/a
31.824	0.0755	63648	keystroke_o	o	n/a
32.0345	0.075	64069	keystroke_n	n	n/a
32.1545	0.075	64309	keystroke_Key.space	Key.space	n/a
32.2745	0.09	64549	keystroke_t	t	n/a
32.44	0.0745	64880	keystroke_r	r	n/a
32.5895	0.0745	65179	keystroke_u	u	n/a
32.7245	0.0745	65449	keystroke_c	c	n/a
32.889	0.0755	65778	keystroke_k	k	n/a
32.979	0.105	65958	keystroke_Key.space	Key.space	n/a
33.429	0.09	66858	keystroke_c	c	n/a
33.564	0.0605	67128	keystroke_o	o	n/a
33.7145	0.075	67429	keystroke_o	o	n/a
34.404	0.076	68808	keystroke_r	r	n/a
34.5995	0.0755	69199	keystroke_d	d	n/a
34.779	0.1055	69558	keystroke_i	i	n/a
35.049	0.0755	70098	keystroke_n	n	n/a
35.1695	0.105	70339	keystroke_a	a	n/a
35.3495	0.12	70699	keystroke_t	t	n/a
35.4845	0.075	70969	keystroke_e	e	n/a
35.6795	0.075	71359	keystroke_s	s	n/a
35.8145	0.105	71629	keystroke_Key.space	Key.space	n/a
36.0695	0.075	72139	keystroke_w	w	n/a
36.1595	0.09	72319	keystroke_o	o	n/a
36.804	0.075	73608	keystroke_m	m	n/a
36.9995	0.075	73999	keystroke_e	e	n/a
37.1945	0.09	74389	keystroke_n	n	n/a
37.8845	0.06	75769	keystroke_Key.enter	Key.enter	n/a
37.9515	14.23	75903	prompt	n/a	reproduced weeks thunder cutting\n
