onset	duration	sample	value	key	prompt_text
0.0045	0.15	9	keystroke_Key.enter	Key.enter	n/a
0.183	15.0235	366	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.007	0.029	12014	keystroke_t	t	n/a
6.081	0.1195	12162	keystroke_h	h	n/a
6.231	0.135	12462	keystroke_e	e	n/a
6.351	0.1345	12702	keystroke_Key.space	Key.space	n/a
7.07	0.1355	14140	keystroke_q	q	n/a
7.3115	0.104	14623	keystroke_u	u	n/a
7.5205	0.135	15041	keystroke_i	i	n/a
7.6705	0.136	15341	keystroke_c	c	n/a
7.866	0.1355	15732	keystroke_k	k	n/a
8.121	0.121	16242	keystroke_Key.space	Key.space	n/a
8.5415	0.1345	17083	keystroke_b	b	n/a
8.886	0.121	17772	keystroke_r	r	n/a
9.051	0.076	18102	keystroke_o	o	n/a
9.112	0.105	18224	keystroke_w	w	n/a
9.247	0.089	18494	keystroke_n	n	n/a
9.442	0.119	18884	keystroke_Key.space	Key.space	n/a
9.877	0.1355	19754	keystroke_f	f	n/a
10.0565	0.1055	20113	keystroke_o	o	n/a
10.282	0.12	20564	keystroke_x	x	n/a
10.462	0.1195	20924	keystroke_Key.space	Key.space	n/a
10.7015	0.076	21403	keystroke_j	j	n/a
10.9575	0.089	21915	keystroke_u	u	n/a
11.2275	0.104	22455	keystroke_m	m	n/a
11.4665	0.105	22933	keystroke_p	p	n/a
11.5875	0.105	23175	keystroke_s	s	n/a
11.7815	0.12	23563	keystroke_Key.space	Key.space	n/a
11.9325	0.1795	23865	keystroke_o	o	n/a
12.277	0.1055	24554	keystroke_v	v	n/a
12.6375	0.21	25275	keystroke_e	e	n/a
12.7875	0.135	25575	keystroke_r	r	n/a
12.9075	0.09	25815	keystroke_Key.space	Key.space	n/a
13.0725	0.12	26145	keystroke_a	a	n/a
13.1475	0.105	26295	keystroke_Key.space	Key.space	n/a
13.5075	0.15	27015	keystroke_l	l	n/a
13.6415	0.061	27283	keystroke_a	a	n/a
13.8975	0.105	27795	keystroke_z	z	n/a
14.0925	0.1795	28185	keystroke_y	y	n/a
14.197	0.15	28394	keystroke_Key.space	Key.space	n/a
14.392	0.105	28784	keystroke_d	d	n/a
14.482	0.105	28964	keystroke_o	o	n/a
14.737	0.12	29474	keystroke_g	g	n/a
15.097	0.1055	30194	keystroke_Key.enter	Key.enter	n/a
15.2145	23.7645	30429	prompt	n/a	kingston derby micro francis\n
16.087	0.1195	32174	keystroke_k	k	n/a
