onset	duration	sample	value	key	prompt_text
21.944	7.6765	43888	prompt	n/a	the quick brown fox jumps over a lazy dog\n
23.081	0.028	46162	keystroke_t	t	n/a
23.2285	0.105	46457	keystroke_h	h	n/a
23.8435	0.075	47687	keystroke_e	e	n/a
23.9485	0.09	47897	keystroke_Key.space	Key.space	n/a
24.0835	0.09	48167	keystroke_q	q	n/a
24.2185	0.135	48437	keystroke_u	u	n/a
24.3385	0.105	48677	keystroke_i	i	n/a
24.5035	0.06	49007	keystroke_c	c	n/a
24.5785	0.06	49157	keystroke_k	k	n/a
24.7435	0.075	49487	keystroke_Key.space	Key.space	n/a
24.8935	0.075	49787	keystroke_b	b	n/a
24.9835	0.09	49967	keystroke_r	r	n/a
25.0585	0.09	50117	keystroke_o	o	n/a
25.193	0.075	50386	keystroke_w	w	n/a
25.253	0.0905	50506	keystroke_n	n	n/a
25.4185	0.075	50837	keystroke_Key.space	Key.space	n/a
25.5085	0.045	51017	keystroke_f	f	n/a
25.5835	0.06	51167	keystroke_o	o	n/a
25.6885	0.075	51377	keystroke_x	x	n/a
25.7785	0.09	51557	keystroke_Key.space	Key.space	n/a
26.859	0.06	53718	keystroke_j	j	n/a
26.994	0.075	53988	keystroke_u	u	n/a
27.1585	0.075	54317	keystroke_m	m	n/a
27.3085	0.075	54617	keystroke_p	p	n/a
27.3985	0.06	54797	keystroke_s	s	n/a
27.4885	0.075	54977	keystroke_Key.space	Key.space	n/a
27.6235	0.075	55247	keystroke_o	o	n/a
27.6685	0.075	55337	keystroke_v	v	n/a
27.7885	0.105	55577	keystroke_e	e	n/a
27.8785	0.0745	55757	keystroke_r	r	n/a
27.938	0.075	55876	keystroke_Key.space	Key.space	n/a
28.058	0.09	56116	keystroke_a	a	n/a
28.193	0.075	56386	keystroke_Key.space	Key.space	n/a
28.493	0.105	56986	keystroke_l	l	n/a
28.583	0.075	57166	keystroke_a	a	n/a
28.763	0.09	57526	keystroke_z	z	n/a
28.838	0.075	57676	keystroke_y	y	n/a
29.033	0.09	58066	keystroke_Key.space	Key.space	n/a
29.108	0.075	58216	keystroke_d	d	n/a
29.228	0.09	58456	keystroke_o	o	n/a
29.348	0.09	58696	keystroke_g	g	n/a
29.468	0.15	58936	keystroke_Key.enter	Key.enter	n/a
29.6245	7.4505	59249	prompt	n/a	indicator seminar perspectives operators\n
30.278	0.105	60556	keystroke_i	i	n/a
30.413	0.0905	60826	keystroke_n	n	n/a
30.5335	0.09	61067	keystroke_d	d	n/a
30.6385	0.105	61277	keystroke_i	i	n/a
30.7135	0.075	61427	keystroke_c	c	n/a
30.8635	0.075	61727	keystroke_a	a	n/a
31.0285	0.075	62057	keystroke_t	t	n/a
31.1185	0.06	62237	keystroke_o	o	n/a
31.2235	0.075	62447	keystroke_r	r	n/a
31.313	0.09	62626	keystroke_Key.space	Key.space	n/a
31.478	0.09	62956	keystroke_s	s	n/a
