onset	duration	sample	value	key	prompt_text
4.462	16.213	8924	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.132	0.001	12264	keystroke_t	t	n/a
6.16	0.12	12320	keystroke_h	h	n/a
6.325	0.135	12650	keystroke_e	e	n/a
6.49	0.135	12980	keystroke_Key.space	Key.space	n/a
7.12	0.165	14240	keystroke_Key.caps_lock	Key.caps_lock	n/a
8.2595	0.0605	16519	keystroke_Key.backspace	Key.backspace	n/a
8.425	0.075	16850	keystroke_Key.backspace	Key.backspace	n/a
8.62	0.06	17240	keystroke_Key.backspace	Key.backspace	n/a
8.8	0.06	17600	keystroke_Key.backspace	Key.backspace	n/a
8.98	0.075	17960	keystroke_Key.backspace	Key.backspace	n/a
9.235	0.105	18470	keystroke_t	t	n/a
9.355	0.09	18710	keystroke_h	h	n/a
9.52	0.1505	19040	keystroke_e	e	n/a
9.6555	0.12	19311	keystroke_Key.space	Key.space	n/a
10.2105	0.1645	20421	keystroke_q	q	n/a
10.795	0.105	21590	keystroke_i	i	n/a
11.14	0.15	22280	keystroke_c	c	n/a
11.305	0.075	22610	keystroke_k	k	n/a
11.77	0.06	23540	keystroke_Key.backspace	Key.backspace	n/a
12.115	0.075	24230	keystroke_Key.backspace	Key.backspace	n/a
12.31	0.09	24620	keystroke_Key.backspace	Key.backspace	n/a
12.565	0.105	25130	keystroke_u	u	n/a
12.805	0.105	25610	keystroke_i	i	n/a
13.03	0.15	26060	keystroke_c	c	n/a
13.195	0.0895	26390	keystroke_k	k	n/a
13.4195	0.09	26839	keystroke_Key.space	Key.space	n/a
13.8095	0.075	27619	keystroke_b	b	n/a
14.035	0.135	28070	keystroke_r	r	n/a
14.14	0.15	28280	keystroke_o	o	n/a
14.275	0.135	28550	keystroke_w	w	n/a
14.455	0.165	28910	keystroke_n	n	n/a
14.575	0.135	29150	keystroke_Key.space	Key.space	n/a
14.875	0.135	29750	keystroke_f	f	n/a
15.22	0.09	30440	keystroke_o	o	n/a
15.865	0.135	31730	keystroke_x	x	n/a
16.3	0.09	32600	keystroke_Key.space	Key.space	n/a
16.675	0.015	33350	keystroke_j	j	n/a
16.75	0.12	33500	keystroke_u	u	n/a
17.02	0.105	34040	keystroke_m	m	n/a
17.14	0.105	34280	keystroke_p	p	n/a
17.365	0.15	34730	keystroke_s	s	n/a
17.515	0.105	35030	keystroke_Key.space	Key.space	n/a
17.65	0.135	35300	keystroke_o	o	n/a
17.875	0.105	35750	keystroke_v	v	n/a
18.115	0.21	36230	keystroke_e	e	n/a
18.28	0.105	36560	keystroke_r	r	n/a
18.4005	0.1345	36801	keystroke_Key.space	Key.space	n/a
18.67	0.12	37340	keystroke_a	a	n/a
18.76	0.105	37520	keystroke_Key.space	Key.space	n/a
19	0.12	38000	keystroke_l	l	n/a
19.09	0.135	38180	keystroke_a	a	n/a
19.3905	0.12	38781	keystroke_z	z	n/a
19.5555	0.15	39111	keystroke_y	y	n/a
19.6755	0.105	39351	keystroke_Key.space	Key.space	n/a
20.0505	0.15	40101	keystroke_d	d	n/a
20.1705	0.134	40341	keystroke_o	o	n/a
20.3955	0.119	40791	keystroke_g	g	n/a
20.5895	0.075	41179	keystroke_Key.enter	Key.enter	n/a
20.6805	8.746	41361	prompt	n/a	chip affect secretary recovery\n
21.6255	0.119	43251	keystroke_c	c	n/a
21.7295	0.211	43459	keystroke_h	h	n/a
21.8345	0.12	43669	keystroke_i	i	n/a
22.5995	0.121	45199	keystroke_p	p	n/a
23.0345	0.12	46069	keystroke_Key.space	Key.space	n/a
23.4245	0.136	46849	keystroke_a	a	n/a
23.6495	0.06	47299	keystroke_d	d	n/a
24.0695	0.075	48139	keystroke_Key.backspace	Key.backspace	n/a
24.1605	0.0895	48321	keystroke_f	f	n/a
24.3545	0.165	48709	keystroke_f	f	n/a
24.4745	0.121	48949	keystroke_e	e	n/a
24.7595	0.135	49519	keystroke_c	c	n/a
25.0445	0.135	50089	keystroke_t	t	n/a
25.2545	0.09	50509	keystroke_Key.space	Key.space	n/a
25.4495	0.135	50899	keystroke_s	s	n/a
25.5545	0.15	51109	keystroke_e	e	n/a
25.8995	0.12	51799	keystroke_c	c	n/a
26.1545	0.12	52309	keystroke_r	r	n/a
26.2445	0.136	52489	keystroke_e	e	n/a
26.4545	0.15	52909	keystroke_t	t	n/a
26.6195	0.09	53239	keystroke_a	a	n/a
26.9795	0.106	53959	keystroke_r	r	n/a
27.2195	0.105	54439	keystroke_y	y	n/a
27.5495	0.105	55099	keystroke_Key.space	Key.space	n/a
27.8195	0.105	55639	keystroke_r	r	n/a
27.8795	0.105	55759	keystroke_e	e	n/a
28.1505	0.15	56301	keystroke_c	c	n/a
28.3305	0.15	56661	keystroke_o	o	n/a
28.6005	0.105	57201	keystroke_v	v	n/a
28.7655	0.21	57531	keystroke_e	e	n/a
28.9005	0.15	57801	keystroke_r	r	n/a
29.0655	0.105	58131	keystroke_y	y	n/a
29.3195	0.106	58639	keystroke_Key.enter	Key.enter	n/a
29.4295	7.182	58859	prompt	n/a	ascii perl slot edmonton\n
30.0545	0.12	60109	keystroke_a	a	n/a
30.5955	0.134	61191	keystroke_s	s	n/a
30.9095	0.135	61819	keystroke_c	c	n/a
31.1645	0.105	62329	keystroke_i	i	n/a
31.3895	0.165	62779	keystroke_i	i	n/a
31.5095	0.105	63019	keystroke_Key.space	Key.space	n/a
31.7045	0.121	63409	keystroke_p	p	n/a
31.8545	0.195	63709	keystroke_e	e	n/a
31.9905	0.149	63981	keystroke_r	r	n/a
32.2605	0.164	64521	keystroke_l	l	n/a
32.3945	0.12	64789	keystroke_Key.space	Key.space	n/a
32.6495	0.15	65299	keystroke_s	s	n/a
33.5345	0.045	67069	keystroke_l	l	n/a
33.8945	0.09	67789	keystroke_o	o	n/a
34.1645	0.09	68329	keystroke_t	t	n/a
34.4795	0.135	68959	keystroke_Key.space	Key.space	n/a
34.8545	0.12	69709	keystroke_e	e	n/a
35.1545	0.12	70309	keystroke_d	d	n/a
35.4695	0.165	70939	keystroke_m	m	n/a
35.5895	0.1955	71179	keystroke_o	o	n/a
35.77	0.151	71540	keystroke_n	n	n/a
35.905	0.12	71810	keystroke_t	t	n/a
36.01	0.135	72020	keystroke_o	o	n/a
36.265	0.105	72530	keystroke_n	n	n/a
36.49	0.12	72980	keystroke_Key.enter	Key.enter	n/a
36.6145	8.322	73229	prompt	n/a	default strips warning increasing\n
37.33	0.135	74660	keystroke_d	d	n/a
37.6	0.105	75200	keystroke_e	e	n/a
37.855	0.09	75710	keystroke_r	r	n/a
38.2	0.09	76400	keystroke_Key.backspace	Key.backspace	n/a
38.275	0.165	76550	keystroke_f	f	n/a
38.455	0.105	76910	keystroke_a	a	n/a
38.605	0.12	77210	keystroke_u	u	n/a
38.995	0.105	77990	keystroke_l	l	n/a
39.19	0.12	78380	keystroke_t	t	n/a
39.355	0.09	78710	keystroke_Key.space	Key.space	n/a
39.535	0.135	79070	keystroke_s	s	n/a
39.805	0.105	79610	keystroke_t	t	n/a
40.03	0.105	80060	keystroke_r	r	n/a
40.18	0.12	80360	keystroke_i	i	n/a
40.42	0.09	80840	keystroke_p	p	n/a
40.6	0.12	81200	keystroke_s	s	n/a
40.7505	0.1045	81501	keystroke_Key.space	Key.space	n/a
41.35	0.15	82700	keystroke_w	w	n/a
41.395	0.15	82790	keystroke_a	a	n/a
41.53	0.09	83060	keystroke_r	r	n/a
41.755	0.15	83510	keystroke_n	n	n/a
41.875	0.21	83750	keystroke_i	i	n/a
42.01	0.12	84020	keystroke_n	n	n/a
42.505	0.12	85010	keystroke_g	g	n/a
42.7	0.105	85400	keystroke_Key.space	Key.space	n/a
42.94	0.18	85880	keystroke_i	i	n/a
43.075	0.15	86150	keystroke_n	n	n/a
43.3	0.105	86600	keystroke_c	c	n/a
43.555	0.15	87110	keystroke_r	r	n/a
43.63	0.135	87260	keystroke_e	e	n/a
43.87	0.165	87740	keystroke_a	a	n/a
44.095	0.105	88190	keystroke_s	s	n/a
44.365	0.135	88730	keystroke_i	i	n/a
44.545	0.15	89090	keystroke_n	n	n/a
44.68	0.12	89360	keystroke_g	g	n/a
44.83	0.105	89660	keystroke_Key.enter	Key.enter	n/a
44.9395	8.4425	89879	prompt	n/a	yamaha decor presents factors\n
45.595	0.15	91190	keystroke_y	y	n/a
45.76	0.135	91520	keystroke_a	a	n/a
46	0.135	92000	keystroke_m	m	n/a
46.225	0.105	92450	keystroke_a	a	n/a
46.495	0.105	92990	keystroke_h	h	n/a
47.14	0.12	94280	keystroke_a	a	n/a
47.38	0.09	94760	keystroke_Key.space	Key.space	n/a
47.59	0.12	95180	keystroke_d	d	n/a
47.8	0.105	95600	keystroke_e	e	n/a
48.04	0.15	96080	keystroke_c	c	n/a
48.16	0.135	96320	keystroke_o	o	n/a
48.34	0.12	96680	keystroke_r	r	n/a
48.895	0.105	97790	keystroke_Key.space	Key.space	n/a
49.42	0.09	98840	keystroke_p	p	n/a
49.54	0.135	99080	keystroke_r	r	n/a
49.615	0.135	99230	keystroke_e	e	n/a
49.87	0.135	99740	keystroke_s	s	n/a
50.05	0.12	100100	keystroke_e	e	n/a
50.185	0.12	100370	keystroke_n	n	n/a
50.29	0.105	100580	keystroke_t	t	n/a
50.53	0.12	101060	keystroke_s	s	n/a
50.74	0.105	101480	keystroke_Key.space	Key.space	n/a
51.025	0.165	102050	keystroke_f	f	n/a
51.175	0.135	102350	keystroke_a	a	n/a
51.43	0.12	102860	keystroke_c	c	n/a
51.79	0.12	103580	keystroke_t	t	n/a
52.03	0.1205	104060	keystroke_o	o	n/a
52.1805	0.135	104361	keystroke_s	s	n/a
52.5405	0.09	105081	keystroke_Key.backspace	Key.backspace	n/a
52.6305	0.12	105261	keystroke_r	r	n/a
52.8705	0.12	105741	keystroke_s	s	n/a
53.2755	0.105	106551	keystroke_Key.enter	Key.enter	n/a
53.3855	7.4285	106771	prompt	n/a	honda align yields font\n
54.1155	0.134	108231	keystroke_h	h	n/a
54.2505	0.15	108501	keystroke_o	o	n/a
54.5055	0.12	109011	keystroke_n	n	n/a
54.6405	0.135	109281	keystroke_d	d	n/a
54.8645	0.12	109729	keystroke_a	a	n/a
55.2845	0.12	110569	keystroke_Key.space	Key.space	n/a
55.7495	0.091	111499	keystroke_a	a	n/a
55.8695	0.225	111739	keystroke_l	l	n/a
56.0345	0.12	112069	keystroke_i	i	n/a
56.3495	0.135	112699	keystroke_g	g	n/a
56.5295	0.105	113059	keystroke_n	n	n/a
56.9645	0.09	113929	keystroke_Key.space	Key.space	n/a
57.2945	0.121	114589	keystroke_y	y	n/a
57.5795	0.06	115159	keystroke_i	i	n/a
57.9545	0.121	115909	keystroke_e	e	n/a
58.315	0.12	116630	keystroke_l	l	n/a
58.51	0.135	117020	keystroke_d	d	n/a
58.75	0.12	117500	keystroke_s	s	n/a
58.855	0.105	117710	keystroke_Key.space	Key.space	n/a
