onset	duration	sample	value	key	prompt_text
3.5675	5.9595	7135	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.5785	0.0435	9157	keystroke_t	t	n/a
4.5795	0.0875	9159	keystroke_h	h	n/a
4.712	0.087	9424	keystroke_e	e	n/a
4.8595	0.075	9719	keystroke_Key.space	Key.space	n/a
4.9795	0.105	9959	keystroke_q	q	n/a
5.0995	0.06	10199	keystroke_u	u	n/a
5.235	0.09	10470	keystroke_i	i	n/a
5.31	0.105	10620	keystroke_c	c	n/a
5.3995	0.0905	10799	keystroke_k	k	n/a
5.46	0.09	10920	keystroke_Key.space	Key.space	n/a
5.565	0.075	11130	keystroke_b	b	n/a
5.685	0.0895	11370	keystroke_r	r	n/a
5.745	0.0745	11490	keystroke_o	o	n/a
5.8795	0.075	11759	keystroke_w	w	n/a
5.9095	0.075	11819	keystroke_n	n	n/a
6.0595	0.09	12119	keystroke_Key.space	Key.space	n/a
6.614	0.105	13228	keystroke_f	f	n/a
6.689	0.06	13378	keystroke_o	o	n/a
6.78	0.12	13560	keystroke_x	x	n/a
6.869	0.0755	13738	keystroke_Key.space	Key.space	n/a
7.0045	0.061	14009	keystroke_j	j	n/a
7.1245	0.076	14249	keystroke_u	u	n/a
7.2455	0.09	14491	keystroke_m	m	n/a
7.3945	0.075	14789	keystroke_p	p	n/a
7.4545	0.106	14909	keystroke_s	s	n/a
7.5295	0.0905	15059	keystroke_Key.space	Key.space	n/a
7.635	0.09	15270	keystroke_o	o	n/a
7.71	0.09	15420	keystroke_v	v	n/a
7.8	0.105	15600	keystroke_e	e	n/a
7.86	0.12	15720	keystroke_r	r	n/a
7.95	0.075	15900	keystroke_Key.space	Key.space	n/a
8.055	0.09	16110	keystroke_a	a	n/a
8.085	0.075	16170	keystroke_Key.space	Key.space	n/a
8.22	0.0745	16440	keystroke_l	l	n/a
8.3095	0.046	16619	keystroke_a	a	n/a
8.5195	0.075	17039	keystroke_z	z	n/a
8.8505	0.074	17701	keystroke_y	y	n/a
8.9695	0.075	17939	keystroke_Key.space	Key.space	n/a
9.0595	0.12	18119	keystroke_d	d	n/a
9.1805	0.074	18361	keystroke_o	o	n/a
9.2695	0.075	18539	keystroke_g	g	n/a
9.4495	0.075	18899	keystroke_Key.enter	Key.enter	n/a
9.531	4.0905	19062	prompt	n/a	wings decent nudist value\n
10.11	0.105	20220	keystroke_w	w	n/a
10.185	0.045	20370	keystroke_i	i	n/a
10.2	0.0905	20400	keystroke_n	n	n/a
10.26	0.09	20520	keystroke_g	g	n/a
10.365	0.105	20730	keystroke_s	s	n/a
10.455	0.09	20910	keystroke_Key.space	Key.space	n/a
10.56	0.075	21120	keystroke_d	d	n/a
10.725	0.075	21450	keystroke_e	e	n/a
10.83	0.105	21660	keystroke_c	c	n/a
10.89	0.09	21780	keystroke_e	e	n/a
10.95	0.075	21900	keystroke_n	n	n/a
11.085	0.075	22170	keystroke_t	t	n/a
11.175	0.075	22350	keystroke_Key.space	Key.space	n/a
12.03	0.105	24060	keystroke_n	n	n/a
12.12	0.075	24240	keystroke_u	u	n/a
12.24	0.105	24480	keystroke_d	d	n/a
12.36	0.075	24720	keystroke_i	i	n/a
12.45	0.105	24900	keystroke_s	s	n/a
12.525	0.15	25050	keystroke_t	t	n/a
12.66	0.075	25320	keystroke_Key.space	Key.space	n/a
12.945	0.075	25890	keystroke_v	v	n/a
12.99	0.135	25980	keystroke_a	a	n/a
13.08	0.075	26160	keystroke_l	l	n/a
13.245	0.06	26490	keystroke_u	u	n/a
13.305	0.075	26610	keystroke_e	e	n/a
