onset	duration	sample	value	key	prompt_text
10.2705	8.795	20541	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.6705	0.0275	23341	keystroke_t	t	n/a
11.7285	0.1045	23457	keystroke_h	h	n/a
11.8625	0.1505	23725	keystroke_e	e	n/a
12.013	0.12	24026	keystroke_Key.space	Key.space	n/a
12.643	0.0895	25286	keystroke_q	q	n/a
12.7485	0.09	25497	keystroke_u	u	n/a
12.988	0.105	25976	keystroke_i	i	n/a
13.198	0.09	26396	keystroke_c	c	n/a
13.3185	0.105	26637	keystroke_k	k	n/a
13.4535	0.0895	26907	keystroke_Key.space	Key.space	n/a
13.6785	0.0595	27357	keystroke_b	b	n/a
13.798	0.105	27596	keystroke_r	r	n/a
13.9335	0.0745	27867	keystroke_o	o	n/a
14.0835	0.1045	28167	keystroke_w	w	n/a
14.1735	0.09	28347	keystroke_n	n	n/a
14.2485	0.1045	28497	keystroke_Key.space	Key.space	n/a
14.4135	0.1195	28827	keystroke_f	f	n/a
14.578	0.0755	29156	keystroke_o	o	n/a
15.028	0.12	30056	keystroke_x	x	n/a
15.313	0.09	30626	keystroke_Key.space	Key.space	n/a
15.4935	0.075	30987	keystroke_j	j	n/a
15.7185	0.0595	31437	keystroke_u	u	n/a
15.9425	0.076	31885	keystroke_m	m	n/a
16.123	0.075	32246	keystroke_p	p	n/a
16.2135	0.12	32427	keystroke_s	s	n/a
16.288	0.1045	32576	keystroke_Key.space	Key.space	n/a
16.4085	0.0895	32817	keystroke_o	o	n/a
16.813	0.03	33626	keystroke_v	v	n/a
16.993	0.1055	33986	keystroke_e	e	n/a
17.0835	0.09	34167	keystroke_r	r	n/a
17.1435	0.135	34287	keystroke_Key.space	Key.space	n/a
17.2935	0.12	34587	keystroke_a	a	n/a
17.398	0.1205	34796	keystroke_Key.space	Key.space	n/a
17.6535	0.075	35307	keystroke_l	l	n/a
17.713	0.1055	35426	keystroke_a	a	n/a
18.028	0.046	36056	keystroke_z	z	n/a
18.2235	0.0745	36447	keystroke_y	y	n/a
18.343	0.105	36686	keystroke_Key.space	Key.space	n/a
18.5385	0.1045	37077	keystroke_d	d	n/a
18.6735	0.075	37347	keystroke_o	o	n/a
18.793	0.09	37586	keystroke_g	g	n/a
18.958	0.105	37916	keystroke_Key.enter	Key.enter	n/a
19.0705	7.2995	38141	prompt	n/a	fold indicated machine trademarks\n
19.7085	0.0895	39417	keystroke_f	f	n/a
19.8435	0.075	39687	keystroke_o	o	n/a
20.008	0.09	40016	keystroke_l	l	n/a
20.0835	0.1345	40167	keystroke_d	d	n/a
20.188	0.09	40376	keystroke_Key.space	Key.space	n/a
20.383	0.09	40766	keystroke_i	i	n/a
20.458	0.09	40916	keystroke_n	n	n/a
20.608	0.105	41216	keystroke_d	d	n/a
20.7735	0.075	41547	keystroke_i	i	n/a
20.9235	0.104	41847	keystroke_c	c	n/a
21.148	0.0905	42296	keystroke_a	a	n/a
21.3585	0.105	42717	keystroke_t	t	n/a
21.4925	0.1055	42985	keystroke_e	e	n/a
21.733	0.075	43466	keystroke_d	d	n/a
21.853	0.135	43706	keystroke_Key.space	Key.space	n/a
22.124	0.074	44248	keystroke_m	m	n/a
22.213	0.0755	44426	keystroke_a	a	n/a
22.3925	0.1055	44785	keystroke_c	c	n/a
22.5735	0.0295	45147	keystroke_h	h	n/a
22.7985	0.165	45597	keystroke_i	i	n/a
22.9185	0.09	45837	keystroke_n	n	n/a
22.978	0.12	45956	keystroke_e	e	n/a
23.0375	0.121	46075	keystroke_Key.space	Key.space	n/a
23.2785	0.1045	46557	keystroke_t	t	n/a
23.398	0.12	46796	keystroke_r	r	n/a
23.608	0.1195	47216	keystroke_a	a	n/a
24.0585	0.105	48117	keystroke_d	d	n/a
24.2235	0.1195	48447	keystroke_e	e	n/a
24.3735	0.0745	48747	keystroke_m	m	n/a
24.478	0.0905	48956	keystroke_e	e	n/a
24.6135	0.0595	49227	keystroke_n	n	n/a
24.988	0.075	49976	keystroke_Key.backspace	Key.backspace	n/a
25.123	0.0755	50246	keystroke_Key.backspace	Key.backspace	n/a
25.2135	0.0895	50427	keystroke_a	a	n/a
25.4235	0.0895	50847	keystroke_r	r	n/a
25.5435	0.09	51087	keystroke_k	k	n/a
25.679	0.119	51358	keystroke_s	s	n/a
26.293	0.075	52586	keystroke_Key.enter	Key.enter	n/a
26.3755	6.3395	52751	prompt	n/a	varieties forgot cialis entity\n
27.043	0.1055	54086	keystroke_v	v	n/a
27.2235	0.1045	54447	keystroke_a	a	n/a
27.418	0.0905	54836	keystroke_r	r	n/a
27.568	0.0755	55136	keystroke_i	i	n/a
27.703	0.0905	55406	keystroke_e	e	n/a
27.9885	0.09	55977	keystroke_t	t	n/a
28.1685	0.09	56337	keystroke_i	i	n/a
28.288	0.165	56576	keystroke_e	e	n/a
28.438	0.1205	56876	keystroke_s	s	n/a
28.543	0.1205	57086	keystroke_Key.space	Key.space	n/a
28.8735	0.0895	57747	keystroke_f	f	n/a
29.0085	0.09	58017	keystroke_o	o	n/a
29.114	0.074	58228	keystroke_r	r	n/a
29.3085	0.075	58617	keystroke_g	g	n/a
29.4585	0.075	58917	keystroke_o	o	n/a
29.563	0.1205	59126	keystroke_t	t	n/a
29.653	0.09	59306	keystroke_Key.space	Key.space	n/a
30.1185	0.12	60237	keystroke_c	c	n/a
30.283	0.0755	60566	keystroke_i	i	n/a
30.4485	0.09	60897	keystroke_a	a	n/a
30.763	0.0745	61526	keystroke_l	l	n/a
30.9735	0.0595	61947	keystroke_i	i	n/a
31.0635	0.105	62127	keystroke_s	s	n/a
31.1825	0.09	62365	keystroke_Key.space	Key.space	n/a
31.4235	0.089	62847	keystroke_e	e	n/a
31.5425	0.06	63085	keystroke_n	n	n/a
31.8135	0.075	63627	keystroke_t	t	n/a
32.143	0.075	64286	keystroke_i	i	n/a
32.248	0.09	64496	keystroke_t	t	n/a
32.488	0.0755	64976	keystroke_y	y	n/a
32.623	0.09	65246	keystroke_Key.enter	Key.enter	n/a
32.72	7.9755	65440	prompt	n/a	damages performing italic authority\n
33.3435	0.0895	66687	keystroke_d	d	n/a
33.5085	0.09	67017	keystroke_a	a	n/a
33.6285	0.0745	67257	keystroke_m	m	n/a
33.703	0.0905	67406	keystroke_a	a	n/a
34.0485	0.105	68097	keystroke_g	g	n/a
34.348	0.165	68696	keystroke_s	s	n/a
34.813	0.075	69626	keystroke_Key.backspace	Key.backspace	n/a
34.918	0.15	69836	keystroke_e	e	n/a
35.038	0.1205	70076	keystroke_s	s	n/a
35.128	0.105	70256	keystroke_Key.space	Key.space	n/a
35.608	0.0755	71216	keystroke_p	p	n/a
35.728	0.15	71456	keystroke_e	e	n/a
35.893	0.09	71786	keystroke_r	r	n/a
36.1035	0.0895	72207	keystroke_f	f	n/a
36.298	0.0905	72596	keystroke_o	o	n/a
36.478	0.0755	72956	keystroke_r	r	n/a
36.8985	0.0895	73797	keystroke_m	m	n/a
37.228	0.1055	74456	keystroke_i	i	n/a
37.303	0.106	74606	keystroke_n	n	n/a
37.4235	0.12	74847	keystroke_g	g	n/a
37.483	0.12	74966	keystroke_Key.space	Key.space	n/a
37.7835	0.0745	75567	keystroke_i	i	n/a
