onset	duration	sample	value	key	prompt_text
15.2745	18.4585	30549	prompt	n/a	the quick brown fox jumps over a lazy dog\n
19.72	0.0275	39440	keystroke_t	t	n/a
19.7925	0.075	39585	keystroke_h	h	n/a
19.9135	0.1205	39827	keystroke_e	e	n/a
20.064	0.09	40128	keystroke_Key.space	Key.space	n/a
21.013	0.0905	42026	keystroke_q	q	n/a
21.194	0.075	42388	keystroke_u	u	n/a
21.3295	0.105	42659	keystroke_i	i	n/a
21.465	0.121	42930	keystroke_c	c	n/a
21.601	0.09	43202	keystroke_k	k	n/a
22.4595	0.075	44919	keystroke_Key.space	Key.space	n/a
22.746	0.075	45492	keystroke_b	b	n/a
23.0015	0.091	46003	keystroke_r	r	n/a
23.1375	0.0755	46275	keystroke_o	o	n/a
23.8155	0.09	47631	keystroke_w	w	n/a
23.966	0.06	47932	keystroke_n	n	n/a
24.1775	0.0455	48355	keystroke_Key.space	Key.space	n/a
24.659	0.0615	49318	keystroke_f	f	n/a
24.7805	0.1045	49561	keystroke_o	o	n/a
25.1415	0.091	50283	keystroke_x	x	n/a
25.367	0.0755	50734	keystroke_Key.space	Key.space	n/a
26.438	0.045	52876	keystroke_j	j	n/a
26.5885	0.074	53177	keystroke_u	u	n/a
26.7995	0.0445	53599	keystroke_n	n	n/a
27.22	0.091	54440	keystroke_Key.backspace	Key.backspace	n/a
27.643	0.075	55286	keystroke_m	m	n/a
27.823	0.0915	55646	keystroke_p	p	n/a
28.0185	0.0765	56037	keystroke_s	s	n/a
28.636	0.091	57272	keystroke_Key.space	Key.space	n/a
30.96	0.012	61920	keystroke_o	o	n/a
31.0475	0.075	62095	keystroke_v	v	n/a
31.2125	0.1365	62425	keystroke_e	e	n/a
31.289	0.12	62578	keystroke_r	r	n/a
31.4985	0.075	62997	keystroke_Key.space	Key.space	n/a
31.6195	0.1215	63239	keystroke_a	a	n/a
31.725	0.075	63450	keystroke_Key.space	Key.space	n/a
31.906	0.0905	63812	keystroke_l	l	n/a
32.0265	0.1365	64053	keystroke_a	a	n/a
32.342	0.0915	64684	keystroke_z	z	n/a
32.5835	0.046	65167	keystroke_y	y	n/a
32.794	0.0915	65588	keystroke_Key.space	Key.space	n/a
33.0355	0.061	66071	keystroke_d	d	n/a
33.1115	0.1045	66223	keystroke_o	o	n/a
33.337	0.0605	66674	keystroke_g	g	n/a
33.638	0.09	67276	keystroke_Key.enter	Key.enter	n/a
33.738	8.1705	67476	prompt	n/a	president bath sons carl\n
34.9635	0.0915	69927	keystroke_p	p	n/a
35.16	0.12	70320	keystroke_r	r	n/a
35.205	0.1355	70410	keystroke_e	e	n/a
35.8375	0.075	71675	keystroke_s	s	n/a
36.199	0.0905	72398	keystroke_i	i	n/a
36.3645	0.09	72729	keystroke_d	d	n/a
36.561	0.105	73122	keystroke_e	e	n/a
36.711	0.045	73422	keystroke_n	n	n/a
36.8165	0.105	73633	keystroke_t	t	n/a
36.9665	0.075	73933	keystroke_Key.space	Key.space	n/a
37.223	0.075	74446	keystroke_b	b	n/a
37.3275	0.152	74655	keystroke_a	a	n/a
37.614	0.091	75228	keystroke_t	t	n/a
37.75	0.0755	75500	keystroke_h	h	n/a
37.9605	0.075	75921	keystroke_Key.space	Key.space	n/a
38.171	0.091	76342	keystroke_s	s	n/a
38.277	0.1355	76554	keystroke_o	o	n/a
38.3825	0.0905	76765	keystroke_n	n	n/a
38.8795	0.075	77759	keystroke_s	s	n/a
39.121	0.074	78242	keystroke_Key.space	Key.space	n/a
39.4215	0.091	78843	keystroke_c	c	n/a
39.618	0.135	79236	keystroke_a	a	n/a
