onset	duration	sample	value	key	prompt_text
6.1685	9.9625	12337	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.5235	0.0585	17047	keystroke_t	t	n/a
8.583	0.119	17166	keystroke_h	h	n/a
8.6865	0.0905	17373	keystroke_e	e	n/a
8.762	0.1345	17524	keystroke_Key.space	Key.space	n/a
9.287	0.0755	18574	keystroke_q	q	n/a
9.5425	0.1645	19085	keystroke_u	u	n/a
9.632	0.135	19264	keystroke_i	i	n/a
9.827	0.1345	19654	keystroke_c	c	n/a
9.9175	0.15	19835	keystroke_k	k	n/a
10.022	0.18	20044	keystroke_Key.space	Key.space	n/a
10.187	0.12	20374	keystroke_b	b	n/a
10.292	0.0895	20584	keystroke_r	r	n/a
10.4115	0.1055	20823	keystroke_o	o	n/a
10.7125	0.06	21425	keystroke_w	w	n/a
10.9815	0.151	21963	keystroke_n	n	n/a
11.0715	0.166	22143	keystroke_Key.space	Key.space	n/a
11.207	0.1355	22414	keystroke_f	f	n/a
11.3265	0.1205	22653	keystroke_o	o	n/a
11.4625	0.135	22925	keystroke_x	x	n/a
11.567	0.1645	23134	keystroke_Key.space	Key.space	n/a
11.642	0.1055	23284	keystroke_j	j	n/a
11.8225	0.074	23645	keystroke_u	u	n/a
12.032	0.1645	24064	keystroke_m	m	n/a
12.1365	0.15	24273	keystroke_p	p	n/a
12.272	0.105	24544	keystroke_s	s	n/a
12.3625	0.1795	24725	keystroke_Key.space	Key.space	n/a
12.4815	0.1205	24963	keystroke_o	o	n/a
12.557	0.105	25114	keystroke_v	v	n/a
12.782	0.15	25564	keystroke_e	e	n/a
12.8875	0.089	25775	keystroke_r	r	n/a
13.0075	0.104	26015	keystroke_Key.space	Key.space	n/a
13.0975	0.119	26195	keystroke_a	a	n/a
13.262	0.1195	26524	keystroke_Key.space	Key.space	n/a
13.397	0.12	26794	keystroke_l	l	n/a
13.472	0.0905	26944	keystroke_a	a	n/a
13.8175	0.0155	27635	keystroke_x	x	n/a
13.8475	0.1345	27695	keystroke_y	y	n/a
13.9225	0.1195	27845	keystroke_Key.space	Key.space	n/a
14.492	0.0155	28984	keystroke_Key.backspace	Key.backspace	n/a
14.522	0.0605	29044	keystroke_Key.backspace	Key.backspace	n/a
14.777	0.0755	29554	keystroke_Key.backspace	Key.backspace	n/a
14.912	0.1355	29824	keystroke_z	z	n/a
