onset	duration	sample	value	key	prompt_text
24.2695	20.7345	48539	prompt	n/a	the quick brown fox jumps over a lazy dog\n
26.644	0.013	53288	keystroke_t	t	n/a
26.717	0.075	53434	keystroke_h	h	n/a
26.911	0.135	53822	keystroke_e	e	n/a
27.151	0.09	54302	keystroke_Key.space	Key.space	n/a
27.7975	0.104	55595	keystroke_q	q	n/a
28.2465	0.105	56493	keystroke_u	u	n/a
28.8625	0.059	57725	keystroke_i	i	n/a
29.3565	0.06	58713	keystroke_c	c	n/a
29.5065	0.06	59013	keystroke_k	k	n/a
30.1215	0.09	60243	keystroke_Key.space	Key.space	n/a
30.7675	0.134	61535	keystroke_b	b	n/a
31.022	0.09	62044	keystroke_r	r	n/a
31.5465	0.06	63093	keystroke_o	o	n/a
31.7575	0.09	63515	keystroke_w	w	n/a
32.2665	0.075	64533	keystroke_n	n	n/a
32.5365	0.09	65073	keystroke_Key.space	Key.space	n/a
33.5265	0.075	67053	keystroke_f	f	n/a
33.692	0.09	67384	keystroke_o	o	n/a
34.0515	0.0895	68103	keystroke_x	x	n/a
34.4715	0.105	68943	keystroke_Key.space	Key.space	n/a
35.0565	0.06	70113	keystroke_j	j	n/a
35.267	0.075	70534	keystroke_u	u	n/a
35.522	0.105	71044	keystroke_m	m	n/a
35.822	0.1045	71644	keystroke_p	p	n/a
36.1215	0.075	72243	keystroke_s	s	n/a
36.7815	0.0895	73563	keystroke_Key.space	Key.space	n/a
37.066	0.106	74132	keystroke_o	o	n/a
37.351	0.076	74702	keystroke_v	v	n/a
37.6065	0.105	75213	keystroke_e	e	n/a
37.8465	0.06	75693	keystroke_r	r	n/a
37.9815	0.09	75963	keystroke_Key.space	Key.space	n/a
38.5665	0.09	77133	keystroke_a	a	n/a
38.7765	0.105	77553	keystroke_Key.space	Key.space	n/a
39.0615	0.105	78123	keystroke_l	l	n/a
39.2415	0.0905	78483	keystroke_a	a	n/a
40.066	0.12	80132	keystroke_z	z	n/a
40.262	0.074	80524	keystroke_y	y	n/a
40.861	0.09	81722	keystroke_Key.space	Key.space	n/a
41.9565	0.075	83913	keystroke_d	d	n/a
42.1515	0.09	84303	keystroke_o	o	n/a
43.2615	0.075	86523	keystroke_g	g	n/a
44.896	0.105	89792	keystroke_Key.enter	Key.enter	n/a
45.009	33.145	90018	prompt	n/a	reform vancouver resistance barcelona\n
46.037	0.105	92074	keystroke_r	r	n/a
46.307	0.105	92614	keystroke_e	e	n/a
46.592	0.105	93184	keystroke_f	f	n/a
46.832	0.09	93664	keystroke_o	o	n/a
47.162	0.075	94324	keystroke_r	r	n/a
47.687	0.09	95374	keystroke_m	m	n/a
48.332	0.1045	96664	keystroke_Key.space	Key.space	n/a
49.3215	0.09	98643	keystroke_v	v	n/a
49.6515	0.105	99303	keystroke_a	a	n/a
49.8165	0.075	99633	keystroke_n	n	n/a
51.392	0.075	102784	keystroke_c	c	n/a
51.602	0.075	103204	keystroke_o	o	n/a
52.817	0.09	105634	keystroke_u	u	n/a
53.4465	0.09	106893	keystroke_v	v	n/a
53.7465	0.105	107493	keystroke_e	e	n/a
53.9715	0.09	107943	keystroke_r	r	n/a
54.632	0.09	109264	keystroke_Key.space	Key.space	n/a
55.427	0.09	110854	keystroke_r	r	n/a
55.682	0.09	111364	keystroke_e	e	n/a
56.072	0.09	112144	keystroke_s	s	n/a
57.7815	0.06	115563	keystroke_i	i	n/a
