onset	duration	sample	value	key	prompt_text
14.5115	5.973	29023	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.5615	0.014	31123	keystroke_t	t	n/a
15.59	0.076	31180	keystroke_h	h	n/a
15.681	0.0745	31362	keystroke_e	e	n/a
15.7705	0.09	31541	keystroke_Key.space	Key.space	n/a
15.8755	0.075	31751	keystroke_q	q	n/a
15.9805	0.105	31961	keystroke_u	u	n/a
16.0555	0.09	32111	keystroke_i	i	n/a
16.1755	0.075	32351	keystroke_c	c	n/a
16.2655	0.0745	32531	keystroke_k	k	n/a
16.37	0.0755	32740	keystroke_Key.space	Key.space	n/a
16.5205	0.0745	33041	keystroke_b	b	n/a
16.625	0.0765	33250	keystroke_r	r	n/a
16.716	0.075	33432	keystroke_o	o	n/a
16.8205	0.09	33641	keystroke_w	w	n/a
16.926	0.0745	33852	keystroke_n	n	n/a
17.0455	0.0895	34091	keystroke_Key.space	Key.space	n/a
17.3605	0.06	34721	keystroke_f	f	n/a
17.406	0.075	34812	keystroke_o	o	n/a
17.5555	0.075	35111	keystroke_x	x	n/a
17.6005	0.075	35201	keystroke_Key.space	Key.space	n/a
17.72	0.0755	35440	keystroke_j	j	n/a
17.871	0.0595	35742	keystroke_u	u	n/a
18.0805	0.045	36161	keystroke_m	m	n/a
18.2755	0.06	36551	keystroke_p	p	n/a
18.3805	0.0745	36761	keystroke_s	s	n/a
18.5	0.0755	37000	keystroke_Key.space	Key.space	n/a
18.635	0.0605	37270	keystroke_o	o	n/a
18.6805	0.075	37361	keystroke_v	v	n/a
18.8605	0.074	37721	keystroke_e	e	n/a
18.9505	0.09	37901	keystroke_r	r	n/a
19.0405	0.075	38081	keystroke_Key.space	Key.space	n/a
19.1305	0.0895	38261	keystroke_a	a	n/a
19.2045	0.061	38409	keystroke_Key.space	Key.space	n/a
19.3405	0.075	38681	keystroke_l	l	n/a
19.3855	0.06	38771	keystroke_a	a	n/a
19.5655	0.0755	39131	keystroke_z	z	n/a
19.6255	0.06	39251	keystroke_y	y	n/a
19.7455	0.0745	39491	keystroke_Key.space	Key.space	n/a
19.8355	0.06	39671	keystroke_d	d	n/a
19.9255	0.06	39851	keystroke_o	o	n/a
20.1055	0.0605	40211	keystroke_g	g	n/a
20.405	0.0755	40810	keystroke_Key.enter	Key.enter	n/a
20.4905	4.717	40981	prompt	n/a	overhead tutorials northern counters\n
21.0955	0.0455	42191	keystroke_o	o	n/a
21.1555	0.075	42311	keystroke_v	v	n/a
21.3055	0.075	42611	keystroke_e	e	n/a
21.411	0.089	42822	keystroke_r	r	n/a
21.516	0.059	43032	keystroke_h	h	n/a
21.576	0.105	43152	keystroke_e	e	n/a
21.7405	0.135	43481	keystroke_a	a	n/a
21.8455	0.09	43691	keystroke_d	d	n/a
21.936	0.0895	43872	keystroke_Key.space	Key.space	n/a
22.116	0.0595	44232	keystroke_t	t	n/a
22.1905	0.0605	44381	keystroke_u	u	n/a
22.2955	0.075	44591	keystroke_t	t	n/a
22.3855	0.075	44771	keystroke_o	o	n/a
22.4905	0.075	44981	keystroke_r	r	n/a
22.581	0.0595	45162	keystroke_i	i	n/a
22.6855	0.074	45371	keystroke_a	a	n/a
22.7755	0.075	45551	keystroke_l	l	n/a
22.865	0.0755	45730	keystroke_s	s	n/a
22.9405	0.06	45881	keystroke_Key.space	Key.space	n/a
23.0755	0.0455	46151	keystroke_n	n	n/a
23.2105	0.075	46421	keystroke_o	o	n/a
23.27	0.0605	46540	keystroke_r	r	n/a
23.4055	0.0755	46811	keystroke_t	t	n/a
23.481	0.059	46962	keystroke_h	h	n/a
23.5705	0.0905	47141	keystroke_e	e	n/a
23.6455	0.09	47291	keystroke_r	r	n/a
23.7505	0.06	47501	keystroke_n	n	n/a
23.8405	0.075	47681	keystroke_Key.space	Key.space	n/a
23.9755	0.105	47951	keystroke_c	c	n/a
24.0355	0.06	48071	keystroke_o	o	n/a
24.201	0.0445	48402	keystroke_u	u	n/a
24.3655	0.0455	48731	keystroke_n	n	n/a
24.38	0.0605	48760	keystroke_t	t	n/a
24.5455	0.0745	49091	keystroke_e	e	n/a
24.6055	0.12	49211	keystroke_r	r	n/a
24.831	0.059	49662	keystroke_s	s	n/a
25.1305	0.075	50261	keystroke_Key.enter	Key.enter	n/a
25.211	6.626	50422	prompt	n/a	sarah targets alexandria instruction\n
25.775	0.1055	51550	keystroke_s	s	n/a
26	0.0605	52000	keystroke_r	r	n/a
26.1655	0.045	52331	keystroke_a	a	n/a
26.45	0.0455	52900	keystroke_Key.backspace	Key.backspace	n/a
26.5855	0.0595	53171	keystroke_Key.backspace	Key.backspace	n/a
26.661	0.0895	53322	keystroke_a	a	n/a
26.7955	0.075	53591	keystroke_r	r	n/a
26.9155	0.075	53831	keystroke_a	a	n/a
27.0355	0.06	54071	keystroke_h	h	n/a
27.1705	0.075	54341	keystroke_Key.space	Key.space	n/a
27.3205	0.09	54641	keystroke_t	t	n/a
27.4705	0.105	54941	keystroke_a	a	n/a
27.5905	0.0755	55181	keystroke_r	r	n/a
27.6955	0.075	55391	keystroke_g	g	n/a
27.7855	0.075	55571	keystroke_e	e	n/a
27.906	0.0595	55812	keystroke_t	t	n/a
28.01	0.091	56020	keystroke_s	s	n/a
28.101	0.0595	56202	keystroke_Key.space	Key.space	n/a
28.2355	0.09	56471	keystroke_a	a	n/a
28.3105	0.0755	56621	keystroke_l	l	n/a
28.445	0.076	56890	keystroke_e	e	n/a
28.9705	0.105	57941	keystroke_x	x	n/a
29.2105	0.075	58421	keystroke_a	a	n/a
29.3005	0.06	58601	keystroke_n	n	n/a
29.4205	0.09	58841	keystroke_d	d	n/a
29.6305	0.06	59261	keystroke_r	r	n/a
29.7055	0.09	59411	keystroke_i	i	n/a
29.8105	0.09	59621	keystroke_a	a	n/a
29.8705	0.075	59741	keystroke_Key.space	Key.space	n/a
29.991	0.074	59982	keystroke_i	i	n/a
30.155	0.075	60310	keystroke_n	n	n/a
30.2	0.09	60400	keystroke_s	s	n/a
30.3805	0.06	60761	keystroke_t	t	n/a
30.5605	0.045	61121	keystroke_r	r	n/a
30.6205	0.06	61241	keystroke_u	u	n/a
30.8005	0.06	61601	keystroke_c	c	n/a
31.0405	0.06	62081	keystroke_t	t	n/a
31.1155	0.075	62231	keystroke_i	i	n/a
31.1455	0.075	62291	keystroke_o	o	n/a
31.3705	0.06	62741	keystroke_n	n	n/a
31.775	0.0595	63550	keystroke_Key.enter	Key.enter	n/a
31.841	6.5075	63682	prompt	n/a	dimensional brunswick terrorists lexmark\n
32.405	0.09	64810	keystroke_d	d	n/a
32.51	0.031	65020	keystroke_i	i	n/a
32.6605	0.06	65321	keystroke_m	m	n/a
32.7355	0.0605	65471	keystroke_e	e	n/a
32.8105	0.075	65621	keystroke_n	n	n/a
32.9305	0.075	65861	keystroke_s	s	n/a
33.0205	0.105	66041	keystroke_i	i	n/a
33.1105	0.045	66221	keystroke_o	o	n/a
33.2755	0.075	66551	keystroke_n	n	n/a
33.381	0.1045	66762	keystroke_a	a	n/a
33.47	0.0605	66940	keystroke_l	l	n/a
33.575	0.0755	67150	keystroke_Key.space	Key.space	n/a
33.7255	0.06	67451	keystroke_b	b	n/a
33.7705	0.105	67541	keystroke_r	r	n/a
33.8905	0.045	67781	keystroke_u	u	n/a
34.0555	0.06	68111	keystroke_n	n	n/a
34.1305	0.0605	68261	keystroke_s	s	n/a
34.3405	0.045	68681	keystroke_w	w	n/a
34.4005	0.045	68801	keystroke_i	i	n/a
34.5355	0.0755	69071	keystroke_c	c	n/a
34.581	0.09	69162	keystroke_k	k	n/a
34.7005	0.075	69401	keystroke_Key.space	Key.space	n/a
34.88	0.0755	69760	keystroke_t	t	n/a
35.0455	0.06	70091	keystroke_e	e	n/a
35.1355	0.105	70271	keystroke_r	r	n/a
35.3155	0.075	70631	keystroke_r	r	n/a
35.4055	0.06	70811	keystroke_o	o	n/a
35.5405	0.075	71081	keystroke_r	r	n/a
35.6905	0.06	71381	keystroke_i	i	n/a
36.0505	0.09	72101	keystroke_s	s	n/a
36.26	0.075	72520	keystroke_t	t	n/a
36.455	0.06	72910	keystroke_s	s	n/a
36.8155	0.075	73631	keystroke_Key.space	Key.space	n/a
37.341	0.075	74682	keystroke_l	l	n/a
37.386	0.075	74772	keystroke_e	e	n/a
37.611	0.06	75222	keystroke_x	x	n/a
37.671	0.075	75342	keystroke_m	m	n/a
37.776	0.09	75552	keystroke_a	a	n/a
37.986	0.059	75972	keystroke_r	r	n/a
38.0465	0.0745	76093	keystroke_k	k	n/a
38.3005	0.0455	76601	keystroke_Key.enter	Key.enter	n/a
38.3525	4.586	76705	prompt	n/a	part alternative studied answering\n
38.946	0.045	77892	keystroke_p	p	n/a
39.006	0.1045	78012	keystroke_a	a	n/a
39.1255	0.0755	78251	keystroke_r	r	n/a
39.306	0.06	78612	keystroke_t	t	n/a
39.3805	0.0745	78761	keystroke_Key.space	Key.space	n/a
39.485	0.091	78970	keystroke_a	a	n/a
39.561	0.059	79122	keystroke_l	l	n/a
39.681	0.06	79362	keystroke_t	t	n/a
39.816	0.075	79632	keystroke_e	e	n/a
39.876	0.105	79752	keystroke_r	r	n/a
39.995	0.046	79990	keystroke_n	n	n/a
40.071	0.074	80142	keystroke_a	a	n/a
40.221	0.075	80442	keystroke_t	t	n/a
40.311	0.06	80622	keystroke_i	i	n/a
40.43	0.075	80860	keystroke_v	v	n/a
40.5955	0.06	81191	keystroke_e	e	n/a
40.6705	0.0745	81341	keystroke_Key.space	Key.space	n/a
40.7755	0.0595	81551	keystroke_s	s	n/a
40.926	0.06	81852	keystroke_t	t	n/a
41.001	0.06	82002	keystroke_u	u	n/a
41.121	0.074	82242	keystroke_d	d	n/a
41.211	0.044	82422	keystroke_i	i	n/a
41.315	0.061	82630	keystroke_e	e	n/a
41.511	0.0445	83022	keystroke_d	d	n/a
41.556	0.074	83112	keystroke_Key.space	Key.space	n/a
41.645	0.09	83290	keystroke_a	a	n/a
41.751	0.0595	83502	keystroke_n	n	n/a
41.8405	0.09	83681	keystroke_s	s	n/a
42.0505	0.135	84101	keystroke_w	w	n/a
42.1255	0.15	84251	keystroke_e	e	n/a
42.2305	0.12	84461	keystroke_r	r	n/a
42.366	0.0445	84732	keystroke_i	i	n/a
42.531	0.0595	85062	keystroke_n	n	n/a
42.6055	0.0905	85211	keystroke_g	g	n/a
42.8755	0.06	85751	keystroke_Key.enter	Key.enter	n/a
42.9435	7.914	85887	prompt	n/a	mobility metropolitan yeast computational\n
43.596	0.075	87192	keystroke_m	m	n/a
43.761	0.059	87522	keystroke_o	o	n/a
43.851	0.074	87702	keystroke_b	b	n/a
43.956	0.0445	87912	keystroke_i	i	n/a
44.135	0.06	88270	keystroke_l	l	n/a
44.301	0.044	88602	keystroke_i	i	n/a
44.375	0.076	88750	keystroke_t	t	n/a
44.6155	0.0745	89231	keystroke_y	y	n/a
44.871	0.119	89742	keystroke_Key.space	Key.space	n/a
45.231	0.059	90462	keystroke_m	m	n/a
45.275	0.09	90550	keystroke_e	e	n/a
45.455	0.09	90910	keystroke_t	t	n/a
45.62	0.076	91240	keystroke_r	r	n/a
45.6655	0.1195	91331	keystroke_o	o	n/a
45.8	0.0905	91600	keystroke_p	p	n/a
45.9655	0.075	91931	keystroke_o	o	n/a
46.16	0.0605	92320	keystroke_l	l	n/a
46.6105	0.06	93221	keystroke_i	i	n/a
46.761	0.1045	93522	keystroke_t	t	n/a
47.0455	0.075	94091	keystroke_a	a	n/a
47.1655	0.06	94331	keystroke_n	n	n/a
47.3155	0.075	94631	keystroke_Key.space	Key.space	n/a
47.5255	0.06	95051	keystroke_y	y	n/a
47.5705	0.076	95141	keystroke_e	e	n/a
47.6905	0.135	95381	keystroke_a	a	n/a
47.7955	0.09	95591	keystroke_s	s	n/a
47.8555	0.075	95711	keystroke_t	t	n/a
48.0055	0.06	96011	keystroke_Key.space	Key.space	n/a
48.1855	0.06	96371	keystroke_c	c	n/a
48.2305	0.045	96461	keystroke_o	o	n/a
48.3955	0.06	96791	keystroke_m	m	n/a
48.5755	0.03	97151	keystroke_p	p	n/a
48.7105	0.075	97421	keystroke_u	u	n/a
48.771	0.0895	97542	keystroke_t	t	n/a
49.4755	0.09	98951	keystroke_a	a	n/a
49.716	0.0745	99432	keystroke_t	t	n/a
49.8055	0.1205	99611	keystroke_i	i	n/a
49.881	0.075	99762	keystroke_o	o	n/a
50.136	0.06	100272	keystroke_n	n	n/a
50.255	0.075	100510	keystroke_a	a	n/a
50.391	0.0595	100782	keystroke_l	l	n/a
50.7955	0.06	101591	keystroke_Key.enter	Key.enter	n/a
50.8625	4.6595	101725	prompt	n/a	smilies display left terrorism\n
51.4405	0.075	102881	keystroke_s	s	n/a
51.5005	0.075	103001	keystroke_m	m	n/a
51.6955	0.045	103391	keystroke_i	i	n/a
51.8905	0.075	103781	keystroke_l	l	n/a
52.1155	0.06	104231	keystroke_i	i	n/a
52.2355	0.105	104471	keystroke_e	e	n/a
52.4455	0.09	104891	keystroke_s	s	n/a
52.5505	0.075	105101	keystroke_Key.space	Key.space	n/a
52.6705	0.075	105341	keystroke_d	d	n/a
52.7755	0.045	105551	keystroke_i	i	n/a
52.8655	0.09	105731	keystroke_s	s	n/a
52.9705	0.045	105941	keystroke_p	p	n/a
53.0755	0.09	106151	keystroke_l	l	n/a
53.2105	0.09	106421	keystroke_a	a	n/a
53.3305	0.06	106661	keystroke_y	y	n/a
53.451	0.0745	106902	keystroke_Key.space	Key.space	n/a
53.6155	0.06	107231	keystroke_l	l	n/a
53.661	0.0745	107322	keystroke_e	e	n/a
53.8405	0.06	107681	keystroke_f	f	n/a
53.9905	0.0745	107981	keystroke_t	t	n/a
54.08	0.075	108160	keystroke_Key.space	Key.space	n/a
54.17	0.06	108340	keystroke_t	t	n/a
54.305	0.0755	108610	keystroke_e	e	n/a
