onset	duration	sample	value	key	prompt_text
3.3935	13.1205	6787	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.778	0.043	9556	keystroke_t	t	n/a
4.791	0.09	9582	keystroke_h	h	n/a
4.971	0.1345	9942	keystroke_e	e	n/a
5.151	0.09	10302	keystroke_Key.space	Key.space	n/a
5.3155	0.1065	10631	keystroke_q	q	n/a
5.4515	0.09	10903	keystroke_u	u	n/a
5.662	0.09	11324	keystroke_i	i	n/a
5.767	0.12	11534	keystroke_c	c	n/a
6.1565	0.105	12313	keystroke_k	k	n/a
6.4415	0.045	12883	keystroke_Key.space	Key.space	n/a
6.7115	0.075	13423	keystroke_b	b	n/a
6.8765	0.0755	13753	keystroke_r	r	n/a
7.117	0.135	14234	keystroke_o	o	n/a
7.267	0.09	14534	keystroke_w	w	n/a
7.372	0.0745	14744	keystroke_n	n	n/a
7.5515	0.075	15103	keystroke_Key.space	Key.space	n/a
8.1075	0.06	16215	keystroke_f	f	n/a
8.1975	0.105	16395	keystroke_i	i	n/a
8.558	0.105	17116	keystroke_x	x	n/a
9.0375	0.045	18075	keystroke_Key.backspace	Key.backspace	n/a
9.1725	0.045	18345	keystroke_Key.backspace	Key.backspace	n/a
9.3235	0.059	18647	keystroke_o	o	n/a
9.4135	0.09	18827	keystroke_x	x	n/a
9.533	0.09	19066	keystroke_Key.space	Key.space	n/a
10.058	0.045	20116	keystroke_j	j	n/a
10.163	0.075	20326	keystroke_u	u	n/a
10.3585	0.0895	20717	keystroke_n	n	n/a
10.509	0.075	21018	keystroke_p	p	n/a
10.704	0.09	21408	keystroke_s	s	n/a
10.779	0.135	21558	keystroke_Key.space	Key.space	n/a
10.869	0.12	21738	keystroke_o	o	n/a
10.974	0.0745	21948	keystroke_v	v	n/a
11.168	0.106	22336	keystroke_e	e	n/a
11.243	0.075	22486	keystroke_r	r	n/a
11.8135	0.06	23627	keystroke_Key.backspace	Key.backspace	n/a
11.9785	0.045	23957	keystroke_Key.backspace	Key.backspace	n/a
12.1435	0.075	24287	keystroke_Key.backspace	Key.backspace	n/a
12.3235	0.045	24647	keystroke_Key.backspace	Key.backspace	n/a
12.4735	0.045	24947	keystroke_Key.backspace	Key.backspace	n/a
12.6385	0.046	25277	keystroke_Key.backspace	Key.backspace	n/a
12.7895	0.045	25579	keystroke_Key.backspace	Key.backspace	n/a
13.1945	0.06	26389	keystroke_Key.backspace	Key.backspace	n/a
13.7195	0.075	27439	keystroke_m	m	n/a
13.9145	0.09	27829	keystroke_p	p	n/a
14.1245	0.076	28249	keystroke_s	s	n/a
14.2145	0.105	28429	keystroke_Key.space	Key.space	n/a
14.3655	0.089	28731	keystroke_o	o	n/a
14.5155	0.09	29031	keystroke_v	v	n/a
14.7255	0.075	29451	keystroke_e	e	n/a
14.7405	0.09	29481	keystroke_r	r	n/a
14.8905	0.075	29781	keystroke_Key.space	Key.space	n/a
15.0105	0.075	30021	keystroke_a	a	n/a
15.0705	0.12	30141	keystroke_Key.space	Key.space	n/a
15.1905	0.105	30381	keystroke_l	l	n/a
15.3105	0.06	30621	keystroke_a	a	n/a
15.4905	0.075	30981	keystroke_z	z	n/a
15.5505	0.075	31101	keystroke_y	y	n/a
15.746	0.1055	31492	keystroke_Key.space	Key.space	n/a
15.896	0.09	31792	keystroke_d	d	n/a
16.001	0.075	32002	keystroke_o	o	n/a
16.181	0.0905	32362	keystroke_g	g	n/a
16.421	0.09	32842	keystroke_Key.enter	Key.enter	n/a
16.5185	6.9125	33037	prompt	n/a	attributes mary alerts wine\n
17.3965	0.09	34793	keystroke_a	a	n/a
17.6365	0.045	35273	keystroke_t	t	n/a
17.802	0.075	35604	keystroke_t	t	n/a
17.862	0.1045	35724	keystroke_r	r	n/a
17.9815	0.075	35963	keystroke_i	i	n/a
18.192	0.075	36384	keystroke_t	t	n/a
18.717	0.075	37434	keystroke_Key.backspace	Key.backspace	n/a
19.287	0.031	38574	keystroke_b	b	n/a
19.377	0.075	38754	keystroke_u	u	n/a
19.543	0.09	39086	keystroke_t	t	n/a
19.738	0.03	39476	keystroke_e	e	n/a
19.918	0.06	39836	keystroke_s	s	n/a
20.038	0.09	40076	keystroke_Key.space	Key.space	n/a
20.428	0.075	40856	keystroke_m	m	n/a
20.533	0.105	41066	keystroke_a	a	n/a
20.698	0.09	41396	keystroke_r	r	n/a
20.833	0.06	41666	keystroke_y	y	n/a
21.118	0.075	42236	keystroke_Key.space	Key.space	n/a
21.284	0.075	42568	keystroke_a	a	n/a
21.404	0.06	42808	keystroke_l	l	n/a
21.824	0.1495	43648	keystroke_e	e	n/a
21.899	0.1345	43798	keystroke_r	r	n/a
22.1395	0.075	44279	keystroke_t	t	n/a
22.3335	0.091	44667	keystroke_s	s	n/a
22.4695	0.06	44939	keystroke_Key.space	Key.space	n/a
22.6045	0.105	45209	keystroke_w	w	n/a
22.7245	0.105	45449	keystroke_i	i	n/a
22.7995	0.12	45599	keystroke_n	n	n/a
23.0545	0.075	46109	keystroke_e	e	n/a
23.2945	0.135	46589	keystroke_Key.enter	Key.enter	n/a
23.4365	8.999	46873	prompt	n/a	blackjack slave universities multi\n
24.495	0.06	48990	keystroke_b	b	n/a
24.69	0.12	49380	keystroke_l	l	n/a
24.84	0.12	49680	keystroke_a	a	n/a
24.93	0.135	49860	keystroke_c	c	n/a
25.095	0.0755	50190	keystroke_k	k	n/a
25.4105	0.075	50821	keystroke_j	j	n/a
25.6055	0.165	51211	keystroke_a	a	n/a
25.7555	0.135	51511	keystroke_c	c	n/a
26.1155	0.075	52231	keystroke_k	k	n/a
26.3555	0.0755	52711	keystroke_Key.space	Key.space	n/a
26.5955	0.106	53191	keystroke_s	s	n/a
26.9115	0.09	53823	keystroke_l	l	n/a
27.046	0.075	54092	keystroke_a	a	n/a
27.226	0.091	54452	keystroke_v	v	n/a
27.331	0.091	54662	keystroke_e	e	n/a
27.452	0.105	54904	keystroke_Key.space	Key.space	n/a
28.6975	0.075	57395	keystroke_u	u	n/a
28.7875	0.105	57575	keystroke_n	n	n/a
28.9825	0.0895	57965	keystroke_i	i	n/a
29.328	0.06	58656	keystroke_v	v	n/a
29.583	0.03	59166	keystroke_e	e	n/a
29.598	0.09	59196	keystroke_r	r	n/a
29.823	0.09	59646	keystroke_s	s	n/a
29.973	0.12	59946	keystroke_i	i	n/a
30.108	0.135	60216	keystroke_t	t	n/a
30.258	0.0445	60516	keystroke_i	i	n/a
30.3625	0.091	60725	keystroke_e	e	n/a
30.5735	0.105	61147	keystroke_s	s	n/a
30.7985	0.06	61597	keystroke_Key.space	Key.space	n/a
31.3535	0.06	62707	keystroke_m	m	n/a
31.5635	0.03	63127	keystroke_u	u	n/a
31.7585	0.06	63517	keystroke_l	l	n/a
31.8935	0.075	63787	keystroke_t	t	n/a
31.9695	0.0745	63939	keystroke_i	i	n/a
32.314	0.1195	64628	keystroke_Key.enter	Key.enter	n/a
32.4385	9.811	64877	prompt	n/a	treated continent fill jade\n
33.3495	0.15	66699	keystroke_r	r	n/a
33.3645	0.03	66729	keystroke_t	t	n/a
33.4245	0.045	66849	keystroke_t	t	n/a
34.069	0.06	68138	keystroke_Key.backspace	Key.backspace	n/a
34.219	0.075	68438	keystroke_Key.backspace	Key.backspace	n/a
34.5195	0.075	69039	keystroke_Key.backspace	Key.backspace	n/a
34.985	0.12	69970	keystroke_t	t	n/a
35.075	0.105	70150	keystroke_r	r	n/a
35.3	0.09	70600	keystroke_e	e	n/a
35.42	0.105	70840	keystroke_a	a	n/a
35.5695	0.136	71139	keystroke_t	t	n/a
35.6605	0.0745	71321	keystroke_e	e	n/a
35.84	0.09	71680	keystroke_d	d	n/a
36.0505	0.075	72101	keystroke_Key.space	Key.space	n/a
36.3505	0.09	72701	keystroke_c	c	n/a
36.5905	0.03	73181	keystroke_o	o	n/a
37.3555	0.075	74711	keystroke_n	n	n/a
37.7905	0.076	75581	keystroke_t	t	n/a
38.4665	0.0445	76933	keystroke_i	i	n/a
38.8565	0.0755	77713	keystroke_n	n	n/a
39.082	0.0745	78164	keystroke_e	e	n/a
39.1865	0.09	78373	keystroke_n	n	n/a
39.3065	0.09	78613	keystroke_t	t	n/a
39.4265	0.105	78853	keystroke_Key.space	Key.space	n/a
40.222	0.09	80444	keystroke_f	f	n/a
40.417	0.075	80834	keystroke_i	i	n/a
40.627	0.075	81254	keystroke_l	l	n/a
40.762	0.09	81524	keystroke_l	l	n/a
40.942	0.09	81884	keystroke_Key.space	Key.space	n/a
41.153	0.075	82306	keystroke_j	j	n/a
41.258	0.135	82516	keystroke_a	a	n/a
41.588	0.06	83176	keystroke_d	d	n/a
41.603	0.12	83206	keystroke_e	e	n/a
42.098	0.15	84196	keystroke_Key.enter	Key.enter	n/a
42.253	7.3185	84506	prompt	n/a	comment disease satellite labs\n
42.9835	0.105	85967	keystroke_c	c	n/a
43.1035	0.075	86207	keystroke_o	o	n/a
43.4335	0.06	86867	keystroke_m	m	n/a
43.5535	0.09	87107	keystroke_m	m	n/a
43.6885	0.105	87377	keystroke_e	e	n/a
43.8085	0.09	87617	keystroke_n	n	n/a
43.9585	0.12	87917	keystroke_t	t	n/a
44.1535	0.105	88307	keystroke_Key.space	Key.space	n/a
44.4685	0.135	88937	keystroke_d	d	n/a
44.5585	0.075	89117	keystroke_i	i	n/a
44.6785	0.136	89357	keystroke_s	s	n/a
44.934	0.09	89868	keystroke_e	e	n/a
45.039	0.15	90078	keystroke_a	a	n/a
45.174	0.121	90348	keystroke_s	s	n/a
45.279	0.09	90558	keystroke_e	e	n/a
45.669	0.12	91338	keystroke_Key.space	Key.space	n/a
45.834	0.181	91668	keystroke_s	s	n/a
45.955	0.09	91910	keystroke_a	a	n/a
46.194	0.061	92388	keystroke_t	t	n/a
46.4645	0.06	92929	keystroke_e	e	n/a
46.6595	0.12	93319	keystroke_l	l	n/a
47.0495	0.0905	94099	keystroke_l	l	n/a
47.245	0.06	94490	keystroke_i	i	n/a
47.35	0.1345	94700	keystroke_t	t	n/a
47.5595	0.09	95119	keystroke_e	e	n/a
47.7545	0.1055	95509	keystroke_Key.space	Key.space	n/a
48.055	0.105	96110	keystroke_l	l	n/a
48.205	0.12	96410	keystroke_a	a	n/a
48.355	0.0755	96710	keystroke_b	b	n/a
48.5055	0.105	97011	keystroke_s	s	n/a
48.6855	0.1045	97371	keystroke_'	'	n/a
