onset	duration	sample	value	key	prompt_text
4.589	12.4015	9178	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.8835	0.08	13767	keystroke_t	t	n/a
8.851	0.0965	17702	keystroke_h	h	n/a
8.9315	0.1035	17863	keystroke_e	e	n/a
9.0595	0.1515	18119	keystroke_Key.space	Key.space	n/a
10.083	0.1125	20166	keystroke_q	q	n/a
10.1795	0.0955	20359	keystroke_u	u	n/a
11.539	0.0885	23078	keystroke_i	i	n/a
11.6675	0.144	23335	keystroke_c	c	n/a
11.8035	0.103	23607	keystroke_k	k	n/a
11.9475	0.151	23895	keystroke_Key.space	Key.space	n/a
12.2435	0.088	24487	keystroke_b	b	n/a
12.595	0.192	25190	keystroke_r	r	n/a
12.7625	0.072	25525	keystroke_o	o	n/a
12.8195	0.1435	25639	keystroke_w	w	n/a
12.9475	0.096	25895	keystroke_n	n	n/a
13.0355	0.135	26071	keystroke_Key.space	Key.space	n/a
13.267	0.0805	26534	keystroke_f	f	n/a
13.3635	0.096	26727	keystroke_o	o	n/a
13.4985	0.137	26997	keystroke_x	x	n/a
13.5955	0.1275	27191	keystroke_Key.space	Key.space	n/a
13.7315	0.096	27463	keystroke_j	j	n/a
13.8595	0.096	27719	keystroke_u	u	n/a
14.0425	0.089	28085	keystroke_m	m	n/a
14.2275	0.1115	28455	keystroke_p	p	n/a
14.339	0.176	28678	keystroke_s	s	n/a
14.395	0.1685	28790	keystroke_Key.space	Key.space	n/a
14.5715	0.128	29143	keystroke_o	o	n/a
14.7475	0.0715	29495	keystroke_v	v	n/a
14.9235	0.1355	29847	keystroke_e	e	n/a
15.0035	0.16	30007	keystroke_r	r	n/a
15.091	0.1275	30182	keystroke_Key.space	Key.space	n/a
15.251	0.0885	30502	keystroke_a	a	n/a
15.3075	0.1275	30615	keystroke_Key.space	Key.space	n/a
15.483	0.096	30966	keystroke_l	l	n/a
15.6035	0.08	31207	keystroke_a	a	n/a
15.851	0.136	31702	keystroke_z	z	n/a
15.9475	0.112	31895	keystroke_y	y	n/a
16.0595	0.1435	32119	keystroke_Key.space	Key.space	n/a
16.3475	0.144	32695	keystroke_d	d	n/a
16.475	0.0965	32950	keystroke_o	o	n/a
16.667	0.112	33334	keystroke_g	g	n/a
16.915	0.072	33830	keystroke_Key.enter	Key.enter	n/a
16.9955	5.722	33991	prompt	n/a	cylinder eggs mars abuse\n
17.691	0.1205	35382	keystroke_c	c	n/a
17.891	0.0885	35782	keystroke_y	y	n/a
18.115	0.0725	36230	keystroke_l	l	n/a
18.259	0.0805	36518	keystroke_i	i	n/a
18.4355	0.128	36871	keystroke_n	n	n/a
18.515	0.12	37030	keystroke_d	d	n/a
18.6435	0.168	37287	keystroke_e	e	n/a
18.7715	0.136	37543	keystroke_r	r	n/a
18.891	0.1195	37782	keystroke_Key.space	Key.space	n/a
19.155	0.1045	38310	keystroke_e	e	n/a
19.3635	0.0635	38727	keystroke_g	g	n/a
19.5145	0.073	39029	keystroke_g	g	n/a
19.6195	0.16	39239	keystroke_s	s	n/a
19.7475	0.128	39495	keystroke_Key.space	Key.space	n/a
20.035	0.1445	40070	keystroke_a	a	n/a
20.1635	0.04	40327	keystroke_m	m	n/a
20.3875	0.0795	40775	keystroke_Key.backspace	Key.backspace	n/a
20.523	0.0805	41046	keystroke_Key.backspace	Key.backspace	n/a
20.7795	0.12	41559	keystroke_m	m	n/a
20.8435	0.112	41687	keystroke_a	a	n/a
20.9475	0.144	41895	keystroke_r	r	n/a
21.1155	0.1515	42231	keystroke_s	s	n/a
21.2505	0.1525	42501	keystroke_Key.space	Key.space	n/a
21.4595	0.096	42919	keystroke_b	b	n/a
21.8115	0.071	43623	keystroke_Key.backspace	Key.backspace	n/a
21.9715	0.112	43943	keystroke_a	a	n/a
22.107	0.12	44214	keystroke_b	b	n/a
22.2195	0.1115	44439	keystroke_u	u	n/a
22.323	0.112	44646	keystroke_s	s	n/a
22.3865	0.145	44773	keystroke_e	e	n/a
22.6195	0.095	45239	keystroke_Key.enter	Key.enter	n/a
22.7225	5.7625	45445	prompt	n/a	greeting wales accepted devil\n
23.443	0.0885	46886	keystroke_g	g	n/a
23.6915	0.1115	47383	keystroke_r	r	n/a
23.731	0.16	47462	keystroke_e	e	n/a
23.955	0.056	47910	keystroke_t	t	n/a
24.5465	0.08	49093	keystroke_Key.backspace	Key.backspace	n/a
24.6595	0.144	49319	keystroke_e	e	n/a
24.7555	0.112	49511	keystroke_t	t	n/a
24.8435	0.088	49687	keystroke_i	i	n/a
25.003	0.112	50006	keystroke_n	n	n/a
25.0915	0.1115	50183	keystroke_g	g	n/a
25.1635	0.136	50327	keystroke_s	s	n/a
25.251	0.168	50502	keystroke_Key.space	Key.space	n/a
25.531	0.1525	51062	keystroke_w	w	n/a
25.6515	0.1275	51303	keystroke_a	a	n/a
25.771	0.0965	51542	keystroke_l	l	n/a
25.899	0.1525	51798	keystroke_e	e	n/a
25.9795	0.184	51959	keystroke_s	s	n/a
26.1235	0.159	52247	keystroke_Key.space	Key.space	n/a
26.2995	0.064	52599	keystroke_a	a	n/a
26.4755	0.064	52951	keystroke_c	c	n/a
26.627	0.096	53254	keystroke_c	c	n/a
26.747	0.1685	53494	keystroke_e	e	n/a
26.867	0.088	53734	keystroke_p	p	n/a
26.9635	0.1195	53927	keystroke_t	t	n/a
27.083	0.1765	54166	keystroke_e	e	n/a
27.2595	0.0955	54519	keystroke_d	d	n/a
27.331	0.152	54662	keystroke_Key.space	Key.space	n/a
27.532	0.1035	55064	keystroke_d	d	n/a
27.6105	0.153	55221	keystroke_e	e	n/a
27.8435	0.0955	55687	keystroke_v	v	n/a
27.931	0.152	55862	keystroke_i	i	n/a
28.0195	0.1435	56039	keystroke_l	l	n/a
28.3625	0.12	56725	keystroke_Key.enter	Key.enter	n/a
28.4915	7.3055	56983	prompt	n/a	chinese rice convertible aquatic\n
29.3955	0.1275	58791	keystroke_c	c	n/a
29.4675	0.128	58935	keystroke_h	h	n/a
29.5555	0.111	59111	keystroke_i	i	n/a
29.731	0.1195	59462	keystroke_n	n	n/a
29.8195	0.151	59639	keystroke_e	e	n/a
29.947	0.1365	59894	keystroke_s	s	n/a
30.0905	0.08	60181	keystroke_e	e	n/a
30.4425	0.1685	60885	keystroke_Key.space	Key.space	n/a
30.691	0.096	61382	keystroke_r	r	n/a
30.7875	0.1195	61575	keystroke_i	i	n/a
30.987	0.1195	61974	keystroke_c	c	n/a
31.0755	0.1515	62151	keystroke_e	e	n/a
31.195	0.152	62390	keystroke_Key.space	Key.space	n/a
31.347	0.12	62694	keystroke_c	c	n/a
31.411	0.0955	62822	keystroke_o	o	n/a
31.5625	0.137	63125	keystroke_n	n	n/a
32.0345	0.089	64069	keystroke_v	v	n/a
32.1715	0.1915	64343	keystroke_e	e	n/a
32.2915	0.1435	64583	keystroke_r	r	n/a
32.547	0.1205	65094	keystroke_t	t	n/a
32.6105	0.0965	65221	keystroke_i	i	n/a
32.779	0.0955	65558	keystroke_b	b	n/a
32.9715	0.119	65943	keystroke_l	l	n/a
33.0745	0.1125	66149	keystroke_e	e	n/a
33.155	0.1765	66310	keystroke_Key.space	Key.space	n/a
33.923	0.0635	67846	keystroke_a	a	n/a
34.171	0.12	68342	keystroke_q	q	n/a
34.315	0.096	68630	keystroke_u	u	n/a
34.4905	0.097	68981	keystroke_a	a	n/a
34.7235	0.1035	69447	keystroke_t	t	n/a
35.2425	0.0805	70485	keystroke_i	i	n/a
35.3635	0.1035	70727	keystroke_c	c	n/a
35.707	0.088	71414	keystroke_Key.enter	Key.enter	n/a
35.802	5.091	71604	prompt	n/a	chronic fence higher hood\n
36.363	0.1125	72726	keystroke_c	c	n/a
36.467	0.088	72934	keystroke_h	h	n/a
36.7385	0.0965	73477	keystroke_r	r	n/a
36.8435	0.079	73687	keystroke_o	o	n/a
37.019	0.088	74038	keystroke_n	n	n/a
37.131	0.096	74262	keystroke_i	i	n/a
37.3155	0.1115	74631	keystroke_c	c	n/a
37.443	0.1595	74886	keystroke_Key.space	Key.space	n/a
37.7705	0.113	75541	keystroke_f	f	n/a
37.947	0.1595	75894	keystroke_e	e	n/a
38.0595	0.0955	76119	keystroke_n	n	n/a
38.2595	0.12	76519	keystroke_c	c	n/a
38.3865	0.1445	76773	keystroke_e	e	n/a
38.675	0.12	77350	keystroke_Key.space	Key.space	n/a
38.8905	0.1045	77781	keystroke_h	h	n/a
39.0425	0.129	78085	keystroke_i	i	n/a
39.1945	0.1365	78389	keystroke_g	g	n/a
39.307	0.104	78614	keystroke_h	h	n/a
39.451	0.12	78902	keystroke_e	e	n/a
39.5235	0.1435	79047	keystroke_r	r	n/a
39.851	0.136	79702	keystroke_Key.space	Key.space	n/a
39.987	0.104	79974	keystroke_h	h	n/a
40.195	0.0725	80390	keystroke_o	o	n/a
40.3635	0.096	80727	keystroke_o	o	n/a
40.451	0.0955	80902	keystroke_d	d	n/a
40.835	0.056	81670	keystroke_Key.enter	Key.enter	n/a
40.898	6.939	81796	prompt	n/a	hotels rebate diagnostic recipients\n
41.747	0.0965	83494	keystroke_h	h	n/a
41.851	0.112	83702	keystroke_o	o	n/a
41.9945	0.104	83989	keystroke_t	t	n/a
42.2435	0.112	84487	keystroke_e	e	n/a
42.3705	0.081	84741	keystroke_l	l	n/a
42.483	0.104	84966	keystroke_s	s	n/a
42.587	0.1355	85174	keystroke_Key.space	Key.space	n/a
42.8345	0.112	85669	keystroke_r	r	n/a
42.8985	0.16	85797	keystroke_e	e	n/a
43.0915	0.103	86183	keystroke_b	b	n/a
43.2265	0.1205	86453	keystroke_a	a	n/a
43.419	0.12	86838	keystroke_t	t	n/a
43.459	0.176	86918	keystroke_e	e	n/a
43.595	0.16	87190	keystroke_Key.space	Key.space	n/a
43.8675	0.056	87735	keystroke_d	d	n/a
43.915	0.08	87830	keystroke_i	i	n/a
44.043	0.104	88086	keystroke_a	a	n/a
44.2915	0.103	88583	keystroke_g	g	n/a
44.4265	0.08	88853	keystroke_n	n	n/a
44.875	0.104	89750	keystroke_o	o	n/a
45.035	0.096	90070	keystroke_s	s	n/a
45.115	0.12	90230	keystroke_t	t	n/a
45.251	0.0885	90502	keystroke_i	i	n/a
45.419	0.112	90838	keystroke_c	c	n/a
45.539	0.128	91078	keystroke_Key.space	Key.space	n/a
45.763	0.1525	91526	keystroke_r	r	n/a
46.1795	0.136	92359	keystroke_e	e	n/a
46.3955	0.144	92791	keystroke_c	c	n/a
46.4905	0.08	92981	keystroke_i	i	n/a
46.7625	0.1045	93525	keystroke_p	p	n/a
47.0355	0.095	94071	keystroke_i	i	n/a
47.147	0.1605	94294	keystroke_e	e	n/a
47.267	0.1365	94534	keystroke_n	n	n/a
47.3555	0.127	94711	keystroke_t	t	n/a
47.4755	0.1195	94951	keystroke_s	s	n/a
47.739	0.0955	95478	keystroke_Key.enter	Key.enter	n/a
47.8455	6.393	95691	prompt	n/a	bronze preventing obligations converter\n
48.5075	0.104	97015	keystroke_b	b	n/a
48.6425	0.12	97285	keystroke_r	r	n/a
48.7385	0.0965	97477	keystroke_o	o	n/a
48.8675	0.1115	97735	keystroke_n	n	n/a
49.0745	0.169	98149	keystroke_z	z	n/a
49.2185	0.128	98437	keystroke_e	e	n/a
49.3305	0.136	98661	keystroke_Key.space	Key.space	n/a
49.5385	0.112	99077	keystroke_p	p	n/a
49.659	0.12	99318	keystroke_r	r	n/a
49.739	0.1515	99478	keystroke_e	e	n/a
50.0105	0.129	100021	keystroke_v	v	n/a
50.1065	0.1285	100213	keystroke_e	e	n/a
50.235	0.1045	100470	keystroke_n	n	n/a
50.3625	0.104	100725	keystroke_t	t	n/a
50.4675	0.1195	100935	keystroke_i	i	n/a
50.587	0.128	101174	keystroke_n	n	n/a
50.699	0.104	101398	keystroke_g	g	n/a
50.747	0.152	101494	keystroke_Key.space	Key.space	n/a
50.947	0.096	101894	keystroke_o	o	n/a
51.1395	0.104	102279	keystroke_b	b	n/a
51.323	0.096	102646	keystroke_l	l	n/a
51.443	0.1205	102886	keystroke_i	i	n/a
51.579	0.12	103158	keystroke_g	g	n/a
51.819	0.1205	103638	keystroke_a	a	n/a
51.947	0.1125	103894	keystroke_t	t	n/a
52.027	0.1125	104054	keystroke_i	i	n/a
52.091	0.128	104182	keystroke_o	o	n/a
52.211	0.136	104422	keystroke_n	n	n/a
52.307	0.112	104614	keystroke_s	s	n/a
52.355	0.184	104710	keystroke_Key.space	Key.space	n/a
52.667	0.144	105334	keystroke_c	c	n/a
52.787	0.0725	105574	keystroke_o	o	n/a
52.9155	0.1355	105831	keystroke_n	n	n/a
53.123	0.096	106246	keystroke_v	v	n/a
53.267	0.184	106534	keystroke_e	e	n/a
53.387	0.12	106774	keystroke_r	r	n/a
53.611	0.128	107222	keystroke_t	t	n/a
53.803	0.12	107606	keystroke_e	e	n/a
53.891	0.112	107782	keystroke_r	r	n/a
54.147	0.088	108294	keystroke_Key.enter	Key.enter	n/a
54.2435	6.1055	108487	prompt	n/a	samba apollo spin planners\n
55.0505	0.0885	110101	keystroke_s	s	n/a
55.155	0.152	110310	keystroke_a	a	n/a
55.259	0.1115	110518	keystroke_m	m	n/a
55.507	0.128	111014	keystroke_b	b	n/a
55.643	0.0955	111286	keystroke_a	a	n/a
55.7865	0.1525	111573	keystroke_Key.space	Key.space	n/a
56.0025	0.1205	112005	keystroke_a	a	n/a
56.2745	0.0885	112549	keystroke_p	p	n/a
56.5465	0.0885	113093	keystroke_o	o	n/a
56.715	0.08	113430	keystroke_o	o	n/a
57.1625	0.0805	114325	keystroke_Key.backspace	Key.backspace	n/a
57.4265	0.0725	114853	keystroke_l	l	n/a
57.5865	0.048	115173	keystroke_l	l	n/a
57.7305	0.112	115461	keystroke_o	o	n/a
