onset	duration	sample	value	key	prompt_text
8.577	17.2725	17154	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.437	0.0905	24874	keystroke_t	t	n/a
12.599	0.1135	25198	keystroke_h	h	n/a
12.894	0.0885	25788	keystroke_e	e	n/a
13.04	0.112	26080	keystroke_Key.space	Key.space	n/a
13.5055	0.069	27011	keystroke_q	q	n/a
13.736	0.1155	27472	keystroke_u	u	n/a
13.958	0.1165	27916	keystroke_i	i	n/a
14.274	0.1145	28548	keystroke_c	c	n/a
14.494	0.067	28988	keystroke_k	k	n/a
14.75	0.134	29500	keystroke_Key.space	Key.space	n/a
14.994	0.0895	29988	keystroke_b	b	n/a
15.241	0.1125	30482	keystroke_r	r	n/a
15.56	0.1335	31120	keystroke_o	o	n/a
15.965	0.112	31930	keystroke_w	w	n/a
16.3	0.1135	32600	keystroke_n	n	n/a
16.493	0.1155	32986	keystroke_Key.space	Key.space	n/a
16.7525	0.114	33505	keystroke_f	f	n/a
17.013	0.134	34026	keystroke_o	o	n/a
17.341	0.112	34682	keystroke_x	x	n/a
17.523	0.115	35046	keystroke_Key.space	Key.space	n/a
18.2305	0.113	36461	keystroke_j	j	n/a
18.459	0.09	36918	keystroke_u	u	n/a
18.704	0.115	37408	keystroke_m	m	n/a
18.9995	0.1345	37999	keystroke_p	p	n/a
19.1795	0.1125	38359	keystroke_s	s	n/a
19.372	0.137	38744	keystroke_Key.space	Key.space	n/a
21.263	0.114	42526	keystroke_o	o	n/a
21.728	0.112	43456	keystroke_v	v	n/a
22.02	0.092	44040	keystroke_e	e	n/a
22.235	0.092	44470	keystroke_r	r	n/a
22.348	0.1335	44696	keystroke_Key.space	Key.space	n/a
22.7965	0.1135	45593	keystroke_a	a	n/a
22.9315	0.1145	45863	keystroke_Key.space	Key.space	n/a
23.377	0.115	46754	keystroke_l	l	n/a
23.493	0.1095	46986	keystroke_a	a	n/a
23.72	0.114	47440	keystroke_z	z	n/a
23.8705	0.112	47741	keystroke_y	y	n/a
24.112	0.1115	48224	keystroke_Key.space	Key.space	n/a
24.2615	0.134	48523	keystroke_d	d	n/a
24.638	0.1135	49276	keystroke_o	o	n/a
24.8445	0.1345	49689	keystroke_g	g	n/a
25.7525	0.094	51505	keystroke_Key.enter	Key.enter	n/a
25.855	13.464	51710	prompt	n/a	creative fluid diego sentences\n
26.8235	0.1105	53647	keystroke_c	c	n/a
27.2995	0.112	54599	keystroke_r	r	n/a
27.6685	0.114	55337	keystroke_e	e	n/a
28.026	0.1375	56052	keystroke_a	a	n/a
28.4485	0.1125	56897	keystroke_t	t	n/a
28.735	0.1355	57470	keystroke_i	i	n/a
28.901	0.183	57802	keystroke_v	v	n/a
29.151	0.135	58302	keystroke_e	e	n/a
29.541	0.134	59082	keystroke_Key.space	Key.space	n/a
29.8735	0.112	59747	keystroke_f	f	n/a
30.1135	0.1345	60227	keystroke_l	l	n/a
30.4945	0.138	60989	keystroke_u	u	n/a
30.7355	0.1135	61471	keystroke_i	i	n/a
30.914	0.1355	61828	keystroke_d	d	n/a
31.2145	0.137	62429	keystroke_Key.space	Key.space	n/a
31.8175	0.113	63635	keystroke_d	d	n/a
32.0365	0.115	64073	keystroke_i	i	n/a
32.1955	0.091	64391	keystroke_e	e	n/a
33.3625	0.091	66725	keystroke_g	g	n/a
33.5515	0.092	67103	keystroke_o	o	n/a
33.9775	0.135	67955	keystroke_Key.space	Key.space	n/a
34.559	0.1365	69118	keystroke_s	s	n/a
34.881	0.113	69762	keystroke_e	e	n/a
35.024	0.1125	70048	keystroke_n	n	n/a
35.4485	0.136	70897	keystroke_t	t	n/a
35.6185	0.1345	71237	keystroke_a	a	n/a
36.967	0.134	73934	keystroke_n	n	n/a
37.183	0.1365	74366	keystroke_c	c	n/a
37.417	0.0455	74834	keystroke_e	e	n/a
38.5925	0.138	77185	keystroke_s	s	n/a
39.204	0.113	78408	keystroke_Key.enter	Key.enter	n/a
39.3235	20.9385	78647	prompt	n/a	french lion columnists spirits\n
40.7915	0.1125	81583	keystroke_f	f	n/a
41.9975	0.091	83995	keystroke_r	r	n/a
42.2255	0.091	84451	keystroke_e	e	n/a
42.6455	0.1115	85291	keystroke_n	n	n/a
43.639	0.112	87278	keystroke_c	c	n/a
44.0055	0.1155	88011	keystroke_h	h	n/a
44.168	0.111	88336	keystroke_Key.space	Key.space	n/a
45.045	0.115	90090	keystroke_l	l	n/a
45.335	0.1365	90670	keystroke_i	i	n/a
45.554	0.0885	91108	keystroke_o	o	n/a
46.265	0.091	92530	keystroke_n	n	n/a
46.475	0.112	92950	keystroke_Key.space	Key.space	n/a
47.3	0.1125	94600	keystroke_c	c	n/a
47.6035	0.134	95207	keystroke_o	o	n/a
47.8895	0.1115	95779	keystroke_l	l	n/a
49.289	0.0915	98578	keystroke_u	u	n/a
51.0305	0.112	102061	keystroke_m	m	n/a
52.069	0.1135	104138	keystroke_n	n	n/a
52.264	0.158	104528	keystroke_i	i	n/a
52.4725	0.117	104945	keystroke_s	s	n/a
52.937	0.1575	105874	keystroke_t	t	n/a
53.1975	0.1115	106395	keystroke_s	s	n/a
53.6125	0.159	107225	keystroke_Key.space	Key.space	n/a
53.9245	0.1145	107849	keystroke_s	s	n/a
54.2425	0.116	108485	keystroke_p	p	n/a
54.5235	0.113	109047	keystroke_r	r	n/a
