onset	duration	sample	value	key	prompt_text
3.117	6.579	6234	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.459	0.058	8918	keystroke_t	t	n/a
4.502	0.075	9004	keystroke_h	h	n/a
4.592	0.09	9184	keystroke_e	e	n/a
4.667	0.1045	9334	keystroke_Key.space	Key.space	n/a
4.8165	0.121	9633	keystroke_q	q	n/a
4.9225	0.149	9845	keystroke_u	u	n/a
5.0275	0.119	10055	keystroke_i	i	n/a
5.1165	0.09	10233	keystroke_c	c	n/a
5.2675	0.1495	10535	keystroke_k	k	n/a
5.3715	0.0905	10743	keystroke_Key.space	Key.space	n/a
5.537	0.06	11074	keystroke_b	b	n/a
5.717	0.0885	11434	keystroke_r	r	n/a
5.8205	0.075	11641	keystroke_o	o	n/a
5.9555	0.09	11911	keystroke_w	w	n/a
6.0605	0.09	12121	keystroke_n	n	n/a
6.1355	0.075	12271	keystroke_Key.space	Key.space	n/a
6.2555	0.078	12511	keystroke_f	f	n/a
6.4385	0.075	12877	keystroke_o	o	n/a
6.5585	0.12	13117	keystroke_x	x	n/a
6.6935	0.1045	13387	keystroke_Key.space	Key.space	n/a
6.858	0.0755	13716	keystroke_j	j	n/a
6.9935	0.06	13987	keystroke_u	u	n/a
7.1435	0.09	14287	keystroke_m	m	n/a
7.2485	0.105	14497	keystroke_p	p	n/a
7.3985	0.09	14797	keystroke_s	s	n/a
7.5035	0.149	15007	keystroke_Key.space	Key.space	n/a
7.7275	0.075	15455	keystroke_o	o	n/a
7.9075	0.1205	15815	keystroke_v	v	n/a
8.013	0.1505	16026	keystroke_e	e	n/a
8.133	0.0745	16266	keystroke_r	r	n/a
8.2085	0.09	16417	keystroke_Key.space	Key.space	n/a
8.3425	0.1055	16685	keystroke_a	a	n/a
8.418	0.09	16836	keystroke_Key.space	Key.space	n/a
8.568	0.12	17136	keystroke_l	l	n/a
8.673	0.0755	17346	keystroke_a	a	n/a
8.8535	0.09	17707	keystroke_z	z	n/a
8.9285	0.105	17857	keystroke_y	y	n/a
9.0035	0.075	18007	keystroke_Key.space	Key.space	n/a
9.1685	0.075	18337	keystroke_d	d	n/a
9.2585	0.075	18517	keystroke_o	o	n/a
9.3785	0.045	18757	keystroke_g	g	n/a
9.6335	0.06	19267	keystroke_Key.enter	Key.enter	n/a
9.7	5.11	19400	prompt	n/a	hung prison bryan weeks\n
10.5485	0.06	21097	keystroke_h	h	n/a
10.7135	0.0595	21427	keystroke_u	u	n/a
10.908	0.0605	21816	keystroke_n	n	n/a
11.0725	0.045	22145	keystroke_g	g	n/a
11.2825	0.0155	22565	keystroke_Key.space	Key.space	n/a
11.4785	0.075	22957	keystroke_p	p	n/a
11.6135	0.075	23227	keystroke_r	r	n/a
11.7335	0.09	23467	keystroke_i	i	n/a
11.8685	0.09	23737	keystroke_s	s	n/a
11.9735	0.15	23947	keystroke_o	o	n/a
12.0935	0.105	24187	keystroke_n	n	n/a
12.1835	0.09	24367	keystroke_Key.space	Key.space	n/a
12.3335	0.06	24667	keystroke_b	b	n/a
12.5435	0.06	25087	keystroke_r	r	n/a
13.098	0.06	26196	keystroke_y	y	n/a
13.323	0.075	26646	keystroke_a	a	n/a
13.428	0.105	26856	keystroke_n	n	n/a
13.533	0.09	27066	keystroke_Key.space	Key.space	n/a
13.713	0.0895	27426	keystroke_w	w	n/a
13.7875	0.075	27575	keystroke_e	e	n/a
13.9375	0.09	27875	keystroke_e	e	n/a
14.0425	0.0605	28085	keystroke_k	k	n/a
14.163	0.105	28326	keystroke_s	s	n/a
14.733	0.075	29466	keystroke_Key.enter	Key.enter	n/a
14.814	5.816	29628	prompt	n/a	beginning confused occurring bend\n
15.498	0.06	30996	keystroke_b	b	n/a
15.588	0.09	31176	keystroke_e	e	n/a
15.813	0.06	31626	keystroke_g	g	n/a
15.933	0.135	31866	keystroke_i	i	n/a
16.053	0.075	32106	keystroke_n	n	n/a
16.203	0.105	32406	keystroke_n	n	n/a
16.3675	0.105	32735	keystroke_i	i	n/a
16.4575	0.091	32915	keystroke_n	n	n/a
16.6075	0.0755	33215	keystroke_g	g	n/a
16.698	0.0755	33396	keystroke_Key.space	Key.space	n/a
16.9235	0.06	33847	keystroke_c	c	n/a
16.9985	0.105	33997	keystroke_o	o	n/a
17.0885	0.105	34177	keystroke_n	n	n/a
17.2235	0.105	34447	keystroke_f	f	n/a
17.3735	0.075	34747	keystroke_u	u	n/a
17.5235	0.1195	35047	keystroke_s	s	n/a
17.628	0.075	35256	keystroke_e	e	n/a
17.823	0.075	35646	keystroke_d	d	n/a
17.913	0.09	35826	keystroke_Key.space	Key.space	n/a
18.468	0.09	36936	keystroke_o	o	n/a
18.603	0.075	37206	keystroke_c	c	n/a
18.768	0.0905	37536	keystroke_c	c	n/a
18.8735	0.075	37747	keystroke_u	u	n/a
19.0085	0.0745	38017	keystroke_r	r	n/a
19.203	0.075	38406	keystroke_r	r	n/a
19.338	0.12	38676	keystroke_i	i	n/a
19.428	0.105	38856	keystroke_n	n	n/a
19.563	0.09	39126	keystroke_g	g	n/a
19.668	0.09	39336	keystroke_Key.space	Key.space	n/a
19.863	0.09	39726	keystroke_b	b	n/a
19.938	0.09	39876	keystroke_e	e	n/a
20.088	0.0755	40176	keystroke_n	n	n/a
20.2085	0.045	40417	keystroke_d	d	n/a
20.568	0.06	41136	keystroke_Key.enter	Key.enter	n/a
20.6335	7.5565	41267	prompt	n/a	recipes printable receive individuals\n
21.2585	0.104	42517	keystroke_r	r	n/a
21.3325	0.106	42665	keystroke_e	e	n/a
21.5725	0.076	43145	keystroke_c	c	n/a
21.9175	0.06	43835	keystroke_i	i	n/a
22.0825	0.075	44165	keystroke_p	p	n/a
22.1725	0.135	44345	keystroke_e	e	n/a
22.3525	0.075	44705	keystroke_s	s	n/a
22.4425	0.09	44885	keystroke_Key.space	Key.space	n/a
22.623	0.075	45246	keystroke_p	p	n/a
22.8175	0.09	45635	keystroke_r	r	n/a
