onset	duration	sample	value	key	prompt_text
35.12	0.1445	70240	keystroke_a	a	n/a
35.256	0.112	70512	keystroke_d	d	n/a
35.336	0.136	70672	keystroke_a	a	n/a
35.424	0.144	70848	keystroke_m	m	n/a
36.512	0.112	73024	keystroke_b	b	n/a
59.4405	0.152	118881	keystroke_Key.cmd_r	Key.cmd_r	n/a
59.4965	0.113	118993	keystroke_1	1	n/a
73.849	0.432	147698	keystroke_Key.cmd_r	Key.cmd_r	n/a
74.105	0.2	148210	keystroke_c	c	n/a
74.409	0.1545	148818	keystroke_Key.cmd_r	Key.cmd_r	n/a
74.481	0.117	148962	keystroke_2	2	n/a
75.625	0.144	151250	keystroke_Key.cmd_r	Key.cmd_r	n/a
75.713	0.088	151426	keystroke_v	v	n/a
81.993	0.136	163986	keystroke_Key.cmd_r	Key.cmd_r	n/a
82.049	0.112	164098	keystroke_1	1	n/a
92.313	0.1375	184626	keystroke_2	2	n/a
128.2275	0	256455	keystroke_Key.caps_lock	Key.caps_lock	n/a
129.874	0.299	259748	keystroke_Key.f19	Key.f19	n/a
132.948	0.0445	265896	keystroke_Key.ctrl_r	Key.ctrl_r	n/a
133.4875	0.0605	266975	keystroke_Key.alt	Key.alt	n/a
133.953	0.075	267906	keystroke_Key.cmd	Key.cmd	n/a
134.75	0	269500	keystroke_Key.caps_lock	Key.caps_lock	n/a
156.8205	11.905	313641	prompt	n/a	the quick brown fox jumps over a lazy dog\n
160.9985	0.09	321997	keystroke_t	t	n/a
161.1335	0.075	322267	keystroke_h	h	n/a
161.2235	0.06	322447	keystroke_e	e	n/a
161.3135	0.135	322627	keystroke_Key.space	Key.space	n/a
161.658	0.1055	323316	keystroke_q	q	n/a
161.8685	0.1055	323737	keystroke_u	u	n/a
162.0635	0.09	324127	keystroke_i	i	n/a
162.2135	0.12	324427	keystroke_c	c	n/a
162.3635	0.135	324727	keystroke_k	k	n/a
162.4535	0.135	324907	keystroke_Key.space	Key.space	n/a
162.6335	0.075	325267	keystroke_b	b	n/a
162.9035	0.105	325807	keystroke_r	r	n/a
163.0835	0.1045	326167	keystroke_o	o	n/a
163.2035	0.0895	326407	keystroke_w	w	n/a
163.3685	0.105	326737	keystroke_n	n	n/a
163.4585	0.1195	326917	keystroke_Key.space	Key.space	n/a
163.7285	0.09	327457	keystroke_f	f	n/a
163.8335	0.0595	327667	keystroke_o	o	n/a
163.9985	0.075	327997	keystroke_x	x	n/a
164.208	0.1355	328416	keystroke_Key.space	Key.space	n/a
164.7035	0.06	329407	keystroke_j	j	n/a
164.853	0.0755	329706	keystroke_u	u	n/a
165.0635	0.09	330127	keystroke_m	m	n/a
165.1835	0.12	330367	keystroke_p	p	n/a
165.3335	0.075	330667	keystroke_s	s	n/a
165.4385	0.1055	330877	keystroke_Key.space	Key.space	n/a
165.6485	0.075	331297	keystroke_o	o	n/a
165.7535	0.105	331507	keystroke_v	v	n/a
165.978	0.1355	331956	keystroke_e	e	n/a
166.1885	0.0895	332377	keystroke_r	r	n/a
166.3085	0.12	332617	keystroke_Key.space	Key.space	n/a
166.4735	0.075	332947	keystroke_a	a	n/a
166.578	0.1355	333156	keystroke_Key.space	Key.space	n/a
166.8185	0.0745	333637	keystroke_l	l	n/a
166.878	0.0905	333756	keystroke_a	a	n/a
167.178	0.0605	334356	keystroke_z	z	n/a
167.493	0.0905	334986	keystroke_y	y	n/a
167.6285	0.12	335257	keystroke_Key.space	Key.space	n/a
168.1385	0.075	336277	keystroke_d	d	n/a
168.2295	0.089	336459	keystroke_o	o	n/a
168.3635	0.06	336727	keystroke_g	g	n/a
168.6335	0.09	337267	keystroke_Key.enter	Key.enter	n/a
168.73	9.6695	337460	prompt	n/a	competent unfortunately requirements smell\n
169.8335	0.1345	339667	keystroke_c	c	n/a
169.9385	0.105	339877	keystroke_o	o	n/a
170.0885	0.135	340177	keystroke_m	m	n/a
170.2085	0.1055	340417	keystroke_p	p	n/a
170.3285	0.09	340657	keystroke_e	e	n/a
170.5235	0.105	341047	keystroke_t	t	n/a
170.7185	0.1045	341437	keystroke_e	e	n/a
171.258	0.0905	342516	keystroke_n	n	n/a
171.4085	0.105	342817	keystroke_t	t	n/a
171.5735	0.135	343147	keystroke_Key.space	Key.space	n/a
171.9185	0.03	343837	keystroke_u	u	n/a
172.0535	0.1205	344107	keystroke_n	n	n/a
172.1585	0.091	344317	keystroke_f	f	n/a
172.2785	0.06	344557	keystroke_o	o	n/a
172.3535	0.075	344707	keystroke_r	r	n/a
173.178	0.106	346356	keystroke_t	t	n/a
173.269	0.0745	346538	keystroke_u	u	n/a
173.464	0.1195	346928	keystroke_n	n	n/a
173.569	0.209	347138	keystroke_a	a	n/a
173.9735	0.135	347947	keystroke_t	t	n/a
174.078	0.0755	348156	keystroke_e	e	n/a
174.484	0.1945	348968	keystroke_l	l	n/a
174.5585	0.105	349117	keystroke_y	y	n/a
175.278	0.0905	350556	keystroke_Key.space	Key.space	n/a
175.504	0.135	351008	keystroke_r	r	n/a
175.593	0.1055	351186	keystroke_e	e	n/a
175.6535	0.105	351307	keystroke_q	q	n/a
175.8785	0.165	351757	keystroke_u	u	n/a
175.999	0.1195	351998	keystroke_i	i	n/a
176.1335	0.09	352267	keystroke_r	r	n/a
176.1935	0.091	352387	keystroke_e	e	n/a
176.3885	0.12	352777	keystroke_m	m	n/a
176.5235	0.09	353047	keystroke_e	e	n/a
176.6285	0.12	353257	keystroke_n	n	n/a
176.7635	0.0905	353527	keystroke_t	t	n/a
176.959	0.0895	353918	keystroke_s	s	n/a
177.154	0.1195	354308	keystroke_Key.space	Key.space	n/a
177.3335	0.06	354667	keystroke_s	s	n/a
177.4385	0.1055	354877	keystroke_m	m	n/a
177.5585	0.09	355117	keystroke_e	e	n/a
177.6935	0.0605	355387	keystroke_l	l	n/a
177.874	0.09	355748	keystroke_l	l	n/a
178.3085	0.09	356617	keystroke_Key.enter	Key.enter	n/a
178.4035	6.3265	356807	prompt	n/a	senate keyboards problem totally\n
179.209	0.1045	358418	keystroke_s	s	n/a
179.419	0.105	358838	keystroke_e	e	n/a
179.554	0.1045	359108	keystroke_n	n	n/a
179.7935	0.1205	359587	keystroke_a	a	n/a
180.019	0.12	360038	keystroke_t	t	n/a
180.124	0.0895	360248	keystroke_e	e	n/a
180.274	0.1045	360548	keystroke_Key.space	Key.space	n/a
180.3935	0.0905	360787	keystroke_k	k	n/a
180.484	0.09	360968	keystroke_e	e	n/a
180.619	0.0745	361238	keystroke_y	y	n/a
180.724	0.09	361448	keystroke_b	b	n/a
180.904	0.0895	361808	keystroke_o	o	n/a
180.9785	0.1505	361957	keystroke_a	a	n/a
181.069	0.09	362138	keystroke_r	r	n/a
181.309	0.09	362618	keystroke_d	d	n/a
181.489	0.0895	362978	keystroke_s	s	n/a
181.609	0.12	363218	keystroke_Key.space	Key.space	n/a
181.789	0.12	363578	keystroke_p	p	n/a
181.939	0.105	363878	keystroke_r	r	n/a
182.059	0.0745	364118	keystroke_o	o	n/a
182.1935	0.0905	364387	keystroke_b	b	n/a
182.284	0.12	364568	keystroke_l	l	n/a
182.524	0.105	365048	keystroke_e	e	n/a
182.734	0.15	365468	keystroke_m	m	n/a
182.899	0.12	365798	keystroke_Key.space	Key.space	n/a
183.514	0.09	367028	keystroke_t	t	n/a
183.604	0.0895	367208	keystroke_o	o	n/a
183.709	0.09	367418	keystroke_t	t	n/a
183.859	0.0895	367718	keystroke_a	a	n/a
183.9635	0.061	367927	keystroke_l	l	n/a
184.144	0.1805	368288	keystroke_l	l	n/a
184.2785	0.075	368557	keystroke_y	y	n/a
184.639	0.09	369278	keystroke_Key.enter	Key.enter	n/a
184.734	7.8255	369468	prompt	n/a	aluminum sandy scholar teddy\n
185.404	0.0745	370808	keystroke_a	a	n/a
185.5085	0.1655	371017	keystroke_l	l	n/a
185.644	0.075	371288	keystroke_u	u	n/a
185.854	0.09	371708	keystroke_m	m	n/a
186.1985	0.0605	372397	keystroke_i	i	n/a
186.409	0.105	372818	keystroke_n	n	n/a
186.649	0.12	373298	keystroke_i	i	n/a
186.739	0.105	373478	keystroke_u	u	n/a
186.9635	0.105	373927	keystroke_m	m	n/a
187.084	0.135	374168	keystroke_Key.space	Key.space	n/a
187.2785	0.0755	374557	keystroke_s	s	n/a
187.4135	0.1205	374827	keystroke_a	a	n/a
187.534	0.0745	375068	keystroke_n	n	n/a
187.654	0.105	375308	keystroke_d	d	n/a
187.804	0.0745	375608	keystroke_y	y	n/a
187.969	0.1045	375938	keystroke_Key.space	Key.space	n/a
188.3445	0.1045	376689	keystroke_s	s	n/a
188.419	0.135	376838	keystroke_c	c	n/a
188.5385	0.1205	377077	keystroke_h	h	n/a
188.7635	0.0755	377527	keystroke_o	o	n/a
188.959	0.06	377918	keystroke_l	l	n/a
189.0785	0.1205	378157	keystroke_a	a	n/a
189.1535	0.1055	378307	keystroke_r	r	n/a
189.304	0.12	378608	keystroke_Key.space	Key.space	n/a
189.4385	0.0905	378877	keystroke_t	t	n/a
189.619	0.09	379238	keystroke_e	e	n/a
189.8135	0.0905	379627	keystroke_d	d	n/a
189.9935	0.0755	379987	keystroke_d	d	n/a
190.129	0.09	380258	keystroke_y	y	n/a
192.499	0.06	384998	keystroke_Key.enter	Key.enter	n/a
192.563	8.6215	385126	prompt	n/a	game champions sections reason\n
195.9635	0.0605	391927	keystroke_g	g	n/a
196.084	0.105	392168	keystroke_a	a	n/a
196.249	0.12	392498	keystroke_m	m	n/a
196.369	0.075	392738	keystroke_e	e	n/a
196.474	0.1195	392948	keystroke_Key.space	Key.space	n/a
196.744	0.09	393488	keystroke_c	c	n/a
196.8485	0.1055	393697	keystroke_h	h	n/a
196.999	0.105	393998	keystroke_a	a	n/a
197.1935	0.1205	394387	keystroke_m	m	n/a
197.344	0.105	394688	keystroke_p	p	n/a
197.614	0.105	395228	keystroke_i	i	n/a
197.704	0.24	395408	keystroke_o	o	n/a
197.914	0.075	395828	keystroke_n	n	n/a
198.184	0.06	396368	keystroke_s	s	n/a
198.289	0.12	396578	keystroke_Key.space	Key.space	n/a
198.7535	0.0755	397507	keystroke_s	s	n/a
198.874	0.075	397748	keystroke_e	e	n/a
199.039	0.09	398078	keystroke_c	c	n/a
199.204	0.105	398408	keystroke_t	t	n/a
199.339	0.21	398678	keystroke_i	i	n/a
199.3985	0.165	398797	keystroke_o	o	n/a
199.489	0.135	398978	keystroke_n	n	n/a
199.5935	0.0605	399187	keystroke_s	s	n/a
199.699	0.12	399398	keystroke_Key.space	Key.space	n/a
200.0435	0.0905	400087	keystroke_r	r	n/a
200.209	0.105	400418	keystroke_e	e	n/a
200.389	0.135	400778	keystroke_a	a	n/a
200.629	0.0745	401258	keystroke_s	s	n/a
200.7635	0.1355	401527	keystroke_o	o	n/a
200.854	0.12	401708	keystroke_n	n	n/a
201.0785	0.1055	402157	keystroke_Key.enter	Key.enter	n/a
201.188	7.8425	402376	prompt	n/a	admitted metres directories jeffrey\n
201.829	0.105	403658	keystroke_a	a	n/a
201.9935	0.0905	403987	keystroke_d	d	n/a
202.144	0.1195	404288	keystroke_m	m	n/a
202.249	0.075	404498	keystroke_i	i	n/a
202.459	0.06	404918	keystroke_t	t	n/a
202.6385	0.0905	405277	keystroke_t	t	n/a
202.834	0.09	405668	keystroke_e	e	n/a
203.044	0.0605	406088	keystroke_d	d	n/a
203.224	0.135	406448	keystroke_Key.space	Key.space	n/a
203.524	0.12	407048	keystroke_m	m	n/a
