onset	duration	sample	value	key	prompt_text
1.077	5.0845	2154	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.304	0.1255	4608	keystroke_t	t	n/a
2.36	0.112	4720	keystroke_h	h	n/a
2.3745	0.0985	4749	keystroke_e	e	n/a
2.464	0.079	4928	keystroke_Key.space	Key.space	n/a
2.584	0.088	5168	keystroke_q	q	n/a
2.688	0.12	5376	keystroke_u	u	n/a
2.768	0.04	5536	keystroke_i	i	n/a
2.776	0.112	5552	keystroke_c	c	n/a
2.896	0.1115	5792	keystroke_k	k	n/a
2.9755	0.072	5951	keystroke_Key.space	Key.space	n/a
3.0955	0.0645	6191	keystroke_b	b	n/a
3.255	0.0975	6510	keystroke_r	r	n/a
3.3285	0.0875	6657	keystroke_o	o	n/a
3.432	0.096	6864	keystroke_w	w	n/a
3.504	0.096	7008	keystroke_n	n	n/a
3.576	0.0475	7152	keystroke_Key.space	Key.space	n/a
3.6315	0.1045	7263	keystroke_f	f	n/a
3.76	0.119	7520	keystroke_o	o	n/a
3.8535	0.1385	7707	keystroke_x	x	n/a
3.9515	0.088	7903	keystroke_Key.space	Key.space	n/a
4.072	0.072	8144	keystroke_j	j	n/a
4.232	0.048	8464	keystroke_u	u	n/a
4.384	0.1495	8768	keystroke_m	m	n/a
4.4635	0.12	8927	keystroke_p	p	n/a
4.519	0.097	9038	keystroke_s	s	n/a
4.5675	0.0485	9135	keystroke_Key.space	Key.space	n/a
4.6635	0.144	9327	keystroke_o	o	n/a
4.736	0.0555	9472	keystroke_v	v	n/a
4.8475	0.1365	9695	keystroke_e	e	n/a
4.9195	0.0965	9839	keystroke_r	r	n/a
4.9495	0.0425	9899	keystroke_Key.space	Key.space	n/a
5.016	0.088	10032	keystroke_a	a	n/a
5.12	0.0635	10240	keystroke_Key.space	Key.space	n/a
5.272	0.1195	10544	keystroke_l	l	n/a
5.3445	0.056	10689	keystroke_a	a	n/a
5.5115	0.104	11023	keystroke_z	z	n/a
5.6085	0.1115	11217	keystroke_y	y	n/a
5.688	0.0635	11376	keystroke_Key.space	Key.space	n/a
5.7595	0.08	11519	keystroke_d	d	n/a
5.856	0.104	11712	keystroke_o	o	n/a
5.952	0.063	11904	keystroke_g	g	n/a
6.096	0.0635	12192	keystroke_Key.enter	Key.enter	n/a
6.1675	8.539	12335	prompt	n/a	biodiversity sustainable agenda aircraft\n
6.8565	0.0435	13713	keystroke_i	i	n/a
7.156	0.016	14312	keystroke_Key.backspace	Key.backspace	n/a
7.2035	0.065	14407	keystroke_b	b	n/a
7.3315	0.129	14663	keystroke_i	i	n/a
7.429	0.1115	14858	keystroke_o	o	n/a
7.597	0.088	15194	keystroke_d	d	n/a
7.724	0.089	15448	keystroke_i	i	n/a
7.8045	0.0725	15609	keystroke_v	v	n/a
8.1195	0.1195	16239	keystroke_e	e	n/a
8.223	0.104	16446	keystroke_r	r	n/a
8.3185	0.1205	16637	keystroke_s	s	n/a
8.407	0.0805	16814	keystroke_i	i	n/a
8.5035	0.1195	17007	keystroke_t	t	n/a
8.616	0.079	17232	keystroke_y	y	n/a
8.663	0.0715	17326	keystroke_Key.space	Key.space	n/a
8.7675	0.08	17535	keystroke_s	s	n/a
8.879	0.104	17758	keystroke_u	u	n/a
8.943	0.1035	17886	keystroke_s	s	n/a
9.0475	0.1115	18095	keystroke_t	t	n/a
9.1195	0.1275	18239	keystroke_a	a	n/a
9.2395	0.072	18479	keystroke_i	i	n/a
9.4235	0.1125	18847	keystroke_n	n	n/a
9.567	0.033	19134	keystroke_a	a	n/a
9.663	0.08	19326	keystroke_b	b	n/a
9.815	0.144	19630	keystroke_l	l	n/a
9.896	0.087	19792	keystroke_e	e	n/a
9.967	0.08	19934	keystroke_Key.space	Key.space	n/a
10.2075	0.073	20415	keystroke_g	g	n/a
10.736	0.048	21472	keystroke_Key.backspace	Key.backspace	n/a
10.8	0.064	21600	keystroke_a	a	n/a
10.872	0.0635	21744	keystroke_g	g	n/a
10.9595	0.0885	21919	keystroke_e	e	n/a
11.096	0.1285	22192	keystroke_n	n	n/a
11.16	0.159	22320	keystroke_d	d	n/a
11.2805	0.063	22561	keystroke_a	a	n/a
11.399	0.0485	22798	keystroke_Key.space	Key.space	n/a
12.0955	0.041	24191	keystroke_a	a	n/a
12.352	0.0725	24704	keystroke_r	r	n/a
12.504	0.0635	25008	keystroke_i	i	n/a
12.8235	0.08	25647	keystroke_Key.backspace	Key.backspace	n/a
12.9835	0.04	25967	keystroke_Key.backspace	Key.backspace	n/a
13.1515	0.0955	26303	keystroke_i	i	n/a
13.2315	0.0565	26463	keystroke_r	r	n/a
13.415	0.0885	26830	keystroke_c	c	n/a
13.6565	0.039	27313	keystroke_r	r	n/a
14.144	0.1275	28288	keystroke_a	a	n/a
14.224	0.183	28448	keystroke_f	f	n/a
14.5115	0.0805	29023	keystroke_t	t	n/a
14.6315	0.072	29263	keystroke_Key.enter	Key.enter	n/a
14.712	7.362	29424	prompt	n/a	norway exclusively stereo copyright\n
15.2795	0.096	30559	keystroke_n	n	n/a
15.3995	0.104	30799	keystroke_o	o	n/a
15.472	0.0875	30944	keystroke_r	r	n/a
15.6075	0.112	31215	keystroke_w	w	n/a
15.704	0.104	31408	keystroke_a	a	n/a
15.816	0.136	31632	keystroke_y	y	n/a
15.92	0.0875	31840	keystroke_Key.space	Key.space	n/a
16.1755	0.0805	32351	keystroke_e	e	n/a
16.3435	0.0805	32687	keystroke_x	x	n/a
16.5275	0.0965	33055	keystroke_c	c	n/a
16.688	0.096	33376	keystroke_l	l	n/a
16.8235	0.1115	33647	keystroke_u	u	n/a
16.9195	0.0645	33839	keystroke_s	s	n/a
17.0075	0.128	34015	keystroke_i	i	n/a
17.072	0.0885	34144	keystroke_v	v	n/a
17.2085	0.128	34417	keystroke_e	e	n/a
17.3125	0.0635	34625	keystroke_l	l	n/a
17.4555	0.12	34911	keystroke_y	y	n/a
17.544	0.12	35088	keystroke_Key.space	Key.space	n/a
17.712	0.0965	35424	keystroke_s	s	n/a
17.8315	0.064	35663	keystroke_t	t	n/a
17.96	0.104	35920	keystroke_e	e	n/a
18.0315	0.081	36063	keystroke_r	r	n/a
18.2235	0.08	36447	keystroke_e	e	n/a
18.384	0.12	36768	keystroke_o	o	n/a
18.6395	0.105	37279	keystroke_c	c	n/a
18.7525	0.072	37505	keystroke_o	o	n/a
18.904	0.0645	37808	keystroke_p	p	n/a
19.1195	0.0405	38239	keystroke_Key.backspace	Key.backspace	n/a
19.328	0.047	38656	keystroke_Key.backspace	Key.backspace	n/a
19.448	0.08	38896	keystroke_Key.backspace	Key.backspace	n/a
19.688	0.1445	39376	keystroke_c	c	n/a
19.8	0.152	39600	keystroke_o	o	n/a
19.928	0.096	39856	keystroke_p	p	n/a
20.1835	0.0245	40367	keystroke_Key.backspace	Key.backspace	n/a
20.272	0.031	40544	keystroke_Key.backspace	Key.backspace	n/a
20.368	0.0475	40736	keystroke_Key.backspace	Key.backspace	n/a
20.5355	0.1045	41071	keystroke_Key.space	Key.space	n/a
20.656	0.1275	41312	keystroke_c	c	n/a
20.7525	0.159	41505	keystroke_o	o	n/a
20.824	0.12	41648	keystroke_p	p	n/a
20.968	0.0725	41936	keystroke_y	y	n/a
21.2875	0.0565	42575	keystroke_r	r	n/a
21.447	0.121	42894	keystroke_i	i	n/a
21.6155	0.065	43231	keystroke_g	g	n/a
21.719	0.113	43438	keystroke_h	h	n/a
21.824	0.08	43648	keystroke_t	t	n/a
21.9995	0.0725	43999	keystroke_Key.enter	Key.enter	n/a
22.0795	4.139	44159	prompt	n/a	height hunter wanted objectives\n
22.7125	0.1025	45425	keystroke_h	h	n/a
22.8315	0.0885	45663	keystroke_e	e	n/a
22.952	0.096	45904	keystroke_i	i	n/a
23.0395	0.065	46079	keystroke_g	g	n/a
23.1445	0.1115	46289	keystroke_h	h	n/a
