onset	duration	sample	value	key	prompt_text
4.4885	6.6155	8977	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.7755	0.0725	11551	keystroke_t	t	n/a
5.7755	0.1175	11551	keystroke_h	h	n/a
5.924	0.1325	11848	keystroke_e	e	n/a
5.9965	0.1055	11993	keystroke_Key.space	Key.space	n/a
6.1315	0.135	12263	keystroke_q	q	n/a
6.222	0.1205	12444	keystroke_u	u	n/a
6.3275	0.1205	12655	keystroke_i	i	n/a
6.4165	0.107	12833	keystroke_c	c	n/a
6.5375	0.106	13075	keystroke_k	k	n/a
6.673	0.09	13346	keystroke_Key.space	Key.space	n/a
6.7335	0.089	13467	keystroke_b	b	n/a
6.868	0.121	13736	keystroke_r	r	n/a
6.974	0.09	13948	keystroke_o	o	n/a
7.0785	0.1355	14157	keystroke_w	w	n/a
7.1545	0.134	14309	keystroke_n	n	n/a
7.304	0.09	14608	keystroke_Key.space	Key.space	n/a
7.3785	0.1205	14757	keystroke_f	f	n/a
7.483	0.0905	14966	keystroke_o	o	n/a
7.6045	0.135	15209	keystroke_x	x	n/a
7.7395	0.089	15479	keystroke_Key.space	Key.space	n/a
7.8885	0.0905	15777	keystroke_j	j	n/a
8.0685	0.0605	16137	keystroke_u	u	n/a
8.2645	0.059	16529	keystroke_m	m	n/a
8.4285	0.105	16857	keystroke_p	p	n/a
8.5635	0.1355	17127	keystroke_s	s	n/a
8.744	0.0595	17488	keystroke_Key.space	Key.space	n/a
8.8645	0.1645	17729	keystroke_o	o	n/a
8.9845	0.0895	17969	keystroke_v	v	n/a
9.179	0.075	18358	keystroke_e	e	n/a
9.2685	0.106	18537	keystroke_r	r	n/a
9.4785	0.105	18957	keystroke_Key.space	Key.space	n/a
9.6585	0.0755	19317	keystroke_a	a	n/a
9.8535	0.0895	19707	keystroke_Key.space	Key.space	n/a
10.004	0.0905	20008	keystroke_l	l	n/a
10.1085	0.0905	20217	keystroke_a	a	n/a
10.3035	0.135	20607	keystroke_z	z	n/a
10.3785	0.1055	20757	keystroke_y	y	n/a
10.4985	0.09	20997	keystroke_Key.space	Key.space	n/a
10.619	0.135	21238	keystroke_d	d	n/a
10.7235	0.151	21447	keystroke_o	o	n/a
10.8585	0.1205	21717	keystroke_g	g	n/a
10.994	0.1045	21988	keystroke_Key.enter	Key.enter	n/a
11.1135	4.4145	22227	prompt	n/a	disk posing besides hartford\n
11.7435	0.1205	23487	keystroke_d	d	n/a
11.8035	0.0905	23607	keystroke_i	i	n/a
11.9535	0.106	23907	keystroke_s	s	n/a
12.029	0.0895	24058	keystroke_k	k	n/a
12.1785	0.1055	24357	keystroke_Key.space	Key.space	n/a
12.299	0.195	24598	keystroke_p	p	n/a
12.4635	0.0905	24927	keystroke_o	o	n/a
12.5685	0.105	25137	keystroke_s	s	n/a
12.6895	0.09	25379	keystroke_i	i	n/a
12.8835	0.136	25767	keystroke_n	n	n/a
12.9885	0.105	25977	keystroke_g	g	n/a
13.079	0.0895	26158	keystroke_Key.space	Key.space	n/a
13.139	0.1345	26278	keystroke_b	b	n/a
13.2435	0.0905	26487	keystroke_e	e	n/a
13.409	0.12	26818	keystroke_s	s	n/a
13.484	0.165	26968	keystroke_i	i	n/a
13.604	0.075	27208	keystroke_d	d	n/a
13.784	0.06	27568	keystroke_e	e	n/a
13.9345	0.12	27869	keystroke_s	s	n/a
14.0235	0.075	28047	keystroke_Key.space	Key.space	n/a
14.1135	0.121	28227	keystroke_h	h	n/a
14.219	0.045	28438	keystroke_a	a	n/a
14.489	0.0905	28978	keystroke_r	r	n/a
14.669	0.09	29338	keystroke_t	t	n/a
14.8795	0.09	29759	keystroke_f	f	n/a
14.9695	0.1045	29939	keystroke_o	o	n/a
15.0895	0.1045	30179	keystroke_r	r	n/a
15.3145	0.1195	30629	keystroke_d	d	n/a
15.4035	0.1205	30807	keystroke_Key.enter	Key.enter	n/a
15.533	6.804	31066	prompt	n/a	protecting consideration parks notification\n
16.184	0.105	32368	keystroke_p	p	n/a
16.334	0.12	32668	keystroke_r	r	n/a
16.424	0.105	32848	keystroke_o	o	n/a
16.604	0.09	33208	keystroke_t	t	n/a
16.7545	0.1045	33509	keystroke_e	e	n/a
16.9635	0.06	33927	keystroke_c	c	n/a
17.1745	0.1345	34349	keystroke_t	t	n/a
17.3095	0.15	34619	keystroke_i	i	n/a
17.5635	0.1205	35127	keystroke_n	n	n/a
17.6385	0.09	35277	keystroke_g	g	n/a
17.7585	0.1205	35517	keystroke_Key.space	Key.space	n/a
17.909	0.12	35818	keystroke_c	c	n/a
17.9685	0.0755	35937	keystroke_o	o	n/a
18.119	0.105	36238	keystroke_n	n	n/a
18.1935	0.12	36387	keystroke_s	s	n/a
18.3435	0.166	36687	keystroke_i	i	n/a
18.4185	0.106	36837	keystroke_d	d	n/a
18.599	0.09	37198	keystroke_e	e	n/a
18.719	0.1045	37438	keystroke_r	r	n/a
18.929	0.06	37858	keystroke_a	a	n/a
19.094	0.09	38188	keystroke_t	t	n/a
19.1095	0.119	38219	keystroke_i	i	n/a
19.169	0.0895	38338	keystroke_o	o	n/a
19.364	0.0745	38728	keystroke_n	n	n/a
19.4385	0.09	38877	keystroke_Key.space	Key.space	n/a
19.5435	0.105	39087	keystroke_p	p	n/a
19.6645	0.0745	39329	keystroke_a	a	n/a
19.8285	0.106	39657	keystroke_r	r	n/a
19.9035	0.105	39807	keystroke_k	k	n/a
20.039	0.12	40078	keystroke_s	s	n/a
20.129	0.1045	40258	keystroke_Key.space	Key.space	n/a
20.219	0.075	40438	keystroke_n	n	n/a
20.369	0.105	40738	keystroke_o	o	n/a
20.459	0.075	40918	keystroke_t	t	n/a
20.594	0.0905	41188	keystroke_i	i	n/a
20.699	0.105	41398	keystroke_f	f	n/a
21.2085	0.105	42417	keystroke_i	i	n/a
21.2995	0.09	42599	keystroke_c	c	n/a
21.5085	0.045	43017	keystroke_a	a	n/a
21.7045	0.09	43409	keystroke_t	t	n/a
21.7485	0.151	43497	keystroke_i	i	n/a
21.8085	0.1205	43617	keystroke_o	o	n/a
22.0345	0.0745	44069	keystroke_n	n	n/a
22.229	0.105	44458	keystroke_Key.enter	Key.enter	n/a
22.345	5.5565	44690	prompt	n/a	completely worlds journals guitar\n
22.9945	0.1345	45989	keystroke_c	c	n/a
23.0835	0.076	46167	keystroke_o	o	n/a
23.2495	0.075	46499	keystroke_m	m	n/a
23.4135	0.075	46827	keystroke_p	p	n/a
23.5945	0.0895	47189	keystroke_l	l	n/a
23.6535	0.076	47307	keystroke_e	e	n/a
23.8035	0.106	47607	keystroke_t	t	n/a
23.9685	0.106	47937	keystroke_e	e	n/a
24.0295	0.0895	48059	keystroke_l	l	n/a
24.1785	0.0905	48357	keystroke_y	y	n/a
24.2835	0.09	48567	keystroke_Key.space	Key.space	n/a
24.4495	0.104	48899	keystroke_w	w	n/a
24.5395	0.164	49079	keystroke_o	o	n/a
24.6735	0.121	49347	keystroke_r	r	n/a
24.8395	0.179	49679	keystroke_l	l	n/a
24.974	0.1045	49948	keystroke_d	d	n/a
25.244	0.0745	50488	keystroke_s	s	n/a
25.3335	0.09	50667	keystroke_Key.space	Key.space	n/a
25.679	0.09	51358	keystroke_j	j	n/a
25.904	0.06	51808	keystroke_o	o	n/a
26.054	0.105	52108	keystroke_u	u	n/a
26.174	0.1055	52348	keystroke_r	r	n/a
26.249	0.105	52498	keystroke_n	n	n/a
26.3995	0.1195	52799	keystroke_a	a	n/a
26.474	0.075	52948	keystroke_l	l	n/a
26.6245	0.09	53249	keystroke_s	s	n/a
26.6985	0.105	53397	keystroke_Key.space	Key.space	n/a
27.029	0.0905	54058	keystroke_g	g	n/a
27.104	0.165	54208	keystroke_u	u	n/a
27.194	0.119	54388	keystroke_i	i	n/a
27.3295	0.0895	54659	keystroke_t	t	n/a
27.539	0.09	55078	keystroke_a	a	n/a
27.734	0.09	55468	keystroke_r	r	n/a
27.794	0.105	55588	keystroke_Key.enter	Key.enter	n/a
27.906	6.13	55812	prompt	n/a	extend myself coming coupons\n
28.53	0.089	57060	keystroke_w	w	n/a
28.5885	0.0605	57177	keystroke_e	e	n/a
28.9785	0.06	57957	keystroke_Key.backspace	Key.backspace	n/a
29.1435	0.0605	58287	keystroke_Key.backspace	Key.backspace	n/a
29.2045	0.0895	58409	keystroke_e	e	n/a
29.399	0.0895	58798	keystroke_x	x	n/a
29.6395	0.089	59279	keystroke_t	t	n/a
29.7885	0.1355	59577	keystroke_e	e	n/a
29.9085	0.1205	59817	keystroke_n	n	n/a
30.0135	0.106	60027	keystroke_d	d	n/a
30.179	0.105	60358	keystroke_Key.space	Key.space	n/a
30.719	0.06	61438	keystroke_m	m	n/a
30.9285	0.1205	61857	keystroke_y	y	n/a
31.0335	0.105	62067	keystroke_s	s	n/a
31.1985	0.09	62397	keystroke_e	e	n/a
31.2745	0.104	62549	keystroke_l	l	n/a
31.424	0.1195	62848	keystroke_f	f	n/a
31.8435	0.1205	63687	keystroke_Key.space	Key.space	n/a
31.979	0.09	63958	keystroke_c	c	n/a
32.0995	0.0595	64199	keystroke_o	o	n/a
32.2795	0.0745	64559	keystroke_m	m	n/a
32.4595	0.0745	64919	keystroke_i	i	n/a
32.609	0.12	65218	keystroke_n	n	n/a
32.699	0.09	65398	keystroke_g	g	n/a
32.804	0.105	65608	keystroke_Key.space	Key.space	n/a
32.954	0.105	65908	keystroke_c	c	n/a
33.074	0.12	66148	keystroke_o	o	n/a
33.2095	0.0745	66419	keystroke_u	u	n/a
33.374	0.12	66748	keystroke_p	p	n/a
33.524	0.105	67048	keystroke_o	o	n/a
33.704	0.135	67408	keystroke_n	n	n/a
33.824	0.105	67648	keystroke_s	s	n/a
33.944	0.09	67888	keystroke_Key.enter	Key.enter	n/a
34.0415	6.7755	68083	prompt	n/a	pamela candidate means uzbekistan\n
34.634	0.06	69268	keystroke_p	p	n/a
34.739	0.135	69478	keystroke_a	a	n/a
34.844	0.105	69688	keystroke_m	m	n/a
34.964	0.105	69928	keystroke_e	e	n/a
35.099	0.165	70198	keystroke_l	l	n/a
35.279	0.09	70558	keystroke_a	a	n/a
35.399	0.12	70798	keystroke_Key.space	Key.space	n/a
35.534	0.0895	71068	keystroke_c	c	n/a
35.744	0.0895	71488	keystroke_a	a	n/a
35.819	0.15	71638	keystroke_n	n	n/a
35.954	0.1195	71908	keystroke_d	d	n/a
36.1035	0.1655	72207	keystroke_i	i	n/a
36.5545	0.0895	73109	keystroke_d	d	n/a
36.944	0.075	73888	keystroke_a	a	n/a
37.139	0.0905	74278	keystroke_t	t	n/a
37.274	0.1355	74548	keystroke_e	e	n/a
37.379	0.105	74758	keystroke_Key.space	Key.space	n/a
37.694	0.1055	75388	keystroke_m	m	n/a
37.724	0.12	75448	keystroke_e	e	n/a
37.934	0.105	75868	keystroke_a	a	n/a
38.024	0.135	76048	keystroke_n	n	n/a
38.1745	0.0895	76349	keystroke_s	s	n/a
38.2335	0.0905	76467	keystroke_Key.space	Key.space	n/a
38.339	0.09	76678	keystroke_u	u	n/a
38.699	0.105	77398	keystroke_z	z	n/a
39.0895	0.1035	78179	keystroke_b	b	n/a
39.2095	0.0745	78419	keystroke_e	e	n/a
39.524	0.09	79048	keystroke_k	k	n/a
39.689	0.1055	79378	keystroke_i	i	n/a
40.124	0.075	80248	keystroke_s	s	n/a
40.319	0.06	80638	keystroke_t	t	n/a
40.514	0.0755	81028	keystroke_a	a	n/a
40.5595	0.1045	81119	keystroke_n	n	n/a
40.7235	0.0905	81447	keystroke_Key.enter	Key.enter	n/a
40.827	8.6135	81654	prompt	n/a	widescreen venue embedded atmospheric\n
41.4435	0.106	82887	keystroke_w	w	n/a
41.5335	0.1205	83067	keystroke_i	i	n/a
41.6835	0.12	83367	keystroke_d	d	n/a
41.8935	0.075	83787	keystroke_e	e	n/a
42.029	0.12	84058	keystroke_s	s	n/a
42.2095	0.0745	84419	keystroke_c	c	n/a
42.419	0.105	84838	keystroke_r	r	n/a
42.5845	0.1045	85169	keystroke_e	e	n/a
42.749	0.135	85498	keystroke_e	e	n/a
42.809	0.15	85618	keystroke_n	n	n/a
43.019	0.1345	86038	keystroke_Key.space	Key.space	n/a
43.5285	0.0905	87057	keystroke_v	v	n/a
43.7385	0.12	87477	keystroke_e	e	n/a
43.8595	0.119	87719	keystroke_n	n	n/a
44.099	0.12	88198	keystroke_u	u	n/a
44.2045	0.1345	88409	keystroke_e	e	n/a
44.324	0.105	88648	keystroke_Key.space	Key.space	n/a
44.489	0.105	88978	keystroke_e	e	n/a
44.5795	0.09	89159	keystroke_m	m	n/a
