onset	duration	sample	value	key	prompt_text
1.5195	14.1505	3039	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.7985	0.057	5597	keystroke_t	t	n/a
2.8705	0.105	5741	keystroke_h	h	n/a
2.9905	0.105	5981	keystroke_e	e	n/a
3.0805	0.1205	6161	keystroke_Key.space	Key.space	n/a
3.246	0.1345	6492	keystroke_q	q	n/a
3.351	0.1795	6702	keystroke_u	u	n/a
3.456	0.1195	6912	keystroke_i	i	n/a
3.6955	0.2105	7391	keystroke_k	k	n/a
3.8155	0.1055	7631	keystroke_Key.space	Key.space	n/a
4.101	0.0455	8202	keystroke_Key.backspace	Key.backspace	n/a
4.2385	0.0605	8477	keystroke_Key.backspace	Key.backspace	n/a
5.0175	0.12	10035	keystroke_c	c	n/a
5.3465	0.105	10693	keystroke_k	k	n/a
5.4665	0.195	10933	keystroke_Key.space	Key.space	n/a
5.6165	0.136	11233	keystroke_b	b	n/a
5.7965	0.0755	11593	keystroke_r	r	n/a
5.902	0.105	11804	keystroke_o	o	n/a
6.022	0.12	12044	keystroke_w	w	n/a
6.112	0.18	12224	keystroke_n	n	n/a
6.187	0.15	12374	keystroke_Key.space	Key.space	n/a
6.472	0.09	12944	keystroke_d	d	n/a
6.592	0.12	13184	keystroke_o	o	n/a
7.012	0.105	14024	keystroke_x	x	n/a
7.162	0.18	14324	keystroke_Key.space	Key.space	n/a
7.6275	0.06	15255	keystroke_Key.backspace	Key.backspace	n/a
7.747	0.075	15494	keystroke_Key.backspace	Key.backspace	n/a
7.897	0.06	15794	keystroke_Key.backspace	Key.backspace	n/a
8.0475	0.0595	16095	keystroke_Key.backspace	Key.backspace	n/a
8.2125	0.104	16425	keystroke_d	d	n/a
8.3615	0.09	16723	keystroke_o	o	n/a
8.4965	0.106	16993	keystroke_x	x	n/a
8.7825	0.014	17565	keystroke_Key.backspace	Key.backspace	n/a
8.8715	0.075	17743	keystroke_Key.backspace	Key.backspace	n/a
9.0365	0.06	18073	keystroke_Key.backspace	Key.backspace	n/a
