onset	duration	sample	value	key	prompt_text
1.2245	15.0325	2449	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.141	0.0005	16282	keystroke_t	t	n/a
8.141	0.071	16282	keystroke_h	h	n/a
8.272	0.135	16544	keystroke_e	e	n/a
8.5275	0.1195	17055	keystroke_Key.space	Key.space	n/a
8.6775	0.12	17355	keystroke_q	q	n/a
8.8425	0.09	17685	keystroke_u	u	n/a
8.8875	0.105	17775	keystroke_i	i	n/a
9.1275	0.12	18255	keystroke_c	c	n/a
9.4425	0.104	18885	keystroke_k	k	n/a
9.5475	0.09	19095	keystroke_Key.space	Key.space	n/a
9.7425	0.09	19485	keystroke_b	b	n/a
10.0875	0.0895	20175	keystroke_r	r	n/a
10.192	0.1355	20384	keystroke_o	o	n/a
10.3875	0.105	20775	keystroke_w	w	n/a
10.5825	0.06	21165	keystroke_n	n	n/a
10.7025	0.105	21405	keystroke_Key.space	Key.space	n/a
10.8675	0.105	21735	keystroke_f	f	n/a
11.1225	0.12	22245	keystroke_o	o	n/a
11.5115	0.136	23023	keystroke_x	x	n/a
11.6775	0.09	23355	keystroke_Key.space	Key.space	n/a
11.8425	0.09	23685	keystroke_j	j	n/a
12.0225	0.0455	24045	keystroke_u	u	n/a
12.1875	0.12	24375	keystroke_m	m	n/a
12.2925	0.12	24585	keystroke_p	p	n/a
12.3975	0.105	24795	keystroke_s	s	n/a
12.4865	0.105	24973	keystroke_Key.space	Key.space	n/a
12.6685	0.074	25337	keystroke_o	o	n/a
12.9515	0.091	25903	keystroke_v	v	n/a
13.1015	0.136	26203	keystroke_e	e	n/a
13.2225	0.12	26445	keystroke_r	r	n/a
13.5065	0.1205	27013	keystroke_Key.space	Key.space	n/a
13.702	0.136	27404	keystroke_a	a	n/a
13.822	0.075	27644	keystroke_v	v	n/a
13.912	0.09	27824	keystroke_Key.space	Key.space	n/a
14.017	0.09	28034	keystroke_a	a	n/a
14.362	0.06	28724	keystroke_Key.backspace	Key.backspace	n/a
14.482	0.0755	28964	keystroke_Key.backspace	Key.backspace	n/a
14.6175	0.09	29235	keystroke_Key.backspace	Key.backspace	n/a
14.7075	0.15	29415	keystroke_Key.space	Key.space	n/a
14.8725	0.15	29745	keystroke_l	l	n/a
15.0075	0.06	30015	keystroke_a	a	n/a
15.142	0.1355	30284	keystroke_z	z	n/a
15.3975	0.119	30795	keystroke_y	y	n/a
15.5315	0.105	31063	keystroke_Key.space	Key.space	n/a
