onset	duration	sample	value	key	prompt_text
4.477	4.873	8954	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.3745	0.044	10749	keystroke_t	t	n/a
5.4035	0.09	10807	keystroke_h	h	n/a
5.4635	0.089	10927	keystroke_e	e	n/a
5.5535	0.089	11107	keystroke_Key.space	Key.space	n/a
5.6285	0.1025	11257	keystroke_q	q	n/a
5.701	0.091	11402	keystroke_u	u	n/a
5.762	0.09	11524	keystroke_i	i	n/a
5.836	0.106	11672	keystroke_c	c	n/a
5.926	0.106	11852	keystroke_k	k	n/a
5.986	0.1055	11972	keystroke_Key.space	Key.space	n/a
6.1215	0.105	12243	keystroke_b	b	n/a
6.2115	0.0765	12423	keystroke_r	r	n/a
6.288	0.09	12576	keystroke_o	o	n/a
6.363	0.09	12726	keystroke_w	w	n/a
6.468	0.045	12936	keystroke_n	n	n/a
6.483	0.105	12966	keystroke_Key.space	Key.space	n/a
6.573	0.09	13146	keystroke_f	f	n/a
6.648	0.105	13296	keystroke_o	o	n/a
6.768	0.09	13536	keystroke_x	x	n/a
6.843	0.09	13686	keystroke_Key.space	Key.space	n/a
6.948	0.09	13896	keystroke_j	j	n/a
7.113	0.06	14226	keystroke_u	u	n/a
7.2775	0.105	14555	keystroke_m	m	n/a
7.3675	0.12	14735	keystroke_p	p	n/a
7.4725	0.105	14945	keystroke_s	s	n/a
7.5625	0.105	15125	keystroke_Key.space	Key.space	n/a
7.6825	0.1055	15365	keystroke_o	o	n/a
7.758	0.075	15516	keystroke_v	v	n/a
7.863	0.15	15726	keystroke_e	e	n/a
7.953	0.075	15906	keystroke_r	r	n/a
8.043	0.09	16086	keystroke_Key.space	Key.space	n/a
8.118	0.06	16236	keystroke_a	a	n/a
8.238	0.12	16476	keystroke_Key.space	Key.space	n/a
8.568	0.06	17136	keystroke_l	l	n/a
8.628	0.0745	17256	keystroke_a	a	n/a
8.8075	0.06	17615	keystroke_z	z	n/a
8.8525	0.105	17705	keystroke_y	y	n/a
8.9125	0.075	17825	keystroke_Key.space	Key.space	n/a
8.9725	0.09	17945	keystroke_d	d	n/a
9.0775	0.09	18155	keystroke_o	o	n/a
9.1525	0.075	18305	keystroke_g	g	n/a
9.2575	0.09	18515	keystroke_Key.enter	Key.enter	n/a
9.3545	4.84	18709	prompt	n/a	hughes calling yugoslavia south\n
10.022	0.121	20044	keystroke_h	h	n/a
10.098	0.0745	20196	keystroke_u	u	n/a
10.1875	0.09	20375	keystroke_g	g	n/a
10.7275	0.09	21455	keystroke_h	h	n/a
10.802	0.1205	21604	keystroke_e	e	n/a
10.8775	0.105	21755	keystroke_s	s	n/a
10.9375	0.09	21875	keystroke_Key.space	Key.space	n/a
11.1475	0.1045	22295	keystroke_c	c	n/a
11.192	0.09	22384	keystroke_a	a	n/a
11.267	0.06	22534	keystroke_l	l	n/a
11.387	0.075	22774	keystroke_l	l	n/a
11.5525	0.105	23105	keystroke_i	i	n/a
11.6125	0.1345	23225	keystroke_n	n	n/a
11.6725	0.1045	23345	keystroke_g	g	n/a
11.762	0.105	23524	keystroke_Key.space	Key.space	n/a
11.942	0.09	23884	keystroke_y	y	n/a
12.1825	0.12	24365	keystroke_u	u	n/a
12.4675	0.105	24935	keystroke_g	g	n/a
12.5875	0.075	25175	keystroke_o	o	n/a
12.9325	0.075	25865	keystroke_s	s	n/a
13.0375	0.06	26075	keystroke_l	l	n/a
13.1275	0.105	26255	keystroke_a	a	n/a
13.2025	0.105	26405	keystroke_v	v	n/a
13.3225	0.0905	26645	keystroke_i	i	n/a
13.398	0.09	26796	keystroke_a	a	n/a
13.473	0.1045	26946	keystroke_Key.space	Key.space	n/a
13.5925	0.075	27185	keystroke_s	s	n/a
13.6525	0.105	27305	keystroke_o	o	n/a
13.7275	0.09	27455	keystroke_u	u	n/a
13.8325	0.075	27665	keystroke_t	t	n/a
13.8925	0.09	27785	keystroke_h	h	n/a
14.0875	0.105	28175	keystroke_Key.enter	Key.enter	n/a
14.1975	3.852	28395	prompt	n/a	documentation sporting whom realize\n
14.8825	0.09	29765	keystroke_d	d	n/a
14.9575	0.09	29915	keystroke_o	o	n/a
15.0775	0.105	30155	keystroke_c	c	n/a
15.1675	0.06	30335	keystroke_u	u	n/a
15.3325	0.0745	30665	keystroke_m	m	n/a
15.392	0.105	30784	keystroke_e	e	n/a
15.512	0.076	31024	keystroke_n	n	n/a
15.6025	0.0605	31205	keystroke_t	t	n/a
15.678	0.105	31356	keystroke_a	a	n/a
