onset	duration	sample	value	key	prompt_text
8.5535	10.649	17107	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.3215	0.013	20643	keystroke_t	t	n/a
10.4095	0.0905	20819	keystroke_h	h	n/a
10.484	0.1055	20968	keystroke_e	e	n/a
10.634	0.105	21268	keystroke_Key.space	Key.space	n/a
11.069	0.091	22138	keystroke_q	q	n/a
11.31	0.074	22620	keystroke_u	u	n/a
11.3245	0.15	22649	keystroke_i	i	n/a
11.5195	0.0605	23039	keystroke_c	c	n/a
11.6095	0.15	23219	keystroke_k	k	n/a
11.7605	0.0895	23521	keystroke_Key.space	Key.space	n/a
12.24	0.06	24480	keystroke_b	b	n/a
12.4795	0.0905	24959	keystroke_r	r	n/a
12.585	0.1495	25170	keystroke_o	o	n/a
12.6745	0.105	25349	keystroke_w	w	n/a
12.7945	0.1195	25589	keystroke_n	n	n/a
12.8695	0.1045	25739	keystroke_Key.space	Key.space	n/a
13.1995	0.105	26399	keystroke_f	f	n/a
13.3345	0.1205	26669	keystroke_o	o	n/a
13.4845	0.105	26969	keystroke_x	x	n/a
13.6345	0.09	27269	keystroke_Key.space	Key.space	n/a
13.769	0.0905	27538	keystroke_j	j	n/a
13.9495	0.1055	27899	keystroke_u	u	n/a
14.399	0.1055	28798	keystroke_m	m	n/a
14.625	0.1205	29250	keystroke_p	p	n/a
14.7895	0.075	29579	keystroke_s	s	n/a
15.014	0.045	30028	keystroke_Key.space	Key.space	n/a
15.135	0.1195	30270	keystroke_o	o	n/a
15.4045	0.0605	30809	keystroke_v	v	n/a
15.5395	0.105	31079	keystroke_e	e	n/a
15.7045	0.0905	31409	keystroke_r	r	n/a
15.8095	0.0895	31619	keystroke_Key.space	Key.space	n/a
15.945	0.105	31890	keystroke_a	a	n/a
16.019	0.09	32038	keystroke_Key.space	Key.space	n/a
16.154	0.12	32308	keystroke_l	l	n/a
16.8745	0.09	33749	keystroke_a	a	n/a
17.205	0.1045	34410	keystroke_y	y	n/a
17.3245	0.1045	34649	keystroke_z	z	n/a
17.7895	0.0605	35579	keystroke_Key.backspace	Key.backspace	n/a
17.909	0.121	35818	keystroke_Key.backspace	Key.backspace	n/a
18.015	0.0895	36030	keystroke_z	z	n/a
18.2245	0.0445	36449	keystroke_y	y	n/a
18.375	0.075	36750	keystroke_Key.space	Key.space	n/a
18.57	0.0445	37140	keystroke_d	d	n/a
18.645	0.1205	37290	keystroke_o	o	n/a
18.87	0.06	37740	keystroke_g	g	n/a
19.1245	0.075	38249	keystroke_Key.enter	Key.enter	n/a
19.208	6.144	38416	prompt	n/a	couples moves wildlife hockey\n
20.07	0.09	40140	keystroke_c	c	n/a
20.535	0.105	41070	keystroke_o	o	n/a
20.8795	0.1045	41759	keystroke_u	u	n/a
21.1195	0.1055	42239	keystroke_p	p	n/a
21.33	0.1345	42660	keystroke_l	l	n/a
21.45	0.0745	42900	keystroke_e	e	n/a
21.645	0.104	43290	keystroke_s	s	n/a
21.7645	0.0755	43529	keystroke_Key.space	Key.space	n/a
21.8845	0.151	43769	keystroke_m	m	n/a
22.0045	0.1355	44009	keystroke_o	o	n/a
22.094	0.1055	44188	keystroke_v	v	n/a
22.274	0.09	44548	keystroke_e	e	n/a
