onset	duration	sample	value	key	prompt_text
3.7505	26.2665	7501	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.8915	0.028	33783	keystroke_t	t	n/a
17.0845	0.09	34169	keystroke_g	g	n/a
18.5385	0.136	37077	keystroke_Key.backspace	Key.backspace	n/a
19.0795	0.12	38159	keystroke_h	h	n/a
19.2295	0.105	38459	keystroke_e	e	n/a
19.574	0.1205	39148	keystroke_Key.space	Key.space	n/a
19.7845	0.1045	39569	keystroke_q	q	n/a
19.934	0.15	39868	keystroke_u	u	n/a
20.1745	0.15	40349	keystroke_i	i	n/a
20.3845	0.12	40769	keystroke_c	c	n/a
20.5195	0.135	41039	keystroke_k	k	n/a
20.8045	0.12	41609	keystroke_Key.space	Key.space	n/a
20.9695	0.0895	41939	keystroke_b	b	n/a
21.2395	0.105	42479	keystroke_r	r	n/a
21.3745	0.2395	42749	keystroke_o	o	n/a
21.824	0.12	43648	keystroke_w	w	n/a
21.989	0.135	43978	keystroke_n	n	n/a
22.229	0.1495	44458	keystroke_Key.space	Key.space	n/a
22.499	0.12	44998	keystroke_f	f	n/a
22.679	0.105	45358	keystroke_o	o	n/a
22.904	0.105	45808	keystroke_x	x	n/a
23.129	0.12	46258	keystroke_Key.space	Key.space	n/a
23.474	0.09	46948	keystroke_j	j	n/a
23.669	0.12	47338	keystroke_u	u	n/a
23.954	0.225	47908	keystroke_m	m	n/a
24.254	0.15	48508	keystroke_p	p	n/a
24.419	0.1195	48838	keystroke_s	s	n/a
24.5835	0.09	49167	keystroke_Key.space	Key.space	n/a
24.7935	0.075	49587	keystroke_v	v	n/a
24.8235	0.15	49647	keystroke_o	o	n/a
25.1685	0.121	50337	keystroke_e	e	n/a
25.3345	0.09	50669	keystroke_r	r	n/a
25.7535	0.0605	51507	keystroke_Key.backspace	Key.backspace	n/a
26.054	0.09	52108	keystroke_Key.backspace	Key.backspace	n/a
26.219	0.09	52438	keystroke_Key.backspace	Key.backspace	n/a
26.354	0.045	52708	keystroke_Key.backspace	Key.backspace	n/a
26.879	0.18	53758	keystroke_o	o	n/a
27.044	0.075	54088	keystroke_v	v	n/a
27.2235	0.1345	54447	keystroke_e	e	n/a
27.388	0.0905	54776	keystroke_r	r	n/a
27.5235	0.15	55047	keystroke_Key.space	Key.space	n/a
27.7335	0.0905	55467	keystroke_a	a	n/a
27.869	0.12	55738	keystroke_Key.space	Key.space	n/a
28.094	0.1495	56188	keystroke_l	l	n/a
28.2585	0.09	56517	keystroke_a	a	n/a
28.5885	0.135	57177	keystroke_z	z	n/a
28.7835	0.135	57567	keystroke_y	y	n/a
28.9635	0.135	57927	keystroke_Key.space	Key.space	n/a
29.2935	0.106	58587	keystroke_d	d	n/a
29.4595	0.09	58919	keystroke_o	o	n/a
29.5945	0.0745	59189	keystroke_g	g	n/a
29.924	0.09	59848	keystroke_Key.enter	Key.enter	n/a
30.0225	9.4425	60045	prompt	n/a	ballet himself streaming scotland\n
30.629	0.075	61258	keystroke_b	b	n/a
30.764	0.12	61528	keystroke_a	a	n/a
30.914	0.105	61828	keystroke_l	l	n/a
31.079	0.105	62158	keystroke_l	l	n/a
31.229	0.105	62458	keystroke_e	e	n/a
31.439	0.075	62878	keystroke_t	t	n/a
31.589	0.075	63178	keystroke_Key.space	Key.space	n/a
31.799	0.135	63598	keystroke_h	h	n/a
31.979	0.12	63958	keystroke_i	i	n/a
32.204	0.075	64408	keystroke_m	m	n/a
32.399	0.0595	64798	keystroke_s	s	n/a
32.6385	0.09	65277	keystroke_e	e	n/a
