onset	duration	sample	value	key	prompt_text
13.7085	0.1045	27417	keystroke_n	n	n/a
13.858	0.075	27716	keystroke_a	a	n/a
14.008	0.09	28016	keystroke_l	l	n/a
14.113	0.075	28226	keystroke_a	a	n/a
14.263	0.075	28526	keystroke_p	p	n/a
14.293	0.075	28586	keystroke_a	a	n/a
14.563	0.09	29126	keystroke_t	t	n/a
14.683	0.075	29366	keystroke_i	i	n/a
19.093	0.2555	38186	keystroke_Key.cmd	Key.cmd	n/a
19.258	0.075	38516	keystroke_v	v	n/a
23.6225	13.1125	47245	prompt	n/a	the quick brown fox jumps over a lazy dog\n
26.608	0.105	53216	keystroke_t	t	n/a
26.743	0.09	53486	keystroke_h	h	n/a
26.863	0.135	53726	keystroke_e	e	n/a
27.133	0.1055	54266	keystroke_Key.space	Key.space	n/a
27.583	0.09	55166	keystroke_q	q	n/a
27.823	0.165	55646	keystroke_u	u	n/a
27.928	0.15	55856	keystroke_i	i	n/a
28.363	0.075	56726	keystroke_c	c	n/a
28.483	0.15	56966	keystroke_k	k	n/a
28.648	0.12	57296	keystroke_Key.space	Key.space	n/a
29.443	0.135	58886	keystroke_b	b	n/a
29.893	0.12	59786	keystroke_r	r	n/a
30.0735	0.0895	60147	keystroke_o	o	n/a
30.178	0.075	60356	keystroke_w	w	n/a
30.418	0.15	60836	keystroke_n	n	n/a
30.538	0.12	61076	keystroke_Key.space	Key.space	n/a
30.7635	0.1045	61527	keystroke_f	f	n/a
30.883	0.075	61766	keystroke_o	o	n/a
31.198	0.03	62396	keystroke_x	x	n/a
31.303	0.105	62606	keystroke_Key.space	Key.space	n/a
31.903	0.135	63806	keystroke_j	j	n/a
32.1435	0.0895	64287	keystroke_u	u	n/a
32.413	0.15	64826	keystroke_m	m	n/a
32.638	0.09	65276	keystroke_p	p	n/a
32.863	0.105	65726	keystroke_s	s	n/a
33.013	0.135	66026	keystroke_Key.space	Key.space	n/a
33.208	0.09	66416	keystroke_o	o	n/a
33.343	0.12	66686	keystroke_v	v	n/a
33.598	0.135	67196	keystroke_e	e	n/a
33.688	0.09	67376	keystroke_r	r	n/a
33.838	0.15	67676	keystroke_Key.space	Key.space	n/a
34.033	0.105	68066	keystroke_a	a	n/a
34.153	0.165	68306	keystroke_Key.space	Key.space	n/a
34.498	0.075	68996	keystroke_l	l	n/a
34.6045	0.0885	69209	keystroke_a	a	n/a
34.948	0.06	69896	keystroke_z	z	n/a
35.338	0.075	70676	keystroke_y	y	n/a
35.548	0.105	71096	keystroke_Key.space	Key.space	n/a
35.698	0.105	71396	keystroke_d	d	n/a
36.193	0.135	72386	keystroke_o	o	n/a
36.358	0.09	72716	keystroke_g	g	n/a
36.628	0.105	73256	keystroke_Key.enter	Key.enter	n/a
36.738	9.375	73476	prompt	n/a	recorders version monitoring rounds\n
37.558	0.12	75116	keystroke_r	r	n/a
37.633	0.12	75266	keystroke_e	e	n/a
37.978	0.045	75956	keystroke_v	v	n/a
38.083	0.075	76166	keystroke_o	o	n/a
38.263	0.12	76526	keystroke_r	r	n/a
39.028	0.03	78056	keystroke_Key.backspace	Key.backspace	n/a
39.193	0.075	78386	keystroke_Key.backspace	Key.backspace	n/a
39.388	0.06	78776	keystroke_Key.backspace	Key.backspace	n/a
39.583	0.09	79166	keystroke_c	c	n/a
39.898	0.09	79796	keystroke_o	o	n/a
40.093	0.09	80186	keystroke_r	r	n/a
40.423	0.105	80846	keystroke_d	d	n/a
40.754	0.104	81508	keystroke_e	e	n/a
40.828	0.105	81656	keystroke_r	r	n/a
41.173	0.165	82346	keystroke_s	s	n/a
41.368	0.15	82736	keystroke_Key.space	Key.space	n/a
41.668	0.165	83336	keystroke_v	v	n/a
41.983	0.135	83966	keystroke_e	e	n/a
42.058	0.105	84116	keystroke_r	r	n/a
42.253	0.1655	84506	keystroke_s	s	n/a
42.404	0.1645	84808	keystroke_i	i	n/a
42.5085	0.15	85017	keystroke_o	o	n/a
42.5985	0.18	85197	keystroke_n	n	n/a
42.7635	0.105	85527	keystroke_Key.space	Key.space	n/a
43.034	0.121	86068	keystroke_m	m	n/a
43.244	0.105	86488	keystroke_o	o	n/a
43.4555	0.0885	86911	keystroke_n	n	n/a
43.6495	0.105	87299	keystroke_i	i	n/a
43.8595	0.075	87719	keystroke_t	t	n/a
