onset	duration	sample	value	key	prompt_text
4.708	7.672	9416	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.1235	0.0435	12247	keystroke_t	t	n/a
6.1965	0.0605	12393	keystroke_h	h	n/a
6.301	0.1355	12602	keystroke_e	e	n/a
6.4215	0.1045	12843	keystroke_Key.space	Key.space	n/a
6.602	0.1205	13204	keystroke_q	q	n/a
6.782	0.0905	13564	keystroke_u	u	n/a
6.977	0.0745	13954	keystroke_i	i	n/a
7.0965	0.0905	14193	keystroke_c	c	n/a
7.232	0.1055	14464	keystroke_k	k	n/a
7.383	0.0895	14766	keystroke_Key.space	Key.space	n/a
7.5925	0.0755	15185	keystroke_b	b	n/a
7.757	0.075	15514	keystroke_r	r	n/a
7.8465	0.0905	15693	keystroke_o	o	n/a
8.0115	0.1055	16023	keystroke_w	w	n/a
8.147	0.0755	16294	keystroke_n	n	n/a
8.2075	0.1045	16415	keystroke_Key.space	Key.space	n/a
8.3875	0.12	16775	keystroke_f	f	n/a
8.5515	0.0755	17103	keystroke_o	o	n/a
8.7165	0.105	17433	keystroke_x	x	n/a
8.912	0.1055	17824	keystroke_Key.space	Key.space	n/a
9.092	0.0755	18184	keystroke_j	j	n/a
9.2715	0.0905	18543	keystroke_u	u	n/a
9.5125	0.075	19025	keystroke_m	m	n/a
9.7225	0.075	19445	keystroke_p	p	n/a
9.8425	0.1055	19685	keystroke_s	s	n/a
9.9015	0.135	19803	keystroke_Key.space	Key.space	n/a
10.0525	0.09	20105	keystroke_o	o	n/a
10.2915	0.1055	20583	keystroke_v	v	n/a
10.5775	0.1195	21155	keystroke_e	e	n/a
10.6525	0.135	21305	keystroke_r	r	n/a
10.7565	0.12	21513	keystroke_Key.space	Key.space	n/a
10.8925	0.12	21785	keystroke_a	a	n/a
10.9825	0.119	21965	keystroke_Key.space	Key.space	n/a
11.1325	0.09	22265	keystroke_l	l	n/a
11.207	0.1055	22414	keystroke_a	a	n/a
11.4475	0.104	22895	keystroke_z	z	n/a
11.5825	0.0895	23165	keystroke_y	y	n/a
11.7015	0.181	23403	keystroke_Key.space	Key.space	n/a
11.897	0.09	23794	keystroke_d	d	n/a
12.0025	0.075	24005	keystroke_o	o	n/a
12.1225	0.104	24245	keystroke_g	g	n/a
12.2715	0.106	24543	keystroke_Key.enter	Key.enter	n/a
12.385	7.584	24770	prompt	n/a	planners methodology inclusion show\n
13.3975	0.12	26795	keystroke_p	p	n/a
13.5175	0.1195	27035	keystroke_l	l	n/a
13.6665	0.106	27333	keystroke_a	a	n/a
13.8325	0.075	27665	keystroke_n	n	n/a
13.9525	0.09	27905	keystroke_n	n	n/a
14.0865	0.15	28173	keystroke_e	e	n/a
14.1925	0.119	28385	keystroke_r	r	n/a
14.3725	0.134	28745	keystroke_s	s	n/a
14.4475	0.135	28895	keystroke_Key.space	Key.space	n/a
14.672	0.0755	29344	keystroke_m	m	n/a
14.7325	0.09	29465	keystroke_e	e	n/a
14.9125	0.1045	29825	keystroke_t	t	n/a
15.0325	0.075	30065	keystroke_h	h	n/a
15.2875	0.09	30575	keystroke_o	o	n/a
15.5575	0.12	31115	keystroke_d	d	n/a
15.917	0.105	31834	keystroke_o	o	n/a
16.173	0.0745	32346	keystroke_l	l	n/a
16.3525	0.075	32705	keystroke_o	o	n/a
16.5475	0.0755	33095	keystroke_g	g	n/a
16.7125	0.0595	33425	keystroke_y	y	n/a
16.8325	0.0895	33665	keystroke_Key.space	Key.space	n/a
17.1625	0.135	34325	keystroke_i	i	n/a
17.3125	0.12	34625	keystroke_n	n	n/a
17.5225	0.1045	35045	keystroke_c	c	n/a
17.642	0.0905	35284	keystroke_l	l	n/a
17.9865	0.1205	35973	keystroke_u	u	n/a
18.242	0.12	36484	keystroke_s	s	n/a
18.408	0.1045	36816	keystroke_i	i	n/a
18.7525	0.03	37505	keystroke_o	o	n/a
18.888	0.1045	37776	keystroke_n	n	n/a
19.052	0.1205	38104	keystroke_Key.space	Key.space	n/a
19.2775	0.0895	38555	keystroke_s	s	n/a
