onset	duration	sample	value	key	prompt_text
9.842	6.3185	19684	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.256	0.013	22512	keystroke_t	t	n/a
11.299	0.09	22598	keystroke_h	h	n/a
11.359	0.09	22718	keystroke_e	e	n/a
11.554	0.0895	23108	keystroke_Key.space	Key.space	n/a
11.6585	0.12	23317	keystroke_q	q	n/a
11.7935	0.105	23587	keystroke_u	u	n/a
11.8385	0.12	23677	keystroke_i	i	n/a
11.9135	0.105	23827	keystroke_c	c	n/a
12.0195	0.149	24039	keystroke_k	k	n/a
12.1535	0.06	24307	keystroke_Key.space	Key.space	n/a
12.2735	0.075	24547	keystroke_b	b	n/a
12.3035	0.135	24607	keystroke_r	r	n/a
12.4685	0.12	24937	keystroke_o	o	n/a
12.6035	0.06	25207	keystroke_w	w	n/a
12.6645	0.1485	25329	keystroke_n	n	n/a
12.828	0.075	25656	keystroke_Key.space	Key.space	n/a
12.918	0.09	25836	keystroke_f	f	n/a
13.009	0.089	26018	keystroke_o	o	n/a
13.113	0.12	26226	keystroke_x	x	n/a
13.248	0.075	26496	keystroke_Key.space	Key.space	n/a
13.383	0.075	26766	keystroke_j	j	n/a
13.578	0.09	27156	keystroke_u	u	n/a
13.7435	0.1495	27487	keystroke_m	m	n/a
13.8485	0.1195	27697	keystroke_p	p	n/a
13.938	0.105	27876	keystroke_s	s	n/a
14.073	0.09	28146	keystroke_Key.space	Key.space	n/a
14.193	0.105	28386	keystroke_o	o	n/a
14.268	0.09	28536	keystroke_v	v	n/a
14.433	0.09	28866	keystroke_e	e	n/a
14.493	0.09	28986	keystroke_r	r	n/a
14.598	0.105	29196	keystroke_Key.space	Key.space	n/a
14.748	0.1055	29496	keystroke_a	a	n/a
14.854	0.12	29708	keystroke_Key.space	Key.space	n/a
15.079	0.1195	30158	keystroke_l	l	n/a
15.2135	0.09	30427	keystroke_a	a	n/a
15.4085	0.105	30817	keystroke_z	z	n/a
15.4985	0.09	30997	keystroke_y	y	n/a
15.6335	0.12	31267	keystroke_Key.space	Key.space	n/a
15.7835	0.1055	31567	keystroke_d	d	n/a
15.8735	0.075	31747	keystroke_o	o	n/a
15.963	0.075	31926	keystroke_g	g	n/a
16.068	0.09	32136	keystroke_Key.enter	Key.enter	n/a
16.1645	4.4055	32329	prompt	n/a	packets outcomes kate gordon\n
16.759	0.105	33518	keystroke_p	p	n/a
16.8485	0.1205	33697	keystroke_a	a	n/a
16.908	0.12	33816	keystroke_c	c	n/a
17.013	0.135	34026	keystroke_k	k	n/a
17.193	0.135	34386	keystroke_e	e	n/a
17.268	0.105	34536	keystroke_t	t	n/a
17.404	0.149	34808	keystroke_s	s	n/a
17.598	0.105	35196	keystroke_Key.space	Key.space	n/a
17.7485	0.135	35497	keystroke_o	o	n/a
17.8535	0.135	35707	keystroke_u	u	n/a
17.9735	0.0895	35947	keystroke_t	t	n/a
18.2285	0.09	36457	keystroke_c	c	n/a
18.2735	0.12	36547	keystroke_o	o	n/a
18.3335	0.12	36667	keystroke_m	m	n/a
18.4385	0.12	36877	keystroke_e	e	n/a
18.4985	0.135	36997	keystroke_s	s	n/a
18.6035	0.09	37207	keystroke_Key.space	Key.space	n/a
18.7385	0.105	37477	keystroke_k	k	n/a
18.8285	0.12	37657	keystroke_a	a	n/a
18.9335	0.105	37867	keystroke_t	t	n/a
18.9935	0.12	37987	keystroke_e	e	n/a
19.0985	0.12	38197	keystroke_Key.space	Key.space	n/a
19.2035	0.135	38407	keystroke_o	o	n/a
19.5785	0.075	39157	keystroke_Key.backspace	Key.backspace	n/a
19.7135	0.105	39427	keystroke_g	g	n/a
19.8335	0.1045	39667	keystroke_o	o	n/a
19.9535	0.09	39907	keystroke_r	r	n/a
20.1635	0.12	40327	keystroke_d	d	n/a
20.2235	0.135	40447	keystroke_o	o	n/a
20.4485	0.12	40897	keystroke_Key.enter	Key.enter	n/a
20.5735	6.8815	41147	prompt	n/a	jewellery decorating buyer separately\n
21.348	0.09	42696	keystroke_j	j	n/a
21.5735	0.06	43147	keystroke_e	e	n/a
21.993	0.105	43986	keystroke_w	w	n/a
22.263	0.105	44526	keystroke_e	e	n/a
22.413	0.075	44826	keystroke_l	l	n/a
22.548	0.105	45096	keystroke_l	l	n/a
22.713	0.09	45426	keystroke_e	e	n/a
22.758	0.135	45516	keystroke_r	r	n/a
22.953	0.075	45906	keystroke_y	y	n/a
23.103	0.12	46206	keystroke_Key.space	Key.space	n/a
23.358	0.075	46716	keystroke_d	d	n/a
23.5085	0.0745	47017	keystroke_e	e	n/a
23.688	0.075	47376	keystroke_c	c	n/a
23.793	0.09	47586	keystroke_o	o	n/a
23.913	0.09	47826	keystroke_r	r	n/a
24.273	0.09	48546	keystroke_a	a	n/a
24.513	0.12	49026	keystroke_t	t	n/a
24.618	0.105	49236	keystroke_i	i	n/a
24.648	0.12	49296	keystroke_n	n	n/a
24.7835	0.075	49567	keystroke_g	g	n/a
24.8585	0.075	49717	keystroke_Key.space	Key.space	n/a
25.039	0.075	50078	keystroke_b	b	n/a
25.189	0.135	50378	keystroke_u	u	n/a
25.249	0.15	50498	keystroke_y	y	n/a
25.459	0.09	50918	keystroke_e	e	n/a
25.489	0.135	50978	keystroke_r	r	n/a
25.639	0.089	51278	keystroke_Key.space	Key.space	n/a
25.894	0.075	51788	keystroke_s	s	n/a
26.074	0.0745	52148	keystroke_e	e	n/a
26.2835	0.105	52567	keystroke_p	p	n/a
26.3735	0.105	52747	keystroke_e	e	n/a
26.4185	0.105	52837	keystroke_r	r	n/a
26.6285	0.135	53257	keystroke_a	a	n/a
26.7185	0.15	53437	keystroke_t	t	n/a
26.8085	0.105	53617	keystroke_e	e	n/a
26.9585	0.15	53917	keystroke_l	l	n/a
27.0935	0.105	54187	keystroke_y	y	n/a
27.3785	0.075	54757	keystroke_Key.enter	Key.enter	n/a
27.458	6.582	54916	prompt	n/a	away thee infringement changelog\n
28.3385	0.09	56677	keystroke_a	a	n/a
28.5335	0.195	57067	keystroke_w	w	n/a
28.5635	0.15	57127	keystroke_a	a	n/a
28.6985	0.105	57397	keystroke_y	y	n/a
28.7885	0.105	57577	keystroke_Key.space	Key.space	n/a
28.9985	0.09	57997	keystroke_t	t	n/a
29.0735	0.06	58147	keystroke_h	h	n/a
29.1485	0.075	58297	keystroke_e	e	n/a
29.2835	0.09	58567	keystroke_e	e	n/a
29.3885	0.06	58777	keystroke_Key.space	Key.space	n/a
29.4635	0.12	58927	keystroke_i	i	n/a
29.5085	0.135	59017	keystroke_n	n	n/a
29.6735	0.09	59347	keystroke_f	f	n/a
29.8685	0.105	59737	keystroke_r	r	n/a
29.9745	0.089	59949	keystroke_i	i	n/a
29.9885	0.135	59977	keystroke_n	n	n/a
30.3935	0.12	60787	keystroke_g	g	n/a
30.4835	0.09	60967	keystroke_e	e	n/a
30.6335	0.09	61267	keystroke_m	m	n/a
30.7385	0.09	61477	keystroke_e	e	n/a
30.8435	0.09	61687	keystroke_n	n	n/a
30.9335	0.09	61867	keystroke_t	t	n/a
31.0385	0.075	62077	keystroke_Key.space	Key.space	n/a
31.2185	0.09	62437	keystroke_c	c	n/a
31.2785	0.105	62557	keystroke_h	h	n/a
31.3985	0.135	62797	keystroke_a	a	n/a
32.328	0.12	64656	keystroke_n	n	n/a
32.718	0.075	65436	keystroke_g	g	n/a
32.853	0.09	65706	keystroke_e	e	n/a
32.9585	0.09	65917	keystroke_l	l	n/a
33.1085	0.135	66217	keystroke_o	o	n/a
33.4085	0.045	66817	keystroke_x	x	n/a
33.7085	0.06	67417	keystroke_Key.backspace	Key.backspace	n/a
33.7835	0.09	67567	keystroke_g	g	n/a
33.9635	0.075	67927	keystroke_Key.enter	Key.enter	n/a
34.0435	4.6315	68087	prompt	n/a	hazards essays line variety\n
34.744	0.09	69488	keystroke_h	h	n/a
34.834	0.075	69668	keystroke_a	a	n/a
35.059	0.09	70118	keystroke_z	z	n/a
35.269	0.105	70538	keystroke_a	a	n/a
35.404	0.1195	70808	keystroke_r	r	n/a
35.5535	0.135	71107	keystroke_d	d	n/a
35.6285	0.15	71257	keystroke_s	s	n/a
35.7935	0.105	71587	keystroke_Key.space	Key.space	n/a
35.958	0.06	71916	keystroke_e	e	n/a
36.1535	0.06	72307	keystroke_s	s	n/a
36.2735	0.075	72547	keystroke_s	s	n/a
36.4085	0.105	72817	keystroke_a	a	n/a
36.5285	0.09	73057	keystroke_y	y	n/a
36.6035	0.135	73207	keystroke_s	s	n/a
36.7835	0.105	73567	keystroke_Key.space	Key.space	n/a
36.9335	0.15	73867	keystroke_l	l	n/a
37.0235	0.165	74047	keystroke_i	i	n/a
37.0985	0.135	74197	keystroke_n	n	n/a
37.2035	0.075	74407	keystroke_e	e	n/a
