onset	duration	sample	value	key	prompt_text
2.9445	14.1915	5889	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.2505	0.058	14501	keystroke_t	t	n/a
7.2785	0.06	14557	keystroke_h	h	n/a
7.3685	0.09	14737	keystroke_e	e	n/a
7.6685	0.045	15337	keystroke_q	q	n/a
7.6985	0.016	15397	keystroke_w	w	n/a
7.7435	0.12	15487	keystroke_u	u	n/a
7.8185	0.105	15637	keystroke_i	i	n/a
8.1935	0.09	16387	keystroke_Key.backspace	Key.backspace	n/a
8.3585	0.075	16717	keystroke_Key.backspace	Key.backspace	n/a
8.5385	0.06	17077	keystroke_Key.backspace	Key.backspace	n/a
8.6885	0.0745	17377	keystroke_Key.backspace	Key.backspace	n/a
9.108	0.075	18216	keystroke_Key.space	Key.space	n/a
9.5435	0.075	19087	keystroke_q	q	n/a
9.7235	0.135	19447	keystroke_u	u	n/a
9.7985	0.105	19597	keystroke_i	i	n/a
9.9785	0.0745	19957	keystroke_c	c	n/a
10.068	0.09	20136	keystroke_k	k	n/a
10.263	0.09	20526	keystroke_Key.space	Key.space	n/a
10.5335	0.075	21067	keystroke_b	b	n/a
10.6385	0.09	21277	keystroke_r	r	n/a
10.7435	0.06	21487	keystroke_o	o	n/a
10.9085	0.075	21817	keystroke_w	w	n/a
11.0735	0.045	22147	keystroke_n	n	n/a
11.2535	0.0895	22507	keystroke_Key.space	Key.space	n/a
11.508	0.0755	23016	keystroke_f	f	n/a
11.628	0.0755	23256	keystroke_o	o	n/a
11.7935	0.0745	23587	keystroke_x	x	n/a
11.9135	0.0745	23827	keystroke_Key.space	Key.space	n/a
12.1685	0.06	24337	keystroke_j	j	n/a
12.2885	0.075	24577	keystroke_u	u	n/a
12.4835	0.075	24967	keystroke_m	m	n/a
12.7535	0.075	25507	keystroke_s	s	n/a
12.8285	0.075	25657	keystroke_Key.space	Key.space	n/a
13.5485	0.045	27097	keystroke_Key.backspace	Key.backspace	n/a
13.6385	0.075	27277	keystroke_Key.backspace	Key.backspace	n/a
14.194	0.06	28388	keystroke_p	p	n/a
14.344	0.075	28688	keystroke_s	s	n/a
14.479	0.075	28958	keystroke_Key.space	Key.space	n/a
14.674	0.059	29348	keystroke_o	o	n/a
14.779	0.075	29558	keystroke_v	v	n/a
14.884	0.12	29768	keystroke_e	e	n/a
14.974	0.075	29948	keystroke_r	r	n/a
15.138	0.09	30276	keystroke_Key.space	Key.space	n/a
15.273	0.106	30546	keystroke_a	a	n/a
15.393	0.0905	30786	keystroke_Key.space	Key.space	n/a
15.6635	0.075	31327	keystroke_l	l	n/a
15.7535	0.09	31507	keystroke_a	a	n/a
15.9935	0.075	31987	keystroke_z	z	n/a
16.1135	0.06	32227	keystroke_y	y	n/a
16.324	0.09	32648	keystroke_Key.space	Key.space	n/a
16.429	0.0895	32858	keystroke_d	d	n/a
16.5635	0.09	33127	keystroke_o	o	n/a
16.7585	0.06	33517	keystroke_g	g	n/a
17.0585	0.075	34117	keystroke_Key.enter	Key.enter	n/a
17.1405	12.5795	34281	prompt	n/a	hormone theoretical sparc brandon\n
18.0485	0.075	36097	keystroke_h	h	n/a
18.1835	0.09	36367	keystroke_o	o	n/a
18.3335	0.06	36667	keystroke_r	r	n/a
18.4385	0.075	36877	keystroke_m	m	n/a
18.6035	0.075	37207	keystroke_o	o	n/a
18.7685	0.075	37537	keystroke_n	n	n/a
18.9185	0.075	37837	keystroke_e	e	n/a
19.233	0.06	38466	keystroke_Key.space	Key.space	n/a
19.563	0.09	39126	keystroke_t	t	n/a
19.683	0.075	39366	keystroke_h	h	n/a
19.848	0.09	39696	keystroke_e	e	n/a
20.133	0.075	40266	keystroke_o	o	n/a
20.313	0.075	40626	keystroke_r	r	n/a
21.648	0.0605	43296	keystroke_e	e	n/a
21.873	0.0605	43746	keystroke_t	t	n/a
22.0235	0.06	44047	keystroke_i	i	n/a
22.1285	0.1055	44257	keystroke_c	c	n/a
22.189	0.09	44378	keystroke_a	a	n/a
22.339	0.075	44678	keystroke_l	l	n/a
