onset	duration	sample	value	key	prompt_text
1.948	13.7435	3896	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.6155	0.009	7231	keystroke_t	t	n/a
3.6685	0.06	7337	keystroke_h	h	n/a
3.7435	0.106	7487	keystroke_e	e	n/a
4.074	0.06	8148	keystroke_Key.space	Key.space	n/a
5.289	0.105	10578	keystroke_q	q	n/a
5.5295	0.06	11059	keystroke_u	u	n/a
5.681	0.075	11362	keystroke_i	i	n/a
5.846	0.06	11692	keystroke_c	c	n/a
5.921	0.09	11842	keystroke_k	k	n/a
6.116	0.0615	12232	keystroke_Key.space	Key.space	n/a
6.342	0.075	12684	keystroke_b	b	n/a
6.492	0.09	12984	keystroke_r	r	n/a
6.627	0.09	13254	keystroke_o	o	n/a
6.762	0.09	13524	keystroke_w	w	n/a
6.897	0.075	13794	keystroke_n	n	n/a
7.107	0.075	14214	keystroke_Key.space	Key.space	n/a
7.587	0.06	15174	keystroke_f	f	n/a
7.767	0.06	15534	keystroke_o	o	n/a
7.977	0.09	15954	keystroke_x	x	n/a
8.2025	0.06	16405	keystroke_Key.space	Key.space	n/a
8.4575	0.0895	16915	keystroke_j	j	n/a
8.667	0.075	17334	keystroke_u	u	n/a
8.878	0.074	17756	keystroke_m	m	n/a
9.042	0.105	18084	keystroke_p	p	n/a
9.222	0.061	18444	keystroke_s	s	n/a
9.312	0.09	18624	keystroke_Key.space	Key.space	n/a
9.537	0.09	19074	keystroke_o	o	n/a
9.643	0.06	19286	keystroke_v	v	n/a
9.807	0.151	19614	keystroke_e	e	n/a
9.913	0.09	19826	keystroke_r	r	n/a
10.407	0.03	20814	keystroke_n	n	n/a
10.5125	0.09	21025	keystroke_a	a	n/a
11.4125	0.06	22825	keystroke_Key.backspace	Key.backspace	n/a
11.5775	0.075	23155	keystroke_Key.backspace	Key.backspace	n/a
12.5525	0.06	25105	keystroke_Key.space	Key.space	n/a
12.6875	0.075	25375	keystroke_a	a	n/a
12.8225	0.06	25645	keystroke_Key.space	Key.space	n/a
13.0475	0.075	26095	keystroke_l	l	n/a
13.243	0.045	26486	keystroke_a	a	n/a
13.4825	0.12	26965	keystroke_z	z	n/a
13.7075	0.06	27415	keystroke_y	y	n/a
13.9025	0.09	27805	keystroke_Key.space	Key.space	n/a
14.0825	0.075	28165	keystroke_d	d	n/a
14.1875	0.075	28375	keystroke_o	o	n/a
14.3375	0.075	28675	keystroke_g	g	n/a
15.6275	0.06	31255	keystroke_Key.enter	Key.enter	n/a
15.698	8.977	31396	prompt	n/a	logo graphical assets suggest\n
16.347	0.076	32694	keystroke_l	l	n/a
16.512	0.075	33024	keystroke_o	o	n/a
16.632	0.06	33264	keystroke_g	g	n/a
16.767	0.091	33534	keystroke_o	o	n/a
16.992	0.0605	33984	keystroke_Key.space	Key.space	n/a
17.3825	0.075	34765	keystroke_g	g	n/a
17.5775	0.09	35155	keystroke_r	r	n/a
17.8025	0.0905	35605	keystroke_a	a	n/a
18.9275	0.06	37855	keystroke_p	p	n/a
19.1375	0.06	38275	keystroke_h	h	n/a
19.3175	0.075	38635	keystroke_i	i	n/a
19.4525	0.09	38905	keystroke_c	c	n/a
19.6035	0.044	39207	keystroke_a	a	n/a
19.6625	0.09	39325	keystroke_l	l	n/a
19.8875	0.06	39775	keystroke_Key.space	Key.space	n/a
20.1575	0.09	40315	keystroke_a	a	n/a
20.3675	0.06	40735	keystroke_s	s	n/a
20.4875	0.09	40975	keystroke_s	s	n/a
20.6525	0.075	41305	keystroke_e	e	n/a
20.8325	0.09	41665	keystroke_s	s	n/a
21.2675	0.09	42535	keystroke_Key.backspace	Key.backspace	n/a
21.3875	0.075	42775	keystroke_t	t	n/a
21.5525	0.09	43105	keystroke_s	s	n/a
22.0325	0.061	44065	keystroke_Key.space	Key.space	n/a
22.5125	0.06	45025	keystroke_s	s	n/a
22.6775	0.075	45355	keystroke_u	u	n/a
22.8575	0.06	45715	keystroke_g	g	n/a
22.9625	0.06	45925	keystroke_g	g	n/a
23.1125	0.09	46225	keystroke_e	e	n/a
23.3075	0.105	46615	keystroke_s	s	n/a
23.4575	0.09	46915	keystroke_t	t	n/a
24.6125	0.06	49225	keystroke_Key.enter	Key.enter	n/a
24.6875	11.0995	49375	prompt	n/a	absorption queens useful scores\n
25.6175	0.075	51235	keystroke_a	a	n/a
25.7525	0.075	51505	keystroke_b	b	n/a
26.1725	0.075	52345	keystroke_s	s	n/a
26.3525	0.09	52705	keystroke_o	o	n/a
26.6375	0.075	53275	keystroke_p	p	n/a
27.2975	0.12	54595	keystroke_Key.backspace	Key.backspace	n/a
27.5225	0.06	55045	keystroke_t	t	n/a
28.647	0.075	57294	keystroke_Key.backspace	Key.backspace	n/a
28.857	0.075	57714	keystroke_r	r	n/a
29.172	0.075	58344	keystroke_p	p	n/a
29.5465	0.075	59093	keystroke_t	t	n/a
29.6365	0.135	59273	keystroke_i	i	n/a
29.7265	0.165	59453	keystroke_o	o	n/a
29.8465	0.075	59693	keystroke_n	n	n/a
30.1465	0.045	60293	keystroke_Key.space	Key.space	n/a
31.2565	0.0895	62513	keystroke_q	q	n/a
31.526	0.0755	63052	keystroke_u	u	n/a
31.826	0.06	63652	keystroke_e	e	n/a
31.946	0.075	63892	keystroke_e	e	n/a
32.096	0.075	64192	keystroke_n	n	n/a
32.201	0.105	64402	keystroke_s	s	n/a
32.426	0.06	64852	keystroke_Key.space	Key.space	n/a
32.696	0.09	65392	keystroke_u	u	n/a
32.876	0.075	65752	keystroke_s	s	n/a
33.086	0.075	66172	keystroke_e	e	n/a
33.401	0.06	66802	keystroke_f	f	n/a
33.521	0.075	67042	keystroke_u	u	n/a
33.7305	0.06	67461	keystroke_l	l	n/a
33.9555	0.06	67911	keystroke_Key.space	Key.space	n/a
34.2105	0.075	68421	keystroke_s	s	n/a
34.3755	0.09	68751	keystroke_c	c	n/a
34.5555	0.09	69111	keystroke_o	o	n/a
34.7205	0.12	69441	keystroke_r	r	n/a
34.7805	0.105	69561	keystroke_e	e	n/a
35.0055	0.09	70011	keystroke_s	s	n/a
35.71	0.075	71420	keystroke_Key.enter	Key.enter	n/a
35.7915	8.5765	71583	prompt	n/a	enabling i've constant favors\n
36.611	0.074	73222	keystroke_e	e	n/a
36.76	0.075	73520	keystroke_n	n	n/a
37.15	0.045	74300	keystroke_a	a	n/a
37.42	0.09	74840	keystroke_b	b	n/a
37.735	0.075	75470	keystroke_l	l	n/a
38.275	0.105	76550	keystroke_i	i	n/a
38.395	0.0745	76790	keystroke_n	n	n/a
38.5745	0.06	77149	keystroke_g	g	n/a
38.7845	0.03	77569	keystroke_Key.space	Key.space	n/a
39.2795	0.09	78559	keystroke_i	i	n/a
39.4445	0.12	78889	keystroke_'	'	n/a
39.6695	0.09	79339	keystroke_v	v	n/a
39.8195	0.105	79639	keystroke_e	e	n/a
