onset	duration	sample	value	key	prompt_text
6.5945	7.2855	13189	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.9095	0.001	15819	keystroke_t	t	n/a
8.028	0.075	16056	keystroke_h	h	n/a
8.088	0.074	16176	keystroke_e	e	n/a
8.223	0.089	16446	keystroke_Key.space	Key.space	n/a
8.343	0.075	16686	keystroke_q	q	n/a
8.432	0.06	16864	keystroke_u	u	n/a
8.567	0.075	17134	keystroke_i	i	n/a
8.627	0.106	17254	keystroke_c	c	n/a
8.762	0.121	17524	keystroke_k	k	n/a
8.837	0.075	17674	keystroke_Key.space	Key.space	n/a
9.017	0.075	18034	keystroke_b	b	n/a
9.108	0.044	18216	keystroke_r	r	n/a
9.197	0.075	18394	keystroke_o	o	n/a
9.302	0.09	18604	keystroke_w	w	n/a
9.408	0.135	18816	keystroke_n	n	n/a
9.512	0.12	19024	keystroke_Key.space	Key.space	n/a
9.707	0.06	19414	keystroke_f	f	n/a
9.812	0.0755	19624	keystroke_o	o	n/a
10.428	0.06	20856	keystroke_x	x	n/a
10.563	0.06	21126	keystroke_Key.space	Key.space	n/a
10.7125	0.045	21425	keystroke_j	j	n/a
10.8325	0.075	21665	keystroke_u	u	n/a
11.0275	0.075	22055	keystroke_m	m	n/a
11.1775	0.075	22355	keystroke_p	p	n/a
11.3125	0.045	22625	keystroke_s	s	n/a
11.4475	0.075	22895	keystroke_Key.space	Key.space	n/a
11.627	0.075	23254	keystroke_o	o	n/a
11.9575	0.09	23915	keystroke_v	v	n/a
12.1675	0.105	24335	keystroke_e	e	n/a
12.2125	0.12	24425	keystroke_r	r	n/a
12.3475	0.06	24695	keystroke_Key.space	Key.space	n/a
12.4225	0.075	24845	keystroke_a	a	n/a
12.5575	0.06	25115	keystroke_Key.space	Key.space	n/a
12.6775	0.09	25355	keystroke_l	l	n/a
12.7825	0.06	25565	keystroke_a	a	n/a
12.978	0.059	25956	keystroke_z	z	n/a
13.128	0.104	26256	keystroke_y	y	n/a
13.172	0.12	26344	keystroke_Key.space	Key.space	n/a
13.367	0.09	26734	keystroke_d	d	n/a
13.472	0.09	26944	keystroke_o	o	n/a
13.6225	0.09	27245	keystroke_g	g	n/a
13.8325	0.045	27665	keystroke_Key.enter	Key.enter	n/a
13.8945	5.28	27789	prompt	n/a	lookup developed baby risks\n
14.913	0.06	29826	keystroke_l	l	n/a
15.063	0.0595	30126	keystroke_o	o	n/a
15.1825	0.12	30365	keystroke_o	o	n/a
15.2875	0.12	30575	keystroke_k	k	n/a
15.6925	0.06	31385	keystroke_u	u	n/a
15.8725	0.135	31745	keystroke_p	p	n/a
15.9625	0.12	31925	keystroke_Key.space	Key.space	n/a
16.1425	0.12	32285	keystroke_d	d	n/a
16.2025	0.075	32405	keystroke_e	e	n/a
16.4125	0.0595	32825	keystroke_v	v	n/a
16.548	0.0745	33096	keystroke_e	e	n/a
16.6675	0.06	33335	keystroke_l	l	n/a
16.8025	0.075	33605	keystroke_o	o	n/a
16.9375	0.075	33875	keystroke_p	p	n/a
17.0275	0.06	34055	keystroke_e	e	n/a
17.2225	0.105	34445	keystroke_d	d	n/a
17.3725	0.075	34745	keystroke_Key.space	Key.space	n/a
17.7325	0.06	35465	keystroke_b	b	n/a
17.8375	0.06	35675	keystroke_a	a	n/a
17.9125	0.06	35825	keystroke_b	b	n/a
18.1075	0.075	36215	keystroke_y	y	n/a
18.258	0.0895	36516	keystroke_Key.space	Key.space	n/a
18.4525	0.06	36905	keystroke_r	r	n/a
18.5725	0.075	37145	keystroke_i	i	n/a
18.6485	0.089	37297	keystroke_s	s	n/a
18.7675	0.09	37535	keystroke_k	k	n/a
18.9025	0.045	37805	keystroke_s	s	n/a
19.113	0.06	38226	keystroke_Key.enter	Key.enter	n/a
19.179	9.663	38358	prompt	n/a	aboriginal proposed insured waves\n
19.9525	0.045	39905	keystroke_a	a	n/a
20.3125	0.045	40625	keystroke_b	b	n/a
20.598	0.075	41196	keystroke_o	o	n/a
21.618	0.06	43236	keystroke_r	r	n/a
21.8125	0.06	43625	keystroke_i	i	n/a
21.932	0.06	43864	keystroke_g	g	n/a
22.022	0.075	44044	keystroke_i	i	n/a
22.307	0.061	44614	keystroke_n	n	n/a
22.472	0.016	44944	keystroke_c	c	n/a
22.877	0.06	45754	keystroke_Key.backspace	Key.backspace	n/a
22.982	0.075	45964	keystroke_a	a	n/a
23.207	0.0605	46414	keystroke_l	l	n/a
23.6425	0.045	47285	keystroke_Key.space	Key.space	n/a
24.243	0.015	48486	keystroke_p	p	n/a
24.648	0.06	49296	keystroke_r	r	n/a
24.768	0.045	49536	keystroke_o	o	n/a
24.903	0.06	49806	keystroke_p	p	n/a
25.068	0.06	50136	keystroke_o	o	n/a
25.308	0.075	50616	keystroke_s	s	n/a
25.503	0.105	51006	keystroke_e	e	n/a
25.578	0.1495	51156	keystroke_d	d	n/a
25.7875	0.075	51575	keystroke_Key.space	Key.space	n/a
26.4025	0.075	52805	keystroke_i	i	n/a
26.598	0.06	53196	keystroke_n	n	n/a
26.673	0.105	53346	keystroke_s	s	n/a
26.808	0.06	53616	keystroke_u	u	n/a
26.913	0.12	53826	keystroke_r	r	n/a
26.988	0.09	53976	keystroke_e	e	n/a
27.288	0.09	54576	keystroke_d	d	n/a
27.483	0.045	54966	keystroke_Key.space	Key.space	n/a
27.798	0.15	55596	keystroke_w	w	n/a
27.903	0.105	55806	keystroke_a	a	n/a
28.173	0.06	56346	keystroke_v	v	n/a
28.338	0.06	56676	keystroke_e	e	n/a
28.5035	0.075	57007	keystroke_d	d	n/a
28.773	0.06	57546	keystroke_Key.enter	Key.enter	n/a
28.851	8.2635	57702	prompt	n/a	capitol dietary characters voice\n
29.988	0.015	59976	keystroke_c	c	n/a
30.093	0.06	60186	keystroke_a	a	n/a
30.243	0.075	60486	keystroke_p	p	n/a
30.8575	0.045	61715	keystroke_i	i	n/a
31.1125	0.06	62225	keystroke_t	t	n/a
31.2925	0.075	62585	keystroke_o	o	n/a
31.4875	0.075	62975	keystroke_l	l	n/a
32.1025	0.03	64205	keystroke_Key.space	Key.space	n/a
32.628	0.06	65256	keystroke_d	d	n/a
32.748	0.0745	65496	keystroke_i	i	n/a
32.8375	0.075	65675	keystroke_e	e	n/a
33.0925	0.06	66185	keystroke_t	t	n/a
33.2725	0.09	66545	keystroke_a	a	n/a
33.3775	0.105	66755	keystroke_r	r	n/a
33.5875	0.1355	67175	keystroke_y	y	n/a
33.6625	0.15	67325	keystroke_Key.space	Key.space	n/a
33.9025	0.09	67805	keystroke_c	c	n/a
34.2925	0.015	68585	keystroke_h	h	n/a
34.3225	0.045	68645	keystroke_a	a	n/a
34.4725	0.09	68945	keystroke_r	r	n/a
34.5475	0.105	69095	keystroke_a	a	n/a
34.7575	0.09	69515	keystroke_c	c	n/a
34.9675	0.06	69935	keystroke_t	t	n/a
35.1025	0.12	70205	keystroke_e	e	n/a
35.2075	0.09	70415	keystroke_r	r	n/a
35.3875	0.09	70775	keystroke_s	s	n/a
35.5675	0.06	71135	keystroke_Key.space	Key.space	n/a
35.7475	0.06	71495	keystroke_c	c	n/a
36.1375	0.09	72275	keystroke_Key.backspace	Key.backspace	n/a
36.2725	0.06	72545	keystroke_v	v	n/a
36.3775	0.12	72755	keystroke_o	o	n/a
36.4825	0.105	72965	keystroke_i	i	n/a
36.6925	0.105	73385	keystroke_c	c	n/a
36.7825	0.105	73565	keystroke_e	e	n/a
37.0675	0.045	74135	keystroke_Key.enter	Key.enter	n/a
37.119	6.5355	74238	prompt	n/a	addressing buying passport johnston\n
37.833	0.06	75666	keystroke_a	a	n/a
37.983	0.075	75966	keystroke_d	d	n/a
38.133	0.06	76266	keystroke_d	d	n/a
38.298	0.045	76596	keystroke_r	r	n/a
38.328	0.09	76656	keystroke_e	e	n/a
38.523	0.045	77046	keystroke_s	s	n/a
38.643	0.09	77286	keystroke_s	s	n/a
38.748	0.075	77496	keystroke_i	i	n/a
38.883	0.09	77766	keystroke_n	n	n/a
38.943	0.075	77886	keystroke_g	g	n/a
39.093	0.075	78186	keystroke_Key.space	Key.space	n/a
39.333	0.06	78666	keystroke_b	b	n/a
39.483	0.06	78966	keystroke_u	u	n/a
39.6625	0.06	79325	keystroke_y	y	n/a
39.8275	0.06	79655	keystroke_i	i	n/a
39.9625	0.09	79925	keystroke_n	n	n/a
40.0375	0.09	80075	keystroke_g	g	n/a
40.1725	0.075	80345	keystroke_Key.space	Key.space	n/a
40.3975	0.075	80795	keystroke_p	p	n/a
40.6835	0.059	81367	keystroke_a	a	n/a
40.8325	0.061	81665	keystroke_s	s	n/a
40.9835	0.074	81967	keystroke_s	s	n/a
41.0875	0.12	82175	keystroke_p	p	n/a
41.1625	0.105	82325	keystroke_o	o	n/a
41.4325	0.075	82865	keystroke_r	r	n/a
41.5675	0.105	83135	keystroke_t	t	n/a
41.7625	0.06	83525	keystroke_Key.space	Key.space	n/a
42.2435	0.074	84487	keystroke_j	j	n/a
42.4075	0.06	84815	keystroke_o	o	n/a
42.5725	0.06	85145	keystroke_h	h	n/a
42.7225	0.06	85445	keystroke_n	n	n/a
42.8125	0.06	85625	keystroke_s	s	n/a
42.9925	0.075	85985	keystroke_t	t	n/a
43.0825	0.06	86165	keystroke_o	o	n/a
43.2175	0.09	86435	keystroke_n	n	n/a
43.5475	0.105	87095	keystroke_Key.enter	Key.enter	n/a
43.658	8.187	87316	prompt	n/a	scenario reliable truly raised\n
44.4925	0.0755	88985	keystroke_s	s	n/a
44.6875	0.09	89375	keystroke_c	c	n/a
44.9425	0.075	89885	keystroke_e	e	n/a
45.1375	0.06	90275	keystroke_n	n	n/a
45.3325	0.075	90665	keystroke_a	a	n/a
45.5125	0.06	91025	keystroke_r	r	n/a
45.6325	0.0605	91265	keystroke_i	i	n/a
45.813	0.06	91626	keystroke_o	o	n/a
45.903	0.045	91806	keystroke_s	s	n/a
46.443	0.075	92886	keystroke_Key.backspace	Key.backspace	n/a
46.668	0.075	93336	keystroke_Key.space	Key.space	n/a
46.9975	0.03	93995	keystroke_l	l	n/a
47.343	0.06	94686	keystroke_Key.backspace	Key.backspace	n/a
47.523	0.105	95046	keystroke_r	r	n/a
47.598	0.105	95196	keystroke_e	e	n/a
48.228	0.075	96456	keystroke_l	l	n/a
48.423	0.06	96846	keystroke_i	i	n/a
48.498	0.06	96996	keystroke_a	a	n/a
48.963	0.0605	97926	keystroke_b	b	n/a
49.143	0.075	98286	keystroke_l	l	n/a
49.233	0.075	98466	keystroke_e	e	n/a
49.383	0.045	98766	keystroke_Key.space	Key.space	n/a
50.058	0.06	100116	keystroke_t	t	n/a
50.223	0.06	100446	keystroke_r	r	n/a
50.313	0.06	100626	keystroke_u	u	n/a
50.523	0.075	101046	keystroke_l	l	n/a
50.733	0.105	101466	keystroke_y	y	n/a
50.808	0.09	101616	keystroke_Key.space	Key.space	n/a
50.928	0.09	101856	keystroke_r	r	n/a
51.078	0.105	102156	keystroke_a	a	n/a
51.198	0.06	102396	keystroke_i	i	n/a
51.288	0.105	102576	keystroke_s	s	n/a
51.483	0.075	102966	keystroke_e	e	n/a
51.573	0.135	103146	keystroke_d	d	n/a
51.768	0.075	103536	keystroke_Key.enter	Key.enter	n/a
51.849	7.315	103698	prompt	n/a	vids handles stronger sympathy\n
52.833	0.075	105666	keystroke_v	v	n/a
52.968	0.075	105936	keystroke_i	i	n/a
53.223	0.0595	106446	keystroke_d	d	n/a
53.4325	0.075	106865	keystroke_s	s	n/a
53.5825	0.06	107165	keystroke_Key.space	Key.space	n/a
53.7475	0.06	107495	keystroke_h	h	n/a
53.7925	0.06	107585	keystroke_a	a	n/a
53.9125	0.075	107825	keystroke_n	n	n/a
54.6025	0.0755	109205	keystroke_d	d	n/a
54.708	0.09	109416	keystroke_l	l	n/a
54.813	0.06	109626	keystroke_e	e	n/a
55.008	0.045	110016	keystroke_s	s	n/a
