onset	duration	sample	value	key	prompt_text
2.171	9.664	4342	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.242	0.014	6484	keystroke_t	t	n/a
3.301	0.0895	6602	keystroke_h	h	n/a
3.4055	0.075	6811	keystroke_e	e	n/a
3.6155	0.075	7231	keystroke_Key.space	Key.space	n/a
3.7955	0.06	7591	keystroke_q	q	n/a
3.8855	0.06	7771	keystroke_u	u	n/a
4.0505	0.06	8101	keystroke_i	i	n/a
4.1855	0.06	8371	keystroke_c	c	n/a
4.305	0.073	8610	keystroke_k	k	n/a
4.483	0.075	8966	keystroke_Key.space	Key.space	n/a
4.9635	0.06	9927	keystroke_b	b	n/a
5.173	0.075	10346	keystroke_r	r	n/a
5.308	0.075	10616	keystroke_o	o	n/a
5.413	0.075	10826	keystroke_w	w	n/a
5.549	0.1035	11098	keystroke_n	n	n/a
5.7275	0.075	11455	keystroke_Key.space	Key.space	n/a
6.0425	0.06	12085	keystroke_f	f	n/a
6.1475	0.075	12295	keystroke_o	o	n/a
6.2525	0.075	12505	keystroke_x	x	n/a
6.6125	0.075	13225	keystroke_Key.space	Key.space	n/a
6.8075	0.06	13615	keystroke_j	j	n/a
6.988	0.0595	13976	keystroke_u	u	n/a
7.1975	0.06	14395	keystroke_m	m	n/a
7.3025	0.075	14605	keystroke_p	p	n/a
7.4525	0.075	14905	keystroke_s	s	n/a
7.5575	0.06	15115	keystroke_Key.space	Key.space	n/a
7.7675	0.045	15535	keystroke_o	o	n/a
7.8575	0.06	15715	keystroke_v	v	n/a
8.2475	0.06	16495	keystroke_Key.backspace	Key.backspace	n/a
8.4125	0.06	16825	keystroke_Key.backspace	Key.backspace	n/a
8.8025	0.075	17605	keystroke_v	v	n/a
9.1475	0.06	18295	keystroke_Key.backspace	Key.backspace	n/a
9.3575	0.075	18715	keystroke_o	o	n/a
9.4625	0.075	18925	keystroke_v	v	n/a
9.6575	0.12	19315	keystroke_e	e	n/a
9.7625	0.0605	19525	keystroke_r	r	n/a
9.898	0.075	19796	keystroke_Key.space	Key.space	n/a
10.018	0.075	20036	keystroke_a	a	n/a
10.168	0.075	20336	keystroke_Key.space	Key.space	n/a
10.438	0.075	20876	keystroke_l	l	n/a
10.528	0.06	21056	keystroke_a	a	n/a
10.723	0.0745	21446	keystroke_z	z	n/a
10.918	0.045	21836	keystroke_y	y	n/a
11.053	0.06	22106	keystroke_Key.space	Key.space	n/a
11.173	0.06	22346	keystroke_d	d	n/a
11.293	0.06	22586	keystroke_o	o	n/a
11.413	0.06	22826	keystroke_g	g	n/a
11.773	0.06	23546	keystroke_Key.enter	Key.enter	n/a
11.8385	10.7725	23677	prompt	n/a	severe governing ryan biography\n
12.433	0.0895	24866	keystroke_s	s	n/a
12.763	0.075	25526	keystroke_e	e	n/a
13.528	0.075	27056	keystroke_v	v	n/a
13.828	0.135	27656	keystroke_e	e	n/a
13.873	0.15	27746	keystroke_r	r	n/a
14.5175	0.075	29035	keystroke_e	e	n/a
14.8025	0.06	29605	keystroke_Key.space	Key.space	n/a
15.0425	0.075	30085	keystroke_g	g	n/a
15.1625	0.075	30325	keystroke_o	o	n/a
15.2825	0.045	30565	keystroke_v	v	n/a
