onset	duration	sample	value	key	prompt_text
6.8135	37.007	13627	prompt	n/a	the quick brown fox jumps over a lazy dog\n
35.1535	0.012	70307	keystroke_t	t	n/a
35.4655	0.135	70931	keystroke_h	h	n/a
35.8555	0.09	71711	keystroke_e	e	n/a
36.05	0.0895	72100	keystroke_Key.space	Key.space	n/a
36.3805	0.105	72761	keystroke_q	q	n/a
36.4705	0.09	72941	keystroke_u	u	n/a
36.6055	0.09	73211	keystroke_i	i	n/a
36.7395	0.105	73479	keystroke_c	c	n/a
36.86	0.0745	73720	keystroke_k	k	n/a
36.9495	0.091	73899	keystroke_Key.space	Key.space	n/a
37.2645	0.061	74529	keystroke_b	b	n/a
37.431	0.0735	74862	keystroke_r	r	n/a
37.5505	0.1045	75101	keystroke_o	o	n/a
37.6995	0.1055	75399	keystroke_w	w	n/a
37.7905	0.105	75581	keystroke_n	n	n/a
37.9245	0.0755	75849	keystroke_Key.space	Key.space	n/a
38.4495	0.076	76899	keystroke_f	f	n/a
38.5405	0.089	77081	keystroke_o	o	n/a
38.66	0.09	77320	keystroke_x	x	n/a
38.7795	0.09	77559	keystroke_Key.space	Key.space	n/a
38.9895	0.0755	77979	keystroke_j	j	n/a
39.1555	0.06	78311	keystroke_u	u	n/a
39.321	0.074	78642	keystroke_m	m	n/a
39.515	0.0905	79030	keystroke_p	p	n/a
39.74	0.09	79480	keystroke_s	s	n/a
39.875	0.075	79750	keystroke_Key.space	Key.space	n/a
40.6405	0.09	81281	keystroke_o	o	n/a
40.7595	0.105	81519	keystroke_v	v	n/a
40.8945	0.121	81789	keystroke_e	e	n/a
40.9845	0.18	81969	keystroke_r	r	n/a
41.36	0.0595	82720	keystroke_Key.space	Key.space	n/a
41.5255	0.105	83051	keystroke_a	a	n/a
41.66	0.0755	83320	keystroke_Key.space	Key.space	n/a
42.0205	0.1195	84041	keystroke_l	l	n/a
42.23	0.105	84460	keystroke_a	a	n/a
42.575	0.105	85150	keystroke_z	z	n/a
42.725	0.105	85450	keystroke_y	y	n/a
42.8905	0.0745	85781	keystroke_Key.space	Key.space	n/a
43.1605	0.0755	86321	keystroke_d	d	n/a
43.25	0.1055	86500	keystroke_o	o	n/a
43.4605	0.09	86921	keystroke_g	g	n/a
43.7295	0.075	87459	keystroke_Key.enter	Key.enter	n/a
43.832	5.72	87664	prompt	n/a	press brick enjoy wired\n
44.57	0.075	89140	keystroke_p	p	n/a
44.675	0.0755	89350	keystroke_r	r	n/a
44.736	0.089	89472	keystroke_e	e	n/a
45.0195	0.091	90039	keystroke_s	s	n/a
45.4855	0.0895	90971	keystroke_s	s	n/a
45.65	0.09	91300	keystroke_Key.space	Key.space	n/a
45.8905	0.059	91781	keystroke_b	b	n/a
46.1445	0.0755	92289	keystroke_i	i	n/a
46.7445	0.06	93489	keystroke_Key.backspace	Key.backspace	n/a
46.9105	0.0745	93821	keystroke_r	r	n/a
47.0305	0.0745	94061	keystroke_i	i	n/a
47.165	0.1055	94330	keystroke_c	c	n/a
47.2705	0.0895	94541	keystroke_k	k	n/a
47.375	0.0905	94750	keystroke_Key.space	Key.space	n/a
47.6605	0.075	95321	keystroke_e	e	n/a
47.7505	0.074	95501	keystroke_n	n	n/a
47.9755	0.075	95951	keystroke_j	j	n/a
48.1245	0.1055	96249	keystroke_o	o	n/a
48.26	0.0895	96520	keystroke_y	y	n/a
48.365	0.075	96730	keystroke_Key.space	Key.space	n/a
48.605	0.0905	97210	keystroke_w	w	n/a
48.7405	0.09	97481	keystroke_i	i	n/a
48.98	0.09	97960	keystroke_r	r	n/a
49.145	0.06	98290	keystroke_e	e	n/a
49.295	0.0745	98590	keystroke_d	d	n/a
49.4595	0.09	98919	keystroke_Key.enter	Key.enter	n/a
49.558	8.034	99116	prompt	n/a	squad universities excellence ronald\n
50.3895	0.091	100779	keystroke_s	s	n/a
50.645	0.0905	101290	keystroke_q	q	n/a
50.84	0.0755	101680	keystroke_u	u	n/a
51.0645	0.106	102129	keystroke_a	a	n/a
51.2455	0.0895	102491	keystroke_d	d	n/a
51.395	0.09	102790	keystroke_Key.space	Key.space	n/a
51.6795	0.075	103359	keystroke_u	u	n/a
51.8745	0.091	103749	keystroke_n	n	n/a
52.025	0.075	104050	keystroke_i	i	n/a
52.2955	0.074	104591	keystroke_b	b	n/a
52.4895	0.091	104979	keystroke_e	e	n/a
52.5655	0.1045	105131	keystroke_r	r	n/a
52.8655	0.089	105731	keystroke_s	s	n/a
52.9695	0.075	105939	keystroke_i	i	n/a
53.1195	0.075	106239	keystroke_t	t	n/a
53.2555	0.0745	106511	keystroke_i	i	n/a
53.4355	0.0595	106871	keystroke_e	e	n/a
53.54	0.135	107080	keystroke_s	s	n/a
53.705	0.0595	107410	keystroke_Key.space	Key.space	n/a
53.8545	0.076	107709	keystroke_e	e	n/a
54.0955	0.09	108191	keystroke_x	x	n/a
54.515	0.105	109030	keystroke_c	c	n/a
54.7245	0.0905	109449	keystroke_e	e	n/a
54.95	0.06	109900	keystroke_l	l	n/a
55.07	0.09	110140	keystroke_l	l	n/a
55.1905	0.105	110381	keystroke_e	e	n/a
55.3105	0.09	110621	keystroke_n	n	n/a
55.6555	0.075	111311	keystroke_c	c	n/a
55.8355	0.0735	111671	keystroke_e	e	n/a
55.984	0.091	111968	keystroke_Key.space	Key.space	n/a
56.255	0.09	112510	keystroke_r	r	n/a
56.375	0.105	112750	keystroke_o	o	n/a
56.7055	0.0895	113411	keystroke_n	n	n/a
56.9145	0.1055	113829	keystroke_a	a	n/a
57.1855	0.1345	114371	keystroke_l	l	n/a
57.365	0.0745	114730	keystroke_d	d	n/a
57.515	0.0745	115030	keystroke_Key.enter	Key.enter	n/a
57.6035	7.008	115207	prompt	n/a	equations beverage metres docs\n
58.325	0.09	116650	keystroke_e	e	n/a
58.535	0.09	117070	keystroke_q	q	n/a
58.655	0.0905	117310	keystroke_u	u	n/a
58.835	0.1055	117670	keystroke_a	a	n/a
58.985	0.105	117970	keystroke_l	l	n/a
59.825	0.075	119650	keystroke_Key.backspace	Key.backspace	n/a
60.11	0.09	120220	keystroke_t	t	n/a
60.215	0.12	120430	keystroke_i	i	n/a
60.29	0.165	120580	keystroke_o	o	n/a
60.395	0.18	120790	keystroke_n	n	n/a
60.56	0.09	121120	keystroke_s	s	n/a
60.695	0.075	121390	keystroke_Key.space	Key.space	n/a
60.86	0.06	121720	keystroke_b	b	n/a
61.025	0.06	122050	keystroke_e	e	n/a
61.265	0.075	122530	keystroke_v	v	n/a
61.445	0.0455	122890	keystroke_e	e	n/a
61.7155	0.06	123431	keystroke_r	r	n/a
61.835	0.105	123670	keystroke_a	a	n/a
62.0305	0.074	124061	keystroke_g	g	n/a
62.15	0.0755	124300	keystroke_e	e	n/a
62.269	0.061	124538	keystroke_Key.space	Key.space	n/a
62.5245	0.091	125049	keystroke_m	m	n/a
62.69	0.0605	125380	keystroke_e	e	n/a
62.855	0.06	125710	keystroke_t	t	n/a
63.02	0.0755	126040	keystroke_r	r	n/a
63.3205	0.059	126641	keystroke_e	e	n/a
63.545	0.075	127090	keystroke_s	s	n/a
63.695	0.074	127390	keystroke_Key.space	Key.space	n/a
63.9205	0.06	127841	keystroke_d	d	n/a
64.04	0.075	128080	keystroke_o	o	n/a
64.1905	0.09	128381	keystroke_c	c	n/a
64.355	0.0745	128710	keystroke_s	s	n/a
64.5345	0.075	129069	keystroke_Key.enter	Key.enter	n/a
64.617	7.468	129234	prompt	n/a	territory code favorite settle\n
65.315	0.06	130630	keystroke_t	t	n/a
65.45	0.0605	130900	keystroke_e	e	n/a
65.615	0.0745	131230	keystroke_r	r	n/a
65.765	0.0755	131530	keystroke_r	r	n/a
65.9	0.0755	131800	keystroke_i	i	n/a
66.26	0.0905	132520	keystroke_o	o	n/a
66.7695	0.0605	133539	keystroke_Key.backspace	Key.backspace	n/a
66.995	0.075	133990	keystroke_t	t	n/a
67.115	0.0745	134230	keystroke_o	o	n/a
67.2345	0.075	134469	keystroke_r	r	n/a
67.325	0.1045	134650	keystroke_y	y	n/a
