onset	duration	sample	value	key	prompt_text
5.3695	21.067	10739	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.57	0.0575	17140	keystroke_t	t	n/a
8.6425	0.076	17285	keystroke_h	h	n/a
8.8375	0.1205	17675	keystroke_e	e	n/a
9.0025	0.1505	18005	keystroke_Key.space	Key.space	n/a
9.453	0.15	18906	keystroke_q	q	n/a
10.713	0.1045	21426	keystroke_u	u	n/a
10.953	0.09	21906	keystroke_i	i	n/a
11.1625	0.1355	22325	keystroke_c	c	n/a
11.492	0.136	22984	keystroke_k	k	n/a
11.8525	0.165	23705	keystroke_Key.space	Key.space	n/a
12.2275	0.105	24455	keystroke_b	b	n/a
12.4975	0.15	24995	keystroke_r	r	n/a
13.473	0.12	26946	keystroke_o	o	n/a
13.6225	0.1495	27245	keystroke_w	w	n/a
15.078	0.2095	30156	keystroke_n	n	n/a
15.2725	0.1495	30545	keystroke_Key.space	Key.space	n/a
15.4825	0.09	30965	keystroke_f	f	n/a
15.587	0.0905	31174	keystroke_o	o	n/a
15.828	0.165	31656	keystroke_x	x	n/a
16.2475	0.165	32495	keystroke_Key.space	Key.space	n/a
16.458	0.0895	32916	keystroke_j	j	n/a
17.4335	0.074	34867	keystroke_u	u	n/a
18.4375	0.06	36875	keystroke_m	m	n/a
18.872	0.151	37744	keystroke_p	p	n/a
19.203	0.165	38406	keystroke_s	s	n/a
19.353	0.135	38706	keystroke_Key.space	Key.space	n/a
19.533	0.1495	39066	keystroke_o	o	n/a
20.268	0.165	40536	keystroke_v	v	n/a
20.6125	0.1955	41225	keystroke_e	e	n/a
20.868	0.1345	41736	keystroke_r	r	n/a
21.033	0.1345	42066	keystroke_Key.space	Key.space	n/a
21.198	0.18	42396	keystroke_a	a	n/a
21.303	0.12	42606	keystroke_Key.space	Key.space	n/a
21.497	0.1805	42994	keystroke_l	l	n/a
21.603	0.1045	43206	keystroke_a	a	n/a
22.053	0.0745	44106	keystroke_y	y	n/a
23.223	0.0895	46446	keystroke_Key.backspace	Key.backspace	n/a
23.4635	0.104	46927	keystroke_a	a	n/a
24.588	0.09	49176	keystroke_Key.backspace	Key.backspace	n/a
24.8135	0.1495	49627	keystroke_z	z	n/a
25.173	0.105	50346	keystroke_y	y	n/a
25.458	0.1195	50916	keystroke_Key.space	Key.space	n/a
25.683	0.194	51366	keystroke_d	d	n/a
25.818	0.1205	51636	keystroke_o	o	n/a
26.043	0.105	52086	keystroke_g	g	n/a
26.343	0.09	52686	keystroke_Key.enter	Key.enter	n/a
26.443	13.402	52886	prompt	n/a	liberty homework gothic orlando\n
27.407	0.151	54814	keystroke_l	l	n/a
27.633	0.09	55266	keystroke_i	i	n/a
27.783	0.15	55566	keystroke_b	b	n/a
28.023	0.315	56046	keystroke_e	e	n/a
28.188	0.105	56376	keystroke_r	r	n/a
28.5775	0.1355	57155	keystroke_t	t	n/a
28.7275	0.0755	57455	keystroke_y	y	n/a
28.9525	0.1355	57905	keystroke_Key.space	Key.space	n/a
29.163	0.1055	58326	keystroke_h	h	n/a
29.3275	0.1055	58655	keystroke_o	o	n/a
29.6125	0.09	59225	keystroke_m	m	n/a
29.8525	0.1205	59705	keystroke_e	e	n/a
30.123	0.1655	60246	keystroke_w	w	n/a
30.228	0.12	60456	keystroke_o	o	n/a
30.408	0.1345	60816	keystroke_r	r	n/a
30.558	0.1645	61116	keystroke_k	k	n/a
30.6925	0.1655	61385	keystroke_Key.space	Key.space	n/a
31.098	0.1355	62196	keystroke_g	g	n/a
31.2625	0.12	62525	keystroke_o	o	n/a
31.4725	0.12	62945	keystroke_t	t	n/a
31.623	0.09	63246	keystroke_h	h	n/a
31.8925	0.0755	63785	keystroke_i	i	n/a
32.133	0.195	64266	keystroke_c	c	n/a
32.418	0.12	64836	keystroke_Key.space	Key.space	n/a
32.673	0.135	65346	keystroke_o	o	n/a
33.138	0.12	66276	keystroke_r	r	n/a
33.557	0.1515	67114	keystroke_a	a	n/a
34.1425	0.1055	68285	keystroke_Key.backspace	Key.backspace	n/a
34.518	0.1495	69036	keystroke_k	k	n/a
35.3575	0.075	70715	keystroke_Key.backspace	Key.backspace	n/a
35.8825	0.0755	71765	keystroke_k	k	n/a
36.5575	0.075	73115	keystroke_Key.backspace	Key.backspace	n/a
37.293	0.1645	74586	keystroke_l	l	n/a
37.5475	0.1355	75095	keystroke_a	a	n/a
37.6835	0.0895	75367	keystroke_n	n	n/a
37.878	0.15	75756	keystroke_d	d	n/a
37.9985	0.1045	75997	keystroke_o	o	n/a
39.723	0.1195	79446	keystroke_Key.enter	Key.enter	n/a
39.8495	17.0205	79699	prompt	n/a	community creator show show\n
40.6525	0.225	81305	keystroke_c	c	n/a
41.1775	0.12	82355	keystroke_o	o	n/a
41.478	0.075	82956	keystroke_m	m	n/a
41.658	0.075	83316	keystroke_m	m	n/a
41.9725	0.075	83945	keystroke_u	u	n/a
42.7075	0.0305	85415	keystroke_i	i	n/a
43.143	0.075	86286	keystroke_Key.backspace	Key.backspace	n/a
43.5035	0.1195	87007	keystroke_n	n	n/a
43.728	0.15	87456	keystroke_i	i	n/a
44.358	0.135	88716	keystroke_t	t	n/a
44.508	0.1045	89016	keystroke_y	y	n/a
44.808	0.12	89616	keystroke_Key.space	Key.space	n/a
45.048	0.1355	90096	keystroke_c	c	n/a
45.363	0.135	90726	keystroke_r	r	n/a
45.453	0.18	90906	keystroke_e	e	n/a
45.813	0.2095	91626	keystroke_a	a	n/a
46.2475	0.135	92495	keystroke_o	o	n/a
46.473	0.1355	92946	keystroke_r	r	n/a
46.7125	0.1355	93425	keystroke_Key.space	Key.space	n/a
46.938	0.18	93876	keystroke_s	s	n/a
47.103	0.075	94206	keystroke_h	h	n/a
47.283	0.105	94566	keystroke_o	o	n/a
48.4075	0.06	96815	keystroke_Key.backspace	Key.backspace	n/a
48.6175	0.045	97235	keystroke_Key.backspace	Key.backspace	n/a
48.8125	0.075	97625	keystroke_Key.backspace	Key.backspace	n/a
49.0225	0.0905	98045	keystroke_Key.backspace	Key.backspace	n/a
49.233	0.0745	98466	keystroke_Key.backspace	Key.backspace	n/a
49.9375	0.0755	99875	keystroke_Key.backspace	Key.backspace	n/a
50.282	0.076	100564	keystroke_t	t	n/a
50.2975	0.0155	100595	keystroke_y	y	n/a
50.388	0.09	100776	keystroke_o	o	n/a
51.093	0.0745	102186	keystroke_Key.backspace	Key.backspace	n/a
51.272	0.09	102544	keystroke_Key.backspace	Key.backspace	n/a
52.413	0.119	104826	keystroke_o	o	n/a
52.548	0.12	105096	keystroke_r	r	n/a
52.8025	0.15	105605	keystroke_Key.space	Key.space	n/a
53.193	0.0295	106386	keystroke_s	s	n/a
53.7625	0.09	107525	keystroke_h	h	n/a
53.9575	0.1355	107915	keystroke_o	o	n/a
54.213	0.15	108426	keystroke_w	w	n/a
54.348	0.12	108696	keystroke_Key.space	Key.space	n/a
54.528	0.1645	109056	keystroke_s	s	n/a
54.603	0.1045	109206	keystroke_h	h	n/a
54.7825	0.135	109565	keystroke_o	o	n/a
54.9475	0.136	109895	keystroke_w	w	n/a
55.278	0.0895	110556	keystroke_]	]	n/a
56.2525	0.09	112505	keystroke_Key.backspace	Key.backspace	n/a
56.8075	0.06	113615	keystroke_Key.enter	Key.enter	n/a
56.875	23.59	113750	prompt	n/a	mistakes reached shakespeare graduation\n
58.518	0.1345	117036	keystroke_m	m	n/a
58.7875	0.135	117575	keystroke_i	i	n/a
58.953	0.1945	117906	keystroke_s	s	n/a
59.283	0.1045	118566	keystroke_t	t	n/a
59.8825	0.1505	119765	keystroke_a	a	n/a
60.123	0.105	120246	keystroke_k	k	n/a
60.3025	0.1055	120605	keystroke_e	e	n/a
60.5425	0.135	121085	keystroke_s	s	n/a
60.6625	0.15	121325	keystroke_Key.space	Key.space	n/a
60.9475	0.1495	121895	keystroke_r	r	n/a
61.0225	0.27	122045	keystroke_e	e	n/a
61.5325	0.1055	123065	keystroke_a	a	n/a
61.773	0.21	123546	keystroke_c	c	n/a
62.778	0.165	125556	keystroke_Key.left	Key.left	n/a
62.943	0.104	125886	keystroke_h	h	n/a
63.182	0.09	126364	keystroke_e	e	n/a
63.498	0.1205	126996	keystroke_d	d	n/a
63.693	0.149	127386	keystroke_Key.space	Key.space	n/a
63.903	0.0595	127806	keystroke_s	s	n/a
65.088	0.089	130176	keystroke_Key.backspace	Key.backspace	n/a
65.283	0.0745	130566	keystroke_Key.backspace	Key.backspace	n/a
65.4775	0.06	130955	keystroke_Key.backspace	Key.backspace	n/a
65.6575	0.06	131315	keystroke_Key.backspace	Key.backspace	n/a
