onset	duration	sample	value	key	prompt_text
1.1775	21.6365	2355	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.914	0.072	19828	keystroke_t	t	n/a
10.151	0.12	20302	keystroke_h	h	n/a
10.331	0.135	20662	keystroke_e	e	n/a
10.5265	0.15	21053	keystroke_Key.space	Key.space	n/a
10.917	0.15	21834	keystroke_q	q	n/a
11.112	0.15	22224	keystroke_u	u	n/a
11.7415	0.15	23483	keystroke_i	i	n/a
11.8765	0.12	23753	keystroke_c	c	n/a
12.0415	0.195	24083	keystroke_k	k	n/a
12.2665	0.15	24533	keystroke_Key.space	Key.space	n/a
12.6415	0.075	25283	keystroke_b	b	n/a
12.911	0.135	25822	keystroke_r	r	n/a
13.061	0.2105	26122	keystroke_o	o	n/a
13.917	0.12	27834	keystroke_w	w	n/a
14.142	0.1195	28284	keystroke_n	n	n/a
14.4115	0.135	28823	keystroke_Key.space	Key.space	n/a
14.9065	0.15	29813	keystroke_f	f	n/a
15.0715	0.1355	30143	keystroke_o	o	n/a
15.342	0.165	30684	keystroke_z	z	n/a
16.032	0.135	32064	keystroke_Key.backspace	Key.backspace	n/a
16.767	0.1345	33534	keystroke_x	x	n/a
17.697	0.1495	35394	keystroke_Key.space	Key.space	n/a
17.9375	0.119	35875	keystroke_j	j	n/a
18.1915	0.12	36383	keystroke_u	u	n/a
18.4915	0.18	36983	keystroke_m	m	n/a
18.7165	0.15	37433	keystroke_p	p	n/a
19.0015	0.1505	38003	keystroke_s	s	n/a
19.212	0.119	38424	keystroke_Key.space	Key.space	n/a
19.452	0.135	38904	keystroke_o	o	n/a
19.6475	0.074	39295	keystroke_v	v	n/a
19.8265	0.136	39653	keystroke_e	e	n/a
19.9465	0.12	39893	keystroke_r	r	n/a
20.0515	0.12	40103	keystroke_Key.space	Key.space	n/a
20.3525	0.135	40705	keystroke_a	a	n/a
20.4715	0.135	40943	keystroke_Key.space	Key.space	n/a
20.7715	0.135	41543	keystroke_l	l	n/a
20.9365	0.135	41873	keystroke_a	a	n/a
21.2815	0.195	42563	keystroke_z	z	n/a
21.5815	0.15	43163	keystroke_y	y	n/a
21.7615	0.135	43523	keystroke_Key.space	Key.space	n/a
21.9265	0.1205	43853	keystroke_d	d	n/a
22.047	0.12	44094	keystroke_o	o	n/a
22.272	0.09	44544	keystroke_g	g	n/a
22.677	0.135	45354	keystroke_Key.enter	Key.enter	n/a
22.818	14.411	45636	prompt	n/a	forever missouri fraser my\n
